station,valid,tmpc,dwpc,relh,sped
LGA,2021-09-26 00:00,M,M,M,5.75
SYR,2021-09-26 00:00,M,M,M,8.05
SYR,2021-09-26 00:05,M,M,M,8.05
LGA,2021-09-26 00:05,M,M,M,5.75
SYR,2021-09-26 00:10,M,M,M,11.50
LGA,2021-09-26 00:10,M,M,M,4.60
LGA,2021-09-26 00:15,M,M,M,5.75
SYR,2021-09-26 00:15,M,M,M,12.65
LGA,2021-09-26 00:20,M,M,M,5.75
SYR,2021-09-26 00:20,M,M,M,12.65
SYR,2021-09-26 00:25,M,M,M,12.65
LGA,2021-09-26 00:25,M,M,M,5.75
LGA,2021-09-26 00:30,M,M,M,5.75
SYR,2021-09-26 00:30,M,M,M,11.50
SYR,2021-09-26 00:35,M,M,M,12.65
LGA,2021-09-26 00:35,M,M,M,5.75
SYR,2021-09-26 00:40,M,M,M,9.20
LGA,2021-09-26 00:40,M,M,M,5.75
LGA,2021-09-26 00:45,M,M,M,4.60
SYR,2021-09-26 00:45,M,M,M,11.50
SYR,2021-09-26 00:50,M,M,M,11.50
LGA,2021-09-26 00:50,M,M,M,5.75
LGA,2021-09-26 00:51,21.11,12.22,56.82,6.90
SYR,2021-09-26 00:54,16.11,13.28,83.29,12.65
SYR,2021-09-26 00:55,M,M,M,11.50
LGA,2021-09-26 00:55,M,M,M,5.75
LGA,2021-09-26 01:00,M,M,M,8.05
SYR,2021-09-26 01:00,M,M,M,10.35
LGA,2021-09-26 01:05,M,M,M,5.75
SYR,2021-09-26 01:05,M,M,M,12.65
LGA,2021-09-26 01:10,M,M,M,8.05
SYR,2021-09-26 01:10,M,M,M,12.65
LGA,2021-09-26 01:15,M,M,M,5.75
SYR,2021-09-26 01:15,M,M,M,11.50
LGA,2021-09-26 01:20,M,M,M,8.05
SYR,2021-09-26 01:20,M,M,M,11.50
SYR,2021-09-26 01:25,M,M,M,9.20
LGA,2021-09-26 01:25,M,M,M,8.05
SYR,2021-09-26 01:30,M,M,M,10.35
LGA,2021-09-26 01:30,M,M,M,8.05
SYR,2021-09-26 01:35,M,M,M,11.50
LGA,2021-09-26 01:35,M,M,M,5.75
LGA,2021-09-26 01:40,M,M,M,5.75
SYR,2021-09-26 01:40,M,M,M,12.65
SYR,2021-09-26 01:45,M,M,M,10.35
LGA,2021-09-26 01:45,M,M,M,8.05
LGA,2021-09-26 01:50,M,M,M,5.75
SYR,2021-09-26 01:50,M,M,M,12.65
LGA,2021-09-26 01:51,20.61,11.72,56.70,5.75
SYR,2021-09-26 01:54,15.61,13.28,85.99,11.50
SYR,2021-09-26 01:55,M,M,M,11.50
LGA,2021-09-26 01:55,M,M,M,5.75
LGA,2021-09-26 02:00,M,M,M,5.75
SYR,2021-09-26 02:00,M,M,M,10.35
SYR,2021-09-26 02:05,M,M,M,9.20
LGA,2021-09-26 02:05,M,M,M,5.75
LGA,2021-09-26 02:10,M,M,M,5.75
SYR,2021-09-26 02:10,M,M,M,5.75
LGA,2021-09-26 02:15,M,M,M,5.75
SYR,2021-09-26 02:15,M,M,M,8.05
SYR,2021-09-26 02:20,M,M,M,8.05
LGA,2021-09-26 02:20,M,M,M,5.75
LGA,2021-09-26 02:25,M,M,M,5.75
SYR,2021-09-26 02:25,M,M,M,8.05
LGA,2021-09-26 02:30,M,M,M,5.75
SYR,2021-09-26 02:30,M,M,M,9.20
SYR,2021-09-26 02:35,M,M,M,9.20
LGA,2021-09-26 02:35,M,M,M,8.05
SYR,2021-09-26 02:40,M,M,M,9.20
LGA,2021-09-26 02:40,M,M,M,5.75
LGA,2021-09-26 02:45,M,M,M,5.75
SYR,2021-09-26 02:45,M,M,M,11.50
SYR,2021-09-26 02:50,M,M,M,10.35
LGA,2021-09-26 02:50,M,M,M,4.60
LGA,2021-09-26 02:51,19.39,11.72,61.16,4.60
SYR,2021-09-26 02:54,15.00,13.28,89.44,9.20
LGA,2021-09-26 02:55,M,M,M,5.75
SYR,2021-09-26 02:55,M,M,M,9.20
SYR,2021-09-26 03:00,M,M,M,10.35
LGA,2021-09-26 03:00,M,M,M,5.75
SYR,2021-09-26 03:05,M,M,M,10.35
LGA,2021-09-26 03:05,M,M,M,5.75
SYR,2021-09-26 03:10,M,M,M,8.05
LGA,2021-09-26 03:10,M,M,M,5.75
LGA,2021-09-26 03:15,M,M,M,5.75
SYR,2021-09-26 03:15,M,M,M,9.20
LGA,2021-09-26 03:20,M,M,M,5.75
SYR,2021-09-26 03:20,M,M,M,8.05
LGA,2021-09-26 03:25,M,M,M,5.75
SYR,2021-09-26 03:25,M,M,M,8.05
SYR,2021-09-26 03:30,M,M,M,8.05
LGA,2021-09-26 03:30,M,M,M,5.75
SYR,2021-09-26 03:35,M,M,M,8.05
LGA,2021-09-26 03:35,M,M,M,5.75
SYR,2021-09-26 03:40,M,M,M,8.05
LGA,2021-09-26 03:40,M,M,M,5.75
LGA,2021-09-26 03:45,M,M,M,5.75
SYR,2021-09-26 03:45,M,M,M,9.20
SYR,2021-09-26 03:50,M,M,M,9.20
LGA,2021-09-26 03:50,M,M,M,5.75
LGA,2021-09-26 03:51,19.39,11.11,58.74,5.75
SYR,2021-09-26 03:54,14.39,12.22,86.82,10.35
LGA,2021-09-26 03:55,M,M,M,5.75
SYR,2021-09-26 03:55,M,M,M,10.35
LGA,2021-09-26 04:00,M,M,M,5.75
SYR,2021-09-26 04:00,M,M,M,9.20
LGA,2021-09-26 04:05,M,M,M,8.05
SYR,2021-09-26 04:05,M,M,M,8.05
SYR,2021-09-26 04:10,M,M,M,8.05
LGA,2021-09-26 04:10,M,M,M,8.05
SYR,2021-09-26 04:15,M,M,M,5.75
LGA,2021-09-26 04:15,M,M,M,10.35
LGA,2021-09-26 04:20,M,M,M,11.50
SYR,2021-09-26 04:20,M,M,M,5.75
LGA,2021-09-26 04:25,M,M,M,10.35
SYR,2021-09-26 04:30,M,M,M,5.75
LGA,2021-09-26 04:30,M,M,M,12.65
LGA,2021-09-26 04:35,M,M,M,11.50
SYR,2021-09-26 04:35,M,M,M,5.75
LGA,2021-09-26 04:40,M,M,M,11.50
SYR,2021-09-26 04:40,M,M,M,5.75
SYR,2021-09-26 04:45,M,M,M,5.75
LGA,2021-09-26 04:45,M,M,M,12.65
SYR,2021-09-26 04:50,M,M,M,8.05
LGA,2021-09-26 04:50,M,M,M,11.50
LGA,2021-09-26 04:51,18.89,11.11,60.60,11.50
SYR,2021-09-26 04:54,13.28,12.22,93.32,8.05
SYR,2021-09-26 04:55,M,M,M,8.05
LGA,2021-09-26 04:55,M,M,M,12.65
LGA,2021-09-26 05:00,M,M,M,11.50
SYR,2021-09-26 05:00,M,M,M,5.75
SYR,2021-09-26 05:05,M,M,M,8.05
LGA,2021-09-26 05:05,M,M,M,12.65
LGA,2021-09-26 05:10,M,M,M,12.65
SYR,2021-09-26 05:10,M,M,M,8.05
LGA,2021-09-26 05:15,M,M,M,11.50
LGA,2021-09-26 05:20,M,M,M,12.65
LGA,2021-09-26 05:25,M,M,M,12.65
SYR,2021-09-26 05:30,M,M,M,5.75
LGA,2021-09-26 05:30,M,M,M,14.95
LGA,2021-09-26 05:35,M,M,M,12.65
LGA,2021-09-26 05:40,M,M,M,12.65
SYR,2021-09-26 05:40,M,M,M,5.75
LGA,2021-09-26 05:45,M,M,M,11.50
LGA,2021-09-26 05:50,M,M,M,12.65
SYR,2021-09-26 05:50,M,M,M,5.75
LGA,2021-09-26 05:51,18.28,11.72,65.56,13.80
SYR,2021-09-26 05:54,12.78,11.72,93.29,8.05
SYR,2021-09-26 05:55,M,M,M,8.05
LGA,2021-09-26 05:55,M,M,M,12.65
LGA,2021-09-26 06:00,M,M,M,12.65
SYR,2021-09-26 06:00,M,M,M,8.05
SYR,2021-09-26 06:05,M,M,M,8.05
LGA,2021-09-26 06:05,M,M,M,12.65
SYR,2021-09-26 06:10,M,M,M,8.05
LGA,2021-09-26 06:10,M,M,M,M
LGA,2021-09-26 06:15,M,M,M,14.95
SYR,2021-09-26 06:15,M,M,M,8.05
LGA,2021-09-26 06:20,M,M,M,14.95
SYR,2021-09-26 06:20,M,M,M,8.05
LGA,2021-09-26 06:25,M,M,M,12.65
SYR,2021-09-26 06:30,M,M,M,5.75
LGA,2021-09-26 06:30,M,M,M,12.65
LGA,2021-09-26 06:35,M,M,M,16.10
LGA,2021-09-26 06:40,M,M,M,14.95
LGA,2021-09-26 06:45,M,M,M,16.10
SYR,2021-09-26 06:45,M,M,M,5.75
LGA,2021-09-26 06:50,M,M,M,16.10
LGA,2021-09-26 06:51,17.78,11.11,64.97,14.95
SYR,2021-09-26 06:54,12.22,10.61,89.88,5.75
LGA,2021-09-26 06:55,M,M,M,17.25
SYR,2021-09-26 07:00,M,M,M,5.75
LGA,2021-09-26 07:00,M,M,M,16.10
SYR,2021-09-26 07:05,M,M,M,5.75
LGA,2021-09-26 07:05,M,M,M,14.95
SYR,2021-09-26 07:10,M,M,M,8.05
LGA,2021-09-26 07:10,M,M,M,12.65
SYR,2021-09-26 07:15,M,M,M,5.75
LGA,2021-09-26 07:15,M,M,M,12.65
LGA,2021-09-26 07:20,M,M,M,12.65
SYR,2021-09-26 07:20,M,M,M,5.75
LGA,2021-09-26 07:25,M,M,M,14.95
SYR,2021-09-26 07:25,M,M,M,8.05
SYR,2021-09-26 07:30,M,M,M,5.75
LGA,2021-09-26 07:30,M,M,M,12.65
SYR,2021-09-26 07:35,M,M,M,5.75
LGA,2021-09-26 07:35,M,M,M,16.10
SYR,2021-09-26 07:40,M,M,M,5.75
LGA,2021-09-26 07:40,M,M,M,17.25
LGA,2021-09-26 07:45,M,M,M,14.95
SYR,2021-09-26 07:45,M,M,M,5.75
LGA,2021-09-26 07:50,M,M,M,12.65
SYR,2021-09-26 07:50,M,M,M,5.75
LGA,2021-09-26 07:51,17.78,10.61,62.85,11.50
SYR,2021-09-26 07:54,13.28,10.61,83.88,6.90
SYR,2021-09-26 07:55,M,M,M,5.75
LGA,2021-09-26 07:55,M,M,M,10.35
SYR,2021-09-26 08:00,M,M,M,5.75
LGA,2021-09-26 08:00,M,M,M,11.50
SYR,2021-09-26 08:35,M,M,M,8.05
LGA,2021-09-26 08:35,M,M,M,12.65
LGA,2021-09-26 08:40,M,M,M,12.65
SYR,2021-09-26 08:40,M,M,M,8.05
SYR,2021-09-26 08:45,M,M,M,9.20
LGA,2021-09-26 08:45,M,M,M,11.50
SYR,2021-09-26 08:50,M,M,M,10.35
LGA,2021-09-26 08:50,M,M,M,12.65
LGA,2021-09-26 08:51,18.28,10.61,60.90,13.80
SYR,2021-09-26 08:54,15.61,10.61,72.13,12.65
LGA,2021-09-26 08:55,M,M,M,12.65
SYR,2021-09-26 08:55,M,M,M,12.65
LGA,2021-09-26 09:00,M,M,M,16.10
SYR,2021-09-26 09:00,M,M,M,12.65
SYR,2021-09-26 09:05,M,M,M,12.65
LGA,2021-09-26 09:05,M,M,M,12.65
LGA,2021-09-26 09:10,M,M,M,16.10
SYR,2021-09-26 09:10,M,M,M,12.65
LGA,2021-09-26 09:15,M,M,M,14.95
SYR,2021-09-26 09:15,M,M,M,16.10
SYR,2021-09-26 09:20,M,M,M,12.65
LGA,2021-09-26 09:20,M,M,M,14.95
SYR,2021-09-26 09:25,M,M,M,11.50
SYR,2021-09-26 09:30,M,M,M,16.10
LGA,2021-09-26 09:30,M,M,M,14.95
SYR,2021-09-26 09:35,M,M,M,16.10
LGA,2021-09-26 09:35,M,M,M,16.10
SYR,2021-09-26 09:40,M,M,M,16.10
LGA,2021-09-26 09:40,M,M,M,17.25
LGA,2021-09-26 09:45,M,M,M,17.25
SYR,2021-09-26 09:45,M,M,M,16.10
LGA,2021-09-26 09:50,M,M,M,14.95
SYR,2021-09-26 09:50,M,M,M,12.65
LGA,2021-09-26 09:51,19.39,9.39,52.35,14.95
SYR,2021-09-26 09:54,17.22,10.00,62.49,13.80
LGA,2021-09-26 09:55,M,M,M,14.95
SYR,2021-09-26 09:55,M,M,M,17.25
LGA,2021-09-26 10:00,M,M,M,17.25
SYR,2021-09-26 10:00,M,M,M,16.10
LGA,2021-09-26 10:05,M,M,M,17.25
SYR,2021-09-26 10:05,M,M,M,12.65
SYR,2021-09-26 10:10,M,M,M,12.65
LGA,2021-09-26 10:10,M,M,M,17.25
LGA,2021-09-26 10:20,M,M,M,12.65
LGA,2021-09-26 10:25,M,M,M,16.10
SYR,2021-09-26 10:25,M,M,M,14.95
SYR,2021-09-26 10:30,M,M,M,12.65
LGA,2021-09-26 10:30,M,M,M,12.65
SYR,2021-09-26 10:35,M,M,M,14.95
LGA,2021-09-26 10:35,M,M,M,17.25
LGA,2021-09-26 10:40,M,M,M,18.40
SYR,2021-09-26 10:40,M,M,M,16.10
LGA,2021-09-26 10:45,M,M,M,16.10
SYR,2021-09-26 10:45,M,M,M,16.10
LGA,2021-09-26 10:50,M,M,M,16.10
SYR,2021-09-26 10:50,M,M,M,14.95
LGA,2021-09-26 10:51,20.00,7.78,45.19,16.10
SYR,2021-09-26 10:54,18.89,8.28,50.10,16.10
LGA,2021-09-26 10:55,M,M,M,18.40
SYR,2021-09-26 10:55,M,M,M,14.95
SYR,2021-09-26 11:00,M,M,M,11.50
LGA,2021-09-26 11:00,M,M,M,18.40
SYR,2021-09-26 11:05,M,M,M,12.65
LGA,2021-09-26 11:05,M,M,M,18.40
SYR,2021-09-26 11:10,M,M,M,16.10
LGA,2021-09-26 11:10,M,M,M,20.70
LGA,2021-09-26 11:15,M,M,M,14.95
SYR,2021-09-26 11:15,M,M,M,12.65
SYR,2021-09-26 11:20,M,M,M,14.95
LGA,2021-09-26 11:20,M,M,M,14.95
LGA,2021-09-26 11:25,M,M,M,14.95
SYR,2021-09-26 11:25,M,M,M,16.10
LGA,2021-09-26 11:30,M,M,M,17.25
SYR,2021-09-26 11:30,M,M,M,18.40
SYR,2021-09-26 11:35,M,M,M,12.65
LGA,2021-09-26 11:35,M,M,M,20.70
LGA,2021-09-26 11:40,M,M,M,17.25
SYR,2021-09-26 11:40,M,M,M,14.95
SYR,2021-09-26 11:45,M,M,M,11.50
LGA,2021-09-26 11:45,M,M,M,18.40
LGA,2021-09-26 11:50,M,M,M,14.95
LGA,2021-09-26 11:51,21.11,6.72,39.26,14.95
SYR,2021-09-26 11:54,20.00,7.78,45.19,13.80
LGA,2021-09-26 11:55,M,M,M,17.25
LGA,2021-09-26 12:00,M,M,M,19.55
SYR,2021-09-26 12:05,M,M,M,12.65
LGA,2021-09-26 12:05,M,M,M,14.95
SYR,2021-09-26 12:10,M,M,M,12.65
LGA,2021-09-26 12:10,M,M,M,12.65
SYR,2021-09-26 12:15,M,M,M,19.55
LGA,2021-09-26 12:15,M,M,M,18.40
LGA,2021-09-26 12:20,M,M,M,17.25
SYR,2021-09-26 12:20,M,M,M,17.25
SYR,2021-09-26 12:25,M,M,M,16.10
LGA,2021-09-26 12:25,M,M,M,17.25
LGA,2021-09-26 12:30,M,M,M,20.70
SYR,2021-09-26 12:30,M,M,M,14.95
LGA,2021-09-26 12:35,M,M,M,11.50
SYR,2021-09-26 12:40,M,M,M,16.10
LGA,2021-09-26 12:40,M,M,M,17.25
LGA,2021-09-26 12:45,M,M,M,19.55
SYR,2021-09-26 12:45,M,M,M,17.25
SYR,2021-09-26 12:50,M,M,M,17.25
LGA,2021-09-26 12:50,M,M,M,16.10
LGA,2021-09-26 12:51,21.72,6.11,36.25,16.10
SYR,2021-09-26 12:54,21.11,8.28,43.66,17.25
LGA,2021-09-26 12:55,M,M,M,17.25
SYR,2021-09-26 12:55,M,M,M,17.25
