station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-17 00:00,M,M,M,14.95
OMA,2021-04-17 00:00,M,M,M,4.60
OJC,2021-04-17 00:00,M,M,M,5.75
ATY,2021-04-17 00:00,M,M,M,14.95
OKC,2021-04-17 00:05,M,M,M,12.65
OMA,2021-04-17 00:05,M,M,M,4.60
OJC,2021-04-17 00:05,M,M,M,4.60
ATY,2021-04-17 00:05,M,M,M,16.10
OKC,2021-04-17 00:10,M,M,M,16.10
OMA,2021-04-17 00:10,M,M,M,5.75
ATY,2021-04-17 00:10,M,M,M,12.65
OKC,2021-04-17 00:15,M,M,M,16.10
OMA,2021-04-17 00:15,M,M,M,5.75
OJC,2021-04-17 00:15,M,M,M,2.30
ATY,2021-04-17 00:15,M,M,M,11.50
OKC,2021-04-17 00:20,M,M,M,16.10
OMA,2021-04-17 00:20,M,M,M,5.75
OJC,2021-04-17 00:20,M,M,M,2.30
ATY,2021-04-17 00:20,M,M,M,11.50
ATY,2021-04-17 00:23,3.28,1.72,89.53,13.80
OKC,2021-04-17 00:25,M,M,M,16.10
OMA,2021-04-17 00:25,M,M,M,5.75
OJC,2021-04-17 00:25,M,M,M,4.60
ATY,2021-04-17 00:25,M,M,M,12.65
OKC,2021-04-17 00:30,M,M,M,17.25
OMA,2021-04-17 00:30,M,M,M,5.75
OJC,2021-04-17 00:30,M,M,M,5.75
ATY,2021-04-17 00:30,M,M,M,12.65
OKC,2021-04-17 00:35,M,M,M,16.10
OMA,2021-04-17 00:35,M,M,M,5.75
OJC,2021-04-17 00:35,M,M,M,4.60
ATY,2021-04-17 00:35,M,M,M,12.65
OJC,2021-04-17 00:36,6.11,5.00,92.58,5.75
OKC,2021-04-17 00:40,M,M,M,17.25
OMA,2021-04-17 00:40,M,M,M,5.75
OJC,2021-04-17 00:40,M,M,M,5.75
ATY,2021-04-17 00:40,M,M,M,14.95
OKC,2021-04-17 00:45,M,M,M,19.55
OMA,2021-04-17 00:45,M,M,M,5.75
OJC,2021-04-17 00:45,M,M,M,5.75
ATY,2021-04-17 00:45,M,M,M,12.65
OKC,2021-04-17 00:50,M,M,M,12.65
OMA,2021-04-17 00:50,M,M,M,5.75
OJC,2021-04-17 00:50,M,M,M,5.75
ATY,2021-04-17 00:50,M,M,M,12.65
OKC,2021-04-17 00:52,6.72,3.28,78.66,14.95
