station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-01 00:00,M,M,M,14.95
SYR,2020-06-01 00:00,M,M,M,9.20
LGA,2020-06-01 00:05,M,M,M,10.35
SYR,2020-06-01 00:05,M,M,M,9.20
LGA,2020-06-01 00:10,M,M,M,10.35
LGA,2020-06-01 00:15,M,M,M,12.65
SYR,2020-06-01 00:15,M,M,M,9.20
LGA,2020-06-01 00:20,M,M,M,12.65
SYR,2020-06-01 00:20,M,M,M,5.75
LGA,2020-06-01 00:25,M,M,M,17.25
SYR,2020-06-01 00:25,M,M,M,5.75
LGA,2020-06-01 00:30,M,M,M,11.50
SYR,2020-06-01 00:30,M,M,M,8.05
LGA,2020-06-01 00:35,M,M,M,12.65
SYR,2020-06-01 00:35,M,M,M,9.20
LGA,2020-06-01 00:40,M,M,M,11.50
SYR,2020-06-01 00:40,M,M,M,8.05
LGA,2020-06-01 00:45,M,M,M,16.10
SYR,2020-06-01 00:45,M,M,M,9.20
LGA,2020-06-01 00:50,M,M,M,12.65
SYR,2020-06-01 00:50,M,M,M,9.20
LGA,2020-06-01 00:51,14.39,0.61,39.00,14.95
SYR,2020-06-01 00:54,8.89,1.72,60.76,9.20
LGA,2020-06-01 00:55,M,M,M,16.10
SYR,2020-06-01 00:55,M,M,M,9.20
LGA,2020-06-01 01:00,M,M,M,12.65
SYR,2020-06-01 01:00,M,M,M,8.05
LGA,2020-06-01 01:05,M,M,M,11.50
SYR,2020-06-01 01:05,M,M,M,9.20
LGA,2020-06-01 01:10,M,M,M,12.65
SYR,2020-06-01 01:10,M,M,M,5.75
LGA,2020-06-01 01:15,M,M,M,10.35
SYR,2020-06-01 01:15,M,M,M,5.75
LGA,2020-06-01 01:20,M,M,M,10.35
SYR,2020-06-01 01:20,M,M,M,5.75
LGA,2020-06-01 01:25,M,M,M,11.50
SYR,2020-06-01 01:25,M,M,M,5.75
LGA,2020-06-01 01:30,M,M,M,11.50
SYR,2020-06-01 01:30,M,M,M,8.05
LGA,2020-06-01 01:35,M,M,M,12.65
SYR,2020-06-01 01:35,M,M,M,5.75
LGA,2020-06-01 01:40,M,M,M,8.05
SYR,2020-06-01 01:40,M,M,M,8.05
LGA,2020-06-01 01:45,M,M,M,10.35
SYR,2020-06-01 01:45,M,M,M,5.75
LGA,2020-06-01 01:50,M,M,M,11.50
SYR,2020-06-01 01:50,M,M,M,5.75
LGA,2020-06-01 01:51,13.89,0.61,40.28,9.20
SYR,2020-06-01 01:54,8.89,2.78,65.51,5.75
LGA,2020-06-01 01:55,M,M,M,8.05
