station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-03 00:00,M,M,M,9.20
CMH,2020-06-03 00:00,M,M,M,9.20
MDW,2020-06-03 00:00,M,M,M,14.95
PHL,2020-06-03 00:00,M,M,M,2.30
RIC,2020-06-03 00:05,M,M,M,9.20
CMH,2020-06-03 00:05,M,M,M,9.20
MDW,2020-06-03 00:05,M,M,M,16.10
PHL,2020-06-03 00:05,M,M,M,2.30
RIC,2020-06-03 00:10,M,M,M,8.05
CMH,2020-06-03 00:10,M,M,M,10.35
MDW,2020-06-03 00:10,M,M,M,18.40
PHL,2020-06-03 00:10,M,M,M,2.30
RIC,2020-06-03 00:15,M,M,M,8.05
CMH,2020-06-03 00:15,M,M,M,10.35
MDW,2020-06-03 00:15,M,M,M,14.95
PHL,2020-06-03 00:15,M,M,M,4.60
RIC,2020-06-03 00:20,M,M,M,9.20
CMH,2020-06-03 00:20,M,M,M,12.65
MDW,2020-06-03 00:20,M,M,M,12.65
PHL,2020-06-03 00:20,M,M,M,4.60
RIC,2020-06-03 00:25,M,M,M,9.20
CMH,2020-06-03 00:25,M,M,M,10.35
MDW,2020-06-03 00:25,M,M,M,12.65
PHL,2020-06-03 00:25,M,M,M,4.60
RIC,2020-06-03 00:30,M,M,M,8.05
CMH,2020-06-03 00:30,M,M,M,12.65
MDW,2020-06-03 00:30,M,M,M,12.65
PHL,2020-06-03 00:30,M,M,M,4.60
RIC,2020-06-03 00:35,M,M,M,8.05
CMH,2020-06-03 00:35,M,M,M,10.35
MDW,2020-06-03 00:35,M,M,M,14.95
PHL,2020-06-03 00:35,M,M,M,4.60
RIC,2020-06-03 00:40,M,M,M,8.05
CMH,2020-06-03 00:40,M,M,M,10.35
MDW,2020-06-03 00:40,M,M,M,12.65
PHL,2020-06-03 00:40,M,M,M,4.60
RIC,2020-06-03 00:45,M,M,M,5.75
CMH,2020-06-03 00:45,M,M,M,12.65
MDW,2020-06-03 00:45,M,M,M,10.35
PHL,2020-06-03 00:45,M,M,M,5.75
RIC,2020-06-03 00:50,M,M,M,8.05
CMH,2020-06-03 00:50,M,M,M,12.65
MDW,2020-06-03 00:50,M,M,M,12.65
PHL,2020-06-03 00:50,M,M,M,5.75
CMH,2020-06-03 00:51,25.00,12.78,46.57,12.65
MDW,2020-06-03 00:53,27.22,18.28,58.10,13.80
RIC,2020-06-03 00:54,23.28,17.78,71.21,9.20
