station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-07 00:00,M,M,M,4.60
SYR,2021-05-07 00:00,M,M,M,2.30
LGA,2021-05-07 00:05,M,M,M,0.00
SYR,2021-05-07 00:05,M,M,M,0.00
LGA,2021-05-07 00:10,M,M,M,5.75
SYR,2021-05-07 00:10,M,M,M,2.30
LGA,2021-05-07 00:15,M,M,M,5.75
SYR,2021-05-07 00:15,M,M,M,2.30
LGA,2021-05-07 00:20,M,M,M,5.75
SYR,2021-05-07 00:20,M,M,M,2.30
LGA,2021-05-07 00:25,M,M,M,5.75
SYR,2021-05-07 00:25,M,M,M,4.60
LGA,2021-05-07 00:30,M,M,M,5.75
SYR,2021-05-07 00:30,M,M,M,4.60
LGA,2021-05-07 00:35,M,M,M,5.75
SYR,2021-05-07 00:35,M,M,M,2.30
LGA,2021-05-07 00:40,M,M,M,9.20
SYR,2021-05-07 00:40,M,M,M,2.30
LGA,2021-05-07 00:45,M,M,M,8.05
SYR,2021-05-07 00:45,M,M,M,2.30
LGA,2021-05-07 00:50,M,M,M,5.75
LGA,2021-05-07 00:51,13.28,-1.72,35.36,5.75
SYR,2021-05-07 00:54,5.00,-0.61,67.03,3.45
LGA,2021-05-07 00:55,M,M,M,5.75
SYR,2021-05-07 00:55,M,M,M,2.30
LGA,2021-05-07 01:00,M,M,M,8.05
SYR,2021-05-07 01:00,M,M,M,2.30
LGA,2021-05-07 01:05,M,M,M,8.05
SYR,2021-05-07 01:05,M,M,M,0.00
LGA,2021-05-07 01:10,M,M,M,8.05
SYR,2021-05-07 01:10,M,M,M,0.00
SYR,2021-05-07 01:15,M,M,M,2.30
LGA,2021-05-07 01:15,M,M,M,4.60
SYR,2021-05-07 01:20,M,M,M,2.30
LGA,2021-05-07 01:20,M,M,M,8.05
SYR,2021-05-07 01:25,M,M,M,2.30
LGA,2021-05-07 01:25,M,M,M,5.75
SYR,2021-05-07 01:30,M,M,M,2.30
LGA,2021-05-07 01:30,M,M,M,5.75
LGA,2021-05-07 01:35,M,M,M,5.75
SYR,2021-05-07 01:35,M,M,M,2.30
LGA,2021-05-07 01:40,M,M,M,5.75
SYR,2021-05-07 01:40,M,M,M,4.60
LGA,2021-05-07 01:45,M,M,M,5.75
SYR,2021-05-07 01:45,M,M,M,2.30
LGA,2021-05-07 01:50,M,M,M,5.75
LGA,2021-05-07 01:51,12.78,-2.22,35.21,5.75
SYR,2021-05-07 01:54,3.89,-1.11,69.85,4.60
LGA,2021-05-07 01:55,M,M,M,5.75
SYR,2021-05-07 02:00,M,M,M,4.60
LGA,2021-05-07 02:00,M,M,M,8.05
SYR,2021-05-07 02:05,M,M,M,4.60
LGA,2021-05-07 02:05,M,M,M,5.75
LGA,2021-05-07 02:10,M,M,M,5.75
SYR,2021-05-07 02:10,M,M,M,4.60
LGA,2021-05-07 02:15,M,M,M,5.75
SYR,2021-05-07 02:15,M,M,M,4.60
LGA,2021-05-07 02:20,M,M,M,5.75
LGA,2021-05-07 02:25,M,M,M,5.75
SYR,2021-05-07 02:25,M,M,M,4.60
LGA,2021-05-07 02:30,M,M,M,5.75
SYR,2021-05-07 02:30,M,M,M,4.60
LGA,2021-05-07 02:35,M,M,M,5.75
SYR,2021-05-07 02:35,M,M,M,4.60
LGA,2021-05-07 02:40,M,M,M,5.75
SYR,2021-05-07 02:40,M,M,M,4.60
LGA,2021-05-07 02:45,M,M,M,5.75
SYR,2021-05-07 02:45,M,M,M,4.60
LGA,2021-05-07 02:50,M,M,M,8.05
SYR,2021-05-07 02:50,M,M,M,2.30
LGA,2021-05-07 02:51,12.22,-1.72,37.89,8.05
SYR,2021-05-07 02:54,3.89,-1.11,69.85,4.60
LGA,2021-05-07 02:55,M,M,M,5.75
SYR,2021-05-07 02:55,M,M,M,4.60
LGA,2021-05-07 03:00,M,M,M,5.75
SYR,2021-05-07 03:00,M,M,M,2.30
LGA,2021-05-07 03:05,M,M,M,5.75
SYR,2021-05-07 03:05,M,M,M,2.30
LGA,2021-05-07 03:10,M,M,M,5.75
SYR,2021-05-07 03:10,M,M,M,2.30
LGA,2021-05-07 03:15,M,M,M,5.75
SYR,2021-05-07 03:15,M,M,M,4.60
LGA,2021-05-07 03:20,M,M,M,5.75
SYR,2021-05-07 03:20,M,M,M,4.60
LGA,2021-05-07 03:25,M,M,M,5.75
SYR,2021-05-07 03:25,M,M,M,4.60
LGA,2021-05-07 03:30,M,M,M,5.75
SYR,2021-05-07 03:30,M,M,M,4.60
LGA,2021-05-07 03:35,M,M,M,5.75
SYR,2021-05-07 03:35,M,M,M,4.60
LGA,2021-05-07 03:40,M,M,M,5.75
SYR,2021-05-07 03:40,M,M,M,4.60
LGA,2021-05-07 03:45,M,M,M,5.75
SYR,2021-05-07 03:45,M,M,M,4.60
LGA,2021-05-07 03:50,M,M,M,5.75
SYR,2021-05-07 03:50,M,M,M,2.30
LGA,2021-05-07 03:51,11.72,-2.22,37.74,5.75
SYR,2021-05-07 03:54,3.28,-1.11,72.93,3.45
LGA,2021-05-07 03:55,M,M,M,5.75
SYR,2021-05-07 03:55,M,M,M,2.30
LGA,2021-05-07 04:00,M,M,M,5.75
SYR,2021-05-07 04:00,M,M,M,2.30
LGA,2021-05-07 04:05,M,M,M,5.75
SYR,2021-05-07 04:05,M,M,M,0.00
LGA,2021-05-07 04:10,M,M,M,5.75
SYR,2021-05-07 04:10,M,M,M,0.00
LGA,2021-05-07 04:15,M,M,M,5.75
LGA,2021-05-07 04:20,M,M,M,8.05
SYR,2021-05-07 04:20,M,M,M,0.00
LGA,2021-05-07 04:25,M,M,M,9.20
SYR,2021-05-07 04:25,M,M,M,0.00
LGA,2021-05-07 04:30,M,M,M,5.75
SYR,2021-05-07 04:30,M,M,M,4.60
LGA,2021-05-07 04:35,M,M,M,8.05
SYR,2021-05-07 04:35,M,M,M,5.75
LGA,2021-05-07 04:40,M,M,M,8.05
SYR,2021-05-07 04:40,M,M,M,5.75
LGA,2021-05-07 04:45,M,M,M,8.05
SYR,2021-05-07 04:45,M,M,M,5.75
LGA,2021-05-07 04:50,M,M,M,8.05
SYR,2021-05-07 04:50,M,M,M,2.30
LGA,2021-05-07 04:51,11.11,-1.72,40.78,8.05
SYR,2021-05-07 04:54,2.22,-1.72,75.15,4.60
LGA,2021-05-07 04:55,M,M,M,5.75
SYR,2021-05-07 04:55,M,M,M,4.60
LGA,2021-05-07 05:00,M,M,M,5.75
SYR,2021-05-07 05:00,M,M,M,5.75
LGA,2021-05-07 05:05,M,M,M,4.60
SYR,2021-05-07 05:05,M,M,M,5.75
LGA,2021-05-07 05:10,M,M,M,2.30
SYR,2021-05-07 05:10,M,M,M,2.30
LGA,2021-05-07 05:15,M,M,M,2.30
SYR,2021-05-07 05:15,M,M,M,0.00
LGA,2021-05-07 05:20,M,M,M,4.60
SYR,2021-05-07 05:20,M,M,M,0.00
LGA,2021-05-07 05:25,M,M,M,4.60
SYR,2021-05-07 05:25,M,M,M,0.00
LGA,2021-05-07 05:30,M,M,M,5.75
SYR,2021-05-07 05:30,M,M,M,4.60
LGA,2021-05-07 05:35,M,M,M,4.60
SYR,2021-05-07 05:35,M,M,M,5.75
LGA,2021-05-07 05:40,M,M,M,2.30
SYR,2021-05-07 05:40,M,M,M,5.75
LGA,2021-05-07 05:45,M,M,M,5.75
SYR,2021-05-07 05:45,M,M,M,5.75
LGA,2021-05-07 05:50,M,M,M,5.75
SYR,2021-05-07 05:50,M,M,M,5.75
LGA,2021-05-07 05:51,10.61,-1.11,44.09,5.75
SYR,2021-05-07 05:54,2.22,-1.11,78.60,5.75
LGA,2021-05-07 05:55,M,M,M,5.75
SYR,2021-05-07 05:55,M,M,M,5.75
LGA,2021-05-07 06:00,M,M,M,5.75
SYR,2021-05-07 06:00,M,M,M,4.60
LGA,2021-05-07 06:05,M,M,M,5.75
SYR,2021-05-07 06:05,M,M,M,2.30
LGA,2021-05-07 06:10,M,M,M,5.75
SYR,2021-05-07 06:10,M,M,M,2.30
LGA,2021-05-07 06:15,M,M,M,5.75
SYR,2021-05-07 06:15,M,M,M,2.30
LGA,2021-05-07 06:20,M,M,M,5.75
SYR,2021-05-07 06:20,M,M,M,4.60
LGA,2021-05-07 06:25,M,M,M,5.75
SYR,2021-05-07 06:25,M,M,M,4.60
LGA,2021-05-07 06:30,M,M,M,5.75
SYR,2021-05-07 06:30,M,M,M,4.60
LGA,2021-05-07 06:35,M,M,M,5.75
SYR,2021-05-07 06:35,M,M,M,4.60
LGA,2021-05-07 06:40,M,M,M,5.75
SYR,2021-05-07 06:40,M,M,M,2.30
LGA,2021-05-07 06:45,M,M,M,5.75
SYR,2021-05-07 06:45,M,M,M,2.30
LGA,2021-05-07 06:50,M,M,M,5.75
SYR,2021-05-07 06:50,M,M,M,5.75
LGA,2021-05-07 06:51,11.11,-0.61,44.24,6.90
SYR,2021-05-07 06:54,2.78,-1.11,75.56,4.60
LGA,2021-05-07 06:55,M,M,M,5.75
SYR,2021-05-07 06:55,M,M,M,4.60
LGA,2021-05-07 07:00,M,M,M,5.75
SYR,2021-05-07 07:00,M,M,M,4.60
LGA,2021-05-07 07:05,M,M,M,5.75
SYR,2021-05-07 07:05,M,M,M,4.60
LGA,2021-05-07 07:10,M,M,M,10.35
SYR,2021-05-07 07:10,M,M,M,0.00
LGA,2021-05-07 07:15,M,M,M,5.75
SYR,2021-05-07 07:15,M,M,M,0.00
LGA,2021-05-07 07:20,M,M,M,8.05
SYR,2021-05-07 07:20,M,M,M,0.00
LGA,2021-05-07 07:25,M,M,M,10.35
SYR,2021-05-07 07:25,M,M,M,0.00
LGA,2021-05-07 07:30,M,M,M,10.35
SYR,2021-05-07 07:30,M,M,M,0.00
LGA,2021-05-07 07:35,M,M,M,8.05
SYR,2021-05-07 07:35,M,M,M,0.00
LGA,2021-05-07 07:40,M,M,M,5.75
SYR,2021-05-07 07:40,M,M,M,0.00
LGA,2021-05-07 07:45,M,M,M,9.20
SYR,2021-05-07 07:45,M,M,M,0.00
LGA,2021-05-07 07:50,M,M,M,9.20
SYR,2021-05-07 07:50,M,M,M,0.00
LGA,2021-05-07 07:51,12.22,0.00,42.98,9.20
SYR,2021-05-07 07:54,5.61,0.61,70.20,0.00
LGA,2021-05-07 07:55,M,M,M,8.05
SYR,2021-05-07 07:55,M,M,M,0.00
LGA,2021-05-07 08:00,M,M,M,8.05
SYR,2021-05-07 08:00,M,M,M,0.00
LGA,2021-05-07 08:05,M,M,M,10.35
SYR,2021-05-07 08:05,M,M,M,2.30
LGA,2021-05-07 08:10,M,M,M,9.20
SYR,2021-05-07 08:10,M,M,M,2.30
LGA,2021-05-07 08:15,M,M,M,9.20
SYR,2021-05-07 08:15,M,M,M,0.00
LGA,2021-05-07 08:20,M,M,M,8.05
LGA,2021-05-07 08:25,M,M,M,9.20
SYR,2021-05-07 08:25,M,M,M,0.00
LGA,2021-05-07 08:30,M,M,M,9.20
SYR,2021-05-07 08:30,M,M,M,0.00
LGA,2021-05-07 08:35,M,M,M,9.20
SYR,2021-05-07 08:35,M,M,M,0.00
LGA,2021-05-07 08:40,M,M,M,8.05
SYR,2021-05-07 08:40,M,M,M,0.00
LGA,2021-05-07 08:45,M,M,M,9.20
SYR,2021-05-07 08:45,M,M,M,0.00
LGA,2021-05-07 08:50,M,M,M,8.05
SYR,2021-05-07 08:50,M,M,M,0.00
LGA,2021-05-07 08:51,12.78,1.11,44.90,9.20
SYR,2021-05-07 08:54,8.28,1.11,60.61,0.00
LGA,2021-05-07 08:55,M,M,M,9.20
SYR,2021-05-07 08:55,M,M,M,0.00
SYR,2021-05-07 09:00,M,M,M,0.00
LGA,2021-05-07 09:00,M,M,M,9.20
SYR,2021-05-07 09:05,M,M,M,0.00
LGA,2021-05-07 09:05,M,M,M,8.05
SYR,2021-05-07 09:10,M,M,M,0.00
LGA,2021-05-07 09:10,M,M,M,9.20
LGA,2021-05-07 09:15,M,M,M,9.20
SYR,2021-05-07 09:15,M,M,M,2.30
LGA,2021-05-07 09:20,M,M,M,10.35
SYR,2021-05-07 09:20,M,M,M,4.60
LGA,2021-05-07 09:25,M,M,M,10.35
SYR,2021-05-07 09:25,M,M,M,2.30
LGA,2021-05-07 09:30,M,M,M,9.20
SYR,2021-05-07 09:30,M,M,M,2.30
LGA,2021-05-07 09:35,M,M,M,10.35
LGA,2021-05-07 09:40,M,M,M,10.35
SYR,2021-05-07 09:40,M,M,M,4.60
LGA,2021-05-07 09:45,M,M,M,11.50
LGA,2021-05-07 09:50,M,M,M,11.50
SYR,2021-05-07 09:50,M,M,M,5.75
LGA,2021-05-07 09:51,14.39,1.72,42.24,11.50
SYR,2021-05-07 09:54,10.61,1.72,54.13,6.90
LGA,2021-05-07 09:55,M,M,M,9.20
SYR,2021-05-07 09:55,M,M,M,5.75
LGA,2021-05-07 10:00,M,M,M,10.35
SYR,2021-05-07 10:00,M,M,M,5.75
LGA,2021-05-07 10:05,M,M,M,11.50
LGA,2021-05-07 10:10,M,M,M,11.50
SYR,2021-05-07 10:10,M,M,M,5.75
LGA,2021-05-07 10:15,M,M,M,11.50
LGA,2021-05-07 10:20,M,M,M,11.50
LGA,2021-05-07 10:25,M,M,M,10.35
SYR,2021-05-07 10:25,M,M,M,5.75
LGA,2021-05-07 10:30,M,M,M,10.35
LGA,2021-05-07 10:35,M,M,M,10.35
SYR,2021-05-07 10:35,M,M,M,4.60
LGA,2021-05-07 10:40,M,M,M,10.35
SYR,2021-05-07 10:40,M,M,M,5.75
LGA,2021-05-07 10:45,M,M,M,9.20
SYR,2021-05-07 10:45,M,M,M,5.75
LGA,2021-05-07 10:50,M,M,M,11.50
LGA,2021-05-07 10:51,15.00,0.00,35.87,11.50
SYR,2021-05-07 10:54,12.22,0.61,44.92,6.90
LGA,2021-05-07 10:55,M,M,M,9.20
LGA,2021-05-07 11:00,M,M,M,10.35
SYR,2021-05-07 11:00,M,M,M,5.75
LGA,2021-05-07 11:05,M,M,M,11.50
SYR,2021-05-07 11:05,M,M,M,5.75
LGA,2021-05-07 11:10,M,M,M,11.50
SYR,2021-05-07 11:10,M,M,M,8.05
LGA,2021-05-07 11:15,M,M,M,11.50
