station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-02 00:05,M,M,M,5.75
BOS,2020-12-02 00:05,M,M,M,11.50
BOS,2020-12-02 00:10,M,M,M,12.65
HIE,2020-12-02 00:15,M,M,M,5.75
BOS,2020-12-02 00:15,M,M,M,16.10
HIE,2020-12-02 00:20,M,M,M,5.75
BOS,2020-12-02 00:20,M,M,M,18.40
HIE,2020-12-02 00:25,M,M,M,5.75
BOS,2020-12-02 00:25,M,M,M,17.25
BOS,2020-12-02 00:30,M,M,M,19.55
HIE,2020-12-02 00:35,M,M,M,10.35
BOS,2020-12-02 00:35,M,M,M,20.70
HIE,2020-12-02 00:40,M,M,M,9.20
BOS,2020-12-02 00:40,M,M,M,18.40
HIE,2020-12-02 00:45,M,M,M,9.20
BOS,2020-12-02 00:45,M,M,M,17.25
BOS,2020-12-02 00:50,M,M,M,12.65
HIE,2020-12-02 00:52,4.39,-2.22,62.15,5.75
BOS,2020-12-02 00:54,5.00,-2.22,59.55,13.80
HIE,2020-12-02 00:55,M,M,M,5.75
BOS,2020-12-02 00:55,M,M,M,12.65
HIE,2020-12-02 01:00,M,M,M,2.30
BOS,2020-12-02 01:00,M,M,M,18.40
HIE,2020-12-02 01:05,M,M,M,5.75
BOS,2020-12-02 01:05,M,M,M,18.40
BOS,2020-12-02 01:10,M,M,M,18.40
HIE,2020-12-02 01:15,M,M,M,8.05
BOS,2020-12-02 01:15,M,M,M,12.65
HIE,2020-12-02 01:20,M,M,M,9.20
BOS,2020-12-02 01:20,M,M,M,12.65
HIE,2020-12-02 01:25,M,M,M,8.05
BOS,2020-12-02 01:25,M,M,M,14.95
BOS,2020-12-02 01:30,M,M,M,12.65
HIE,2020-12-02 01:35,M,M,M,10.35
BOS,2020-12-02 01:35,M,M,M,12.65
HIE,2020-12-02 01:40,M,M,M,9.20
BOS,2020-12-02 01:40,M,M,M,12.65
HIE,2020-12-02 01:45,M,M,M,11.50
BOS,2020-12-02 01:45,M,M,M,11.50
BOS,2020-12-02 01:50,M,M,M,12.65
HIE,2020-12-02 01:52,3.28,-5.00,54.60,8.05
BOS,2020-12-02 01:54,4.39,-2.78,59.65,17.25
HIE,2020-12-02 01:55,M,M,M,11.50
BOS,2020-12-02 01:55,M,M,M,18.40
HIE,2020-12-02 02:00,M,M,M,9.20
BOS,2020-12-02 02:00,M,M,M,14.95
HIE,2020-12-02 02:05,M,M,M,9.20
BOS,2020-12-02 02:05,M,M,M,12.65
HIE,2020-12-02 02:10,M,M,M,9.20
BOS,2020-12-02 02:10,M,M,M,19.55
HIE,2020-12-02 02:20,M,M,M,10.35
BOS,2020-12-02 02:20,M,M,M,17.25
BOS,2020-12-02 02:25,M,M,M,18.40
HIE,2020-12-02 02:30,M,M,M,8.05
BOS,2020-12-02 02:30,M,M,M,17.25
HIE,2020-12-02 02:35,M,M,M,9.20
BOS,2020-12-02 02:35,M,M,M,12.65
HIE,2020-12-02 02:40,M,M,M,10.35
BOS,2020-12-02 02:40,M,M,M,17.25
HIE,2020-12-02 02:45,M,M,M,5.75
BOS,2020-12-02 02:45,M,M,M,17.25
HIE,2020-12-02 02:50,M,M,M,5.75
BOS,2020-12-02 02:50,M,M,M,16.10
HIE,2020-12-02 02:52,2.78,-5.61,54.01,6.90
BOS,2020-12-02 02:54,3.89,-3.89,56.86,12.65
HIE,2020-12-02 02:55,M,M,M,5.75
BOS,2020-12-02 03:00,M,M,M,12.65
HIE,2020-12-02 03:05,M,M,M,8.05
BOS,2020-12-02 03:05,M,M,M,16.10
