station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-08 00:00,M,M,M,19.55
SYR,2020-10-08 00:00,M,M,M,9.20
LGA,2020-10-08 00:05,M,M,M,19.55
SYR,2020-10-08 00:05,M,M,M,8.05
LGA,2020-10-08 00:10,M,M,M,21.85
LGA,2020-10-08 00:15,M,M,M,20.70
SYR,2020-10-08 00:15,M,M,M,8.05
LGA,2020-10-08 00:20,M,M,M,18.40
SYR,2020-10-08 00:20,M,M,M,5.75
LGA,2020-10-08 00:25,M,M,M,18.40
SYR,2020-10-08 00:25,M,M,M,5.75
LGA,2020-10-08 00:30,M,M,M,19.55
LGA,2020-10-08 00:35,M,M,M,21.85
LGA,2020-10-08 00:40,M,M,M,19.55
LGA,2020-10-08 00:45,M,M,M,20.70
LGA,2020-10-08 00:50,M,M,M,20.70
SYR,2020-10-08 00:50,M,M,M,8.05
LGA,2020-10-08 00:51,17.22,6.11,47.97,18.40
SYR,2020-10-08 00:54,10.00,5.61,74.15,8.05
LGA,2020-10-08 00:55,M,M,M,18.40
SYR,2020-10-08 00:55,M,M,M,10.35
LGA,2020-10-08 01:00,M,M,M,17.25
SYR,2020-10-08 01:00,M,M,M,8.05
LGA,2020-10-08 01:05,M,M,M,23.00
LGA,2020-10-08 01:10,M,M,M,18.40
SYR,2020-10-08 01:10,M,M,M,8.05
LGA,2020-10-08 01:15,M,M,M,21.85
SYR,2020-10-08 01:15,M,M,M,5.75
LGA,2020-10-08 01:20,M,M,M,20.70
SYR,2020-10-08 01:20,M,M,M,5.75
LGA,2020-10-08 01:25,M,M,M,20.70
LGA,2020-10-08 01:30,M,M,M,18.40
SYR,2020-10-08 01:30,M,M,M,8.05
LGA,2020-10-08 01:35,M,M,M,19.55
SYR,2020-10-08 01:35,M,M,M,8.05
LGA,2020-10-08 01:40,M,M,M,21.85
LGA,2020-10-08 01:45,M,M,M,20.70
SYR,2020-10-08 01:45,M,M,M,5.75
LGA,2020-10-08 01:50,M,M,M,18.40
SYR,2020-10-08 01:50,M,M,M,5.75
LGA,2020-10-08 01:51,16.72,5.61,47.83,17.25
SYR,2020-10-08 01:54,7.78,5.61,86.16,6.90
LGA,2020-10-08 01:55,M,M,M,19.55
SYR,2020-10-08 01:55,M,M,M,5.75
LGA,2020-10-08 02:00,M,M,M,18.40
SYR,2020-10-08 02:00,M,M,M,8.05
LGA,2020-10-08 02:05,M,M,M,21.85
SYR,2020-10-08 02:05,M,M,M,8.05
LGA,2020-10-08 02:10,M,M,M,19.55
SYR,2020-10-08 02:10,M,M,M,9.20
LGA,2020-10-08 02:15,M,M,M,17.25
SYR,2020-10-08 02:15,M,M,M,8.05
LGA,2020-10-08 02:20,M,M,M,14.95
SYR,2020-10-08 02:20,M,M,M,5.75
LGA,2020-10-08 02:25,M,M,M,16.10
SYR,2020-10-08 02:25,M,M,M,5.75
LGA,2020-10-08 02:30,M,M,M,12.65
SYR,2020-10-08 02:30,M,M,M,5.75
LGA,2020-10-08 02:35,M,M,M,14.95
SYR,2020-10-08 02:35,M,M,M,5.75
LGA,2020-10-08 02:40,M,M,M,16.10
LGA,2020-10-08 02:45,M,M,M,12.65
SYR,2020-10-08 02:45,M,M,M,8.05
LGA,2020-10-08 02:50,M,M,M,20.70
SYR,2020-10-08 02:50,M,M,M,8.05
LGA,2020-10-08 02:51,16.11,5.61,49.73,17.25
SYR,2020-10-08 02:54,9.39,5.00,74.05,9.20
LGA,2020-10-08 02:55,M,M,M,14.95
SYR,2020-10-08 02:55,M,M,M,9.20
LGA,2020-10-08 03:00,M,M,M,14.95
