station,valid,tmpc,dwpc,relh,sped
SFO,2020-05-08 03:55,M,M,M,5.75
SFO,2020-05-08 03:56,11.72,7.78,76.75,6.90
BUR,2020-05-08 04:00,M,M,M,0.00
FAT,2020-05-08 04:00,M,M,M,0.00
SFO,2020-05-08 04:00,M,M,M,5.75
BUR,2020-05-08 04:05,M,M,M,0.00
FAT,2020-05-08 04:05,M,M,M,2.30
SFO,2020-05-08 04:05,M,M,M,5.75
BUR,2020-05-08 04:10,M,M,M,0.00
FAT,2020-05-08 04:10,M,M,M,2.30
SFO,2020-05-08 04:10,M,M,M,5.75
BUR,2020-05-08 04:15,M,M,M,0.00
FAT,2020-05-08 04:15,M,M,M,2.30
SFO,2020-05-08 04:15,M,M,M,5.75
BUR,2020-05-08 04:20,M,M,M,0.00
FAT,2020-05-08 04:20,M,M,M,2.30
SFO,2020-05-08 04:20,M,M,M,5.75
BUR,2020-05-08 04:25,M,M,M,0.00
FAT,2020-05-08 04:25,M,M,M,2.30
SFO,2020-05-08 04:25,M,M,M,5.75
BUR,2020-05-08 04:30,M,M,M,0.00
FAT,2020-05-08 04:30,M,M,M,2.30
SFO,2020-05-08 04:30,M,M,M,5.75
BUR,2020-05-08 04:35,M,M,M,0.00
FAT,2020-05-08 04:35,M,M,M,2.30
SFO,2020-05-08 04:35,M,M,M,5.75
BUR,2020-05-08 04:40,M,M,M,0.00
FAT,2020-05-08 04:40,M,M,M,0.00
SFO,2020-05-08 04:40,M,M,M,5.75
BUR,2020-05-08 04:45,M,M,M,0.00
FAT,2020-05-08 04:45,M,M,M,0.00
SFO,2020-05-08 04:45,M,M,M,5.75
BUR,2020-05-08 04:50,M,M,M,0.00
FAT,2020-05-08 04:50,M,M,M,0.00
SFO,2020-05-08 04:50,M,M,M,5.75
BUR,2020-05-08 04:53,17.78,8.28,53.72,3.45
FAT,2020-05-08 04:53,17.78,10.00,60.34,3.45
BUR,2020-05-08 04:55,M,M,M,4.60
FAT,2020-05-08 04:55,M,M,M,2.30
SFO,2020-05-08 04:55,M,M,M,5.75
SFO,2020-05-08 04:56,12.22,7.78,74.26,6.90
BUR,2020-05-08 05:00,M,M,M,2.30
FAT,2020-05-08 05:00,M,M,M,2.30
SFO,2020-05-08 05:00,M,M,M,5.75
BUR,2020-05-08 05:05,M,M,M,2.30
FAT,2020-05-08 05:05,M,M,M,2.30
SFO,2020-05-08 05:05,M,M,M,5.75
BUR,2020-05-08 05:10,M,M,M,0.00
FAT,2020-05-08 05:10,M,M,M,2.30
SFO,2020-05-08 05:10,M,M,M,5.75
BUR,2020-05-08 05:15,M,M,M,2.30
FAT,2020-05-08 05:15,M,M,M,2.30
SFO,2020-05-08 05:15,M,M,M,5.75
BUR,2020-05-08 05:20,M,M,M,0.00
FAT,2020-05-08 05:20,M,M,M,2.30
SFO,2020-05-08 05:20,M,M,M,8.05
BUR,2020-05-08 05:25,M,M,M,0.00
FAT,2020-05-08 05:25,M,M,M,0.00
SFO,2020-05-08 05:25,M,M,M,5.75
BUR,2020-05-08 05:30,M,M,M,0.00
FAT,2020-05-08 05:30,M,M,M,0.00
SFO,2020-05-08 05:30,M,M,M,5.75
BUR,2020-05-08 05:35,M,M,M,2.30
FAT,2020-05-08 05:35,M,M,M,0.00
SFO,2020-05-08 05:35,M,M,M,5.75
BUR,2020-05-08 05:40,M,M,M,2.30
FAT,2020-05-08 05:40,M,M,M,0.00
SFO,2020-05-08 05:40,M,M,M,5.75
BUR,2020-05-08 05:45,M,M,M,2.30
FAT,2020-05-08 05:45,M,M,M,0.00
SFO,2020-05-08 05:45,M,M,M,5.75
BUR,2020-05-08 05:50,M,M,M,2.30
FAT,2020-05-08 05:50,M,M,M,0.00
SFO,2020-05-08 05:50,M,M,M,5.75
BUR,2020-05-08 05:53,17.22,7.78,53.78,0.00
FAT,2020-05-08 05:53,17.78,10.00,60.34,0.00
BUR,2020-05-08 05:55,M,M,M,2.30
FAT,2020-05-08 05:55,M,M,M,2.30
SFO,2020-05-08 05:55,M,M,M,5.75
SFO,2020-05-08 05:56,11.11,7.78,79.92,6.90
BUR,2020-05-08 06:00,M,M,M,2.30
FAT,2020-05-08 06:00,M,M,M,2.30
SFO,2020-05-08 06:00,M,M,M,5.75
BUR,2020-05-08 06:05,M,M,M,0.00
FAT,2020-05-08 06:05,M,M,M,0.00
SFO,2020-05-08 06:05,M,M,M,5.75
BUR,2020-05-08 06:10,M,M,M,0.00
FAT,2020-05-08 06:10,M,M,M,0.00
SFO,2020-05-08 06:10,M,M,M,5.75
BUR,2020-05-08 06:15,M,M,M,0.00
FAT,2020-05-08 06:15,M,M,M,0.00
SFO,2020-05-08 06:15,M,M,M,5.75
BUR,2020-05-08 06:20,M,M,M,0.00
FAT,2020-05-08 06:20,M,M,M,0.00
SFO,2020-05-08 06:20,M,M,M,5.75
BUR,2020-05-08 06:25,M,M,M,0.00
FAT,2020-05-08 06:25,M,M,M,2.30
SFO,2020-05-08 06:25,M,M,M,5.75
BUR,2020-05-08 06:30,M,M,M,0.00
FAT,2020-05-08 06:30,M,M,M,2.30
SFO,2020-05-08 06:30,M,M,M,5.75
BUR,2020-05-08 06:35,M,M,M,0.00
FAT,2020-05-08 06:35,M,M,M,4.60
SFO,2020-05-08 06:35,M,M,M,8.05
BUR,2020-05-08 06:40,M,M,M,0.00
FAT,2020-05-08 06:40,M,M,M,4.60
SFO,2020-05-08 06:40,M,M,M,5.75
BUR,2020-05-08 06:45,M,M,M,0.00
FAT,2020-05-08 06:45,M,M,M,5.75
SFO,2020-05-08 06:45,M,M,M,5.75
BUR,2020-05-08 06:50,M,M,M,0.00
FAT,2020-05-08 06:50,M,M,M,5.75
SFO,2020-05-08 06:50,M,M,M,5.75
BUR,2020-05-08 06:53,18.89,7.78,48.43,0.00
FAT,2020-05-08 06:53,18.89,11.11,60.60,6.90
BUR,2020-05-08 06:55,M,M,M,0.00
FAT,2020-05-08 06:55,M,M,M,5.75
SFO,2020-05-08 06:55,M,M,M,5.75
SFO,2020-05-08 06:56,11.72,8.89,82.76,6.90
BUR,2020-05-08 07:00,M,M,M,0.00
FAT,2020-05-08 07:00,M,M,M,5.75
SFO,2020-05-08 07:00,M,M,M,5.75
BUR,2020-05-08 07:05,M,M,M,0.00
FAT,2020-05-08 07:05,M,M,M,5.75
SFO,2020-05-08 07:05,M,M,M,5.75
BUR,2020-05-08 07:10,M,M,M,0.00
FAT,2020-05-08 07:10,M,M,M,5.75
SFO,2020-05-08 07:10,M,M,M,5.75
BUR,2020-05-08 07:15,M,M,M,0.00
FAT,2020-05-08 07:15,M,M,M,5.75
SFO,2020-05-08 07:15,M,M,M,5.75
BUR,2020-05-08 07:20,M,M,M,0.00
FAT,2020-05-08 07:20,M,M,M,5.75
SFO,2020-05-08 07:20,M,M,M,5.75
BUR,2020-05-08 07:25,M,M,M,0.00
FAT,2020-05-08 07:25,M,M,M,5.75
SFO,2020-05-08 07:25,M,M,M,5.75
BUR,2020-05-08 07:30,M,M,M,0.00
FAT,2020-05-08 07:30,M,M,M,5.75
SFO,2020-05-08 07:30,M,M,M,4.60
BUR,2020-05-08 07:35,M,M,M,0.00
FAT,2020-05-08 07:35,M,M,M,5.75
SFO,2020-05-08 07:35,M,M,M,4.60
BUR,2020-05-08 07:40,M,M,M,0.00
FAT,2020-05-08 07:40,M,M,M,5.75
SFO,2020-05-08 07:40,M,M,M,2.30
BUR,2020-05-08 07:45,M,M,M,0.00
FAT,2020-05-08 07:45,M,M,M,4.60
SFO,2020-05-08 07:45,M,M,M,0.00
BUR,2020-05-08 07:50,M,M,M,0.00
FAT,2020-05-08 07:50,M,M,M,4.60
SFO,2020-05-08 07:50,M,M,M,0.00
BUR,2020-05-08 07:53,21.11,8.28,43.66,0.00
FAT,2020-05-08 07:53,20.61,11.11,54.45,4.60
BUR,2020-05-08 07:55,M,M,M,0.00
FAT,2020-05-08 07:55,M,M,M,2.30
SFO,2020-05-08 07:55,M,M,M,0.00
SFO,2020-05-08 07:56,15.00,8.89,66.83,0.00
BUR,2020-05-08 08:00,M,M,M,0.00
FAT,2020-05-08 08:00,M,M,M,0.00
SFO,2020-05-08 08:00,M,M,M,0.00
BUR,2020-05-08 08:05,M,M,M,0.00
FAT,2020-05-08 08:05,M,M,M,2.30
SFO,2020-05-08 08:05,M,M,M,0.00
BUR,2020-05-08 08:10,M,M,M,0.00
FAT,2020-05-08 08:10,M,M,M,2.30
SFO,2020-05-08 08:10,M,M,M,0.00
BUR,2020-05-08 08:15,M,M,M,0.00
FAT,2020-05-08 08:15,M,M,M,2.30
SFO,2020-05-08 08:15,M,M,M,0.00
BUR,2020-05-08 08:20,M,M,M,0.00
FAT,2020-05-08 08:20,M,M,M,4.60
SFO,2020-05-08 08:20,M,M,M,0.00
BUR,2020-05-08 08:25,M,M,M,2.30
FAT,2020-05-08 08:25,M,M,M,5.75
SFO,2020-05-08 08:25,M,M,M,0.00
BUR,2020-05-08 08:30,M,M,M,2.30
FAT,2020-05-08 08:30,M,M,M,5.75
SFO,2020-05-08 08:30,M,M,M,0.00
BUR,2020-05-08 08:35,M,M,M,2.30
FAT,2020-05-08 08:35,M,M,M,4.60
SFO,2020-05-08 08:35,M,M,M,0.00
BUR,2020-05-08 08:40,M,M,M,0.00
FAT,2020-05-08 08:40,M,M,M,5.75
SFO,2020-05-08 08:40,M,M,M,0.00
BUR,2020-05-08 08:45,M,M,M,0.00
FAT,2020-05-08 08:45,M,M,M,5.75
SFO,2020-05-08 08:45,M,M,M,0.00
BUR,2020-05-08 08:50,M,M,M,0.00
FAT,2020-05-08 08:50,M,M,M,5.75
SFO,2020-05-08 08:50,M,M,M,2.30
BUR,2020-05-08 08:53,22.78,8.28,39.43,0.00
FAT,2020-05-08 08:53,23.89,10.00,41.41,6.90
BUR,2020-05-08 08:55,M,M,M,0.00
FAT,2020-05-08 08:55,M,M,M,8.05
SFO,2020-05-08 08:55,M,M,M,2.30
SFO,2020-05-08 08:56,17.78,10.00,60.34,0.00
BUR,2020-05-08 09:00,M,M,M,2.30
FAT,2020-05-08 09:00,M,M,M,5.75
SFO,2020-05-08 09:00,M,M,M,0.00
BUR,2020-05-08 09:05,M,M,M,0.00
FAT,2020-05-08 09:05,M,M,M,5.75
SFO,2020-05-08 09:05,M,M,M,2.30
BUR,2020-05-08 09:10,M,M,M,2.30
FAT,2020-05-08 09:10,M,M,M,8.05
SFO,2020-05-08 09:10,M,M,M,0.00
BUR,2020-05-08 09:15,M,M,M,2.30
FAT,2020-05-08 09:15,M,M,M,5.75
SFO,2020-05-08 09:15,M,M,M,0.00
BUR,2020-05-08 09:20,M,M,M,0.00
FAT,2020-05-08 09:20,M,M,M,5.75
SFO,2020-05-08 09:20,M,M,M,2.30
BUR,2020-05-08 09:25,M,M,M,2.30
FAT,2020-05-08 09:25,M,M,M,5.75
SFO,2020-05-08 09:25,M,M,M,2.30
BUR,2020-05-08 09:30,M,M,M,2.30
FAT,2020-05-08 09:30,M,M,M,4.60
SFO,2020-05-08 09:30,M,M,M,4.60
BUR,2020-05-08 09:35,M,M,M,2.30
FAT,2020-05-08 09:35,M,M,M,8.05
SFO,2020-05-08 09:35,M,M,M,4.60
BUR,2020-05-08 09:40,M,M,M,2.30
FAT,2020-05-08 09:40,M,M,M,5.75
SFO,2020-05-08 09:40,M,M,M,4.60
BUR,2020-05-08 09:45,M,M,M,0.00
FAT,2020-05-08 09:45,M,M,M,5.75
SFO,2020-05-08 09:45,M,M,M,4.60
BUR,2020-05-08 09:50,M,M,M,2.30
FAT,2020-05-08 09:50,M,M,M,4.60
SFO,2020-05-08 09:50,M,M,M,4.60
BUR,2020-05-08 09:53,25.00,8.89,35.95,4.60
FAT,2020-05-08 09:53,26.11,11.11,39.06,4.60
BUR,2020-05-08 09:55,M,M,M,0.00
FAT,2020-05-08 09:55,M,M,M,5.75
SFO,2020-05-08 09:55,M,M,M,4.60
SFO,2020-05-08 09:56,18.28,11.72,65.56,4.60
BUR,2020-05-08 10:00,M,M,M,0.00
FAT,2020-05-08 10:00,M,M,M,5.75
SFO,2020-05-08 10:00,M,M,M,4.60
BUR,2020-05-08 10:05,M,M,M,0.00
FAT,2020-05-08 10:05,M,M,M,5.75
SFO,2020-05-08 10:05,M,M,M,4.60
BUR,2020-05-08 10:10,M,M,M,0.00
FAT,2020-05-08 10:10,M,M,M,5.75
SFO,2020-05-08 10:10,M,M,M,4.60
BUR,2020-05-08 10:15,M,M,M,4.60
FAT,2020-05-08 10:15,M,M,M,4.60
SFO,2020-05-08 10:15,M,M,M,4.60
BUR,2020-05-08 10:20,M,M,M,4.60
FAT,2020-05-08 10:20,M,M,M,4.60
SFO,2020-05-08 10:20,M,M,M,4.60
BUR,2020-05-08 10:25,M,M,M,4.60
FAT,2020-05-08 10:25,M,M,M,4.60
SFO,2020-05-08 10:25,M,M,M,4.60
BUR,2020-05-08 10:30,M,M,M,5.75
FAT,2020-05-08 10:30,M,M,M,0.00
SFO,2020-05-08 10:30,M,M,M,4.60
BUR,2020-05-08 10:35,M,M,M,5.75
FAT,2020-05-08 10:35,M,M,M,4.60
SFO,2020-05-08 10:35,M,M,M,4.60
BUR,2020-05-08 10:40,M,M,M,5.75
FAT,2020-05-08 10:40,M,M,M,5.75
SFO,2020-05-08 10:40,M,M,M,5.75
BUR,2020-05-08 10:45,M,M,M,5.75
FAT,2020-05-08 10:45,M,M,M,2.30
SFO,2020-05-08 10:45,M,M,M,5.75
BUR,2020-05-08 10:50,M,M,M,0.00
FAT,2020-05-08 10:50,M,M,M,2.30
SFO,2020-05-08 10:50,M,M,M,4.60
BUR,2020-05-08 10:53,27.78,9.39,31.56,4.60
FAT,2020-05-08 10:53,28.28,11.11,34.39,3.45
BUR,2020-05-08 10:55,M,M,M,2.30
FAT,2020-05-08 10:55,M,M,M,2.30
SFO,2020-05-08 10:55,M,M,M,4.60
SFO,2020-05-08 10:56,19.39,12.22,63.21,4.60
BUR,2020-05-08 11:00,M,M,M,0.00
FAT,2020-05-08 11:00,M,M,M,4.60
SFO,2020-05-08 11:00,M,M,M,4.60
BUR,2020-05-08 11:05,M,M,M,5.75
FAT,2020-05-08 11:05,M,M,M,4.60
SFO,2020-05-08 11:05,M,M,M,2.30
BUR,2020-05-08 11:10,M,M,M,2.30
FAT,2020-05-08 11:10,M,M,M,2.30
SFO,2020-05-08 11:10,M,M,M,2.30
BUR,2020-05-08 11:15,M,M,M,M
FAT,2020-05-08 11:15,M,M,M,2.30
SFO,2020-05-08 11:15,M,M,M,2.30
BUR,2020-05-08 11:20,M,M,M,2.30
FAT,2020-05-08 11:20,M,M,M,4.60
SFO,2020-05-08 11:20,M,M,M,2.30
BUR,2020-05-08 11:25,M,M,M,5.75
FAT,2020-05-08 11:25,M,M,M,4.60
SFO,2020-05-08 11:25,M,M,M,2.30
BUR,2020-05-08 11:30,M,M,M,4.60
FAT,2020-05-08 11:30,M,M,M,4.60
SFO,2020-05-08 11:30,M,M,M,2.30
BUR,2020-05-08 11:35,M,M,M,M
FAT,2020-05-08 11:35,M,M,M,4.60
SFO,2020-05-08 11:35,M,M,M,2.30
BUR,2020-05-08 11:40,M,M,M,M
FAT,2020-05-08 11:40,M,M,M,4.60
SFO,2020-05-08 11:40,M,M,M,2.30
BUR,2020-05-08 11:45,M,M,M,5.75
FAT,2020-05-08 11:45,M,M,M,4.60
SFO,2020-05-08 11:45,M,M,M,2.30
BUR,2020-05-08 11:50,M,M,M,5.75
FAT,2020-05-08 11:50,M,M,M,4.60
SFO,2020-05-08 11:50,M,M,M,2.30
BUR,2020-05-08 11:53,29.39,10.00,29.94,8.05
FAT,2020-05-08 11:53,31.11,8.89,25.17,4.60
BUR,2020-05-08 11:55,M,M,M,9.20
FAT,2020-05-08 11:55,M,M,M,0.00
SFO,2020-05-08 11:55,M,M,M,2.30
SFO,2020-05-08 11:56,20.00,13.28,65.22,4.60
BUR,2020-05-08 12:00,M,M,M,5.75
FAT,2020-05-08 12:00,M,M,M,2.30
SFO,2020-05-08 12:00,M,M,M,4.60
BUR,2020-05-08 12:05,M,M,M,5.75
FAT,2020-05-08 12:05,M,M,M,M
SFO,2020-05-08 12:05,M,M,M,4.60
BUR,2020-05-08 12:10,M,M,M,8.05
FAT,2020-05-08 12:10,M,M,M,4.60
SFO,2020-05-08 12:10,M,M,M,5.75
BUR,2020-05-08 12:15,M,M,M,9.20
FAT,2020-05-08 12:15,M,M,M,4.60
SFO,2020-05-08 12:15,M,M,M,5.75
BUR,2020-05-08 12:20,M,M,M,10.35
FAT,2020-05-08 12:20,M,M,M,4.60
SFO,2020-05-08 12:20,M,M,M,5.75
BUR,2020-05-08 12:25,M,M,M,5.75
FAT,2020-05-08 12:25,M,M,M,4.60
SFO,2020-05-08 12:25,M,M,M,5.75
BUR,2020-05-08 12:30,M,M,M,10.35
FAT,2020-05-08 12:30,M,M,M,4.60
SFO,2020-05-08 12:30,M,M,M,5.75
BUR,2020-05-08 12:35,M,M,M,9.20
FAT,2020-05-08 12:35,M,M,M,4.60
SFO,2020-05-08 12:35,M,M,M,5.75
BUR,2020-05-08 12:40,M,M,M,9.20
FAT,2020-05-08 12:40,M,M,M,4.60
SFO,2020-05-08 12:40,M,M,M,5.75
BUR,2020-05-08 12:45,M,M,M,5.75
FAT,2020-05-08 12:45,M,M,M,4.60
SFO,2020-05-08 12:45,M,M,M,5.75
BUR,2020-05-08 12:50,M,M,M,12.65
FAT,2020-05-08 12:50,M,M,M,4.60
SFO,2020-05-08 12:50,M,M,M,5.75
BUR,2020-05-08 12:53,30.00,13.28,35.90,9.20
FAT,2020-05-08 12:53,32.78,7.78,21.24,4.60
BUR,2020-05-08 12:55,M,M,M,8.05
FAT,2020-05-08 12:55,M,M,M,4.60
SFO,2020-05-08 12:55,M,M,M,5.75
SFO,2020-05-08 12:56,21.11,14.39,65.45,5.75
BUR,2020-05-08 13:00,M,M,M,10.35
FAT,2020-05-08 13:00,M,M,M,0.00
SFO,2020-05-08 13:00,M,M,M,5.75
BUR,2020-05-08 13:05,M,M,M,10.35
FAT,2020-05-08 13:05,M,M,M,2.30
SFO,2020-05-08 13:05,M,M,M,5.75
BUR,2020-05-08 13:10,M,M,M,10.35
FAT,2020-05-08 13:10,M,M,M,0.00
SFO,2020-05-08 13:10,M,M,M,5.75
BUR,2020-05-08 13:15,M,M,M,12.65
FAT,2020-05-08 13:15,M,M,M,4.60
SFO,2020-05-08 13:15,M,M,M,5.75
BUR,2020-05-08 13:20,M,M,M,12.65
FAT,2020-05-08 13:20,M,M,M,2.30
SFO,2020-05-08 13:20,M,M,M,5.75
BUR,2020-05-08 13:25,M,M,M,12.65
FAT,2020-05-08 13:25,M,M,M,0.00
SFO,2020-05-08 13:25,M,M,M,8.05
BUR,2020-05-08 13:30,M,M,M,12.65
FAT,2020-05-08 13:30,M,M,M,0.00
SFO,2020-05-08 13:30,M,M,M,11.50
BUR,2020-05-08 13:35,M,M,M,12.65
FAT,2020-05-08 13:35,M,M,M,4.60
SFO,2020-05-08 13:35,M,M,M,12.65
BUR,2020-05-08 13:40,M,M,M,11.50
FAT,2020-05-08 13:40,M,M,M,2.30
SFO,2020-05-08 13:40,M,M,M,12.65
BUR,2020-05-08 13:45,M,M,M,14.95
FAT,2020-05-08 13:45,M,M,M,4.60
SFO,2020-05-08 13:45,M,M,M,12.65
BUR,2020-05-08 13:50,M,M,M,12.65
FAT,2020-05-08 13:50,M,M,M,5.75
SFO,2020-05-08 13:50,M,M,M,12.65
BUR,2020-05-08 13:53,29.39,12.78,35.99,13.80
FAT,2020-05-08 13:53,33.89,7.22,19.21,5.75
BUR,2020-05-08 13:55,M,M,M,12.65
FAT,2020-05-08 13:55,M,M,M,5.75
SFO,2020-05-08 13:55,M,M,M,12.65
SFO,2020-05-08 13:56,27.78,10.61,34.25,13.80
BUR,2020-05-08 14:00,M,M,M,12.65
FAT,2020-05-08 14:00,M,M,M,5.75
