station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-06 00:51,5.00,-4.39,50.67,20.70
SYR,2020-12-06 00:54,-0.61,-3.89,78.48,11.50
LGA,2020-12-06 01:51,5.00,-4.39,50.67,18.40
SYR,2020-12-06 01:54,-1.11,-5.00,74.87,14.95
SYR,2020-12-06 02:43,-1.72,-5.61,74.76,12.65
LGA,2020-12-06 02:51,5.00,-3.89,52.61,19.55
SYR,2020-12-06 02:54,-1.72,-5.61,74.76,12.65
SYR,2020-12-06 03:12,-1.72,-5.61,74.76,12.65
SYR,2020-12-06 03:45,-1.72,-5.61,74.76,10.35
LGA,2020-12-06 03:51,5.00,-3.28,55.07,12.65
SYR,2020-12-06 03:54,-1.72,-5.00,78.30,9.20
LGA,2020-12-06 04:51,5.00,-4.39,50.67,24.15
SYR,2020-12-06 04:54,-1.11,-5.00,74.87,6.90
SYR,2020-12-06 05:34,-1.11,-5.00,74.87,10.35
LGA,2020-12-06 05:51,4.39,-5.00,50.50,23.00
SYR,2020-12-06 05:54,-1.11,-5.00,74.87,10.35
SYR,2020-12-06 06:17,-1.11,-4.39,78.40,12.65
LGA,2020-12-06 06:51,3.89,-5.00,52.30,25.30
SYR,2020-12-06 06:54,-1.11,-5.00,74.87,14.95
LGA,2020-12-06 07:51,3.28,-5.61,52.13,19.55
SYR,2020-12-06 07:54,-1.11,-5.00,74.87,10.35
SYR,2020-12-06 08:28,-1.11,-4.39,78.40,9.20
LGA,2020-12-06 08:51,3.28,-5.61,52.13,21.85
SYR,2020-12-06 08:54,-1.11,-4.39,78.40,11.50
SYR,2020-12-06 09:13,-1.11,-4.39,78.40,11.50
LGA,2020-12-06 09:51,3.28,-6.11,50.18,26.45
SYR,2020-12-06 09:54,-0.61,-4.39,75.59,11.50
LGA,2020-12-06 10:51,3.89,-6.11,48.06,18.40
SYR,2020-12-06 10:54,-0.61,-5.00,72.18,13.80
LGA,2020-12-06 11:51,5.00,-5.61,46.19,21.85
SYR,2020-12-06 11:54,-0.61,-5.61,68.91,11.50
LGA,2020-12-06 12:51,5.00,-5.61,46.19,25.30
SYR,2020-12-06 12:54,-0.61,-5.61,68.91,14.95
LGA,2020-12-06 13:51,5.61,-6.11,42.62,25.30
SYR,2020-12-06 13:54,-0.61,-5.61,68.91,10.35
LGA,2020-12-06 14:51,5.61,-6.11,42.62,19.55
SYR,2020-12-06 14:54,-1.11,-6.11,68.81,12.65
LGA,2020-12-06 15:51,5.00,-6.72,42.44,25.30
SYR,2020-12-06 15:54,-0.61,-5.61,68.91,9.20
LGA,2020-12-06 16:51,4.39,-6.11,46.41,21.85
SYR,2020-12-06 16:54,-0.61,-5.00,72.18,6.90
LGA,2020-12-06 17:51,3.89,-6.72,45.87,27.60
SYR,2020-12-06 17:54,0.00,-5.00,69.04,8.05
SYR,2020-12-06 18:10,0.00,-5.00,69.04,8.05
LGA,2020-12-06 18:51,3.28,-6.72,47.89,20.70
SYR,2020-12-06 18:54,0.00,-5.00,69.04,6.90
LGA,2020-12-06 19:51,2.78,-6.11,51.99,17.25
SYR,2020-12-06 19:54,0.00,-3.89,75.07,9.20
LGA,2020-12-06 20:51,2.78,-6.72,49.61,18.40
SYR,2020-12-06 20:54,0.00,-4.39,72.30,9.20
LGA,2020-12-06 21:51,2.78,-6.72,49.61,17.25
SYR,2020-12-06 21:54,0.00,-5.00,69.04,6.90
LGA,2020-12-06 22:51,2.22,-7.22,49.66,9.20
SYR,2020-12-06 22:54,-0.61,-6.11,66.34,8.05
LGA,2020-12-06 23:51,2.22,-6.72,51.61,13.80
SYR,2020-12-06 23:54,-0.61,-6.11,66.34,5.75
