station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-26 00:00,M,M,M,16.10
MDW,2021-03-26 00:00,M,M,M,19.55
PHL,2021-03-26 00:00,M,M,M,4.60
CMH,2021-03-26 00:00,M,M,M,19.55
CMH,2021-03-26 00:03,17.78,14.39,80.54,17.25
RIC,2021-03-26 00:05,M,M,M,16.10
MDW,2021-03-26 00:05,M,M,M,19.55
PHL,2021-03-26 00:05,M,M,M,0.00
CMH,2021-03-26 00:05,M,M,M,18.40
RIC,2021-03-26 00:10,M,M,M,14.95
MDW,2021-03-26 00:10,M,M,M,18.40
PHL,2021-03-26 00:10,M,M,M,0.00
CMH,2021-03-26 00:10,M,M,M,16.10
RIC,2021-03-26 00:15,M,M,M,14.95
MDW,2021-03-26 00:15,M,M,M,18.40
PHL,2021-03-26 00:15,M,M,M,0.00
CMH,2021-03-26 00:15,M,M,M,17.25
PHL,2021-03-26 00:17,14.39,14.39,100.00,3.45
RIC,2021-03-26 00:20,M,M,M,14.95
MDW,2021-03-26 00:20,M,M,M,18.40
PHL,2021-03-26 00:20,M,M,M,4.60
CMH,2021-03-26 00:20,M,M,M,18.40
RIC,2021-03-26 00:25,M,M,M,14.95
MDW,2021-03-26 00:25,M,M,M,18.40
PHL,2021-03-26 00:25,M,M,M,0.00
CMH,2021-03-26 00:25,M,M,M,18.40
RIC,2021-03-26 00:30,M,M,M,16.10
MDW,2021-03-26 00:30,M,M,M,19.55
PHL,2021-03-26 00:30,M,M,M,0.00
CMH,2021-03-26 00:30,M,M,M,17.25
RIC,2021-03-26 00:35,M,M,M,16.10
MDW,2021-03-26 00:35,M,M,M,23.00
PHL,2021-03-26 00:35,M,M,M,0.00
CMH,2021-03-26 00:35,M,M,M,14.95
RIC,2021-03-26 00:40,M,M,M,14.95
MDW,2021-03-26 00:40,M,M,M,19.55
PHL,2021-03-26 00:40,M,M,M,0.00
CMH,2021-03-26 00:40,M,M,M,12.65
RIC,2021-03-26 00:45,M,M,M,14.95
MDW,2021-03-26 00:45,M,M,M,23.00
PHL,2021-03-26 00:45,M,M,M,2.30
CMH,2021-03-26 00:45,M,M,M,14.95
RIC,2021-03-26 00:50,M,M,M,17.25
MDW,2021-03-26 00:50,M,M,M,21.85
PHL,2021-03-26 00:50,M,M,M,2.30
CMH,2021-03-26 00:50,M,M,M,14.95
CMH,2021-03-26 00:51,17.78,13.89,77.97,14.95
MDW,2021-03-26 00:53,3.89,1.11,82.08,25.30
RIC,2021-03-26 00:54,20.61,16.72,78.39,16.10
PHL,2021-03-26 00:54,14.39,13.28,93.04,3.45
RIC,2021-03-26 00:55,M,M,M,16.10
MDW,2021-03-26 00:55,M,M,M,24.15
PHL,2021-03-26 00:55,M,M,M,2.30
CMH,2021-03-26 00:55,M,M,M,19.55
RIC,2021-03-26 01:00,M,M,M,14.95
MDW,2021-03-26 01:00,M,M,M,16.10
PHL,2021-03-26 01:00,M,M,M,2.30
CMH,2021-03-26 01:00,M,M,M,17.25
RIC,2021-03-26 01:05,M,M,M,16.10
MDW,2021-03-26 01:05,M,M,M,20.70
PHL,2021-03-26 01:05,M,M,M,0.00
CMH,2021-03-26 01:05,M,M,M,18.40
RIC,2021-03-26 01:10,M,M,M,16.10
MDW,2021-03-26 01:10,M,M,M,21.85
PHL,2021-03-26 01:10,M,M,M,0.00
CMH,2021-03-26 01:10,M,M,M,18.40
RIC,2021-03-26 01:15,M,M,M,16.10
MDW,2021-03-26 01:15,M,M,M,19.55
PHL,2021-03-26 01:15,M,M,M,0.00
CMH,2021-03-26 01:15,M,M,M,17.25
RIC,2021-03-26 01:20,M,M,M,16.10
MDW,2021-03-26 01:20,M,M,M,20.70
PHL,2021-03-26 01:20,M,M,M,0.00
CMH,2021-03-26 01:20,M,M,M,17.25
RIC,2021-03-26 01:25,M,M,M,18.40
MDW,2021-03-26 01:25,M,M,M,18.40
PHL,2021-03-26 01:25,M,M,M,0.00
CMH,2021-03-26 01:25,M,M,M,18.40
RIC,2021-03-26 01:30,M,M,M,12.65
MDW,2021-03-26 01:30,M,M,M,23.00
PHL,2021-03-26 01:30,M,M,M,0.00
CMH,2021-03-26 01:30,M,M,M,21.85
RIC,2021-03-26 01:35,M,M,M,18.40
MDW,2021-03-26 01:35,M,M,M,18.40
PHL,2021-03-26 01:35,M,M,M,0.00
CMH,2021-03-26 01:35,M,M,M,18.40
RIC,2021-03-26 01:40,M,M,M,14.95
MDW,2021-03-26 01:40,M,M,M,18.40
PHL,2021-03-26 01:40,M,M,M,0.00
CMH,2021-03-26 01:40,M,M,M,18.40
RIC,2021-03-26 01:45,M,M,M,12.65
MDW,2021-03-26 01:45,M,M,M,20.70
PHL,2021-03-26 01:45,M,M,M,2.30
CMH,2021-03-26 01:45,M,M,M,17.25
RIC,2021-03-26 01:50,M,M,M,16.10
MDW,2021-03-26 01:50,M,M,M,23.00
PHL,2021-03-26 01:50,M,M,M,2.30
CMH,2021-03-26 01:50,M,M,M,18.40
CMH,2021-03-26 01:51,17.78,14.39,80.54,19.55
MDW,2021-03-26 01:53,3.28,1.11,85.69,20.70
RIC,2021-03-26 01:54,20.61,17.22,80.92,17.25
PHL,2021-03-26 01:54,13.89,13.28,96.10,4.60
RIC,2021-03-26 01:55,M,M,M,16.10
MDW,2021-03-26 01:55,M,M,M,16.10
PHL,2021-03-26 01:55,M,M,M,4.60
CMH,2021-03-26 01:55,M,M,M,20.70
RIC,2021-03-26 02:00,M,M,M,17.25
MDW,2021-03-26 02:00,M,M,M,20.70
PHL,2021-03-26 02:00,M,M,M,2.30
CMH,2021-03-26 02:00,M,M,M,20.70
RIC,2021-03-26 02:05,M,M,M,17.25
MDW,2021-03-26 02:05,M,M,M,19.55
PHL,2021-03-26 02:05,M,M,M,0.00
CMH,2021-03-26 02:05,M,M,M,19.55
RIC,2021-03-26 02:10,M,M,M,18.40
MDW,2021-03-26 02:10,M,M,M,21.85
PHL,2021-03-26 02:10,M,M,M,0.00
CMH,2021-03-26 02:10,M,M,M,19.55
CMH,2021-03-26 02:12,18.28,14.39,78.05,20.70
RIC,2021-03-26 02:15,M,M,M,20.70
MDW,2021-03-26 02:15,M,M,M,17.25
PHL,2021-03-26 02:15,M,M,M,0.00
CMH,2021-03-26 02:15,M,M,M,23.00
RIC,2021-03-26 02:20,M,M,M,17.25
MDW,2021-03-26 02:20,M,M,M,18.40
PHL,2021-03-26 02:20,M,M,M,0.00
CMH,2021-03-26 02:20,M,M,M,20.70
RIC,2021-03-26 02:25,M,M,M,20.70
MDW,2021-03-26 02:25,M,M,M,18.40
PHL,2021-03-26 02:25,M,M,M,0.00
CMH,2021-03-26 02:25,M,M,M,19.55
RIC,2021-03-26 02:30,M,M,M,17.25
MDW,2021-03-26 02:30,M,M,M,16.10
PHL,2021-03-26 02:30,M,M,M,0.00
CMH,2021-03-26 02:30,M,M,M,20.70
RIC,2021-03-26 02:35,M,M,M,18.40
MDW,2021-03-26 02:35,M,M,M,19.55
PHL,2021-03-26 02:35,M,M,M,0.00
CMH,2021-03-26 02:35,M,M,M,19.55
RIC,2021-03-26 02:40,M,M,M,18.40
MDW,2021-03-26 02:40,M,M,M,14.95
PHL,2021-03-26 02:40,M,M,M,0.00
CMH,2021-03-26 02:40,M,M,M,25.30
RIC,2021-03-26 02:45,M,M,M,16.10
MDW,2021-03-26 02:45,M,M,M,17.25
PHL,2021-03-26 02:45,M,M,M,2.30
CMH,2021-03-26 02:45,M,M,M,24.15
PHL,2021-03-26 02:47,13.28,12.78,96.78,3.45
RIC,2021-03-26 02:50,M,M,M,18.40
MDW,2021-03-26 02:50,M,M,M,17.25
PHL,2021-03-26 02:50,M,M,M,2.30
CMH,2021-03-26 02:50,M,M,M,21.85
CMH,2021-03-26 02:51,18.28,14.39,78.05,20.70
MDW,2021-03-26 02:53,3.89,1.11,82.08,14.95
RIC,2021-03-26 02:54,20.00,17.22,84.03,17.25
PHL,2021-03-26 02:54,13.89,13.28,96.10,3.45
RIC,2021-03-26 02:55,M,M,M,18.40
MDW,2021-03-26 02:55,M,M,M,12.65
PHL,2021-03-26 02:55,M,M,M,2.30
CMH,2021-03-26 02:55,M,M,M,23.00
RIC,2021-03-26 03:00,M,M,M,18.40
MDW,2021-03-26 03:00,M,M,M,14.95
PHL,2021-03-26 03:00,M,M,M,0.00
CMH,2021-03-26 03:00,M,M,M,24.15
RIC,2021-03-26 03:05,M,M,M,16.10
MDW,2021-03-26 03:05,M,M,M,12.65
PHL,2021-03-26 03:05,M,M,M,0.00
CMH,2021-03-26 03:05,M,M,M,20.70
RIC,2021-03-26 03:10,M,M,M,18.40
MDW,2021-03-26 03:10,M,M,M,16.10
PHL,2021-03-26 03:10,M,M,M,4.60
CMH,2021-03-26 03:10,M,M,M,25.30
RIC,2021-03-26 03:15,M,M,M,17.25
