station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-02 00:00,M,M,M,11.50
HOU,2021-01-02 00:00,M,M,M,4.60
DAL,2021-01-02 00:05,M,M,M,10.35
HOU,2021-01-02 00:05,M,M,M,4.60
DAL,2021-01-02 00:10,M,M,M,11.50
HOU,2021-01-02 00:10,M,M,M,4.60
DAL,2021-01-02 00:15,M,M,M,12.65
HOU,2021-01-02 00:15,M,M,M,5.75
CVB,2021-01-02 00:15,6.00,2.78,79.80,4.60
DAL,2021-01-02 00:20,M,M,M,11.50
HOU,2021-01-02 00:20,M,M,M,5.75
DAL,2021-01-02 00:25,M,M,M,12.65
HOU,2021-01-02 00:25,M,M,M,5.75
DAL,2021-01-02 00:30,M,M,M,16.10
HOU,2021-01-02 00:30,M,M,M,4.60
DAL,2021-01-02 00:35,M,M,M,11.50
HOU,2021-01-02 00:35,M,M,M,5.75
CVB,2021-01-02 00:35,6.00,3.00,81.07,4.60
DAL,2021-01-02 00:40,M,M,M,10.35
HOU,2021-01-02 00:40,M,M,M,5.75
DAL,2021-01-02 00:45,M,M,M,9.20
DAL,2021-01-02 00:50,M,M,M,10.35
HOU,2021-01-02 00:50,M,M,M,5.75
DAL,2021-01-02 00:53,4.39,0.00,73.14,10.35
HOU,2021-01-02 00:53,5.61,1.11,72.78,5.75
DAL,2021-01-02 00:55,M,M,M,9.20
HOU,2021-01-02 00:55,M,M,M,5.75
CVB,2021-01-02 00:55,6.00,2.78,79.80,5.75
DAL,2021-01-02 01:00,M,M,M,11.50
HOU,2021-01-02 01:00,M,M,M,5.75
DAL,2021-01-02 01:05,M,M,M,9.20
HOU,2021-01-02 01:05,M,M,M,5.75
DAL,2021-01-02 01:10,M,M,M,11.50
HOU,2021-01-02 01:10,M,M,M,5.75
DAL,2021-01-02 01:15,M,M,M,8.05
HOU,2021-01-02 01:15,M,M,M,5.75
CVB,2021-01-02 01:15,6.11,2.89,79.82,3.45
DAL,2021-01-02 01:20,M,M,M,8.05
HOU,2021-01-02 01:20,M,M,M,5.75
DAL,2021-01-02 01:25,M,M,M,8.05
HOU,2021-01-02 01:25,M,M,M,5.75
DAL,2021-01-02 01:30,M,M,M,11.50
HOU,2021-01-02 01:30,M,M,M,5.75
DAL,2021-01-02 01:35,M,M,M,10.35
HOU,2021-01-02 01:35,M,M,M,5.75
CVB,2021-01-02 01:35,6.00,3.00,81.07,4.60
DAL,2021-01-02 01:40,M,M,M,10.35
HOU,2021-01-02 01:40,M,M,M,4.60
DAL,2021-01-02 01:45,M,M,M,9.20
HOU,2021-01-02 01:45,M,M,M,4.60
DAL,2021-01-02 01:50,M,M,M,10.35
HOU,2021-01-02 01:50,M,M,M,5.75
DAL,2021-01-02 01:53,4.39,0.61,76.44,6.90
HOU,2021-01-02 01:53,5.00,1.11,75.94,6.90
DAL,2021-01-02 01:55,M,M,M,10.35
HOU,2021-01-02 01:55,M,M,M,5.75
CVB,2021-01-02 01:55,6.00,3.00,81.07,3.45
DAL,2021-01-02 02:00,M,M,M,9.20
HOU,2021-01-02 02:00,M,M,M,5.75
DAL,2021-01-02 02:05,M,M,M,10.35
HOU,2021-01-02 02:05,M,M,M,5.75
DAL,2021-01-02 02:10,M,M,M,9.20
HOU,2021-01-02 02:10,M,M,M,5.75
CVB,2021-01-02 02:15,6.00,3.00,81.07,4.60
DAL,2021-01-02 02:15,M,M,M,5.75
HOU,2021-01-02 02:15,M,M,M,5.75
DAL,2021-01-02 02:20,M,M,M,5.75
HOU,2021-01-02 02:20,M,M,M,4.60
DAL,2021-01-02 02:25,M,M,M,5.75
HOU,2021-01-02 02:25,M,M,M,4.60
DAL,2021-01-02 02:30,M,M,M,4.60
HOU,2021-01-02 02:30,M,M,M,2.30
CVB,2021-01-02 02:35,5.89,3.00,81.69,3.45
DAL,2021-01-02 02:35,M,M,M,5.75
HOU,2021-01-02 02:35,M,M,M,2.30
DAL,2021-01-02 02:40,M,M,M,5.75
HOU,2021-01-02 02:40,M,M,M,2.30
DAL,2021-01-02 02:45,M,M,M,5.75
HOU,2021-01-02 02:45,M,M,M,4.60
HOU,2021-01-02 02:46,5.00,0.61,73.25,4.60
DAL,2021-01-02 02:50,M,M,M,8.05
HOU,2021-01-02 02:50,M,M,M,5.75
DAL,2021-01-02 02:53,4.39,0.61,76.44,9.20
HOU,2021-01-02 02:53,5.00,1.11,75.94,5.75
CVB,2021-01-02 02:55,5.72,3.00,82.64,3.45
DAL,2021-01-02 02:55,M,M,M,8.05
HOU,2021-01-02 02:55,M,M,M,4.60
DAL,2021-01-02 03:00,M,M,M,5.75
HOU,2021-01-02 03:00,M,M,M,5.75
DAL,2021-01-02 03:05,M,M,M,5.75
HOU,2021-01-02 03:05,M,M,M,5.75
DAL,2021-01-02 03:10,M,M,M,5.75
HOU,2021-01-02 03:10,M,M,M,5.75
CVB,2021-01-02 03:15,6.00,2.89,80.43,0.00
DAL,2021-01-02 03:15,M,M,M,4.60
HOU,2021-01-02 03:15,M,M,M,5.75
DAL,2021-01-02 03:20,M,M,M,5.75
HOU,2021-01-02 03:20,M,M,M,5.75
DAL,2021-01-02 03:25,M,M,M,5.75
HOU,2021-01-02 03:25,M,M,M,5.75
DAL,2021-01-02 03:30,M,M,M,4.60
HOU,2021-01-02 03:30,M,M,M,4.60
CVB,2021-01-02 03:35,5.89,2.28,77.61,0.00
DAL,2021-01-02 03:35,M,M,M,5.75
HOU,2021-01-02 03:35,M,M,M,2.30
DAL,2021-01-02 03:40,M,M,M,5.75
HOU,2021-01-02 03:40,M,M,M,2.30
DAL,2021-01-02 03:45,M,M,M,5.75
HOU,2021-01-02 03:45,M,M,M,4.60
DAL,2021-01-02 03:50,M,M,M,8.05
HOU,2021-01-02 03:50,M,M,M,4.60
DAL,2021-01-02 03:53,3.89,0.00,75.75,8.05
HOU,2021-01-02 03:53,6.11,1.72,73.45,3.45
CVB,2021-01-02 03:55,5.28,2.00,79.38,3.45
DAL,2021-01-02 03:55,M,M,M,8.05
HOU,2021-01-02 03:55,M,M,M,4.60
DAL,2021-01-02 04:00,M,M,M,9.20
HOU,2021-01-02 04:00,M,M,M,2.30
DAL,2021-01-02 04:05,M,M,M,9.20
HOU,2021-01-02 04:05,M,M,M,0.00
DAL,2021-01-02 04:10,M,M,M,5.75
HOU,2021-01-02 04:10,M,M,M,2.30
DAL,2021-01-02 04:15,M,M,M,8.05
HOU,2021-01-02 04:15,M,M,M,4.60
CVB,2021-01-02 04:15,5.11,1.72,78.73,3.45
DAL,2021-01-02 04:18,3.28,0.00,79.08,9.20
DAL,2021-01-02 04:20,M,M,M,9.20
HOU,2021-01-02 04:20,M,M,M,4.60
DAL,2021-01-02 04:25,M,M,M,8.05
HOU,2021-01-02 04:25,M,M,M,2.30
DAL,2021-01-02 04:30,M,M,M,8.05
HOU,2021-01-02 04:30,M,M,M,4.60
DAL,2021-01-02 04:35,M,M,M,9.20
HOU,2021-01-02 04:35,M,M,M,5.75
CVB,2021-01-02 04:35,4.50,2.00,83.81,0.00
DAL,2021-01-02 04:40,M,M,M,8.05
HOU,2021-01-02 04:40,M,M,M,5.75
DAL,2021-01-02 04:45,M,M,M,8.05
HOU,2021-01-02 04:45,M,M,M,5.75
DAL,2021-01-02 04:50,M,M,M,8.05
HOU,2021-01-02 04:50,M,M,M,4.60
DAL,2021-01-02 04:53,3.28,0.00,79.08,8.05
HOU,2021-01-02 04:53,5.61,1.72,76.04,4.60
DAL,2021-01-02 04:55,M,M,M,8.05
HOU,2021-01-02 04:55,M,M,M,5.75
CVB,2021-01-02 04:55,3.50,1.72,88.14,4.60
DAL,2021-01-02 05:00,M,M,M,8.05
HOU,2021-01-02 05:00,M,M,M,5.75
DAL,2021-01-02 05:05,M,M,M,9.20
HOU,2021-01-02 05:05,M,M,M,5.75
DAL,2021-01-02 05:10,M,M,M,10.35
HOU,2021-01-02 05:10,M,M,M,5.75
DAL,2021-01-02 05:15,M,M,M,8.05
HOU,2021-01-02 05:15,M,M,M,5.75
CVB,2021-01-02 05:15,3.50,0.78,82.36,3.45
DAL,2021-01-02 05:20,M,M,M,8.05
HOU,2021-01-02 05:20,M,M,M,5.75
DAL,2021-01-02 05:25,M,M,M,5.75
HOU,2021-01-02 05:25,M,M,M,4.60
DAL,2021-01-02 05:30,M,M,M,5.75
HOU,2021-01-02 05:30,M,M,M,4.60
DAL,2021-01-02 05:35,M,M,M,8.05
HOU,2021-01-02 05:35,M,M,M,5.75
CVB,2021-01-02 05:35,3.39,1.22,85.70,3.45
DAL,2021-01-02 05:40,M,M,M,5.75
HOU,2021-01-02 05:40,M,M,M,5.75
DAL,2021-01-02 05:45,M,M,M,8.05
HOU,2021-01-02 05:45,M,M,M,5.75
DAL,2021-01-02 05:50,M,M,M,5.75
HOU,2021-01-02 05:50,M,M,M,4.60
DAL,2021-01-02 05:53,2.78,0.00,81.93,5.75
HOU,2021-01-02 05:53,5.61,2.22,78.80,5.75
CVB,2021-01-02 05:55,2.78,1.00,88.07,8.05
DAL,2021-01-02 05:55,M,M,M,5.75
HOU,2021-01-02 05:55,M,M,M,4.60
DAL,2021-01-02 06:00,M,M,M,4.60
HOU,2021-01-02 06:00,M,M,M,4.60
DAL,2021-01-02 06:05,M,M,M,4.60
HOU,2021-01-02 06:05,M,M,M,5.75
DAL,2021-01-02 06:10,M,M,M,4.60
HOU,2021-01-02 06:10,M,M,M,5.75
CVB,2021-01-02 06:15,3.11,1.72,90.59,5.75
DAL,2021-01-02 06:15,M,M,M,5.75
HOU,2021-01-02 06:15,M,M,M,5.75
DAL,2021-01-02 06:20,M,M,M,5.75
HOU,2021-01-02 06:20,M,M,M,4.60
DAL,2021-01-02 06:25,M,M,M,5.75
HOU,2021-01-02 06:25,M,M,M,4.60
DAL,2021-01-02 06:30,M,M,M,5.75
HOU,2021-01-02 06:30,M,M,M,5.75
CVB,2021-01-02 06:35,2.61,1.50,92.38,5.75
DAL,2021-01-02 06:35,M,M,M,5.75
HOU,2021-01-02 06:35,M,M,M,4.60
DAL,2021-01-02 06:40,M,M,M,5.75
HOU,2021-01-02 06:40,M,M,M,5.75
DAL,2021-01-02 06:45,M,M,M,8.05
HOU,2021-01-02 06:45,M,M,M,5.75
DAL,2021-01-02 06:50,M,M,M,8.05
HOU,2021-01-02 06:50,M,M,M,4.60
DAL,2021-01-02 06:53,3.28,0.00,79.08,11.50
HOU,2021-01-02 06:53,5.00,1.72,79.34,3.45
CVB,2021-01-02 06:55,2.28,1.50,94.59,0.00
DAL,2021-01-02 06:55,M,M,M,9.20
HOU,2021-01-02 06:55,M,M,M,5.75
DAL,2021-01-02 07:00,M,M,M,9.20
HOU,2021-01-02 07:00,M,M,M,5.75
DAL,2021-01-02 07:05,M,M,M,9.20
HOU,2021-01-02 07:05,M,M,M,8.05
DAL,2021-01-02 07:10,M,M,M,10.35
HOU,2021-01-02 07:10,M,M,M,5.75
CVB,2021-01-02 07:15,1.89,1.00,93.82,5.75
DAL,2021-01-02 07:15,M,M,M,8.05
HOU,2021-01-02 07:15,M,M,M,9.20
DAL,2021-01-02 07:20,M,M,M,8.05
HOU,2021-01-02 07:20,M,M,M,8.05
DAL,2021-01-02 07:25,M,M,M,9.20
HOU,2021-01-02 07:25,M,M,M,5.75
DAL,2021-01-02 07:30,M,M,M,8.05
HOU,2021-01-02 07:30,M,M,M,5.75
CVB,2021-01-02 07:35,2.50,1.72,94.60,6.90
DAL,2021-01-02 07:35,M,M,M,5.75
HOU,2021-01-02 07:35,M,M,M,4.60
DAL,2021-01-02 07:40,M,M,M,9.20
HOU,2021-01-02 07:40,M,M,M,5.75
DAL,2021-01-02 07:45,M,M,M,5.75
HOU,2021-01-02 07:45,M,M,M,8.05
DAL,2021-01-02 07:50,M,M,M,5.75
HOU,2021-01-02 07:50,M,M,M,8.05
DAL,2021-01-02 07:53,3.28,0.00,79.08,5.75
HOU,2021-01-02 07:53,6.11,1.72,73.45,8.05
CVB,2021-01-02 07:55,2.50,1.72,94.60,5.75
DAL,2021-01-02 07:55,M,M,M,4.60
HOU,2021-01-02 07:55,M,M,M,8.05
DAL,2021-01-02 08:00,M,M,M,4.60
HOU,2021-01-02 08:00,M,M,M,8.05
DAL,2021-01-02 08:05,M,M,M,5.75
HOU,2021-01-02 08:05,M,M,M,9.20
DAL,2021-01-02 08:10,M,M,M,5.75
HOU,2021-01-02 08:10,M,M,M,9.20
DAL,2021-01-02 08:15,M,M,M,5.75
HOU,2021-01-02 08:15,M,M,M,11.50
CVB,2021-01-02 08:15,3.00,2.11,93.88,0.00
DAL,2021-01-02 08:20,M,M,M,5.75
HOU,2021-01-02 08:20,M,M,M,10.35
DAL,2021-01-02 08:25,M,M,M,4.60
HOU,2021-01-02 08:25,M,M,M,10.35
DAL,2021-01-02 08:30,M,M,M,4.60
HOU,2021-01-02 08:30,M,M,M,10.35
DAL,2021-01-02 08:35,M,M,M,5.75
HOU,2021-01-02 08:35,M,M,M,11.50
CVB,2021-01-02 08:35,3.72,2.11,89.21,4.60
DAL,2021-01-02 08:40,M,M,M,9.20
HOU,2021-01-02 08:40,M,M,M,12.65
DAL,2021-01-02 08:45,M,M,M,8.05
HOU,2021-01-02 08:45,M,M,M,9.20
HOU,2021-01-02 08:46,6.72,2.22,72.99,10.35
DAL,2021-01-02 08:50,M,M,M,5.75
HOU,2021-01-02 08:50,M,M,M,12.65
DAL,2021-01-02 08:53,4.39,0.00,73.14,6.90
HOU,2021-01-02 08:53,7.22,1.72,68.05,11.50
DAL,2021-01-02 08:55,M,M,M,5.75
HOU,2021-01-02 08:55,M,M,M,12.65
CVB,2021-01-02 08:55,4.50,2.28,85.48,4.60
DAL,2021-01-02 09:00,M,M,M,10.35
