station,valid,tmpc,dwpc,relh,sped
OMA,2021-04-30 00:00,M,M,M,0.00
OJC,2021-04-30 00:00,M,M,M,4.60
ATY,2021-04-30 00:00,M,M,M,10.35
OKC,2021-04-30 00:00,M,M,M,5.75
OMA,2021-04-30 00:05,M,M,M,0.00
OJC,2021-04-30 00:05,M,M,M,4.60
ATY,2021-04-30 00:05,M,M,M,10.35
OKC,2021-04-30 00:05,M,M,M,5.75
OMA,2021-04-30 00:10,M,M,M,0.00
OJC,2021-04-30 00:10,M,M,M,4.60
ATY,2021-04-30 00:10,M,M,M,10.35
OKC,2021-04-30 00:10,M,M,M,5.75
OMA,2021-04-30 00:15,M,M,M,0.00
OJC,2021-04-30 00:15,M,M,M,4.60
ATY,2021-04-30 00:15,M,M,M,12.65
OKC,2021-04-30 00:15,M,M,M,5.75
OMA,2021-04-30 00:20,M,M,M,2.30
OJC,2021-04-30 00:20,M,M,M,4.60
ATY,2021-04-30 00:20,M,M,M,14.95
OKC,2021-04-30 00:20,M,M,M,5.75
OMA,2021-04-30 00:25,M,M,M,2.30
OJC,2021-04-30 00:25,M,M,M,4.60
ATY,2021-04-30 00:25,M,M,M,14.95
OKC,2021-04-30 00:25,M,M,M,4.60
OMA,2021-04-30 00:30,M,M,M,2.30
OJC,2021-04-30 00:30,M,M,M,4.60
ATY,2021-04-30 00:30,M,M,M,16.10
OKC,2021-04-30 00:30,M,M,M,4.60
OMA,2021-04-30 00:35,M,M,M,4.60
OJC,2021-04-30 00:35,M,M,M,4.60
ATY,2021-04-30 00:35,M,M,M,18.40
OKC,2021-04-30 00:35,M,M,M,2.30
OMA,2021-04-30 00:40,M,M,M,4.60
OJC,2021-04-30 00:40,M,M,M,4.60
ATY,2021-04-30 00:40,M,M,M,16.10
OKC,2021-04-30 00:40,M,M,M,2.30
OMA,2021-04-30 00:45,M,M,M,4.60
OJC,2021-04-30 00:45,M,M,M,2.30
ATY,2021-04-30 00:45,M,M,M,12.65
OKC,2021-04-30 00:45,M,M,M,0.00
OMA,2021-04-30 00:50,M,M,M,4.60
OJC,2021-04-30 00:50,M,M,M,2.30
ATY,2021-04-30 00:50,M,M,M,12.65
OKC,2021-04-30 00:50,M,M,M,0.00
OKC,2021-04-30 00:52,15.61,7.22,57.37,0.00
OMA,2021-04-30 00:52,11.11,3.89,61.06,4.60
OJC,2021-04-30 00:53,15.61,3.89,45.53,3.45
ATY,2021-04-30 00:53,10.61,0.00,47.81,16.10
OMA,2021-04-30 00:55,M,M,M,4.60
OJC,2021-04-30 00:55,M,M,M,2.30
ATY,2021-04-30 00:55,M,M,M,16.10
