station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-17 00:00,M,M,M,2.30
MDW,2020-08-17 00:00,M,M,M,4.60
PHL,2020-08-17 00:00,M,M,M,4.60
CMH,2020-08-17 00:00,M,M,M,0.00
RIC,2020-08-17 00:01,20.61,19.39,92.71,3.45
RIC,2020-08-17 00:05,M,M,M,0.00
MDW,2020-08-17 00:05,M,M,M,5.75
PHL,2020-08-17 00:05,M,M,M,5.75
CMH,2020-08-17 00:05,M,M,M,0.00
RIC,2020-08-17 00:10,M,M,M,0.00
MDW,2020-08-17 00:10,M,M,M,5.75
PHL,2020-08-17 00:10,M,M,M,5.75
CMH,2020-08-17 00:10,M,M,M,0.00
RIC,2020-08-17 00:15,M,M,M,0.00
MDW,2020-08-17 00:15,M,M,M,5.75
PHL,2020-08-17 00:15,M,M,M,5.75
CMH,2020-08-17 00:15,M,M,M,2.30
RIC,2020-08-17 00:20,M,M,M,0.00
MDW,2020-08-17 00:20,M,M,M,5.75
PHL,2020-08-17 00:20,M,M,M,5.75
CMH,2020-08-17 00:20,M,M,M,2.30
RIC,2020-08-17 00:25,M,M,M,0.00
MDW,2020-08-17 00:25,M,M,M,5.75
PHL,2020-08-17 00:25,M,M,M,5.75
CMH,2020-08-17 00:25,M,M,M,2.30
RIC,2020-08-17 00:26,20.61,19.39,92.71,0.00
RIC,2020-08-17 00:30,M,M,M,2.30
MDW,2020-08-17 00:30,M,M,M,5.75
PHL,2020-08-17 00:30,M,M,M,5.75
CMH,2020-08-17 00:30,M,M,M,2.30
RIC,2020-08-17 00:35,M,M,M,0.00
MDW,2020-08-17 00:35,M,M,M,5.75
PHL,2020-08-17 00:35,M,M,M,5.75
CMH,2020-08-17 00:35,M,M,M,0.00
RIC,2020-08-17 00:40,M,M,M,2.30
MDW,2020-08-17 00:40,M,M,M,8.05
PHL,2020-08-17 00:40,M,M,M,5.75
CMH,2020-08-17 00:40,M,M,M,0.00
RIC,2020-08-17 00:45,M,M,M,0.00
MDW,2020-08-17 00:45,M,M,M,8.05
PHL,2020-08-17 00:45,M,M,M,5.75
CMH,2020-08-17 00:45,M,M,M,0.00
RIC,2020-08-17 00:50,M,M,M,0.00
MDW,2020-08-17 00:50,M,M,M,8.05
PHL,2020-08-17 00:50,M,M,M,5.75
CMH,2020-08-17 00:50,M,M,M,2.30
CMH,2020-08-17 00:51,21.11,18.89,87.14,3.45
MDW,2020-08-17 00:53,22.78,14.39,59.12,6.90
RIC,2020-08-17 00:54,20.00,18.89,93.32,0.00
PHL,2020-08-17 00:54,19.39,17.22,87.28,5.75
RIC,2020-08-17 00:55,M,M,M,0.00
