station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-22 00:00,M,M,M,14.95
OJC,2020-10-22 00:00,M,M,M,2.30
ATY,2020-10-22 00:00,M,M,M,9.20
OKC,2020-10-22 00:05,M,M,M,16.10
OJC,2020-10-22 00:05,M,M,M,5.75
ATY,2020-10-22 00:05,M,M,M,9.20
OKC,2020-10-22 00:10,M,M,M,17.25
OJC,2020-10-22 00:10,M,M,M,4.60
ATY,2020-10-22 00:10,M,M,M,10.35
OKC,2020-10-22 00:15,M,M,M,18.40
ATY,2020-10-22 00:15,M,M,M,9.20
OKC,2020-10-22 00:20,M,M,M,16.10
OJC,2020-10-22 00:20,M,M,M,4.60
ATY,2020-10-22 00:20,M,M,M,8.05
OKC,2020-10-22 00:25,M,M,M,14.95
OJC,2020-10-22 00:25,M,M,M,4.60
ATY,2020-10-22 00:25,M,M,M,9.20
OKC,2020-10-22 00:30,M,M,M,16.10
OJC,2020-10-22 00:30,M,M,M,2.30
ATY,2020-10-22 00:30,M,M,M,5.75
OKC,2020-10-22 00:35,M,M,M,16.10
OJC,2020-10-22 00:35,M,M,M,4.60
ATY,2020-10-22 00:35,M,M,M,9.20
OKC,2020-10-22 00:40,M,M,M,16.10
OJC,2020-10-22 00:40,M,M,M,4.60
ATY,2020-10-22 00:40,M,M,M,9.20
OKC,2020-10-22 00:45,M,M,M,14.95
OJC,2020-10-22 00:45,M,M,M,4.60
OKC,2020-10-22 00:50,M,M,M,14.95
OJC,2020-10-22 00:50,M,M,M,4.60
ATY,2020-10-22 00:50,M,M,M,9.20
OKC,2020-10-22 00:52,20.00,16.72,81.41,16.10
OMA,2020-10-22 00:52,7.22,6.72,96.63,10.35
OJC,2020-10-22 00:53,10.00,10.00,100.00,4.60
ATY,2020-10-22 00:53,-1.72,-2.78,92.49,9.20
OKC,2020-10-22 00:55,M,M,M,17.25
OJC,2020-10-22 00:55,M,M,M,2.30
ATY,2020-10-22 00:55,M,M,M,8.05
OKC,2020-10-22 01:00,M,M,M,14.95
ATY,2020-10-22 01:00,M,M,M,8.05
OKC,2020-10-22 01:05,M,M,M,14.95
OJC,2020-10-22 01:05,M,M,M,2.30
ATY,2020-10-22 01:05,M,M,M,11.50
OKC,2020-10-22 01:10,M,M,M,16.10
OJC,2020-10-22 01:10,M,M,M,2.30
ATY,2020-10-22 01:10,M,M,M,9.20
OKC,2020-10-22 01:15,M,M,M,16.10
OJC,2020-10-22 01:15,M,M,M,4.60
ATY,2020-10-22 01:15,M,M,M,8.05
OMA,2020-10-22 01:17,7.00,7.00,100.00,6.90
OKC,2020-10-22 01:20,M,M,M,16.10
OJC,2020-10-22 01:20,M,M,M,4.60
ATY,2020-10-22 01:20,M,M,M,10.35
