station,valid,tmpc,dwpc,relh,sped
ATY,2021-09-12 00:00,M,M,M,10.35
OJC,2021-09-12 00:00,M,M,M,10.35
OKC,2021-09-12 00:00,M,M,M,12.65
OMA,2021-09-12 00:00,M,M,M,8.05
OKC,2021-09-12 00:05,M,M,M,12.65
OMA,2021-09-12 00:05,M,M,M,9.20
OJC,2021-09-12 00:05,M,M,M,12.65
ATY,2021-09-12 00:05,M,M,M,9.20
OJC,2021-09-12 00:10,M,M,M,11.50
OKC,2021-09-12 00:10,M,M,M,12.65
OMA,2021-09-12 00:10,M,M,M,9.20
ATY,2021-09-12 00:10,M,M,M,10.35
ATY,2021-09-12 00:15,M,M,M,10.35
OKC,2021-09-12 00:15,M,M,M,12.65
OMA,2021-09-12 00:15,M,M,M,10.35
OJC,2021-09-12 00:15,M,M,M,12.65
OJC,2021-09-12 00:20,M,M,M,12.65
OMA,2021-09-12 00:20,M,M,M,10.35
OKC,2021-09-12 00:20,M,M,M,12.65
ATY,2021-09-12 00:20,M,M,M,9.20
OKC,2021-09-12 00:25,M,M,M,12.65
OMA,2021-09-12 00:25,M,M,M,10.35
OJC,2021-09-12 00:25,M,M,M,12.65
ATY,2021-09-12 00:25,M,M,M,8.05
OMA,2021-09-12 00:30,M,M,M,10.35
OKC,2021-09-12 00:30,M,M,M,12.65
ATY,2021-09-12 00:30,M,M,M,10.35
OJC,2021-09-12 00:30,M,M,M,14.95
OJC,2021-09-12 00:35,M,M,M,14.95
ATY,2021-09-12 00:35,M,M,M,8.05
OKC,2021-09-12 00:35,M,M,M,12.65
OMA,2021-09-12 00:35,M,M,M,10.35
OMA,2021-09-12 00:40,M,M,M,10.35
ATY,2021-09-12 00:40,M,M,M,9.20
OKC,2021-09-12 00:40,M,M,M,12.65
OJC,2021-09-12 00:40,M,M,M,12.65
OJC,2021-09-12 00:45,M,M,M,11.50
OKC,2021-09-12 00:45,M,M,M,14.95
OMA,2021-09-12 00:45,M,M,M,11.50
ATY,2021-09-12 00:45,M,M,M,10.35
OKC,2021-09-12 00:50,M,M,M,12.65
ATY,2021-09-12 00:50,M,M,M,9.20
OMA,2021-09-12 00:50,M,M,M,10.35
OJC,2021-09-12 00:50,M,M,M,12.65
OKC,2021-09-12 00:52,21.72,12.78,56.77,13.80
OMA,2021-09-12 00:52,24.39,20.00,76.53,10.35
OJC,2021-09-12 00:53,23.89,15.61,59.81,13.80
ATY,2021-09-12 00:53,13.89,6.11,59.40,8.05
OJC,2021-09-12 00:55,M,M,M,12.65
ATY,2021-09-12 00:55,M,M,M,8.05
OMA,2021-09-12 00:55,M,M,M,9.20
OKC,2021-09-12 00:55,M,M,M,14.95
OJC,2021-09-12 01:00,M,M,M,16.10
OMA,2021-09-12 01:00,M,M,M,10.35
ATY,2021-09-12 01:00,M,M,M,9.20
OKC,2021-09-12 01:00,M,M,M,12.65
OMA,2021-09-12 01:05,M,M,M,9.20
OKC,2021-09-12 01:05,M,M,M,12.65
OJC,2021-09-12 01:05,M,M,M,12.65
ATY,2021-09-12 01:05,M,M,M,8.05
OJC,2021-09-12 01:10,M,M,M,12.65
OKC,2021-09-12 01:10,M,M,M,12.65
ATY,2021-09-12 01:10,M,M,M,8.05
OMA,2021-09-12 01:10,M,M,M,8.05
OKC,2021-09-12 01:15,M,M,M,12.65
OMA,2021-09-12 01:15,M,M,M,8.05
OJC,2021-09-12 01:15,M,M,M,12.65
ATY,2021-09-12 01:15,M,M,M,8.05
OKC,2021-09-12 01:20,M,M,M,12.65
