station,valid,tmpc,dwpc,relh,sped
MDW,2021-08-28 00:00,M,M,M,8.05
RIC,2021-08-28 00:00,M,M,M,5.75
CMH,2021-08-28 00:00,M,M,M,4.60
PHL,2021-08-28 00:00,M,M,M,2.30
RIC,2021-08-28 00:05,M,M,M,5.75
CMH,2021-08-28 00:05,M,M,M,4.60
PHL,2021-08-28 00:05,M,M,M,4.60
MDW,2021-08-28 00:05,M,M,M,8.05
CMH,2021-08-28 00:10,M,M,M,5.75
PHL,2021-08-28 00:10,M,M,M,0.00
MDW,2021-08-28 00:10,M,M,M,9.20
RIC,2021-08-28 00:10,M,M,M,5.75
PHL,2021-08-28 00:15,M,M,M,0.00
MDW,2021-08-28 00:15,M,M,M,5.75
CMH,2021-08-28 00:15,M,M,M,4.60
RIC,2021-08-28 00:15,M,M,M,5.75
MDW,2021-08-28 00:20,M,M,M,8.05
PHL,2021-08-28 00:20,M,M,M,0.00
RIC,2021-08-28 00:20,M,M,M,5.75
CMH,2021-08-28 00:20,M,M,M,2.30
PHL,2021-08-28 00:25,M,M,M,0.00
CMH,2021-08-28 00:25,M,M,M,5.75
RIC,2021-08-28 00:25,M,M,M,5.75
MDW,2021-08-28 00:25,M,M,M,8.05
MDW,2021-08-28 00:30,M,M,M,8.05
RIC,2021-08-28 00:30,M,M,M,5.75
CMH,2021-08-28 00:30,M,M,M,5.75
PHL,2021-08-28 00:30,M,M,M,4.60
PHL,2021-08-28 00:35,M,M,M,4.60
RIC,2021-08-28 00:35,M,M,M,5.75
MDW,2021-08-28 00:35,M,M,M,8.05
CMH,2021-08-28 00:35,M,M,M,5.75
RIC,2021-08-28 00:40,M,M,M,5.75
CMH,2021-08-28 00:40,M,M,M,4.60
PHL,2021-08-28 00:40,M,M,M,0.00
MDW,2021-08-28 00:40,M,M,M,10.35
CMH,2021-08-28 00:45,M,M,M,5.75
RIC,2021-08-28 00:45,M,M,M,5.75
MDW,2021-08-28 00:45,M,M,M,9.20
PHL,2021-08-28 00:45,M,M,M,2.30
PHL,2021-08-28 00:50,M,M,M,2.30
CMH,2021-08-28 00:50,M,M,M,4.60
RIC,2021-08-28 00:50,M,M,M,5.75
MDW,2021-08-28 00:50,M,M,M,8.05
CMH,2021-08-28 00:51,23.89,20.00,78.86,4.60
MDW,2021-08-28 00:53,27.78,22.22,71.78,9.20
RIC,2021-08-28 00:54,25.00,21.72,82.03,5.75
PHL,2021-08-28 00:54,25.61,23.28,86.95,3.45
CMH,2021-08-28 00:55,M,M,M,4.60
RIC,2021-08-28 00:55,M,M,M,5.75
PHL,2021-08-28 00:55,M,M,M,2.30
MDW,2021-08-28 00:55,M,M,M,5.75
PHL,2021-08-28 01:00,M,M,M,2.30
CMH,2021-08-28 01:00,M,M,M,2.30
RIC,2021-08-28 01:00,M,M,M,5.75
MDW,2021-08-28 01:00,M,M,M,9.20
RIC,2021-08-28 01:05,M,M,M,4.60
MDW,2021-08-28 01:05,M,M,M,11.50
CMH,2021-08-28 01:05,M,M,M,4.60
PHL,2021-08-28 01:05,M,M,M,2.30
