station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-23 00:51,5.61,-6.11,42.62,16.10
SYR,2020-12-23 00:54,0.00,-6.72,60.55,4.60
LGA,2020-12-23 01:51,5.00,-7.22,40.83,16.10
SYR,2020-12-23 01:54,-0.61,-6.11,66.34,8.05
LGA,2020-12-23 02:51,5.00,-6.72,42.44,16.10
SYR,2020-12-23 02:54,-0.61,-6.11,66.34,5.75
LGA,2020-12-23 03:51,4.39,-6.11,46.41,9.20
SYR,2020-12-23 03:54,-0.61,-6.11,66.34,M
LGA,2020-12-23 04:51,4.39,-6.11,46.41,10.35
SYR,2020-12-23 04:54,-1.11,-5.61,71.48,0.00
LGA,2020-12-23 05:51,4.39,-5.61,48.21,12.65
SYR,2020-12-23 05:54,-1.11,-6.11,68.81,4.60
LGA,2020-12-23 06:51,3.89,-5.61,49.93,9.20
SYR,2020-12-23 06:54,-1.11,-6.11,68.81,3.45
LGA,2020-12-23 07:51,4.39,-5.61,48.21,4.60
SYR,2020-12-23 07:54,-1.11,-5.61,71.48,6.90
LGA,2020-12-23 08:51,4.39,-6.11,46.41,8.05
SYR,2020-12-23 08:54,-0.61,-5.61,68.91,6.90
LGA,2020-12-23 09:51,6.11,-6.11,41.17,0.00
SYR,2020-12-23 09:54,0.00,-5.00,69.04,5.75
LGA,2020-12-23 10:51,5.61,-6.11,42.62,0.00
SYR,2020-12-23 10:54,1.11,-4.39,66.72,9.20
LGA,2020-12-23 11:51,6.11,-5.00,44.80,8.05
SYR,2020-12-23 11:54,3.28,-4.39,57.18,10.35
LGA,2020-12-23 12:51,7.22,-5.61,39.62,4.60
SYR,2020-12-23 12:54,3.89,-4.39,54.77,8.05
LGA,2020-12-23 13:51,7.22,-5.61,39.62,8.05
SYR,2020-12-23 13:54,4.39,-4.39,52.88,12.65
LGA,2020-12-23 14:51,6.11,-5.00,44.80,9.20
SYR,2020-12-23 14:54,4.39,-3.89,54.90,12.65
LGA,2020-12-23 15:51,5.61,-4.39,48.56,8.05
SYR,2020-12-23 15:54,4.39,-4.39,52.88,13.80
LGA,2020-12-23 16:51,5.61,-3.28,52.78,8.05
SYR,2020-12-23 16:54,3.89,-5.00,52.30,10.35
LGA,2020-12-23 17:51,5.61,-2.22,57.08,8.05
SYR,2020-12-23 17:54,3.28,-5.00,54.60,8.05
LGA,2020-12-23 18:51,6.11,-1.72,57.21,12.65
SYR,2020-12-23 18:54,5.00,-5.00,48.39,9.20
LGA,2020-12-23 19:51,5.61,-2.22,57.08,9.20
SYR,2020-12-23 19:54,5.61,-4.39,48.56,17.25
LGA,2020-12-23 20:51,5.61,-1.72,59.22,11.50
SYR,2020-12-23 20:54,5.00,-3.89,52.61,8.05
LGA,2020-12-23 21:51,5.61,-0.61,64.24,8.05
SYR,2020-12-23 21:54,5.00,-3.28,55.07,11.50
LGA,2020-12-23 22:51,6.11,0.00,64.88,9.20
SYR,2020-12-23 22:54,5.61,-2.78,54.78,12.65
LGA,2020-12-23 23:51,6.11,0.61,67.82,6.90
SYR,2020-12-23 23:54,5.61,-2.78,54.78,8.05
