station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-26 00:00,M,M,M,4.60
BOS,2021-02-26 00:00,M,M,M,14.95
HIE,2021-02-26 00:05,M,M,M,8.05
BOS,2021-02-26 00:05,M,M,M,11.50
HIE,2021-02-26 00:10,M,M,M,5.75
BOS,2021-02-26 00:10,M,M,M,11.50
HIE,2021-02-26 00:15,M,M,M,8.05
BOS,2021-02-26 00:15,M,M,M,11.50
HIE,2021-02-26 00:20,M,M,M,4.60
BOS,2021-02-26 00:20,M,M,M,11.50
HIE,2021-02-26 00:25,M,M,M,5.75
BOS,2021-02-26 00:25,M,M,M,12.65
HIE,2021-02-26 00:30,M,M,M,5.75
BOS,2021-02-26 00:30,M,M,M,8.05
HIE,2021-02-26 00:35,M,M,M,5.75
BOS,2021-02-26 00:35,M,M,M,10.35
HIE,2021-02-26 00:40,M,M,M,5.75
BOS,2021-02-26 00:40,M,M,M,10.35
HIE,2021-02-26 00:50,M,M,M,5.75
BOS,2021-02-26 00:50,M,M,M,11.50
HIE,2021-02-26 00:52,-8.28,-16.72,50.60,5.75
BOS,2021-02-26 00:54,0.00,-11.11,42.96,11.50
HIE,2021-02-26 00:55,M,M,M,4.60
BOS,2021-02-26 00:55,M,M,M,11.50
HIE,2021-02-26 01:00,M,M,M,5.75
BOS,2021-02-26 01:00,M,M,M,11.50
HIE,2021-02-26 01:05,M,M,M,8.05
BOS,2021-02-26 01:05,M,M,M,10.35
HIE,2021-02-26 01:10,M,M,M,5.75
BOS,2021-02-26 01:10,M,M,M,10.35
HIE,2021-02-26 01:15,M,M,M,5.75
BOS,2021-02-26 01:15,M,M,M,11.50
HIE,2021-02-26 01:20,M,M,M,9.20
BOS,2021-02-26 01:20,M,M,M,9.20
HIE,2021-02-26 01:25,M,M,M,5.75
HIE,2021-02-26 01:30,M,M,M,4.60
BOS,2021-02-26 01:30,M,M,M,10.35
HIE,2021-02-26 01:35,M,M,M,4.60
BOS,2021-02-26 01:35,M,M,M,9.20
HIE,2021-02-26 01:40,M,M,M,5.75
BOS,2021-02-26 01:40,M,M,M,10.35
HIE,2021-02-26 01:45,M,M,M,4.60
BOS,2021-02-26 01:45,M,M,M,10.35
HIE,2021-02-26 01:52,-8.89,-15.61,58.22,5.75
BOS,2021-02-26 01:54,-0.61,-11.72,42.78,10.35
HIE,2021-02-26 01:55,M,M,M,2.30
BOS,2021-02-26 01:55,M,M,M,10.35
HIE,2021-02-26 02:00,M,M,M,5.75
BOS,2021-02-26 02:00,M,M,M,8.05
BOS,2021-02-26 02:05,M,M,M,9.20
HIE,2021-02-26 02:10,M,M,M,5.75
BOS,2021-02-26 02:10,M,M,M,10.35
HIE,2021-02-26 02:15,M,M,M,9.20
BOS,2021-02-26 02:15,M,M,M,9.20
HIE,2021-02-26 02:20,M,M,M,5.75
BOS,2021-02-26 02:20,M,M,M,9.20
HIE,2021-02-26 02:25,M,M,M,2.30
BOS,2021-02-26 02:25,M,M,M,10.35
HIE,2021-02-26 02:30,M,M,M,5.75
BOS,2021-02-26 02:30,M,M,M,8.05
HIE,2021-02-26 02:35,M,M,M,5.75
BOS,2021-02-26 02:35,M,M,M,8.05
HIE,2021-02-26 02:40,M,M,M,5.75
BOS,2021-02-26 02:40,M,M,M,10.35
HIE,2021-02-26 02:45,M,M,M,5.75
BOS,2021-02-26 02:45,M,M,M,9.20
HIE,2021-02-26 02:50,M,M,M,2.30
BOS,2021-02-26 02:50,M,M,M,11.50
HIE,2021-02-26 02:52,-8.89,-15.00,61.23,3.45
