station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-03 00:00,M,M,M,4.60
MDW,2021-04-03 00:00,M,M,M,10.35
PHL,2021-04-03 00:00,M,M,M,11.50
CMH,2021-04-03 00:00,M,M,M,0.00
RIC,2021-04-03 00:05,M,M,M,4.60
MDW,2021-04-03 00:05,M,M,M,11.50
PHL,2021-04-03 00:05,M,M,M,12.65
CMH,2021-04-03 00:05,M,M,M,0.00
RIC,2021-04-03 00:10,M,M,M,4.60
MDW,2021-04-03 00:10,M,M,M,16.10
PHL,2021-04-03 00:10,M,M,M,11.50
CMH,2021-04-03 00:10,M,M,M,0.00
RIC,2021-04-03 00:15,M,M,M,4.60
MDW,2021-04-03 00:15,M,M,M,11.50
PHL,2021-04-03 00:15,M,M,M,12.65
CMH,2021-04-03 00:15,M,M,M,0.00
RIC,2021-04-03 00:20,M,M,M,4.60
MDW,2021-04-03 00:20,M,M,M,12.65
PHL,2021-04-03 00:20,M,M,M,11.50
CMH,2021-04-03 00:20,M,M,M,0.00
RIC,2021-04-03 00:25,M,M,M,4.60
MDW,2021-04-03 00:25,M,M,M,10.35
PHL,2021-04-03 00:25,M,M,M,12.65
CMH,2021-04-03 00:25,M,M,M,2.30
RIC,2021-04-03 00:30,M,M,M,4.60
MDW,2021-04-03 00:30,M,M,M,10.35
PHL,2021-04-03 00:30,M,M,M,9.20
CMH,2021-04-03 00:30,M,M,M,2.30
RIC,2021-04-03 00:35,M,M,M,5.75
MDW,2021-04-03 00:35,M,M,M,11.50
PHL,2021-04-03 00:35,M,M,M,11.50
CMH,2021-04-03 00:35,M,M,M,2.30
RIC,2021-04-03 00:40,M,M,M,5.75
MDW,2021-04-03 00:40,M,M,M,10.35
PHL,2021-04-03 00:40,M,M,M,10.35
CMH,2021-04-03 00:40,M,M,M,2.30
RIC,2021-04-03 00:45,M,M,M,5.75
MDW,2021-04-03 00:45,M,M,M,11.50
PHL,2021-04-03 00:45,M,M,M,12.65
CMH,2021-04-03 00:45,M,M,M,2.30
RIC,2021-04-03 00:50,M,M,M,4.60
MDW,2021-04-03 00:50,M,M,M,10.35
PHL,2021-04-03 00:50,M,M,M,10.35
CMH,2021-04-03 00:50,M,M,M,0.00
CMH,2021-04-03 00:51,-1.11,-5.00,74.87,0.00
MDW,2021-04-03 00:53,6.11,-9.39,31.94,10.35
RIC,2021-04-03 00:54,2.22,-7.78,47.58,5.75
PHL,2021-04-03 00:54,1.11,-12.78,34.69,10.35
RIC,2021-04-03 00:55,M,M,M,5.75
MDW,2021-04-03 00:55,M,M,M,10.35
PHL,2021-04-03 00:55,M,M,M,9.20
CMH,2021-04-03 00:55,M,M,M,0.00
RIC,2021-04-03 01:00,M,M,M,5.75
MDW,2021-04-03 01:00,M,M,M,11.50
PHL,2021-04-03 01:00,M,M,M,10.35
CMH,2021-04-03 01:00,M,M,M,0.00
RIC,2021-04-03 01:05,M,M,M,4.60
MDW,2021-04-03 01:05,M,M,M,10.35
PHL,2021-04-03 01:05,M,M,M,11.50
CMH,2021-04-03 01:05,M,M,M,0.00
RIC,2021-04-03 01:10,M,M,M,5.75
MDW,2021-04-03 01:10,M,M,M,11.50
PHL,2021-04-03 01:10,M,M,M,9.20
CMH,2021-04-03 01:10,M,M,M,0.00
RIC,2021-04-03 01:15,M,M,M,5.75
MDW,2021-04-03 01:15,M,M,M,11.50
PHL,2021-04-03 01:15,M,M,M,10.35
CMH,2021-04-03 01:15,M,M,M,0.00
RIC,2021-04-03 01:20,M,M,M,5.75
MDW,2021-04-03 01:20,M,M,M,12.65
PHL,2021-04-03 01:20,M,M,M,10.35
CMH,2021-04-03 01:20,M,M,M,0.00
RIC,2021-04-03 01:25,M,M,M,5.75
MDW,2021-04-03 01:25,M,M,M,10.35
PHL,2021-04-03 01:25,M,M,M,9.20
CMH,2021-04-03 01:25,M,M,M,0.00
RIC,2021-04-03 01:30,M,M,M,8.05
MDW,2021-04-03 01:30,M,M,M,10.35
PHL,2021-04-03 01:30,M,M,M,8.05
CMH,2021-04-03 01:30,M,M,M,0.00
RIC,2021-04-03 01:35,M,M,M,5.75
MDW,2021-04-03 01:35,M,M,M,9.20
PHL,2021-04-03 01:35,M,M,M,5.75
CMH,2021-04-03 01:35,M,M,M,0.00
RIC,2021-04-03 01:40,M,M,M,5.75
MDW,2021-04-03 01:40,M,M,M,9.20
PHL,2021-04-03 01:40,M,M,M,8.05
CMH,2021-04-03 01:40,M,M,M,0.00
RIC,2021-04-03 01:45,M,M,M,5.75
MDW,2021-04-03 01:45,M,M,M,11.50
PHL,2021-04-03 01:45,M,M,M,5.75
CMH,2021-04-03 01:45,M,M,M,0.00
RIC,2021-04-03 01:50,M,M,M,5.75
MDW,2021-04-03 01:50,M,M,M,11.50
PHL,2021-04-03 01:50,M,M,M,5.75
CMH,2021-04-03 01:50,M,M,M,0.00
CMH,2021-04-03 01:51,-1.11,-6.11,68.81,0.00
MDW,2021-04-03 01:53,5.61,-8.89,34.39,14.95
RIC,2021-04-03 01:54,2.22,-7.78,47.58,5.75
PHL,2021-04-03 01:54,0.61,-12.22,37.61,6.90
RIC,2021-04-03 01:55,M,M,M,5.75
MDW,2021-04-03 01:55,M,M,M,12.65
PHL,2021-04-03 01:55,M,M,M,8.05
CMH,2021-04-03 01:55,M,M,M,0.00
MDW,2021-04-03 02:00,M,M,M,9.20
PHL,2021-04-03 02:00,M,M,M,5.75
CMH,2021-04-03 02:00,M,M,M,0.00
RIC,2021-04-03 02:00,M,M,M,5.75
MDW,2021-04-03 02:05,M,M,M,11.50
PHL,2021-04-03 02:05,M,M,M,5.75
CMH,2021-04-03 02:05,M,M,M,0.00
RIC,2021-04-03 02:05,M,M,M,5.75
MDW,2021-04-03 02:10,M,M,M,11.50
PHL,2021-04-03 02:10,M,M,M,5.75
CMH,2021-04-03 02:10,M,M,M,0.00
RIC,2021-04-03 02:10,M,M,M,5.75
MDW,2021-04-03 02:15,M,M,M,12.65
PHL,2021-04-03 02:15,M,M,M,5.75
CMH,2021-04-03 02:15,M,M,M,0.00
RIC,2021-04-03 02:15,M,M,M,5.75
MDW,2021-04-03 02:20,M,M,M,12.65
PHL,2021-04-03 02:20,M,M,M,5.75
CMH,2021-04-03 02:20,M,M,M,0.00
RIC,2021-04-03 02:20,M,M,M,4.60
MDW,2021-04-03 02:25,M,M,M,14.95
PHL,2021-04-03 02:25,M,M,M,5.75
CMH,2021-04-03 02:25,M,M,M,0.00
RIC,2021-04-03 02:25,M,M,M,5.75
MDW,2021-04-03 02:30,M,M,M,11.50
PHL,2021-04-03 02:30,M,M,M,5.75
CMH,2021-04-03 02:30,M,M,M,0.00
RIC,2021-04-03 02:30,M,M,M,5.75
MDW,2021-04-03 02:35,M,M,M,11.50
PHL,2021-04-03 02:35,M,M,M,5.75
CMH,2021-04-03 02:35,M,M,M,0.00
RIC,2021-04-03 02:35,M,M,M,4.60
MDW,2021-04-03 02:40,M,M,M,11.50
PHL,2021-04-03 02:40,M,M,M,5.75
CMH,2021-04-03 02:40,M,M,M,0.00
RIC,2021-04-03 02:40,M,M,M,5.75
MDW,2021-04-03 02:45,M,M,M,12.65
PHL,2021-04-03 02:45,M,M,M,5.75
CMH,2021-04-03 02:45,M,M,M,2.30
RIC,2021-04-03 02:45,M,M,M,5.75
MDW,2021-04-03 02:50,M,M,M,12.65
PHL,2021-04-03 02:50,M,M,M,5.75
CMH,2021-04-03 02:50,M,M,M,0.00
RIC,2021-04-03 02:50,M,M,M,5.75
CMH,2021-04-03 02:51,-2.22,-6.72,71.25,0.00
MDW,2021-04-03 02:53,5.61,-8.89,34.39,12.65
RIC,2021-04-03 02:54,1.11,-7.78,51.52,5.75
PHL,2021-04-03 02:54,1.11,-12.78,34.69,6.90
MDW,2021-04-03 02:55,M,M,M,12.65
PHL,2021-04-03 02:55,M,M,M,5.75
CMH,2021-04-03 02:55,M,M,M,0.00
RIC,2021-04-03 02:55,M,M,M,4.60
RIC,2021-04-03 03:00,M,M,M,5.75
MDW,2021-04-03 03:00,M,M,M,12.65
PHL,2021-04-03 03:00,M,M,M,5.75
CMH,2021-04-03 03:00,M,M,M,0.00
RIC,2021-04-03 03:05,M,M,M,5.75
MDW,2021-04-03 03:05,M,M,M,12.65
PHL,2021-04-03 03:05,M,M,M,5.75
CMH,2021-04-03 03:05,M,M,M,0.00
RIC,2021-04-03 03:10,M,M,M,4.60
MDW,2021-04-03 03:10,M,M,M,12.65
PHL,2021-04-03 03:10,M,M,M,5.75
CMH,2021-04-03 03:10,M,M,M,0.00
RIC,2021-04-03 03:15,M,M,M,4.60
MDW,2021-04-03 03:15,M,M,M,12.65
PHL,2021-04-03 03:15,M,M,M,8.05
CMH,2021-04-03 03:15,M,M,M,0.00
RIC,2021-04-03 03:20,M,M,M,4.60
MDW,2021-04-03 03:20,M,M,M,12.65
PHL,2021-04-03 03:20,M,M,M,8.05
CMH,2021-04-03 03:20,M,M,M,0.00
RIC,2021-04-03 03:25,M,M,M,5.75
MDW,2021-04-03 03:25,M,M,M,16.10
PHL,2021-04-03 03:25,M,M,M,5.75
CMH,2021-04-03 03:25,M,M,M,0.00
RIC,2021-04-03 03:30,M,M,M,5.75
MDW,2021-04-03 03:30,M,M,M,12.65
PHL,2021-04-03 03:30,M,M,M,8.05
CMH,2021-04-03 03:30,M,M,M,0.00
RIC,2021-04-03 03:35,M,M,M,5.75
MDW,2021-04-03 03:35,M,M,M,12.65
PHL,2021-04-03 03:35,M,M,M,8.05
CMH,2021-04-03 03:35,M,M,M,0.00
RIC,2021-04-03 03:40,M,M,M,5.75
MDW,2021-04-03 03:40,M,M,M,12.65
PHL,2021-04-03 03:40,M,M,M,5.75
CMH,2021-04-03 03:40,M,M,M,0.00
RIC,2021-04-03 03:45,M,M,M,5.75
MDW,2021-04-03 03:45,M,M,M,12.65
PHL,2021-04-03 03:45,M,M,M,5.75
CMH,2021-04-03 03:45,M,M,M,0.00
RIC,2021-04-03 03:50,M,M,M,5.75
MDW,2021-04-03 03:50,M,M,M,12.65
PHL,2021-04-03 03:50,M,M,M,5.75
CMH,2021-04-03 03:50,M,M,M,0.00
CMH,2021-04-03 03:51,-1.72,-6.11,71.96,0.00
MDW,2021-04-03 03:53,5.61,-8.89,34.39,11.50
RIC,2021-04-03 03:54,0.61,-7.78,53.40,4.60
PHL,2021-04-03 03:54,0.00,-11.72,40.92,5.75
RIC,2021-04-03 03:55,M,M,M,4.60
MDW,2021-04-03 03:55,M,M,M,12.65
PHL,2021-04-03 03:55,M,M,M,5.75
CMH,2021-04-03 03:55,M,M,M,0.00
RIC,2021-04-03 04:00,M,M,M,5.75
MDW,2021-04-03 04:00,M,M,M,14.95
PHL,2021-04-03 04:00,M,M,M,5.75
CMH,2021-04-03 04:00,M,M,M,0.00
RIC,2021-04-03 04:05,M,M,M,4.60
MDW,2021-04-03 04:05,M,M,M,10.35
PHL,2021-04-03 04:05,M,M,M,8.05
CMH,2021-04-03 04:05,M,M,M,0.00
RIC,2021-04-03 04:10,M,M,M,5.75
MDW,2021-04-03 04:10,M,M,M,10.35
PHL,2021-04-03 04:10,M,M,M,5.75
CMH,2021-04-03 04:10,M,M,M,0.00
RIC,2021-04-03 04:15,M,M,M,5.75
MDW,2021-04-03 04:15,M,M,M,12.65
