station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-20 00:00,M,M,M,5.75
OMA,2020-08-20 00:00,M,M,M,5.75
OJC,2020-08-20 00:00,M,M,M,5.75
ATY,2020-08-20 00:00,M,M,M,9.20
OKC,2020-08-20 00:05,M,M,M,5.75
OMA,2020-08-20 00:05,M,M,M,5.75
OJC,2020-08-20 00:05,M,M,M,5.75
ATY,2020-08-20 00:05,M,M,M,9.20
OKC,2020-08-20 00:10,M,M,M,5.75
OMA,2020-08-20 00:10,M,M,M,5.75
OJC,2020-08-20 00:10,M,M,M,5.75
ATY,2020-08-20 00:10,M,M,M,9.20
OKC,2020-08-20 00:15,M,M,M,5.75
OMA,2020-08-20 00:15,M,M,M,8.05
OJC,2020-08-20 00:15,M,M,M,8.05
ATY,2020-08-20 00:15,M,M,M,9.20
OKC,2020-08-20 00:20,M,M,M,5.75
OJC,2020-08-20 00:20,M,M,M,5.75
OKC,2020-08-20 00:25,M,M,M,5.75
OJC,2020-08-20 00:25,M,M,M,8.05
OKC,2020-08-20 00:30,M,M,M,5.75
OMA,2020-08-20 00:30,M,M,M,5.75
ATY,2020-08-20 00:30,M,M,M,10.35
OKC,2020-08-20 00:35,M,M,M,5.75
OMA,2020-08-20 00:35,M,M,M,9.20
OJC,2020-08-20 00:35,M,M,M,5.75
ATY,2020-08-20 00:35,M,M,M,9.20
OKC,2020-08-20 00:40,M,M,M,5.75
OMA,2020-08-20 00:40,M,M,M,8.05
OJC,2020-08-20 00:40,M,M,M,5.75
ATY,2020-08-20 00:40,M,M,M,10.35
OKC,2020-08-20 00:45,M,M,M,5.75
OMA,2020-08-20 00:45,M,M,M,8.05
OJC,2020-08-20 00:45,M,M,M,8.05
ATY,2020-08-20 00:45,M,M,M,10.35
OKC,2020-08-20 00:50,M,M,M,4.60
OMA,2020-08-20 00:50,M,M,M,8.05
OJC,2020-08-20 00:50,M,M,M,8.05
ATY,2020-08-20 00:50,M,M,M,10.35
OKC,2020-08-20 00:52,20.00,14.39,70.10,4.60
