station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-29 00:00,M,M,M,9.20
HOU,2021-08-29 00:00,M,M,M,10.35
DAL,2021-08-29 00:05,M,M,M,9.20
HOU,2021-08-29 00:05,M,M,M,9.20
DAL,2021-08-29 00:10,M,M,M,9.20
HOU,2021-08-29 00:10,M,M,M,8.05
HOU,2021-08-29 00:15,M,M,M,8.05
DAL,2021-08-29 00:15,M,M,M,10.35
HOU,2021-08-29 00:20,M,M,M,5.75
DAL,2021-08-29 00:20,M,M,M,10.35
DAL,2021-08-29 00:25,M,M,M,12.65
HOU,2021-08-29 00:25,M,M,M,8.05
DAL,2021-08-29 00:30,M,M,M,10.35
HOU,2021-08-29 00:30,M,M,M,8.05
HOU,2021-08-29 00:35,M,M,M,8.05
DAL,2021-08-29 00:35,M,M,M,9.20
HOU,2021-08-29 00:40,M,M,M,8.05
DAL,2021-08-29 00:40,M,M,M,8.05
DAL,2021-08-29 00:45,M,M,M,8.05
HOU,2021-08-29 00:45,M,M,M,9.20
HOU,2021-08-29 00:50,M,M,M,8.05
DAL,2021-08-29 00:50,M,M,M,10.35
DAL,2021-08-29 00:53,26.11,22.22,79.17,8.05
HOU,2021-08-29 00:53,27.22,24.39,84.53,8.05
DAL,2021-08-29 00:55,M,M,M,8.05
HOU,2021-08-29 00:55,M,M,M,8.05
DAL,2021-08-29 01:00,M,M,M,9.20
HOU,2021-08-29 01:00,M,M,M,8.05
DAL,2021-08-29 01:05,M,M,M,9.20
HOU,2021-08-29 01:05,M,M,M,5.75
DAL,2021-08-29 01:10,M,M,M,10.35
HOU,2021-08-29 01:10,M,M,M,8.05
HOU,2021-08-29 01:15,M,M,M,9.20
DAL,2021-08-29 01:15,M,M,M,10.35
DAL,2021-08-29 01:20,M,M,M,10.35
HOU,2021-08-29 01:20,M,M,M,5.75
DAL,2021-08-29 01:25,M,M,M,11.50
HOU,2021-08-29 01:25,M,M,M,5.75
DAL,2021-08-29 01:30,M,M,M,10.35
HOU,2021-08-29 01:30,M,M,M,5.75
DAL,2021-08-29 01:35,M,M,M,5.75
HOU,2021-08-29 01:35,M,M,M,5.75
DAL,2021-08-29 01:40,M,M,M,8.05
HOU,2021-08-29 01:40,M,M,M,5.75
DAL,2021-08-29 01:45,M,M,M,10.35
HOU,2021-08-29 01:45,M,M,M,4.60
HOU,2021-08-29 01:50,M,M,M,5.75
DAL,2021-08-29 01:50,M,M,M,10.35
DAL,2021-08-29 01:53,25.61,22.22,81.55,10.35
HOU,2021-08-29 01:53,27.22,23.89,82.03,4.60
HOU,2021-08-29 01:55,M,M,M,4.60
DAL,2021-08-29 01:55,M,M,M,9.20
HOU,2021-08-29 02:00,M,M,M,4.60
DAL,2021-08-29 02:00,M,M,M,10.35
DAL,2021-08-29 02:05,M,M,M,9.20
HOU,2021-08-29 02:05,M,M,M,5.75
DAL,2021-08-29 02:10,M,M,M,9.20
HOU,2021-08-29 02:10,M,M,M,5.75
HOU,2021-08-29 02:15,M,M,M,5.75
DAL,2021-08-29 02:15,M,M,M,9.20
HOU,2021-08-29 02:20,M,M,M,5.75
DAL,2021-08-29 02:20,M,M,M,10.35
DAL,2021-08-29 02:25,M,M,M,8.05
HOU,2021-08-29 02:25,M,M,M,5.75
HOU,2021-08-29 02:30,M,M,M,5.75
DAL,2021-08-29 02:30,M,M,M,8.05
DAL,2021-08-29 02:35,M,M,M,5.75
HOU,2021-08-29 02:35,M,M,M,5.75
DAL,2021-08-29 02:40,M,M,M,9.20
HOU,2021-08-29 02:40,M,M,M,8.05
DAL,2021-08-29 02:45,M,M,M,5.75
HOU,2021-08-29 02:45,M,M,M,5.75
HOU,2021-08-29 02:48,27.00,24.00,83.66,6.90
HOU,2021-08-29 02:50,M,M,M,5.75
DAL,2021-08-29 02:50,M,M,M,8.05
HOU,2021-08-29 02:53,27.22,23.89,82.03,8.05
DAL,2021-08-29 02:53,25.61,22.22,81.55,6.90
DAL,2021-08-29 02:55,M,M,M,5.75
HOU,2021-08-29 02:55,M,M,M,5.75
DAL,2021-08-29 03:00,M,M,M,8.05
HOU,2021-08-29 03:00,M,M,M,8.05
DAL,2021-08-29 03:05,M,M,M,5.75
HOU,2021-08-29 03:05,M,M,M,5.75
DAL,2021-08-29 03:07,25.00,22.22,84.58,5.75
DAL,2021-08-29 03:10,M,M,M,4.60
HOU,2021-08-29 03:10,M,M,M,5.75
HOU,2021-08-29 03:15,M,M,M,5.75
DAL,2021-08-29 03:15,M,M,M,8.05
HOU,2021-08-29 03:20,M,M,M,4.60
DAL,2021-08-29 03:20,M,M,M,5.75
