station,valid,tmpc,dwpc,relh,sped
HIE,2020-07-30 00:00,M,M,M,0.00
BOS,2020-07-30 00:00,M,M,M,12.65
HIE,2020-07-30 00:05,M,M,M,0.00
BOS,2020-07-30 00:05,M,M,M,11.50
HIE,2020-07-30 00:15,M,M,M,0.00
HIE,2020-07-30 00:25,M,M,M,0.00
BOS,2020-07-30 00:25,M,M,M,12.65
HIE,2020-07-30 00:30,M,M,M,0.00
BOS,2020-07-30 00:30,M,M,M,12.65
HIE,2020-07-30 00:35,M,M,M,0.00
BOS,2020-07-30 00:35,M,M,M,12.65
HIE,2020-07-30 00:40,M,M,M,2.30
BOS,2020-07-30 00:40,M,M,M,11.50
HIE,2020-07-30 00:45,M,M,M,0.00
BOS,2020-07-30 00:45,M,M,M,12.65
HIE,2020-07-30 00:50,M,M,M,0.00
BOS,2020-07-30 00:50,M,M,M,11.50
HIE,2020-07-30 00:52,16.72,14.39,86.11,0.00
BOS,2020-07-30 00:54,23.28,17.78,71.21,11.50
HIE,2020-07-30 00:55,M,M,M,0.00
BOS,2020-07-30 00:55,M,M,M,11.50
BOS,2020-07-30 01:00,M,M,M,12.65
HIE,2020-07-30 01:05,M,M,M,0.00
BOS,2020-07-30 01:05,M,M,M,12.65
HIE,2020-07-30 01:10,M,M,M,0.00
BOS,2020-07-30 01:10,M,M,M,12.65
HIE,2020-07-30 01:15,M,M,M,0.00
BOS,2020-07-30 01:15,M,M,M,12.65
HIE,2020-07-30 01:20,M,M,M,0.00
BOS,2020-07-30 01:20,M,M,M,12.65
HIE,2020-07-30 01:30,M,M,M,0.00
BOS,2020-07-30 01:30,M,M,M,12.65
HIE,2020-07-30 01:35,M,M,M,0.00
BOS,2020-07-30 01:35,M,M,M,11.50
HIE,2020-07-30 01:40,M,M,M,0.00
BOS,2020-07-30 01:40,M,M,M,11.50
HIE,2020-07-30 01:45,M,M,M,0.00
BOS,2020-07-30 01:45,M,M,M,12.65
HIE,2020-07-30 01:50,M,M,M,0.00
BOS,2020-07-30 01:50,M,M,M,12.65
HIE,2020-07-30 01:52,15.61,13.89,89.48,0.00
BOS,2020-07-30 01:54,23.89,18.28,70.83,13.80
HIE,2020-07-30 01:55,M,M,M,0.00
BOS,2020-07-30 01:55,M,M,M,12.65
HIE,2020-07-30 02:00,M,M,M,0.00
HIE,2020-07-30 02:05,M,M,M,2.30
BOS,2020-07-30 02:05,M,M,M,9.20
HIE,2020-07-30 02:10,M,M,M,0.00
BOS,2020-07-30 02:10,M,M,M,9.20
HIE,2020-07-30 02:20,M,M,M,0.00
BOS,2020-07-30 02:20,M,M,M,4.60
HIE,2020-07-30 02:25,M,M,M,0.00
BOS,2020-07-30 02:25,M,M,M,4.60
HIE,2020-07-30 02:35,M,M,M,0.00
BOS,2020-07-30 02:35,M,M,M,4.60
HIE,2020-07-30 02:40,M,M,M,0.00
BOS,2020-07-30 02:40,M,M,M,5.75
HIE,2020-07-30 02:45,M,M,M,0.00
BOS,2020-07-30 02:45,M,M,M,4.60
HIE,2020-07-30 02:50,M,M,M,0.00
BOS,2020-07-30 02:50,M,M,M,5.75
HIE,2020-07-30 02:52,15.00,13.28,89.44,0.00
BOS,2020-07-30 02:54,22.78,18.28,75.75,6.90
HIE,2020-07-30 02:55,M,M,M,0.00
BOS,2020-07-30 02:55,M,M,M,5.75
HIE,2020-07-30 03:00,M,M,M,0.00
BOS,2020-07-30 03:00,M,M,M,5.75
HIE,2020-07-30 03:05,M,M,M,0.00
BOS,2020-07-30 03:05,M,M,M,5.75
HIE,2020-07-30 03:10,M,M,M,0.00
BOS,2020-07-30 03:10,M,M,M,5.75
HIE,2020-07-30 03:15,M,M,M,0.00
BOS,2020-07-30 03:15,M,M,M,5.75
HIE,2020-07-30 03:20,M,M,M,0.00
BOS,2020-07-30 03:20,M,M,M,5.75
HIE,2020-07-30 03:25,M,M,M,0.00
BOS,2020-07-30 03:25,M,M,M,5.75
HIE,2020-07-30 03:30,M,M,M,0.00
BOS,2020-07-30 03:30,M,M,M,5.75
HIE,2020-07-30 03:35,M,M,M,0.00
BOS,2020-07-30 03:35,M,M,M,5.75
HIE,2020-07-30 03:40,M,M,M,0.00
BOS,2020-07-30 03:40,M,M,M,4.60
HIE,2020-07-30 03:45,M,M,M,0.00
BOS,2020-07-30 03:45,M,M,M,4.60
HIE,2020-07-30 03:50,M,M,M,0.00
BOS,2020-07-30 03:50,M,M,M,4.60
HIE,2020-07-30 03:52,13.89,12.78,93.01,0.00
BOS,2020-07-30 03:54,22.78,18.28,75.75,5.75
HIE,2020-07-30 03:55,M,M,M,0.00
BOS,2020-07-30 03:55,M,M,M,5.75
HIE,2020-07-30 04:00,M,M,M,0.00
BOS,2020-07-30 04:00,M,M,M,8.05
HIE,2020-07-30 04:05,M,M,M,0.00
BOS,2020-07-30 04:05,M,M,M,5.75
BOS,2020-07-30 04:10,M,M,M,5.75
HIE,2020-07-30 04:15,M,M,M,0.00
BOS,2020-07-30 04:15,M,M,M,5.75
