station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-14 00:00,M,M,M,20.70
OMA,2020-05-14 00:00,M,M,M,4.60
OJC,2020-05-14 00:00,M,M,M,9.20
ATY,2020-05-14 00:00,M,M,M,10.35
OKC,2020-05-14 00:01,17.22,16.72,96.88,21.85
OKC,2020-05-14 00:03,17.22,16.72,96.88,23.00
OKC,2020-05-14 00:05,M,M,M,M
OMA,2020-05-14 00:05,M,M,M,4.60
OJC,2020-05-14 00:05,M,M,M,9.20
ATY,2020-05-14 00:05,M,M,M,9.20
ATY,2020-05-14 00:07,10.00,8.89,92.80,9.20
OKC,2020-05-14 00:10,M,M,M,5.75
OMA,2020-05-14 00:10,M,M,M,4.60
OJC,2020-05-14 00:10,M,M,M,9.20
ATY,2020-05-14 00:10,M,M,M,8.05
OKC,2020-05-14 00:15,M,M,M,5.75
OMA,2020-05-14 00:15,M,M,M,5.75
OJC,2020-05-14 00:15,M,M,M,9.20
ATY,2020-05-14 00:15,M,M,M,8.05
OKC,2020-05-14 00:17,18.89,16.72,87.24,3.45
ATY,2020-05-14 00:17,10.00,8.89,92.80,8.05
OMA,2020-05-14 00:18,12.78,12.78,100.00,5.75
OKC,2020-05-14 00:19,18.89,16.72,87.24,3.45
OKC,2020-05-14 00:20,M,M,M,5.75
OMA,2020-05-14 00:20,M,M,M,5.75
OJC,2020-05-14 00:20,M,M,M,11.50
ATY,2020-05-14 00:20,M,M,M,5.75
OKC,2020-05-14 00:25,18.28,16.72,90.64,8.05
OMA,2020-05-14 00:25,M,M,M,5.75
OJC,2020-05-14 00:25,M,M,M,9.20
ATY,2020-05-14 00:25,M,M,M,9.20
OKC,2020-05-14 00:30,M,M,M,8.05
OMA,2020-05-14 00:30,M,M,M,5.75
OJC,2020-05-14 00:30,M,M,M,8.05
ATY,2020-05-14 00:30,M,M,M,9.20
OKC,2020-05-14 00:35,M,M,M,5.75
OMA,2020-05-14 00:35,M,M,M,8.05
OJC,2020-05-14 00:35,M,M,M,8.05
ATY,2020-05-14 00:35,M,M,M,5.75
OKC,2020-05-14 00:40,M,M,M,2.30
OMA,2020-05-14 00:40,M,M,M,8.05
OJC,2020-05-14 00:40,M,M,M,9.20
ATY,2020-05-14 00:40,M,M,M,8.05
OKC,2020-05-14 00:45,M,M,M,5.75
