station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-25 00:00,M,M,M,0.00
MDW,2020-06-25 00:00,M,M,M,5.75
PHL,2020-06-25 00:00,M,M,M,11.50
CMH,2020-06-25 00:00,M,M,M,2.30
RIC,2020-06-25 00:05,M,M,M,0.00
MDW,2020-06-25 00:05,M,M,M,5.75
PHL,2020-06-25 00:05,M,M,M,9.20
CMH,2020-06-25 00:05,M,M,M,0.00
RIC,2020-06-25 00:10,M,M,M,2.30
MDW,2020-06-25 00:10,M,M,M,5.75
PHL,2020-06-25 00:10,M,M,M,8.05
CMH,2020-06-25 00:10,M,M,M,2.30
RIC,2020-06-25 00:15,M,M,M,2.30
MDW,2020-06-25 00:15,M,M,M,5.75
PHL,2020-06-25 00:15,M,M,M,9.20
CMH,2020-06-25 00:15,M,M,M,2.30
RIC,2020-06-25 00:20,M,M,M,0.00
MDW,2020-06-25 00:20,M,M,M,5.75
PHL,2020-06-25 00:20,M,M,M,10.35
CMH,2020-06-25 00:20,M,M,M,0.00
RIC,2020-06-25 00:25,M,M,M,0.00
MDW,2020-06-25 00:25,M,M,M,5.75
PHL,2020-06-25 00:25,M,M,M,8.05
CMH,2020-06-25 00:25,M,M,M,0.00
RIC,2020-06-25 00:30,M,M,M,0.00
MDW,2020-06-25 00:30,M,M,M,5.75
PHL,2020-06-25 00:30,M,M,M,10.35
CMH,2020-06-25 00:30,M,M,M,0.00
RIC,2020-06-25 00:35,M,M,M,0.00
MDW,2020-06-25 00:35,M,M,M,5.75
PHL,2020-06-25 00:35,M,M,M,9.20
CMH,2020-06-25 00:35,M,M,M,0.00
RIC,2020-06-25 00:40,M,M,M,0.00
MDW,2020-06-25 00:40,M,M,M,5.75
PHL,2020-06-25 00:40,M,M,M,8.05
CMH,2020-06-25 00:40,M,M,M,0.00
RIC,2020-06-25 00:45,M,M,M,0.00
MDW,2020-06-25 00:45,M,M,M,5.75
PHL,2020-06-25 00:45,M,M,M,8.05
CMH,2020-06-25 00:45,M,M,M,0.00
RIC,2020-06-25 00:50,M,M,M,0.00
MDW,2020-06-25 00:50,M,M,M,4.60
