station,valid,tmpc,dwpc,relh,sped
FAT,2021-10-29 00:00,M,M,M,0.00
BUR,2021-10-29 00:00,M,M,M,0.00
SFO,2021-10-29 00:00,M,M,M,0.00
FAT,2021-10-29 00:05,M,M,M,0.00
SFO,2021-10-29 00:05,M,M,M,0.00
BUR,2021-10-29 00:05,M,M,M,0.00
FAT,2021-10-29 00:10,M,M,M,0.00
BUR,2021-10-29 00:10,M,M,M,0.00
SFO,2021-10-29 00:10,M,M,M,0.00
BUR,2021-10-29 00:15,M,M,M,0.00
FAT,2021-10-29 00:15,M,M,M,0.00
SFO,2021-10-29 00:15,M,M,M,0.00
SFO,2021-10-29 00:20,M,M,M,5.75
FAT,2021-10-29 00:20,M,M,M,0.00
BUR,2021-10-29 00:20,M,M,M,0.00
FAT,2021-10-29 00:25,M,M,M,0.00
SFO,2021-10-29 00:25,M,M,M,5.75
BUR,2021-10-29 00:25,M,M,M,0.00
BUR,2021-10-29 00:30,M,M,M,0.00
SFO,2021-10-29 00:30,M,M,M,8.05
FAT,2021-10-29 00:30,M,M,M,0.00
FAT,2021-10-29 00:35,M,M,M,0.00
SFO,2021-10-29 00:35,M,M,M,4.60
BUR,2021-10-29 00:35,M,M,M,0.00
BUR,2021-10-29 00:40,M,M,M,0.00
SFO,2021-10-29 00:40,M,M,M,2.30
FAT,2021-10-29 00:40,M,M,M,0.00
SFO,2021-10-29 00:45,M,M,M,5.75
FAT,2021-10-29 00:45,M,M,M,0.00
BUR,2021-10-29 00:45,M,M,M,0.00
FAT,2021-10-29 00:50,M,M,M,0.00
SFO,2021-10-29 00:50,M,M,M,9.20
BUR,2021-10-29 00:50,M,M,M,0.00
CQT,2021-10-29 00:52,17.78,10.00,60.34,0.00
BUR,2021-10-29 00:53,18.28,7.78,50.32,0.00
FAT,2021-10-29 00:53,16.11,13.28,83.29,0.00
SFO,2021-10-29 00:55,M,M,M,8.05
BUR,2021-10-29 00:55,M,M,M,0.00
FAT,2021-10-29 00:55,M,M,M,0.00
SFO,2021-10-29 00:56,15.61,13.28,85.99,8.05
SFO,2021-10-29 01:00,M,M,M,5.75
BUR,2021-10-29 01:00,M,M,M,0.00
FAT,2021-10-29 01:00,M,M,M,0.00
FAT,2021-10-29 01:05,M,M,M,0.00
SFO,2021-10-29 01:05,M,M,M,5.75
BUR,2021-10-29 01:05,M,M,M,0.00
BUR,2021-10-29 01:10,M,M,M,0.00
SFO,2021-10-29 01:10,M,M,M,5.75
FAT,2021-10-29 01:10,M,M,M,0.00
BUR,2021-10-29 01:15,M,M,M,0.00
FAT,2021-10-29 01:15,M,M,M,0.00
SFO,2021-10-29 01:15,M,M,M,5.75
SFO,2021-10-29 01:20,M,M,M,5.75
BUR,2021-10-29 01:20,M,M,M,0.00
FAT,2021-10-29 01:20,M,M,M,0.00
SFO,2021-10-29 01:25,M,M,M,5.75
FAT,2021-10-29 01:25,M,M,M,2.30
BUR,2021-10-29 01:25,M,M,M,0.00
FAT,2021-10-29 01:30,M,M,M,2.30
BUR,2021-10-29 01:30,M,M,M,0.00
SFO,2021-10-29 01:30,M,M,M,5.75
FAT,2021-10-29 01:35,M,M,M,0.00
BUR,2021-10-29 01:35,M,M,M,0.00
SFO,2021-10-29 01:35,M,M,M,5.75
BUR,2021-10-29 01:40,M,M,M,0.00
SFO,2021-10-29 01:40,M,M,M,5.75
FAT,2021-10-29 01:40,M,M,M,0.00
BUR,2021-10-29 01:45,M,M,M,0.00
SFO,2021-10-29 01:45,M,M,M,2.30
FAT,2021-10-29 01:45,M,M,M,0.00
BUR,2021-10-29 01:50,M,M,M,0.00
FAT,2021-10-29 01:50,M,M,M,0.00
SFO,2021-10-29 01:50,M,M,M,2.30
CQT,2021-10-29 01:52,17.78,8.89,55.99,0.00
BUR,2021-10-29 01:53,17.78,7.78,51.93,0.00
FAT,2021-10-29 01:53,15.00,12.78,86.56,0.00
FAT,2021-10-29 01:55,M,M,M,0.00
SFO,2021-10-29 01:55,M,M,M,2.30
BUR,2021-10-29 01:55,M,M,M,0.00
SFO,2021-10-29 01:56,15.00,13.28,89.44,3.45
BUR,2021-10-29 02:00,M,M,M,0.00
SFO,2021-10-29 02:00,M,M,M,0.00
FAT,2021-10-29 02:00,M,M,M,0.00
SFO,2021-10-29 02:05,M,M,M,2.30
BUR,2021-10-29 02:05,M,M,M,0.00
FAT,2021-10-29 02:05,M,M,M,0.00
SFO,2021-10-29 02:10,M,M,M,0.00
FAT,2021-10-29 02:10,M,M,M,2.30
BUR,2021-10-29 02:10,M,M,M,2.30
FAT,2021-10-29 02:15,M,M,M,5.75
SFO,2021-10-29 02:15,M,M,M,2.30
BUR,2021-10-29 02:15,M,M,M,0.00
BUR,2021-10-29 02:20,M,M,M,2.30
FAT,2021-10-29 02:20,M,M,M,5.75
SFO,2021-10-29 02:20,M,M,M,2.30
BUR,2021-10-29 02:25,M,M,M,0.00
FAT,2021-10-29 02:25,M,M,M,4.60
SFO,2021-10-29 02:25,M,M,M,2.30
BUR,2021-10-29 02:30,M,M,M,0.00
SFO,2021-10-29 02:30,M,M,M,2.30
FAT,2021-10-29 02:30,M,M,M,4.60
SFO,2021-10-29 02:35,M,M,M,2.30
BUR,2021-10-29 02:35,M,M,M,0.00
FAT,2021-10-29 02:35,M,M,M,4.60
BUR,2021-10-29 02:40,M,M,M,0.00
SFO,2021-10-29 02:40,M,M,M,0.00
FAT,2021-10-29 02:40,M,M,M,5.75
FAT,2021-10-29 02:45,M,M,M,4.60
