station,valid,tmpc,dwpc,relh,sped
DAL,2020-08-15 00:00,M,M,M,11.50
HOU,2020-08-15 00:00,M,M,M,5.75
DAL,2020-08-15 00:05,M,M,M,10.35
HOU,2020-08-15 00:05,M,M,M,5.75
DAL,2020-08-15 00:10,M,M,M,11.50
HOU,2020-08-15 00:10,M,M,M,5.75
DAL,2020-08-15 00:15,M,M,M,11.50
HOU,2020-08-15 00:15,M,M,M,5.75
CVB,2020-08-15 00:15,30.72,21.00,56.17,6.90
DAL,2020-08-15 00:20,M,M,M,12.65
HOU,2020-08-15 00:20,M,M,M,5.75
DAL,2020-08-15 00:25,M,M,M,12.65
HOU,2020-08-15 00:25,M,M,M,5.75
DAL,2020-08-15 00:30,M,M,M,12.65
HOU,2020-08-15 00:30,M,M,M,4.60
DAL,2020-08-15 00:35,M,M,M,12.65
HOU,2020-08-15 00:35,M,M,M,5.75
CVB,2020-08-15 00:35,30.50,21.50,58.67,9.20
DAL,2020-08-15 00:40,M,M,M,11.50
HOU,2020-08-15 00:40,M,M,M,4.60
DAL,2020-08-15 00:45,M,M,M,10.35
HOU,2020-08-15 00:45,M,M,M,4.60
DAL,2020-08-15 00:50,M,M,M,12.65
HOU,2020-08-15 00:50,M,M,M,4.60
DAL,2020-08-15 00:53,32.22,20.61,50.36,11.50
HOU,2020-08-15 00:53,27.78,24.39,81.82,5.75
DAL,2020-08-15 00:55,M,M,M,12.65
HOU,2020-08-15 00:55,M,M,M,4.60
CVB,2020-08-15 00:55,30.11,21.72,60.81,9.20
DAL,2020-08-15 01:00,M,M,M,10.35
HOU,2020-08-15 01:00,M,M,M,4.60
DAL,2020-08-15 01:05,M,M,M,10.35
HOU,2020-08-15 01:05,M,M,M,2.30
DAL,2020-08-15 01:10,M,M,M,12.65
HOU,2020-08-15 01:10,M,M,M,4.60
DAL,2020-08-15 01:15,M,M,M,11.50
HOU,2020-08-15 01:15,M,M,M,4.60
CVB,2020-08-15 01:15,30.00,22.11,62.67,8.05
DAL,2020-08-15 01:20,M,M,M,10.35
HOU,2020-08-15 01:20,M,M,M,5.75
DAL,2020-08-15 01:25,M,M,M,10.35
HOU,2020-08-15 01:25,M,M,M,5.75
DAL,2020-08-15 01:30,M,M,M,11.50
HOU,2020-08-15 01:30,M,M,M,5.75
DAL,2020-08-15 01:35,M,M,M,8.05
HOU,2020-08-15 01:35,M,M,M,5.75
CVB,2020-08-15 01:35,29.50,22.28,65.16,8.05
DAL,2020-08-15 01:40,M,M,M,10.35
HOU,2020-08-15 01:40,M,M,M,4.60
DAL,2020-08-15 01:45,M,M,M,8.05
HOU,2020-08-15 01:45,M,M,M,4.60
DAL,2020-08-15 01:50,M,M,M,9.20
HOU,2020-08-15 01:50,M,M,M,4.60
DAL,2020-08-15 01:53,31.72,20.61,51.80,11.50
HOU,2020-08-15 01:53,27.22,23.89,82.03,4.60
DAL,2020-08-15 01:55,M,M,M,8.05
HOU,2020-08-15 01:55,M,M,M,4.60
