station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-05 00:00,M,M,M,5.75
OMA,2020-09-05 00:00,M,M,M,0.00
OJC,2020-09-05 00:00,M,M,M,4.60
ATY,2020-09-05 00:00,M,M,M,0.00
OKC,2020-09-05 00:05,M,M,M,5.75
OMA,2020-09-05 00:05,M,M,M,0.00
OJC,2020-09-05 00:05,M,M,M,4.60
ATY,2020-09-05 00:05,M,M,M,2.30
OKC,2020-09-05 00:10,M,M,M,5.75
OMA,2020-09-05 00:10,M,M,M,0.00
OJC,2020-09-05 00:10,M,M,M,2.30
ATY,2020-09-05 00:10,M,M,M,4.60
OKC,2020-09-05 00:15,M,M,M,5.75
OMA,2020-09-05 00:15,M,M,M,0.00
OJC,2020-09-05 00:15,M,M,M,2.30
ATY,2020-09-05 00:15,M,M,M,4.60
OKC,2020-09-05 00:20,M,M,M,5.75
OMA,2020-09-05 00:20,M,M,M,0.00
OJC,2020-09-05 00:20,M,M,M,2.30
ATY,2020-09-05 00:20,M,M,M,2.30
OKC,2020-09-05 00:25,M,M,M,8.05
OJC,2020-09-05 00:25,M,M,M,2.30
OKC,2020-09-05 00:30,M,M,M,5.75
OMA,2020-09-05 00:30,M,M,M,0.00
OJC,2020-09-05 00:30,M,M,M,2.30
ATY,2020-09-05 00:30,M,M,M,2.30
OKC,2020-09-05 00:35,M,M,M,8.05
OMA,2020-09-05 00:35,M,M,M,0.00
OJC,2020-09-05 00:35,M,M,M,2.30
ATY,2020-09-05 00:35,M,M,M,2.30
OKC,2020-09-05 00:40,M,M,M,5.75
OMA,2020-09-05 00:40,M,M,M,0.00
OJC,2020-09-05 00:40,M,M,M,2.30
ATY,2020-09-05 00:40,M,M,M,4.60
OKC,2020-09-05 00:45,M,M,M,5.75
OMA,2020-09-05 00:45,M,M,M,0.00
OJC,2020-09-05 00:45,M,M,M,4.60
ATY,2020-09-05 00:45,M,M,M,2.30
OKC,2020-09-05 00:50,M,M,M,8.05
OMA,2020-09-05 00:50,M,M,M,0.00
OJC,2020-09-05 00:50,M,M,M,4.60
ATY,2020-09-05 00:50,M,M,M,0.00
OKC,2020-09-05 00:52,22.78,20.61,87.59,6.90
OMA,2020-09-05 00:52,17.78,13.89,77.97,0.00
OJC,2020-09-05 00:53,19.39,14.39,72.81,4.60
ATY,2020-09-05 00:53,12.78,11.11,89.59,0.00
OKC,2020-09-05 00:55,M,M,M,5.75
OJC,2020-09-05 00:55,M,M,M,2.30
OKC,2020-09-05 01:00,M,M,M,5.75
OMA,2020-09-05 01:00,M,M,M,0.00
OJC,2020-09-05 01:00,M,M,M,2.30
ATY,2020-09-05 01:00,M,M,M,2.30
OKC,2020-09-05 01:05,M,M,M,5.75
OJC,2020-09-05 01:05,M,M,M,2.30
OKC,2020-09-05 01:10,M,M,M,5.75
OJC,2020-09-05 01:10,M,M,M,2.30
OKC,2020-09-05 01:15,M,M,M,9.20
OMA,2020-09-05 01:15,M,M,M,0.00
OJC,2020-09-05 01:15,M,M,M,2.30
ATY,2020-09-05 01:15,M,M,M,2.30
OKC,2020-09-05 01:20,M,M,M,8.05
OJC,2020-09-05 01:20,M,M,M,2.30
OKC,2020-09-05 01:25,M,M,M,5.75
OMA,2020-09-05 01:25,M,M,M,0.00
OJC,2020-09-05 01:25,M,M,M,2.30
ATY,2020-09-05 01:25,M,M,M,0.00
OKC,2020-09-05 01:30,M,M,M,5.75
OJC,2020-09-05 01:30,M,M,M,2.30
OKC,2020-09-05 01:35,M,M,M,5.75
OMA,2020-09-05 01:35,M,M,M,0.00
OJC,2020-09-05 01:35,M,M,M,2.30
ATY,2020-09-05 01:35,M,M,M,0.00
OKC,2020-09-05 01:40,M,M,M,8.05
OJC,2020-09-05 01:40,M,M,M,2.30
OKC,2020-09-05 01:45,M,M,M,8.05
OJC,2020-09-05 01:45,M,M,M,4.60
OKC,2020-09-05 01:50,M,M,M,9.20
OJC,2020-09-05 01:50,M,M,M,2.30
OKC,2020-09-05 01:52,22.78,21.11,90.32,6.90
OMA,2020-09-05 01:52,17.22,12.78,75.11,6.90
OJC,2020-09-05 01:53,19.39,15.00,75.74,3.45
ATY,2020-09-05 01:53,12.22,10.00,86.29,0.00
OKC,2020-09-05 01:55,M,M,M,5.75
OMA,2020-09-05 01:55,M,M,M,5.75
OJC,2020-09-05 01:55,M,M,M,2.30
ATY,2020-09-05 01:55,M,M,M,0.00
OKC,2020-09-05 02:00,M,M,M,8.05
OMA,2020-09-05 02:00,M,M,M,8.05
OJC,2020-09-05 02:00,M,M,M,2.30
ATY,2020-09-05 02:00,M,M,M,0.00
OKC,2020-09-05 02:05,M,M,M,5.75
OMA,2020-09-05 02:05,M,M,M,8.05
OJC,2020-09-05 02:05,M,M,M,2.30
ATY,2020-09-05 02:05,M,M,M,0.00
OKC,2020-09-05 02:10,M,M,M,5.75
OMA,2020-09-05 02:10,M,M,M,5.75
OJC,2020-09-05 02:10,M,M,M,2.30
ATY,2020-09-05 02:10,M,M,M,0.00
OKC,2020-09-05 02:15,M,M,M,5.75
OMA,2020-09-05 02:15,M,M,M,5.75
OJC,2020-09-05 02:15,M,M,M,2.30
ATY,2020-09-05 02:15,M,M,M,0.00
OKC,2020-09-05 02:20,M,M,M,4.60
OMA,2020-09-05 02:20,M,M,M,5.75
OJC,2020-09-05 02:20,M,M,M,2.30
ATY,2020-09-05 02:20,M,M,M,0.00
OKC,2020-09-05 02:25,M,M,M,4.60
OMA,2020-09-05 02:25,M,M,M,8.05
OJC,2020-09-05 02:25,M,M,M,2.30
ATY,2020-09-05 02:25,M,M,M,0.00
OKC,2020-09-05 02:30,M,M,M,4.60
OMA,2020-09-05 02:30,M,M,M,10.35
OJC,2020-09-05 02:30,M,M,M,2.30
ATY,2020-09-05 02:30,M,M,M,0.00
OKC,2020-09-05 02:35,M,M,M,2.30
OMA,2020-09-05 02:35,M,M,M,8.05
OJC,2020-09-05 02:35,M,M,M,2.30
ATY,2020-09-05 02:35,M,M,M,0.00
OKC,2020-09-05 02:40,M,M,M,4.60
OMA,2020-09-05 02:40,M,M,M,5.75
OJC,2020-09-05 02:40,M,M,M,4.60
ATY,2020-09-05 02:40,M,M,M,0.00
OKC,2020-09-05 02:45,M,M,M,4.60
OMA,2020-09-05 02:45,M,M,M,5.75
OJC,2020-09-05 02:45,M,M,M,4.60
ATY,2020-09-05 02:45,M,M,M,0.00
OKC,2020-09-05 02:50,M,M,M,4.60
OMA,2020-09-05 02:50,M,M,M,5.75
OJC,2020-09-05 02:50,M,M,M,4.60
ATY,2020-09-05 02:50,M,M,M,0.00
OKC,2020-09-05 02:52,21.72,20.61,93.40,5.75
OMA,2020-09-05 02:52,16.72,13.28,80.11,6.90
OJC,2020-09-05 02:53,19.39,15.61,78.77,4.60
ATY,2020-09-05 02:53,11.72,9.39,85.59,0.00
OKC,2020-09-05 02:55,M,M,M,4.60
OMA,2020-09-05 02:55,M,M,M,5.75
OJC,2020-09-05 02:55,M,M,M,4.60
ATY,2020-09-05 02:55,M,M,M,0.00
OKC,2020-09-05 03:00,M,M,M,4.60
OJC,2020-09-05 03:00,M,M,M,2.30
OKC,2020-09-05 03:05,M,M,M,4.60
OMA,2020-09-05 03:05,M,M,M,5.75
OJC,2020-09-05 03:05,M,M,M,2.30
ATY,2020-09-05 03:05,M,M,M,0.00
OKC,2020-09-05 03:10,M,M,M,4.60
OMA,2020-09-05 03:10,M,M,M,5.75
OJC,2020-09-05 03:10,M,M,M,2.30
ATY,2020-09-05 03:10,M,M,M,0.00
OKC,2020-09-05 03:15,M,M,M,4.60
OMA,2020-09-05 03:15,M,M,M,5.75
OJC,2020-09-05 03:15,M,M,M,2.30
ATY,2020-09-05 03:15,M,M,M,0.00
OKC,2020-09-05 03:20,M,M,M,4.60
OMA,2020-09-05 03:20,M,M,M,4.60
OJC,2020-09-05 03:20,M,M,M,2.30
ATY,2020-09-05 03:20,M,M,M,0.00
OKC,2020-09-05 03:25,M,M,M,4.60
OMA,2020-09-05 03:25,M,M,M,4.60
ATY,2020-09-05 03:25,M,M,M,0.00
OKC,2020-09-05 03:30,M,M,M,4.60
OMA,2020-09-05 03:30,M,M,M,5.75
OJC,2020-09-05 03:30,M,M,M,0.00
ATY,2020-09-05 03:30,M,M,M,0.00
OKC,2020-09-05 03:35,M,M,M,5.75
OMA,2020-09-05 03:35,M,M,M,5.75
OJC,2020-09-05 03:35,M,M,M,0.00
ATY,2020-09-05 03:35,M,M,M,0.00
OKC,2020-09-05 03:40,M,M,M,4.60
OMA,2020-09-05 03:40,M,M,M,5.75
OJC,2020-09-05 03:40,M,M,M,2.30
ATY,2020-09-05 03:40,M,M,M,0.00
OKC,2020-09-05 03:45,M,M,M,2.30
OMA,2020-09-05 03:45,M,M,M,5.75
OJC,2020-09-05 03:45,M,M,M,2.30
ATY,2020-09-05 03:45,M,M,M,0.00
OKC,2020-09-05 03:50,M,M,M,2.30
OMA,2020-09-05 03:50,M,M,M,8.05
ATY,2020-09-05 03:50,M,M,M,0.00
OKC,2020-09-05 03:52,21.11,20.61,96.97,3.45
