station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-13 00:00,M,M,M,9.20
HOU,2020-05-13 00:00,M,M,M,14.95
DAL,2020-05-13 00:05,M,M,M,11.50
HOU,2020-05-13 00:05,M,M,M,16.10
DAL,2020-05-13 00:10,M,M,M,11.50
HOU,2020-05-13 00:10,M,M,M,16.10
DAL,2020-05-13 00:15,M,M,M,12.65
HOU,2020-05-13 00:15,M,M,M,16.10
CVB,2020-05-13 00:15,21.00,19.72,92.41,5.75
DAL,2020-05-13 00:20,M,M,M,12.65
HOU,2020-05-13 00:20,M,M,M,14.95
DAL,2020-05-13 00:25,M,M,M,12.65
HOU,2020-05-13 00:25,M,M,M,10.35
DAL,2020-05-13 00:27,20.61,17.78,83.81,11.50
DAL,2020-05-13 00:30,M,M,M,12.65
HOU,2020-05-13 00:30,M,M,M,8.05
DAL,2020-05-13 00:35,M,M,M,12.65
HOU,2020-05-13 00:35,M,M,M,10.35
CVB,2020-05-13 00:35,20.78,19.72,93.68,3.45
DAL,2020-05-13 00:40,M,M,M,9.20
HOU,2020-05-13 00:40,M,M,M,11.50
DAL,2020-05-13 00:45,M,M,M,10.35
HOU,2020-05-13 00:45,M,M,M,11.50
DAL,2020-05-13 00:50,M,M,M,9.20
HOU,2020-05-13 00:50,M,M,M,12.65
DAL,2020-05-13 00:53,20.61,17.78,83.81,9.20
HOU,2020-05-13 00:53,23.89,21.72,87.68,13.80
DAL,2020-05-13 00:55,M,M,M,10.35
HOU,2020-05-13 00:55,M,M,M,11.50
CVB,2020-05-13 00:55,20.61,19.72,94.65,5.75
DAL,2020-05-13 01:00,M,M,M,12.65
DAL,2020-05-13 01:05,M,M,M,9.20
HOU,2020-05-13 01:05,M,M,M,14.95
DAL,2020-05-13 01:10,M,M,M,12.65
HOU,2020-05-13 01:10,M,M,M,14.95
DAL,2020-05-13 01:15,M,M,M,5.75
HOU,2020-05-13 01:15,M,M,M,16.10
CVB,2020-05-13 01:15,20.72,19.78,94.33,5.75
DAL,2020-05-13 01:20,M,M,M,9.20
HOU,2020-05-13 01:20,M,M,M,16.10
DAL,2020-05-13 01:25,M,M,M,9.20
HOU,2020-05-13 01:25,M,M,M,16.10
DAL,2020-05-13 01:30,M,M,M,9.20
HOU,2020-05-13 01:30,M,M,M,16.10
DAL,2020-05-13 01:35,M,M,M,9.20
HOU,2020-05-13 01:35,M,M,M,19.55
CVB,2020-05-13 01:35,20.89,20.00,94.66,5.75
DAL,2020-05-13 01:40,M,M,M,9.20
HOU,2020-05-13 01:40,M,M,M,14.95
DAL,2020-05-13 01:45,M,M,M,9.20
HOU,2020-05-13 01:45,M,M,M,16.10
HOU,2020-05-13 01:49,23.00,21.00,88.51,13.80
DAL,2020-05-13 01:50,M,M,M,12.65
HOU,2020-05-13 01:50,M,M,M,12.65
DAL,2020-05-13 01:53,20.00,17.22,84.03,9.20
HOU,2020-05-13 01:53,23.28,21.72,90.97,16.10
DAL,2020-05-13 01:55,M,M,M,9.20
HOU,2020-05-13 01:55,M,M,M,16.10
CVB,2020-05-13 01:55,21.00,20.00,94.01,5.75
DAL,2020-05-13 02:00,M,M,M,9.20
HOU,2020-05-13 02:00,M,M,M,10.35
DAL,2020-05-13 02:05,M,M,M,10.35
HOU,2020-05-13 02:05,M,M,M,12.65
DAL,2020-05-13 02:10,M,M,M,12.65
HOU,2020-05-13 02:10,M,M,M,16.10
DAL,2020-05-13 02:11,20.00,17.22,84.03,12.65
DAL,2020-05-13 02:15,M,M,M,9.20
HOU,2020-05-13 02:15,M,M,M,12.65
CVB,2020-05-13 02:15,21.00,20.00,94.01,4.60
DAL,2020-05-13 02:20,M,M,M,10.35
HOU,2020-05-13 02:20,M,M,M,10.35
HOU,2020-05-13 02:24,23.89,21.11,84.46,9.20
DAL,2020-05-13 02:25,M,M,M,8.05
