station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-15 00:00,M,M,M,5.75
OMA,2020-06-15 00:00,M,M,M,17.25
OJC,2020-06-15 00:00,M,M,M,8.05
ATY,2020-06-15 00:00,M,M,M,19.55
OKC,2020-06-15 00:05,M,M,M,5.75
OMA,2020-06-15 00:05,M,M,M,16.10
OJC,2020-06-15 00:05,M,M,M,5.75
ATY,2020-06-15 00:05,M,M,M,20.70
OKC,2020-06-15 00:10,M,M,M,5.75
OMA,2020-06-15 00:10,M,M,M,16.10
OJC,2020-06-15 00:10,M,M,M,5.75
ATY,2020-06-15 00:10,M,M,M,23.00
OKC,2020-06-15 00:15,M,M,M,5.75
OMA,2020-06-15 00:15,M,M,M,12.65
OJC,2020-06-15 00:15,M,M,M,5.75
ATY,2020-06-15 00:15,M,M,M,23.00
OKC,2020-06-15 00:20,M,M,M,5.75
OMA,2020-06-15 00:20,M,M,M,14.95
OJC,2020-06-15 00:20,M,M,M,5.75
ATY,2020-06-15 00:20,M,M,M,24.15
OKC,2020-06-15 00:25,M,M,M,5.75
OMA,2020-06-15 00:25,M,M,M,14.95
OJC,2020-06-15 00:25,M,M,M,5.75
ATY,2020-06-15 00:25,M,M,M,23.00
OKC,2020-06-15 00:30,M,M,M,8.05
OMA,2020-06-15 00:30,M,M,M,16.10
OJC,2020-06-15 00:30,M,M,M,8.05
ATY,2020-06-15 00:30,M,M,M,23.00
OKC,2020-06-15 00:35,M,M,M,8.05
OMA,2020-06-15 00:35,M,M,M,14.95
OJC,2020-06-15 00:35,M,M,M,5.75
ATY,2020-06-15 00:35,M,M,M,25.30
OKC,2020-06-15 00:40,M,M,M,8.05
OMA,2020-06-15 00:40,M,M,M,16.10
OJC,2020-06-15 00:40,M,M,M,5.75
ATY,2020-06-15 00:40,M,M,M,20.70
OKC,2020-06-15 00:45,M,M,M,8.05
OMA,2020-06-15 00:45,M,M,M,16.10
OJC,2020-06-15 00:45,M,M,M,5.75
ATY,2020-06-15 00:45,M,M,M,23.00
OKC,2020-06-15 00:50,M,M,M,8.05
OMA,2020-06-15 00:50,M,M,M,16.10
OJC,2020-06-15 00:50,M,M,M,5.75
ATY,2020-06-15 00:50,M,M,M,18.40
OKC,2020-06-15 00:52,20.00,16.11,78.30,8.05
OMA,2020-06-15 00:52,26.11,19.39,66.49,16.10
OJC,2020-06-15 00:53,23.28,20.61,84.97,5.75
ATY,2020-06-15 00:53,23.28,18.28,73.49,23.00
OKC,2020-06-15 00:55,M,M,M,5.75
OMA,2020-06-15 00:55,M,M,M,18.40
OJC,2020-06-15 00:55,M,M,M,5.75
ATY,2020-06-15 00:55,M,M,M,25.30
OKC,2020-06-15 01:00,M,M,M,5.75
OMA,2020-06-15 01:00,M,M,M,16.10
OJC,2020-06-15 01:00,M,M,M,5.75
ATY,2020-06-15 01:00,M,M,M,23.00
OKC,2020-06-15 01:05,M,M,M,5.75
OMA,2020-06-15 01:05,M,M,M,14.95
OJC,2020-06-15 01:05,M,M,M,5.75
