station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-19 00:00,M,M,M,12.65
HOU,2020-06-19 00:00,M,M,M,5.75
DAL,2020-06-19 00:05,M,M,M,11.50
HOU,2020-06-19 00:05,M,M,M,5.75
DAL,2020-06-19 00:10,M,M,M,11.50
HOU,2020-06-19 00:10,M,M,M,5.75
DAL,2020-06-19 00:15,M,M,M,14.95
HOU,2020-06-19 00:15,M,M,M,8.05
CVB,2020-06-19 00:15,27.00,22.00,74.11,M
DAL,2020-06-19 00:20,M,M,M,10.35
HOU,2020-06-19 00:20,M,M,M,5.75
DAL,2020-06-19 00:25,M,M,M,11.50
HOU,2020-06-19 00:25,M,M,M,8.05
DAL,2020-06-19 00:30,M,M,M,11.50
HOU,2020-06-19 00:30,M,M,M,8.05
DAL,2020-06-19 00:35,M,M,M,11.50
HOU,2020-06-19 00:35,M,M,M,5.75
CVB,2020-06-19 00:35,26.72,22.00,75.34,M
DAL,2020-06-19 00:40,M,M,M,12.65
HOU,2020-06-19 00:40,M,M,M,5.75
DAL,2020-06-19 00:45,M,M,M,14.95
HOU,2020-06-19 00:45,M,M,M,5.75
DAL,2020-06-19 00:50,M,M,M,11.50
HOU,2020-06-19 00:50,M,M,M,5.75
DAL,2020-06-19 00:53,28.28,15.61,46.12,12.65
HOU,2020-06-19 00:53,26.11,21.72,76.79,6.90
DAL,2020-06-19 00:55,M,M,M,12.65
HOU,2020-06-19 00:55,M,M,M,8.05
CVB,2020-06-19 00:55,26.50,22.00,76.33,M
DAL,2020-06-19 01:00,M,M,M,9.20
HOU,2020-06-19 01:00,M,M,M,5.75
DAL,2020-06-19 01:05,M,M,M,12.65
HOU,2020-06-19 01:05,M,M,M,5.75
DAL,2020-06-19 01:10,M,M,M,12.65
HOU,2020-06-19 01:10,M,M,M,8.05
DAL,2020-06-19 01:15,M,M,M,12.65
HOU,2020-06-19 01:15,M,M,M,8.05
CVB,2020-06-19 01:15,26.50,22.50,78.69,M
DAL,2020-06-19 01:20,M,M,M,11.50
HOU,2020-06-19 01:20,M,M,M,8.05
DAL,2020-06-19 01:25,M,M,M,12.65
HOU,2020-06-19 01:25,M,M,M,5.75
DAL,2020-06-19 01:30,M,M,M,12.65
HOU,2020-06-19 01:30,M,M,M,5.75
DAL,2020-06-19 01:35,M,M,M,11.50
HOU,2020-06-19 01:35,M,M,M,5.75
CVB,2020-06-19 01:35,26.50,22.61,79.22,M
DAL,2020-06-19 01:40,M,M,M,12.65
HOU,2020-06-19 01:40,M,M,M,5.75
DAL,2020-06-19 01:45,M,M,M,12.65
HOU,2020-06-19 01:45,M,M,M,5.75
DAL,2020-06-19 01:50,M,M,M,11.50
HOU,2020-06-19 01:50,M,M,M,5.75
DAL,2020-06-19 01:53,27.22,16.72,52.66,11.50
HOU,2020-06-19 01:53,25.61,21.72,79.10,5.75
DAL,2020-06-19 01:55,M,M,M,12.65
HOU,2020-06-19 01:55,M,M,M,5.75
