station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-08 00:00,M,M,M,4.60
HOU,2020-06-08 00:00,M,M,M,5.75
DAL,2020-06-08 00:05,M,M,M,2.30
HOU,2020-06-08 00:05,M,M,M,8.05
DAL,2020-06-08 00:10,M,M,M,2.30
HOU,2020-06-08 00:10,M,M,M,8.05
DAL,2020-06-08 00:15,M,M,M,2.30
HOU,2020-06-08 00:15,M,M,M,5.75
CVB,2020-06-08 00:15,27.72,20.11,63.25,M
DAL,2020-06-08 00:20,M,M,M,0.00
HOU,2020-06-08 00:20,M,M,M,5.75
DAL,2020-06-08 00:25,M,M,M,2.30
HOU,2020-06-08 00:25,M,M,M,4.60
DAL,2020-06-08 00:30,M,M,M,2.30
HOU,2020-06-08 00:30,M,M,M,4.60
DAL,2020-06-08 00:35,M,M,M,4.60
HOU,2020-06-08 00:35,M,M,M,5.75
CVB,2020-06-08 00:35,27.78,20.00,62.62,M
DAL,2020-06-08 00:40,M,M,M,4.60
HOU,2020-06-08 00:40,M,M,M,2.30
DAL,2020-06-08 00:45,M,M,M,2.30
HOU,2020-06-08 00:45,M,M,M,2.30
DAL,2020-06-08 00:50,M,M,M,2.30
HOU,2020-06-08 00:50,M,M,M,2.30
DAL,2020-06-08 00:53,28.89,19.39,56.51,3.45
HOU,2020-06-08 00:53,28.28,21.72,67.62,3.45
DAL,2020-06-08 00:55,M,M,M,0.00
HOU,2020-06-08 00:55,M,M,M,2.30
CVB,2020-06-08 00:55,26.89,20.89,69.69,M
DAL,2020-06-08 01:00,M,M,M,2.30
HOU,2020-06-08 01:00,M,M,M,2.30
DAL,2020-06-08 01:05,M,M,M,0.00
HOU,2020-06-08 01:05,M,M,M,4.60
DAL,2020-06-08 01:10,M,M,M,0.00
HOU,2020-06-08 01:10,M,M,M,2.30
DAL,2020-06-08 01:15,M,M,M,2.30
HOU,2020-06-08 01:15,M,M,M,2.30
CVB,2020-06-08 01:15,27.11,20.61,67.62,M
DAL,2020-06-08 01:20,M,M,M,2.30
HOU,2020-06-08 01:20,M,M,M,2.30
DAL,2020-06-08 01:25,M,M,M,2.30
HOU,2020-06-08 01:25,M,M,M,2.30
DAL,2020-06-08 01:30,M,M,M,4.60
HOU,2020-06-08 01:30,M,M,M,2.30
DAL,2020-06-08 01:35,M,M,M,4.60
