station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-10 00:00,M,M,M,0.00
BOS,2021-03-10 00:00,M,M,M,4.60
HIE,2021-03-10 00:05,M,M,M,0.00
BOS,2021-03-10 00:05,M,M,M,4.60
HIE,2021-03-10 00:10,M,M,M,0.00
BOS,2021-03-10 00:10,M,M,M,4.60
HIE,2021-03-10 00:15,M,M,M,0.00
BOS,2021-03-10 00:15,M,M,M,2.30
HIE,2021-03-10 00:20,M,M,M,0.00
BOS,2021-03-10 00:20,M,M,M,4.60
HIE,2021-03-10 00:25,M,M,M,0.00
BOS,2021-03-10 00:25,M,M,M,4.60
HIE,2021-03-10 00:30,M,M,M,0.00
BOS,2021-03-10 00:30,M,M,M,2.30
HIE,2021-03-10 00:35,M,M,M,2.30
BOS,2021-03-10 00:35,M,M,M,2.30
HIE,2021-03-10 00:40,M,M,M,0.00
BOS,2021-03-10 00:40,M,M,M,4.60
HIE,2021-03-10 00:45,M,M,M,0.00
BOS,2021-03-10 00:45,M,M,M,4.60
HIE,2021-03-10 00:50,M,M,M,0.00
BOS,2021-03-10 00:50,M,M,M,2.30
HIE,2021-03-10 00:52,-5.61,-7.78,84.68,0.00
BOS,2021-03-10 00:54,4.39,-4.39,52.88,3.45
HIE,2021-03-10 00:55,M,M,M,0.00
BOS,2021-03-10 00:55,M,M,M,2.30
HIE,2021-03-10 01:00,M,M,M,0.00
BOS,2021-03-10 01:00,M,M,M,4.60
HIE,2021-03-10 01:05,M,M,M,0.00
BOS,2021-03-10 01:05,M,M,M,2.30
HIE,2021-03-10 01:15,M,M,M,0.00
BOS,2021-03-10 01:15,M,M,M,5.75
HIE,2021-03-10 01:20,M,M,M,0.00
BOS,2021-03-10 01:20,M,M,M,5.75
HIE,2021-03-10 01:25,M,M,M,0.00
BOS,2021-03-10 01:25,M,M,M,5.75
HIE,2021-03-10 01:30,M,M,M,0.00
BOS,2021-03-10 01:30,M,M,M,5.75
HIE,2021-03-10 01:35,M,M,M,0.00
BOS,2021-03-10 01:35,M,M,M,8.05
HIE,2021-03-10 01:40,M,M,M,0.00
BOS,2021-03-10 01:40,M,M,M,5.75
HIE,2021-03-10 01:45,M,M,M,0.00
BOS,2021-03-10 01:45,M,M,M,5.75
HIE,2021-03-10 01:50,M,M,M,0.00
HIE,2021-03-10 01:52,-6.72,-8.89,84.55,0.00
BOS,2021-03-10 01:54,3.89,-4.39,54.77,5.75
HIE,2021-03-10 01:55,M,M,M,0.00
BOS,2021-03-10 01:55,M,M,M,2.30
HIE,2021-03-10 02:00,M,M,M,0.00
BOS,2021-03-10 02:00,M,M,M,5.75
HIE,2021-03-10 02:05,M,M,M,0.00
BOS,2021-03-10 02:05,M,M,M,5.75
HIE,2021-03-10 02:10,M,M,M,0.00
BOS,2021-03-10 02:10,M,M,M,5.75
HIE,2021-03-10 02:15,M,M,M,0.00
BOS,2021-03-10 02:15,M,M,M,5.75
HIE,2021-03-10 02:25,M,M,M,0.00
BOS,2021-03-10 02:25,M,M,M,5.75
BOS,2021-03-10 02:30,M,M,M,4.60
HIE,2021-03-10 02:40,M,M,M,0.00
BOS,2021-03-10 02:40,M,M,M,5.75
HIE,2021-03-10 02:45,M,M,M,0.00
HIE,2021-03-10 02:50,M,M,M,0.00
BOS,2021-03-10 02:50,M,M,M,5.75
HIE,2021-03-10 02:52,-7.22,-8.89,87.87,0.00
BOS,2021-03-10 02:54,2.22,-4.39,61.62,6.90
HIE,2021-03-10 02:55,M,M,M,0.00
BOS,2021-03-10 02:55,M,M,M,5.75
BOS,2021-03-10 03:00,M,M,M,5.75
HIE,2021-03-10 03:05,M,M,M,0.00
BOS,2021-03-10 03:05,M,M,M,4.60
HIE,2021-03-10 03:10,M,M,M,0.00
BOS,2021-03-10 03:10,M,M,M,4.60
HIE,2021-03-10 03:15,M,M,M,0.00
BOS,2021-03-10 03:15,M,M,M,5.75
HIE,2021-03-10 03:20,M,M,M,2.30
BOS,2021-03-10 03:20,M,M,M,5.75
HIE,2021-03-10 03:25,M,M,M,0.00
BOS,2021-03-10 03:25,M,M,M,5.75
HIE,2021-03-10 03:30,M,M,M,0.00
BOS,2021-03-10 03:30,M,M,M,5.75
HIE,2021-03-10 03:35,M,M,M,0.00
BOS,2021-03-10 03:35,M,M,M,5.75
HIE,2021-03-10 03:40,M,M,M,0.00
BOS,2021-03-10 03:40,M,M,M,5.75
HIE,2021-03-10 03:45,M,M,M,0.00
BOS,2021-03-10 03:45,M,M,M,4.60
HIE,2021-03-10 03:50,M,M,M,0.00
BOS,2021-03-10 03:50,M,M,M,5.75
HIE,2021-03-10 03:52,-8.89,-11.11,83.91,0.00
BOS,2021-03-10 03:54,2.22,-4.39,61.62,4.60
HIE,2021-03-10 03:55,M,M,M,0.00
BOS,2021-03-10 03:55,M,M,M,5.75
HIE,2021-03-10 04:00,M,M,M,0.00
BOS,2021-03-10 04:00,M,M,M,5.75
HIE,2021-03-10 04:05,M,M,M,0.00
BOS,2021-03-10 04:05,M,M,M,5.75
HIE,2021-03-10 04:10,M,M,M,0.00
BOS,2021-03-10 04:10,M,M,M,5.75
HIE,2021-03-10 04:15,M,M,M,0.00
BOS,2021-03-10 04:15,M,M,M,5.75
HIE,2021-03-10 04:25,M,M,M,0.00
HIE,2021-03-10 04:30,M,M,M,0.00
BOS,2021-03-10 04:30,M,M,M,5.75
HIE,2021-03-10 04:40,M,M,M,0.00
HIE,2021-03-10 04:52,-9.39,-11.72,83.11,0.00
BOS,2021-03-10 04:54,2.78,-4.39,59.24,4.60
HIE,2021-03-10 04:55,M,M,M,0.00
BOS,2021-03-10 04:55,M,M,M,4.60
HIE,2021-03-10 05:00,M,M,M,0.00
BOS,2021-03-10 05:00,M,M,M,4.60
HIE,2021-03-10 05:05,M,M,M,0.00
BOS,2021-03-10 05:05,M,M,M,4.60
HIE,2021-03-10 05:10,M,M,M,0.00
BOS,2021-03-10 05:10,M,M,M,4.60
HIE,2021-03-10 05:15,M,M,M,0.00
HIE,2021-03-10 05:20,M,M,M,0.00
BOS,2021-03-10 05:20,M,M,M,5.75
HIE,2021-03-10 05:25,M,M,M,0.00
BOS,2021-03-10 05:25,M,M,M,4.60
HIE,2021-03-10 05:30,M,M,M,0.00
BOS,2021-03-10 05:30,M,M,M,4.60
HIE,2021-03-10 05:35,M,M,M,0.00
HIE,2021-03-10 05:40,M,M,M,0.00
BOS,2021-03-10 05:40,M,M,M,4.60
HIE,2021-03-10 05:45,M,M,M,0.00
BOS,2021-03-10 05:45,M,M,M,4.60
HIE,2021-03-10 05:50,M,M,M,0.00
BOS,2021-03-10 05:50,M,M,M,4.60
HIE,2021-03-10 05:52,-10.00,-11.72,87.20,0.00
BOS,2021-03-10 05:54,2.22,-4.39,61.62,3.45
HIE,2021-03-10 05:55,M,M,M,0.00
BOS,2021-03-10 05:55,M,M,M,0.00
HIE,2021-03-10 06:00,M,M,M,0.00
BOS,2021-03-10 06:00,M,M,M,2.30
HIE,2021-03-10 06:05,M,M,M,0.00
BOS,2021-03-10 06:05,M,M,M,2.30
HIE,2021-03-10 06:10,M,M,M,0.00
BOS,2021-03-10 06:10,M,M,M,0.00
HIE,2021-03-10 06:15,M,M,M,0.00
BOS,2021-03-10 06:15,M,M,M,0.00
HIE,2021-03-10 06:20,M,M,M,0.00
BOS,2021-03-10 06:20,M,M,M,0.00
HIE,2021-03-10 06:25,M,M,M,0.00
BOS,2021-03-10 06:25,M,M,M,0.00
HIE,2021-03-10 06:30,M,M,M,0.00
HIE,2021-03-10 06:40,M,M,M,0.00
BOS,2021-03-10 06:40,M,M,M,2.30
HIE,2021-03-10 06:45,M,M,M,0.00
HIE,2021-03-10 06:52,-10.61,-12.22,87.92,0.00
BOS,2021-03-10 06:54,3.28,-3.89,59.36,0.00
HIE,2021-03-10 06:55,M,M,M,0.00
BOS,2021-03-10 06:55,M,M,M,0.00
HIE,2021-03-10 07:00,M,M,M,0.00
BOS,2021-03-10 07:00,M,M,M,2.30
HIE,2021-03-10 07:05,M,M,M,0.00
BOS,2021-03-10 07:05,M,M,M,2.30
HIE,2021-03-10 07:10,M,M,M,0.00
BOS,2021-03-10 07:10,M,M,M,0.00
HIE,2021-03-10 07:15,M,M,M,0.00
BOS,2021-03-10 07:15,M,M,M,0.00
HIE,2021-03-10 07:20,M,M,M,0.00
HIE,2021-03-10 07:25,M,M,M,0.00
BOS,2021-03-10 07:25,M,M,M,0.00
HIE,2021-03-10 07:35,M,M,M,2.30
BOS,2021-03-10 07:35,M,M,M,2.30
HIE,2021-03-10 07:40,M,M,M,0.00
BOS,2021-03-10 07:40,M,M,M,2.30
HIE,2021-03-10 07:45,M,M,M,0.00
BOS,2021-03-10 07:45,M,M,M,0.00
HIE,2021-03-10 07:50,M,M,M,0.00
HIE,2021-03-10 07:52,-6.11,-7.78,87.97,0.00
BOS,2021-03-10 07:54,5.00,-3.89,52.61,0.00
HIE,2021-03-10 07:55,M,M,M,0.00
BOS,2021-03-10 07:55,M,M,M,0.00
HIE,2021-03-10 08:05,M,M,M,0.00
BOS,2021-03-10 08:05,M,M,M,0.00
HIE,2021-03-10 08:10,M,M,M,0.00
HIE,2021-03-10 08:20,M,M,M,0.00
BOS,2021-03-10 08:20,M,M,M,2.30
HIE,2021-03-10 08:25,M,M,M,0.00
BOS,2021-03-10 08:25,M,M,M,0.00
HIE,2021-03-10 08:30,M,M,M,0.00
BOS,2021-03-10 08:30,M,M,M,0.00
HIE,2021-03-10 08:35,M,M,M,0.00
BOS,2021-03-10 08:35,M,M,M,0.00
HIE,2021-03-10 08:40,M,M,M,0.00
BOS,2021-03-10 08:40,M,M,M,0.00
HIE,2021-03-10 08:45,M,M,M,0.00
BOS,2021-03-10 08:45,M,M,M,2.30
HIE,2021-03-10 08:50,M,M,M,0.00
BOS,2021-03-10 08:50,M,M,M,4.60
HIE,2021-03-10 08:52,-1.72,-6.11,71.96,0.00
BOS,2021-03-10 08:54,5.61,-3.28,52.78,3.45
HIE,2021-03-10 08:55,M,M,M,0.00
BOS,2021-03-10 08:55,M,M,M,2.30
HIE,2021-03-10 09:00,M,M,M,0.00
BOS,2021-03-10 09:00,M,M,M,2.30
HIE,2021-03-10 09:05,M,M,M,0.00
BOS,2021-03-10 09:05,M,M,M,4.60
HIE,2021-03-10 09:10,M,M,M,0.00
BOS,2021-03-10 09:10,M,M,M,4.60
HIE,2021-03-10 09:15,M,M,M,0.00
BOS,2021-03-10 09:15,M,M,M,4.60
HIE,2021-03-10 09:20,M,M,M,0.00
BOS,2021-03-10 09:20,M,M,M,4.60
BOS,2021-03-10 09:25,M,M,M,4.60
HIE,2021-03-10 09:30,M,M,M,0.00
BOS,2021-03-10 09:30,M,M,M,2.30
HIE,2021-03-10 09:35,M,M,M,0.00
BOS,2021-03-10 09:35,M,M,M,4.60
HIE,2021-03-10 09:40,M,M,M,0.00
BOS,2021-03-10 09:40,M,M,M,4.60
HIE,2021-03-10 09:45,M,M,M,0.00
BOS,2021-03-10 09:45,M,M,M,4.60
HIE,2021-03-10 09:50,M,M,M,0.00
BOS,2021-03-10 09:50,M,M,M,5.75
HIE,2021-03-10 09:52,1.72,-5.61,58.22,0.00
BOS,2021-03-10 09:54,6.11,-2.78,52.91,4.60
HIE,2021-03-10 09:55,M,M,M,0.00
BOS,2021-03-10 09:55,M,M,M,4.60
HIE,2021-03-10 10:00,M,M,M,0.00
HIE,2021-03-10 10:05,M,M,M,0.00
BOS,2021-03-10 10:05,M,M,M,5.75
HIE,2021-03-10 10:15,M,M,M,0.00
BOS,2021-03-10 10:15,M,M,M,5.75
HIE,2021-03-10 10:20,M,M,M,0.00
HIE,2021-03-10 10:25,M,M,M,0.00
BOS,2021-03-10 10:25,M,M,M,5.75
HIE,2021-03-10 10:30,M,M,M,0.00
BOS,2021-03-10 10:30,M,M,M,5.75
HIE,2021-03-10 10:35,M,M,M,0.00
BOS,2021-03-10 10:35,M,M,M,9.20
HIE,2021-03-10 10:40,M,M,M,0.00
BOS,2021-03-10 10:40,M,M,M,8.05
HIE,2021-03-10 10:45,M,M,M,0.00
BOS,2021-03-10 10:45,M,M,M,8.05
HIE,2021-03-10 10:50,M,M,M,0.00
BOS,2021-03-10 10:50,M,M,M,8.05
HIE,2021-03-10 10:52,4.39,-6.11,46.41,0.00
BOS,2021-03-10 10:54,7.22,-2.22,51.08,8.05
HIE,2021-03-10 10:55,M,M,M,0.00
HIE,2021-03-10 11:05,M,M,M,0.00
BOS,2021-03-10 11:05,M,M,M,10.35
HIE,2021-03-10 11:10,M,M,M,0.00
HIE,2021-03-10 11:15,M,M,M,0.00
BOS,2021-03-10 11:15,M,M,M,9.20
HIE,2021-03-10 11:30,M,M,M,0.00
BOS,2021-03-10 11:30,M,M,M,11.50
HIE,2021-03-10 11:35,M,M,M,0.00
BOS,2021-03-10 11:35,M,M,M,11.50
HIE,2021-03-10 11:40,M,M,M,0.00
BOS,2021-03-10 11:40,M,M,M,12.65
HIE,2021-03-10 11:45,M,M,M,0.00
BOS,2021-03-10 11:45,M,M,M,12.65
HIE,2021-03-10 11:50,M,M,M,4.60
BOS,2021-03-10 11:50,M,M,M,11.50
HIE,2021-03-10 11:52,7.78,-6.72,35.04,3.45
BOS,2021-03-10 11:54,7.78,-2.22,49.18,12.65
BOS,2021-03-10 11:55,M,M,M,11.50
HIE,2021-03-10 12:00,M,M,M,0.00
BOS,2021-03-10 12:00,M,M,M,9.20
HIE,2021-03-10 12:05,M,M,M,0.00
BOS,2021-03-10 12:05,M,M,M,10.35
HIE,2021-03-10 12:10,M,M,M,0.00
BOS,2021-03-10 12:10,M,M,M,11.50
HIE,2021-03-10 12:15,M,M,M,4.60
BOS,2021-03-10 12:15,M,M,M,12.65
HIE,2021-03-10 12:20,M,M,M,0.00
BOS,2021-03-10 12:20,M,M,M,12.65
HIE,2021-03-10 12:25,M,M,M,2.30
BOS,2021-03-10 12:25,M,M,M,12.65
HIE,2021-03-10 12:30,M,M,M,0.00
BOS,2021-03-10 12:30,M,M,M,11.50
HIE,2021-03-10 12:35,M,M,M,5.75
BOS,2021-03-10 12:35,M,M,M,12.65
HIE,2021-03-10 12:40,M,M,M,5.75
BOS,2021-03-10 12:40,M,M,M,12.65
HIE,2021-03-10 12:45,M,M,M,4.60
BOS,2021-03-10 12:45,M,M,M,12.65
HIE,2021-03-10 12:50,M,M,M,5.75
BOS,2021-03-10 12:50,M,M,M,12.65
HIE,2021-03-10 12:52,8.28,-6.11,35.49,5.75
BOS,2021-03-10 12:54,7.78,-1.11,53.37,12.65
HIE,2021-03-10 12:55,M,M,M,2.30
BOS,2021-03-10 12:55,M,M,M,12.65
HIE,2021-03-10 13:00,M,M,M,5.75
BOS,2021-03-10 13:00,M,M,M,12.65
HIE,2021-03-10 13:05,M,M,M,5.75
BOS,2021-03-10 13:05,M,M,M,12.65
HIE,2021-03-10 13:10,M,M,M,9.20
BOS,2021-03-10 13:10,M,M,M,14.95
HIE,2021-03-10 13:15,M,M,M,5.75
BOS,2021-03-10 13:15,M,M,M,12.65
BOS,2021-03-10 13:20,M,M,M,16.10
HIE,2021-03-10 13:25,M,M,M,5.75
BOS,2021-03-10 13:25,M,M,M,14.95
HIE,2021-03-10 13:30,M,M,M,2.30
BOS,2021-03-10 13:30,M,M,M,16.10
HIE,2021-03-10 13:35,M,M,M,4.60
BOS,2021-03-10 13:35,M,M,M,14.95
