station,valid,tmpc,dwpc,relh,sped
SYR,2021-10-03 00:00,M,M,M,0.00
LGA,2021-10-03 00:00,M,M,M,8.05
LGA,2021-10-03 00:05,M,M,M,9.20
SYR,2021-10-03 00:05,M,M,M,0.00
SYR,2021-10-03 00:10,M,M,M,0.00
LGA,2021-10-03 00:10,M,M,M,10.35
SYR,2021-10-03 00:15,M,M,M,0.00
LGA,2021-10-03 00:15,M,M,M,8.05
LGA,2021-10-03 00:20,M,M,M,8.05
SYR,2021-10-03 00:20,M,M,M,0.00
LGA,2021-10-03 00:25,M,M,M,8.05
SYR,2021-10-03 00:25,M,M,M,0.00
SYR,2021-10-03 00:30,M,M,M,0.00
LGA,2021-10-03 00:30,M,M,M,8.05
SYR,2021-10-03 00:35,M,M,M,0.00
LGA,2021-10-03 00:35,M,M,M,8.05
LGA,2021-10-03 00:40,M,M,M,5.75
LGA,2021-10-03 00:45,M,M,M,5.75
SYR,2021-10-03 00:45,M,M,M,2.30
LGA,2021-10-03 00:50,M,M,M,5.75
SYR,2021-10-03 00:50,M,M,M,0.00
LGA,2021-10-03 00:51,21.11,12.22,56.82,6.90
SYR,2021-10-03 00:54,14.39,13.28,93.04,0.00
SYR,2021-10-03 00:55,M,M,M,0.00
LGA,2021-10-03 00:55,M,M,M,5.75
LGA,2021-10-03 01:00,M,M,M,5.75
SYR,2021-10-03 01:00,M,M,M,0.00
LGA,2021-10-03 01:05,M,M,M,5.75
SYR,2021-10-03 01:05,M,M,M,0.00
LGA,2021-10-03 01:10,M,M,M,5.75
SYR,2021-10-03 01:10,M,M,M,2.30
LGA,2021-10-03 01:15,M,M,M,5.75
SYR,2021-10-03 01:15,M,M,M,2.30
SYR,2021-10-03 01:20,M,M,M,2.30
LGA,2021-10-03 01:20,M,M,M,4.60
LGA,2021-10-03 01:25,M,M,M,5.75
SYR,2021-10-03 01:25,M,M,M,2.30
SYR,2021-10-03 01:30,M,M,M,2.30
LGA,2021-10-03 01:30,M,M,M,5.75
SYR,2021-10-03 01:35,M,M,M,4.60
LGA,2021-10-03 01:35,M,M,M,5.75
LGA,2021-10-03 01:40,M,M,M,5.75
SYR,2021-10-03 01:40,M,M,M,2.30
SYR,2021-10-03 01:45,M,M,M,2.30
LGA,2021-10-03 01:45,M,M,M,5.75
LGA,2021-10-03 01:50,M,M,M,5.75
SYR,2021-10-03 01:50,M,M,M,2.30
LGA,2021-10-03 01:51,20.61,11.72,56.70,6.90
SYR,2021-10-03 01:54,15.61,13.89,89.48,4.60
SYR,2021-10-03 01:55,M,M,M,4.60
LGA,2021-10-03 01:55,M,M,M,5.75
SYR,2021-10-03 02:00,M,M,M,4.60
LGA,2021-10-03 02:00,M,M,M,5.75
SYR,2021-10-03 02:05,M,M,M,2.30
LGA,2021-10-03 02:05,M,M,M,5.75
SYR,2021-10-03 02:10,M,M,M,2.30
LGA,2021-10-03 02:10,M,M,M,5.75
LGA,2021-10-03 02:15,M,M,M,5.75
SYR,2021-10-03 02:15,M,M,M,4.60
SYR,2021-10-03 02:20,M,M,M,4.60
LGA,2021-10-03 02:20,M,M,M,5.75
LGA,2021-10-03 02:25,M,M,M,5.75
SYR,2021-10-03 02:25,M,M,M,2.30
SYR,2021-10-03 02:30,M,M,M,4.60
LGA,2021-10-03 02:30,M,M,M,5.75
SYR,2021-10-03 02:35,M,M,M,4.60
LGA,2021-10-03 02:35,M,M,M,5.75
SYR,2021-10-03 02:40,M,M,M,4.60
LGA,2021-10-03 02:40,M,M,M,5.75
LGA,2021-10-03 02:45,M,M,M,5.75
SYR,2021-10-03 02:45,M,M,M,2.30
LGA,2021-10-03 02:50,M,M,M,4.60
SYR,2021-10-03 02:50,M,M,M,4.60
LGA,2021-10-03 02:51,19.39,12.22,63.21,4.60
SYR,2021-10-03 02:54,15.61,13.28,85.99,3.45
SYR,2021-10-03 02:55,M,M,M,2.30
LGA,2021-10-03 02:55,M,M,M,5.75
SYR,2021-10-03 03:00,M,M,M,0.00
LGA,2021-10-03 03:00,M,M,M,5.75
LGA,2021-10-03 03:05,M,M,M,5.75
LGA,2021-10-03 03:10,M,M,M,0.00
SYR,2021-10-03 03:10,M,M,M,0.00
LGA,2021-10-03 03:15,M,M,M,0.00
SYR,2021-10-03 03:15,M,M,M,0.00
SYR,2021-10-03 03:20,M,M,M,2.30
LGA,2021-10-03 03:20,M,M,M,2.30
LGA,2021-10-03 03:25,M,M,M,0.00
SYR,2021-10-03 03:25,M,M,M,0.00
SYR,2021-10-03 03:30,M,M,M,0.00
LGA,2021-10-03 03:30,M,M,M,0.00
LGA,2021-10-03 03:35,M,M,M,0.00
SYR,2021-10-03 03:35,M,M,M,2.30
LGA,2021-10-03 03:40,M,M,M,0.00
SYR,2021-10-03 03:40,M,M,M,2.30
SYR,2021-10-03 03:45,M,M,M,2.30
LGA,2021-10-03 03:45,M,M,M,0.00
LGA,2021-10-03 03:50,M,M,M,0.00
SYR,2021-10-03 03:50,M,M,M,0.00
LGA,2021-10-03 03:51,18.28,12.22,67.76,0.00
SYR,2021-10-03 03:54,15.61,13.28,85.99,0.00
LGA,2021-10-03 03:55,M,M,M,0.00
SYR,2021-10-03 03:55,M,M,M,0.00
LGA,2021-10-03 04:00,M,M,M,4.60
SYR,2021-10-03 04:00,M,M,M,0.00
SYR,2021-10-03 04:05,M,M,M,0.00
LGA,2021-10-03 04:05,M,M,M,5.75
LGA,2021-10-03 04:10,M,M,M,5.75
SYR,2021-10-03 04:10,M,M,M,0.00
LGA,2021-10-03 04:15,M,M,M,5.75
SYR,2021-10-03 04:15,M,M,M,0.00
SYR,2021-10-03 04:20,M,M,M,2.30
LGA,2021-10-03 04:20,M,M,M,5.75
LGA,2021-10-03 04:25,M,M,M,0.00
SYR,2021-10-03 04:25,M,M,M,2.30
SYR,2021-10-03 04:30,M,M,M,2.30
LGA,2021-10-03 04:30,M,M,M,0.00
SYR,2021-10-03 04:35,M,M,M,4.60
LGA,2021-10-03 04:35,M,M,M,0.00
LGA,2021-10-03 04:40,M,M,M,0.00
SYR,2021-10-03 04:40,M,M,M,2.30
SYR,2021-10-03 04:45,M,M,M,2.30
LGA,2021-10-03 04:45,M,M,M,0.00
LGA,2021-10-03 04:50,M,M,M,2.30
SYR,2021-10-03 04:50,M,M,M,2.30
LGA,2021-10-03 04:51,17.78,13.28,74.93,3.45
SYR,2021-10-03 04:54,15.00,13.28,89.44,4.60
SYR,2021-10-03 04:55,M,M,M,4.60
LGA,2021-10-03 04:55,M,M,M,5.75
SYR,2021-10-03 05:00,M,M,M,5.75
LGA,2021-10-03 05:00,M,M,M,5.75
LGA,2021-10-03 05:05,M,M,M,5.75
SYR,2021-10-03 05:05,M,M,M,5.75
SYR,2021-10-03 05:10,M,M,M,4.60
LGA,2021-10-03 05:10,M,M,M,5.75
SYR,2021-10-03 05:15,M,M,M,4.60
LGA,2021-10-03 05:15,M,M,M,5.75
SYR,2021-10-03 05:20,M,M,M,4.60
LGA,2021-10-03 05:20,M,M,M,4.60
SYR,2021-10-03 05:25,M,M,M,4.60
LGA,2021-10-03 05:25,M,M,M,4.60
LGA,2021-10-03 05:30,M,M,M,0.00
SYR,2021-10-03 05:30,M,M,M,4.60
LGA,2021-10-03 05:35,M,M,M,0.00
SYR,2021-10-03 05:35,M,M,M,5.75
SYR,2021-10-03 05:40,M,M,M,5.75
LGA,2021-10-03 05:40,M,M,M,2.30
SYR,2021-10-03 05:45,M,M,M,5.75
LGA,2021-10-03 05:45,M,M,M,2.30
LGA,2021-10-03 05:50,M,M,M,0.00
SYR,2021-10-03 05:50,M,M,M,5.75
LGA,2021-10-03 05:51,17.78,13.28,74.93,0.00
SYR,2021-10-03 05:54,15.00,13.28,89.44,5.75
LGA,2021-10-03 05:55,M,M,M,2.30
SYR,2021-10-03 05:55,M,M,M,5.75
LGA,2021-10-03 06:00,M,M,M,5.75
SYR,2021-10-03 06:00,M,M,M,5.75
LGA,2021-10-03 06:05,M,M,M,5.75
SYR,2021-10-03 06:05,M,M,M,5.75
LGA,2021-10-03 06:10,M,M,M,5.75
SYR,2021-10-03 06:10,M,M,M,4.60
LGA,2021-10-03 06:15,M,M,M,5.75
SYR,2021-10-03 06:15,M,M,M,5.75
SYR,2021-10-03 06:20,M,M,M,5.75
LGA,2021-10-03 06:20,M,M,M,4.60
SYR,2021-10-03 06:25,M,M,M,4.60
LGA,2021-10-03 06:25,M,M,M,4.60
SYR,2021-10-03 06:30,M,M,M,4.60
LGA,2021-10-03 06:30,M,M,M,4.60
SYR,2021-10-03 06:35,M,M,M,4.60
LGA,2021-10-03 06:35,M,M,M,0.00
SYR,2021-10-03 06:40,M,M,M,4.60
LGA,2021-10-03 06:40,M,M,M,2.30
LGA,2021-10-03 06:45,M,M,M,2.30
SYR,2021-10-03 06:45,M,M,M,4.60
SYR,2021-10-03 06:50,M,M,M,4.60
LGA,2021-10-03 06:50,M,M,M,4.60
LGA,2021-10-03 06:51,17.22,13.28,77.61,3.45
SYR,2021-10-03 06:54,15.00,13.28,89.44,4.60
SYR,2021-10-03 06:55,M,M,M,4.60
LGA,2021-10-03 06:55,M,M,M,4.60
LGA,2021-10-03 07:00,M,M,M,5.75
SYR,2021-10-03 07:00,M,M,M,4.60
LGA,2021-10-03 07:05,M,M,M,5.75
SYR,2021-10-03 07:05,M,M,M,4.60
SYR,2021-10-03 07:10,M,M,M,4.60
LGA,2021-10-03 07:10,M,M,M,5.75
LGA,2021-10-03 07:15,M,M,M,5.75
SYR,2021-10-03 07:15,M,M,M,4.60
LGA,2021-10-03 07:20,M,M,M,5.75
SYR,2021-10-03 07:20,M,M,M,4.60
LGA,2021-10-03 07:25,M,M,M,5.75
SYR,2021-10-03 07:25,M,M,M,2.30
SYR,2021-10-03 07:30,M,M,M,2.30
LGA,2021-10-03 07:30,M,M,M,5.75
SYR,2021-10-03 07:35,M,M,M,2.30
LGA,2021-10-03 07:35,M,M,M,5.75
SYR,2021-10-03 07:40,M,M,M,0.00
LGA,2021-10-03 07:40,M,M,M,5.75
SYR,2021-10-03 07:45,M,M,M,4.60
LGA,2021-10-03 07:45,M,M,M,5.75
LGA,2021-10-03 07:50,M,M,M,5.75
SYR,2021-10-03 07:50,M,M,M,4.60
LGA,2021-10-03 07:51,17.78,13.28,74.93,6.90
SYR,2021-10-03 07:54,15.61,13.89,89.48,4.60
LGA,2021-10-03 07:55,M,M,M,5.75
SYR,2021-10-03 07:55,M,M,M,4.60
LGA,2021-10-03 08:00,M,M,M,5.75
SYR,2021-10-03 08:00,M,M,M,4.60
LGA,2021-10-03 08:05,M,M,M,5.75
LGA,2021-10-03 08:10,M,M,M,4.60
SYR,2021-10-03 08:10,M,M,M,0.00
LGA,2021-10-03 08:15,M,M,M,2.30
LGA,2021-10-03 08:20,M,M,M,2.30
SYR,2021-10-03 08:20,M,M,M,0.00
LGA,2021-10-03 08:25,M,M,M,4.60
SYR,2021-10-03 08:25,M,M,M,0.00
SYR,2021-10-03 08:30,M,M,M,2.30
LGA,2021-10-03 08:30,M,M,M,2.30
SYR,2021-10-03 08:35,M,M,M,2.30
LGA,2021-10-03 08:35,M,M,M,0.00
LGA,2021-10-03 08:40,M,M,M,2.30
LGA,2021-10-03 08:45,M,M,M,4.60
SYR,2021-10-03 08:45,M,M,M,4.60
SYR,2021-10-03 08:50,M,M,M,4.60
LGA,2021-10-03 08:50,M,M,M,4.60
LGA,2021-10-03 08:51,20.00,13.28,65.22,5.75
SYR,2021-10-03 08:54,16.11,14.39,89.52,4.60
LGA,2021-10-03 08:55,M,M,M,4.60
SYR,2021-10-03 08:55,M,M,M,2.30
LGA,2021-10-03 09:00,M,M,M,4.60
