station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-18 00:00,M,M,M,8.05
SYR,2021-05-18 00:00,M,M,M,2.30
LGA,2021-05-18 00:05,M,M,M,9.20
SYR,2021-05-18 00:05,M,M,M,0.00
LGA,2021-05-18 00:10,M,M,M,11.50
SYR,2021-05-18 00:10,M,M,M,2.30
LGA,2021-05-18 00:20,M,M,M,8.05
SYR,2021-05-18 00:20,M,M,M,4.60
LGA,2021-05-18 00:25,M,M,M,9.20
SYR,2021-05-18 00:25,M,M,M,4.60
LGA,2021-05-18 00:30,M,M,M,10.35
SYR,2021-05-18 00:30,M,M,M,4.60
LGA,2021-05-18 00:35,M,M,M,9.20
SYR,2021-05-18 00:35,M,M,M,2.30
LGA,2021-05-18 00:40,M,M,M,5.75
SYR,2021-05-18 00:40,M,M,M,2.30
LGA,2021-05-18 00:45,M,M,M,5.75
SYR,2021-05-18 00:45,M,M,M,2.30
LGA,2021-05-18 00:50,M,M,M,5.75
SYR,2021-05-18 00:50,M,M,M,2.30
LGA,2021-05-18 00:51,19.39,5.61,40.45,6.90
SYR,2021-05-18 00:54,13.89,6.72,61.95,3.45
LGA,2021-05-18 00:55,M,M,M,5.75
SYR,2021-05-18 00:55,M,M,M,2.30
LGA,2021-05-18 01:00,M,M,M,5.75
SYR,2021-05-18 01:00,M,M,M,2.30
LGA,2021-05-18 01:05,M,M,M,5.75
SYR,2021-05-18 01:05,M,M,M,2.30
LGA,2021-05-18 01:10,M,M,M,8.05
SYR,2021-05-18 01:10,M,M,M,4.60
LGA,2021-05-18 01:15,M,M,M,5.75
SYR,2021-05-18 01:15,M,M,M,4.60
LGA,2021-05-18 01:20,M,M,M,5.75
SYR,2021-05-18 01:20,M,M,M,2.30
LGA,2021-05-18 01:25,M,M,M,8.05
SYR,2021-05-18 01:25,M,M,M,2.30
LGA,2021-05-18 01:30,M,M,M,5.75
SYR,2021-05-18 01:30,M,M,M,2.30
LGA,2021-05-18 01:35,M,M,M,5.75
LGA,2021-05-18 01:40,M,M,M,5.75
LGA,2021-05-18 01:45,M,M,M,5.75
LGA,2021-05-18 01:50,M,M,M,4.60
LGA,2021-05-18 01:51,18.89,5.61,41.73,4.60
SYR,2021-05-18 01:54,12.78,6.72,66.61,3.45
LGA,2021-05-18 01:55,M,M,M,4.60
SYR,2021-05-18 01:55,M,M,M,4.60
LGA,2021-05-18 02:00,M,M,M,2.30
LGA,2021-05-18 02:05,M,M,M,0.00
SYR,2021-05-18 02:05,M,M,M,2.30
LGA,2021-05-18 02:10,M,M,M,0.00
SYR,2021-05-18 02:10,M,M,M,2.30
LGA,2021-05-18 02:15,M,M,M,0.00
SYR,2021-05-18 02:15,M,M,M,2.30
LGA,2021-05-18 02:20,M,M,M,0.00
SYR,2021-05-18 02:20,M,M,M,0.00
LGA,2021-05-18 02:25,M,M,M,0.00
SYR,2021-05-18 02:25,M,M,M,0.00
LGA,2021-05-18 02:30,M,M,M,0.00
SYR,2021-05-18 02:30,M,M,M,0.00
LGA,2021-05-18 02:35,M,M,M,0.00
SYR,2021-05-18 02:35,M,M,M,0.00
LGA,2021-05-18 02:40,M,M,M,0.00
SYR,2021-05-18 02:40,M,M,M,0.00
LGA,2021-05-18 02:45,M,M,M,0.00
SYR,2021-05-18 02:45,M,M,M,2.30
LGA,2021-05-18 02:50,M,M,M,2.30
SYR,2021-05-18 02:50,M,M,M,2.30
LGA,2021-05-18 02:51,18.28,5.61,43.36,3.45
SYR,2021-05-18 02:54,12.78,6.11,63.86,3.45
LGA,2021-05-18 02:55,M,M,M,4.60
SYR,2021-05-18 02:55,M,M,M,0.00
LGA,2021-05-18 03:00,M,M,M,5.75
SYR,2021-05-18 03:00,M,M,M,0.00
LGA,2021-05-18 03:05,M,M,M,4.60
SYR,2021-05-18 03:05,M,M,M,0.00
LGA,2021-05-18 03:10,M,M,M,2.30
SYR,2021-05-18 03:10,M,M,M,0.00
LGA,2021-05-18 03:15,M,M,M,2.30
SYR,2021-05-18 03:15,M,M,M,0.00
LGA,2021-05-18 03:20,M,M,M,2.30
LGA,2021-05-18 03:25,M,M,M,2.30
SYR,2021-05-18 03:25,M,M,M,0.00
LGA,2021-05-18 03:30,M,M,M,4.60
SYR,2021-05-18 03:30,M,M,M,0.00
LGA,2021-05-18 03:35,M,M,M,4.60
SYR,2021-05-18 03:35,M,M,M,0.00
LGA,2021-05-18 03:40,M,M,M,0.00
SYR,2021-05-18 03:40,M,M,M,0.00
LGA,2021-05-18 03:45,M,M,M,0.00
SYR,2021-05-18 03:45,M,M,M,0.00
LGA,2021-05-18 03:50,M,M,M,0.00
SYR,2021-05-18 03:50,M,M,M,0.00
LGA,2021-05-18 03:51,17.78,5.61,44.74,0.00
SYR,2021-05-18 03:54,11.72,6.11,68.46,3.45
LGA,2021-05-18 03:55,M,M,M,2.30
SYR,2021-05-18 03:55,M,M,M,2.30
LGA,2021-05-18 04:00,M,M,M,0.00
SYR,2021-05-18 04:00,M,M,M,0.00
LGA,2021-05-18 04:05,M,M,M,2.30
SYR,2021-05-18 04:05,M,M,M,0.00
LGA,2021-05-18 04:10,M,M,M,2.30
SYR,2021-05-18 04:10,M,M,M,0.00
LGA,2021-05-18 04:15,M,M,M,4.60
SYR,2021-05-18 04:15,M,M,M,0.00
LGA,2021-05-18 04:20,M,M,M,2.30
SYR,2021-05-18 04:20,M,M,M,0.00
LGA,2021-05-18 04:25,M,M,M,2.30
SYR,2021-05-18 04:25,M,M,M,0.00
LGA,2021-05-18 04:30,M,M,M,2.30
SYR,2021-05-18 04:30,M,M,M,0.00
LGA,2021-05-18 04:35,M,M,M,0.00
SYR,2021-05-18 04:35,M,M,M,0.00
LGA,2021-05-18 04:40,M,M,M,0.00
SYR,2021-05-18 04:40,M,M,M,0.00
LGA,2021-05-18 04:45,M,M,M,0.00
