station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-28 00:00,M,M,M,0.00
BOS,2020-08-28 00:00,M,M,M,8.05
BOS,2020-08-28 00:05,M,M,M,9.20
HIE,2020-08-28 00:10,M,M,M,0.00
BOS,2020-08-28 00:10,M,M,M,9.20
HIE,2020-08-28 00:15,M,M,M,0.00
BOS,2020-08-28 00:15,M,M,M,8.05
HIE,2020-08-28 00:20,M,M,M,0.00
BOS,2020-08-28 00:20,M,M,M,5.75
HIE,2020-08-28 00:25,M,M,M,0.00
BOS,2020-08-28 00:25,M,M,M,8.05
HIE,2020-08-28 00:30,M,M,M,0.00
BOS,2020-08-28 00:30,M,M,M,8.05
HIE,2020-08-28 00:35,M,M,M,0.00
BOS,2020-08-28 00:35,M,M,M,8.05
HIE,2020-08-28 00:40,M,M,M,0.00
BOS,2020-08-28 00:40,M,M,M,8.05
HIE,2020-08-28 00:45,M,M,M,0.00
BOS,2020-08-28 00:45,M,M,M,8.05
HIE,2020-08-28 00:50,M,M,M,0.00
BOS,2020-08-28 00:50,M,M,M,5.75
HIE,2020-08-28 00:52,5.61,4.39,91.84,0.00
BOS,2020-08-28 00:54,16.72,15.00,89.57,8.05
HIE,2020-08-28 00:55,M,M,M,0.00
BOS,2020-08-28 00:55,M,M,M,8.05
HIE,2020-08-28 01:00,M,M,M,0.00
BOS,2020-08-28 01:00,M,M,M,8.05
HIE,2020-08-28 01:05,M,M,M,0.00
BOS,2020-08-28 01:05,M,M,M,5.75
HIE,2020-08-28 01:10,M,M,M,0.00
BOS,2020-08-28 01:10,M,M,M,8.05
HIE,2020-08-28 01:15,M,M,M,0.00
BOS,2020-08-28 01:15,M,M,M,5.75
HIE,2020-08-28 01:20,M,M,M,0.00
BOS,2020-08-28 01:20,M,M,M,5.75
HIE,2020-08-28 01:25,M,M,M,0.00
BOS,2020-08-28 01:25,M,M,M,9.20
HIE,2020-08-28 01:30,M,M,M,0.00
BOS,2020-08-28 01:30,M,M,M,8.05
HIE,2020-08-28 01:35,M,M,M,0.00
BOS,2020-08-28 01:35,M,M,M,5.75
BOS,2020-08-28 01:40,M,M,M,5.75
HIE,2020-08-28 01:45,M,M,M,0.00
BOS,2020-08-28 01:45,M,M,M,5.75
HIE,2020-08-28 01:50,M,M,M,0.00
BOS,2020-08-28 01:50,M,M,M,9.20
HIE,2020-08-28 01:52,7.22,5.61,89.49,0.00
BOS,2020-08-28 01:54,16.11,15.00,93.12,8.05
HIE,2020-08-28 01:55,M,M,M,0.00
BOS,2020-08-28 01:55,M,M,M,8.05
HIE,2020-08-28 02:00,M,M,M,0.00
BOS,2020-08-28 02:00,M,M,M,8.05
HIE,2020-08-28 02:05,M,M,M,0.00
BOS,2020-08-28 02:05,M,M,M,5.75
HIE,2020-08-28 02:10,M,M,M,0.00
BOS,2020-08-28 02:10,M,M,M,5.75
HIE,2020-08-28 02:15,M,M,M,0.00
BOS,2020-08-28 02:15,M,M,M,5.75
HIE,2020-08-28 02:20,M,M,M,0.00
BOS,2020-08-28 02:20,M,M,M,5.75
HIE,2020-08-28 02:25,M,M,M,0.00
BOS,2020-08-28 02:25,M,M,M,5.75
HIE,2020-08-28 02:30,M,M,M,0.00
BOS,2020-08-28 02:30,M,M,M,5.75
HIE,2020-08-28 02:35,M,M,M,0.00
BOS,2020-08-28 02:35,M,M,M,4.60
HIE,2020-08-28 02:40,M,M,M,0.00
BOS,2020-08-28 02:40,M,M,M,5.75
HIE,2020-08-28 02:45,M,M,M,0.00
BOS,2020-08-28 02:45,M,M,M,5.75
HIE,2020-08-28 02:50,M,M,M,0.00
BOS,2020-08-28 02:50,M,M,M,5.75
HIE,2020-08-28 02:52,8.28,6.72,89.92,0.00
BOS,2020-08-28 02:54,16.72,15.61,93.16,6.90
HIE,2020-08-28 02:55,M,M,M,0.00
BOS,2020-08-28 02:55,M,M,M,5.75
HIE,2020-08-28 03:00,M,M,M,0.00
BOS,2020-08-28 03:00,M,M,M,5.75
HIE,2020-08-28 03:05,M,M,M,0.00
BOS,2020-08-28 03:05,M,M,M,8.05
HIE,2020-08-28 03:10,M,M,M,0.00
BOS,2020-08-28 03:10,M,M,M,5.75
HIE,2020-08-28 03:15,M,M,M,0.00
BOS,2020-08-28 03:15,M,M,M,5.75
HIE,2020-08-28 03:20,M,M,M,0.00
BOS,2020-08-28 03:20,M,M,M,2.30
HIE,2020-08-28 03:25,M,M,M,0.00
BOS,2020-08-28 03:25,M,M,M,5.75
HIE,2020-08-28 03:30,M,M,M,0.00
BOS,2020-08-28 03:30,M,M,M,9.20
HIE,2020-08-28 03:35,M,M,M,0.00
BOS,2020-08-28 03:35,M,M,M,5.75
HIE,2020-08-28 03:40,M,M,M,0.00
BOS,2020-08-28 03:40,M,M,M,5.75
HIE,2020-08-28 03:45,M,M,M,0.00
BOS,2020-08-28 03:45,M,M,M,5.75
HIE,2020-08-28 03:50,M,M,M,0.00
BOS,2020-08-28 03:50,M,M,M,5.75
HIE,2020-08-28 03:52,8.89,7.22,89.29,0.00
BOS,2020-08-28 03:54,16.72,15.61,93.16,5.75
HIE,2020-08-28 03:55,M,M,M,0.00
BOS,2020-08-28 03:55,M,M,M,5.75
HIE,2020-08-28 04:00,M,M,M,0.00
BOS,2020-08-28 04:00,M,M,M,4.60
HIE,2020-08-28 04:05,M,M,M,0.00
BOS,2020-08-28 04:05,M,M,M,5.75
HIE,2020-08-28 04:10,M,M,M,0.00
BOS,2020-08-28 04:10,M,M,M,5.75
HIE,2020-08-28 04:15,M,M,M,0.00
BOS,2020-08-28 04:15,M,M,M,4.60
HIE,2020-08-28 04:20,M,M,M,0.00
BOS,2020-08-28 04:20,M,M,M,5.75
HIE,2020-08-28 04:25,M,M,M,0.00
BOS,2020-08-28 04:25,M,M,M,4.60
HIE,2020-08-28 04:30,M,M,M,0.00
BOS,2020-08-28 04:30,M,M,M,4.60
HIE,2020-08-28 04:35,M,M,M,0.00
BOS,2020-08-28 04:35,M,M,M,5.75
HIE,2020-08-28 04:40,M,M,M,0.00
BOS,2020-08-28 04:40,M,M,M,8.05
