station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-23 00:00,M,M,M,0.00
FAT,2021-02-23 00:00,M,M,M,0.00
SFO,2021-02-23 00:00,M,M,M,0.00
BUR,2021-02-23 00:05,M,M,M,0.00
FAT,2021-02-23 00:05,M,M,M,0.00
SFO,2021-02-23 00:05,M,M,M,0.00
BUR,2021-02-23 00:10,M,M,M,0.00
FAT,2021-02-23 00:10,M,M,M,2.30
SFO,2021-02-23 00:10,M,M,M,0.00
BUR,2021-02-23 00:15,M,M,M,0.00
FAT,2021-02-23 00:15,M,M,M,0.00
SFO,2021-02-23 00:15,M,M,M,0.00
BUR,2021-02-23 00:20,M,M,M,0.00
FAT,2021-02-23 00:20,M,M,M,0.00
SFO,2021-02-23 00:20,M,M,M,2.30
BUR,2021-02-23 00:25,M,M,M,0.00
FAT,2021-02-23 00:25,M,M,M,0.00
SFO,2021-02-23 00:25,M,M,M,4.60
BUR,2021-02-23 00:30,M,M,M,0.00
FAT,2021-02-23 00:30,M,M,M,0.00
SFO,2021-02-23 00:30,M,M,M,4.60
BUR,2021-02-23 00:35,M,M,M,0.00
FAT,2021-02-23 00:35,M,M,M,0.00
SFO,2021-02-23 00:35,M,M,M,4.60
BUR,2021-02-23 00:40,M,M,M,0.00
FAT,2021-02-23 00:40,M,M,M,0.00
SFO,2021-02-23 00:40,M,M,M,2.30
BUR,2021-02-23 00:45,M,M,M,2.30
FAT,2021-02-23 00:45,M,M,M,2.30
SFO,2021-02-23 00:45,M,M,M,2.30
BUR,2021-02-23 00:50,M,M,M,2.30
FAT,2021-02-23 00:50,M,M,M,2.30
SFO,2021-02-23 00:50,M,M,M,0.00
CQT,2021-02-23 00:52,16.72,-4.39,23.23,3.45
BUR,2021-02-23 00:53,13.28,-5.00,27.69,4.60
FAT,2021-02-23 00:53,8.89,4.39,73.38,3.45
BUR,2021-02-23 00:55,M,M,M,5.75
FAT,2021-02-23 00:55,M,M,M,2.30
SFO,2021-02-23 00:55,M,M,M,2.30
SFO,2021-02-23 00:56,12.78,8.89,77.21,3.45
BUR,2021-02-23 01:00,M,M,M,5.75
FAT,2021-02-23 01:00,M,M,M,0.00
SFO,2021-02-23 01:00,M,M,M,0.00
BUR,2021-02-23 01:05,M,M,M,5.75
FAT,2021-02-23 01:05,M,M,M,0.00
SFO,2021-02-23 01:05,M,M,M,0.00
BUR,2021-02-23 01:10,M,M,M,0.00
FAT,2021-02-23 01:10,M,M,M,0.00
SFO,2021-02-23 01:10,M,M,M,0.00
BUR,2021-02-23 01:15,M,M,M,5.75
FAT,2021-02-23 01:15,M,M,M,0.00
SFO,2021-02-23 01:15,M,M,M,2.30
BUR,2021-02-23 01:20,M,M,M,5.75
FAT,2021-02-23 01:20,M,M,M,0.00
SFO,2021-02-23 01:20,M,M,M,4.60
BUR,2021-02-23 01:25,M,M,M,4.60
FAT,2021-02-23 01:25,M,M,M,0.00
SFO,2021-02-23 01:25,M,M,M,5.75
BUR,2021-02-23 01:30,M,M,M,0.00
FAT,2021-02-23 01:30,M,M,M,0.00
SFO,2021-02-23 01:30,M,M,M,5.75
BUR,2021-02-23 01:35,M,M,M,0.00
FAT,2021-02-23 01:35,M,M,M,0.00
SFO,2021-02-23 01:35,M,M,M,5.75
BUR,2021-02-23 01:40,M,M,M,0.00
FAT,2021-02-23 01:40,M,M,M,0.00
SFO,2021-02-23 01:40,M,M,M,4.60
BUR,2021-02-23 01:45,M,M,M,0.00
FAT,2021-02-23 01:45,M,M,M,0.00
SFO,2021-02-23 01:45,M,M,M,2.30
BUR,2021-02-23 01:50,M,M,M,0.00
FAT,2021-02-23 01:50,M,M,M,0.00
SFO,2021-02-23 01:50,M,M,M,2.30
CQT,2021-02-23 01:52,16.11,-4.39,24.15,3.45
BUR,2021-02-23 01:53,12.78,-5.00,28.61,0.00
FAT,2021-02-23 01:53,8.89,3.89,70.85,0.00
BUR,2021-02-23 01:55,M,M,M,0.00
FAT,2021-02-23 01:55,M,M,M,0.00
SFO,2021-02-23 01:55,M,M,M,0.00
SFO,2021-02-23 01:56,11.11,4.39,63.24,0.00
BUR,2021-02-23 02:00,M,M,M,0.00
FAT,2021-02-23 02:00,M,M,M,0.00
SFO,2021-02-23 02:00,M,M,M,0.00
BUR,2021-02-23 02:05,M,M,M,0.00
FAT,2021-02-23 02:05,M,M,M,0.00
SFO,2021-02-23 02:05,M,M,M,0.00
BUR,2021-02-23 02:10,M,M,M,0.00
FAT,2021-02-23 02:10,M,M,M,0.00
SFO,2021-02-23 02:10,M,M,M,0.00
BUR,2021-02-23 02:15,M,M,M,0.00
FAT,2021-02-23 02:15,M,M,M,0.00
SFO,2021-02-23 02:15,M,M,M,0.00
BUR,2021-02-23 02:20,M,M,M,0.00
FAT,2021-02-23 02:20,M,M,M,2.30
SFO,2021-02-23 02:20,M,M,M,2.30
BUR,2021-02-23 02:25,M,M,M,0.00
FAT,2021-02-23 02:25,M,M,M,2.30
SFO,2021-02-23 02:25,M,M,M,0.00
BUR,2021-02-23 02:30,M,M,M,0.00
FAT,2021-02-23 02:30,M,M,M,0.00
SFO,2021-02-23 02:30,M,M,M,0.00
BUR,2021-02-23 02:35,M,M,M,0.00
FAT,2021-02-23 02:35,M,M,M,0.00
SFO,2021-02-23 02:35,M,M,M,0.00
BUR,2021-02-23 02:40,M,M,M,2.30
FAT,2021-02-23 02:40,M,M,M,0.00
SFO,2021-02-23 02:40,M,M,M,0.00
BUR,2021-02-23 02:45,M,M,M,0.00
FAT,2021-02-23 02:45,M,M,M,0.00
SFO,2021-02-23 02:45,M,M,M,2.30
BUR,2021-02-23 02:50,M,M,M,2.30
FAT,2021-02-23 02:50,M,M,M,0.00
SFO,2021-02-23 02:50,M,M,M,0.00
