station,valid,tmpc,dwpc,relh,sped
BOS,2020-08-11 00:00,M,M,M,8.05
HIE,2020-08-11 00:05,M,M,M,0.00
BOS,2020-08-11 00:05,M,M,M,10.35
HIE,2020-08-11 00:10,M,M,M,0.00
BOS,2020-08-11 00:10,M,M,M,5.75
HIE,2020-08-11 00:15,M,M,M,0.00
BOS,2020-08-11 00:15,M,M,M,8.05
HIE,2020-08-11 00:20,M,M,M,2.30
BOS,2020-08-11 00:20,M,M,M,10.35
HIE,2020-08-11 00:25,M,M,M,5.75
BOS,2020-08-11 00:25,M,M,M,8.05
HIE,2020-08-11 00:30,M,M,M,4.60
BOS,2020-08-11 00:30,M,M,M,9.20
HIE,2020-08-11 00:35,M,M,M,0.00
BOS,2020-08-11 00:35,M,M,M,10.35
HIE,2020-08-11 00:40,M,M,M,0.00
BOS,2020-08-11 00:40,M,M,M,11.50
HIE,2020-08-11 00:45,M,M,M,0.00
BOS,2020-08-11 00:45,M,M,M,9.20
HIE,2020-08-11 00:50,M,M,M,0.00
BOS,2020-08-11 00:50,M,M,M,9.20
HIE,2020-08-11 00:52,17.78,16.11,89.97,0.00
BOS,2020-08-11 00:54,26.72,20.00,66.62,8.05
BOS,2020-08-11 00:55,M,M,M,9.20
HIE,2020-08-11 01:00,M,M,M,0.00
BOS,2020-08-11 01:00,M,M,M,9.20
HIE,2020-08-11 01:05,M,M,M,0.00
BOS,2020-08-11 01:05,M,M,M,5.75
HIE,2020-08-11 01:10,M,M,M,0.00
BOS,2020-08-11 01:10,M,M,M,8.05
HIE,2020-08-11 01:15,M,M,M,0.00
BOS,2020-08-11 01:15,M,M,M,5.75
HIE,2020-08-11 01:20,M,M,M,0.00
BOS,2020-08-11 01:20,M,M,M,8.05
HIE,2020-08-11 01:25,M,M,M,0.00
BOS,2020-08-11 01:25,M,M,M,8.05
HIE,2020-08-11 01:30,M,M,M,0.00
BOS,2020-08-11 01:30,M,M,M,9.20
HIE,2020-08-11 01:35,M,M,M,0.00
BOS,2020-08-11 01:35,M,M,M,9.20
HIE,2020-08-11 01:40,M,M,M,0.00
BOS,2020-08-11 01:40,M,M,M,9.20
HIE,2020-08-11 01:45,M,M,M,0.00
BOS,2020-08-11 01:45,M,M,M,5.75
HIE,2020-08-11 01:50,M,M,M,0.00
BOS,2020-08-11 01:50,M,M,M,8.05
HIE,2020-08-11 01:52,17.22,16.11,93.18,0.00
BOS,2020-08-11 01:54,25.61,20.00,71.14,8.05
HIE,2020-08-11 01:55,M,M,M,0.00
BOS,2020-08-11 01:55,M,M,M,5.75
HIE,2020-08-11 02:00,M,M,M,0.00
BOS,2020-08-11 02:00,M,M,M,5.75
HIE,2020-08-11 02:05,M,M,M,0.00
BOS,2020-08-11 02:05,M,M,M,9.20
HIE,2020-08-11 02:10,M,M,M,0.00
BOS,2020-08-11 02:10,M,M,M,9.20
HIE,2020-08-11 02:15,M,M,M,0.00
BOS,2020-08-11 02:15,M,M,M,5.75
HIE,2020-08-11 02:20,M,M,M,0.00
BOS,2020-08-11 02:20,M,M,M,8.05
HIE,2020-08-11 02:25,M,M,M,0.00
BOS,2020-08-11 02:25,M,M,M,5.75
HIE,2020-08-11 02:30,M,M,M,0.00
BOS,2020-08-11 02:30,M,M,M,8.05
HIE,2020-08-11 02:35,M,M,M,0.00
BOS,2020-08-11 02:35,M,M,M,5.75
HIE,2020-08-11 02:40,M,M,M,0.00
BOS,2020-08-11 02:40,M,M,M,5.75
HIE,2020-08-11 02:45,M,M,M,0.00
HIE,2020-08-11 02:50,M,M,M,0.00
BOS,2020-08-11 02:50,M,M,M,4.60
HIE,2020-08-11 02:52,16.11,15.00,93.12,0.00
HIE,2020-08-11 02:55,M,M,M,0.00
BOS,2020-08-11 02:55,M,M,M,5.75
HIE,2020-08-11 03:00,M,M,M,0.00
BOS,2020-08-11 03:00,M,M,M,5.75
HIE,2020-08-11 03:05,M,M,M,0.00
BOS,2020-08-11 03:05,M,M,M,4.60
HIE,2020-08-11 03:10,M,M,M,0.00
BOS,2020-08-11 03:10,M,M,M,5.75
HIE,2020-08-11 03:15,M,M,M,0.00
BOS,2020-08-11 03:15,M,M,M,5.75
HIE,2020-08-11 03:20,M,M,M,0.00
