station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-30 00:00,M,M,M,11.50
HOU,2021-03-30 00:00,M,M,M,8.05
DAL,2021-03-30 00:05,M,M,M,9.20
HOU,2021-03-30 00:05,M,M,M,8.05
DAL,2021-03-30 00:10,M,M,M,10.35
HOU,2021-03-30 00:10,M,M,M,9.20
DAL,2021-03-30 00:15,M,M,M,11.50
HOU,2021-03-30 00:15,M,M,M,9.20
CVB,2021-03-30 00:15,19.00,10.11,56.30,6.90
DAL,2021-03-30 00:20,M,M,M,9.20
HOU,2021-03-30 00:20,M,M,M,10.35
DAL,2021-03-30 00:25,M,M,M,10.35
HOU,2021-03-30 00:25,M,M,M,8.05
DAL,2021-03-30 00:30,M,M,M,11.50
HOU,2021-03-30 00:30,M,M,M,9.20
DAL,2021-03-30 00:35,M,M,M,11.50
HOU,2021-03-30 00:35,M,M,M,8.05
CVB,2021-03-30 00:35,19.00,10.72,58.64,6.90
DAL,2021-03-30 00:40,M,M,M,10.35
HOU,2021-03-30 00:40,M,M,M,8.05
DAL,2021-03-30 00:45,M,M,M,10.35
HOU,2021-03-30 00:45,M,M,M,5.75
DAL,2021-03-30 00:50,M,M,M,10.35
HOU,2021-03-30 00:50,M,M,M,5.75
HOU,2021-03-30 00:53,19.39,15.61,78.77,8.05
DAL,2021-03-30 00:53,18.28,5.61,43.36,11.50
DAL,2021-03-30 00:55,M,M,M,9.20
HOU,2021-03-30 00:55,M,M,M,8.05
CVB,2021-03-30 00:55,18.72,11.50,62.83,9.20
DAL,2021-03-30 01:00,M,M,M,11.50
HOU,2021-03-30 01:00,M,M,M,8.05
DAL,2021-03-30 01:05,M,M,M,12.65
HOU,2021-03-30 01:05,M,M,M,5.75
DAL,2021-03-30 01:10,M,M,M,10.35
HOU,2021-03-30 01:10,M,M,M,8.05
DAL,2021-03-30 01:15,M,M,M,9.20
HOU,2021-03-30 01:15,M,M,M,8.05
CVB,2021-03-30 01:15,18.61,12.00,65.39,9.20
DAL,2021-03-30 01:20,M,M,M,12.65
HOU,2021-03-30 01:20,M,M,M,9.20
DAL,2021-03-30 01:25,M,M,M,9.20
HOU,2021-03-30 01:25,M,M,M,9.20
DAL,2021-03-30 01:30,M,M,M,10.35
HOU,2021-03-30 01:30,M,M,M,8.05
DAL,2021-03-30 01:35,M,M,M,12.65
HOU,2021-03-30 01:35,M,M,M,5.75
CVB,2021-03-30 01:35,18.50,12.22,66.82,9.20
DAL,2021-03-30 01:40,M,M,M,9.20
HOU,2021-03-30 01:40,M,M,M,5.75
DAL,2021-03-30 01:45,M,M,M,11.50
HOU,2021-03-30 01:45,M,M,M,5.75
DAL,2021-03-30 01:50,M,M,M,12.65
HOU,2021-03-30 01:50,M,M,M,8.05
DAL,2021-03-30 01:53,17.78,6.72,48.31,12.65
HOU,2021-03-30 01:53,19.39,16.72,84.56,6.90
DAL,2021-03-30 01:55,M,M,M,11.50
HOU,2021-03-30 01:55,M,M,M,5.75
CVB,2021-03-30 01:55,17.89,12.89,72.54,10.35
DAL,2021-03-30 02:00,M,M,M,14.95
HOU,2021-03-30 02:00,M,M,M,8.05
DAL,2021-03-30 02:05,M,M,M,14.95
HOU,2021-03-30 02:05,M,M,M,5.75
DAL,2021-03-30 02:10,M,M,M,12.65
HOU,2021-03-30 02:10,M,M,M,5.75
DAL,2021-03-30 02:15,M,M,M,11.50
HOU,2021-03-30 02:15,M,M,M,5.75
CVB,2021-03-30 02:15,17.28,13.50,78.46,6.90
DAL,2021-03-30 02:20,M,M,M,12.65
HOU,2021-03-30 02:20,M,M,M,5.75
HOU,2021-03-30 02:23,18.89,16.72,87.24,5.75
DAL,2021-03-30 02:25,M,M,M,14.95
HOU,2021-03-30 02:25,M,M,M,4.60
DAL,2021-03-30 02:30,M,M,M,12.65
HOU,2021-03-30 02:30,M,M,M,4.60
DAL,2021-03-30 02:35,M,M,M,12.65
HOU,2021-03-30 02:35,M,M,M,4.60
CVB,2021-03-30 02:35,17.22,13.72,79.89,3.45
DAL,2021-03-30 02:40,M,M,M,16.10
HOU,2021-03-30 02:40,M,M,M,5.75
DAL,2021-03-30 02:45,M,M,M,12.65
HOU,2021-03-30 02:45,M,M,M,4.60
DAL,2021-03-30 02:50,M,M,M,10.35
HOU,2021-03-30 02:50,M,M,M,5.75
DAL,2021-03-30 02:53,16.72,6.72,51.64,11.50
HOU,2021-03-30 02:53,19.39,17.22,87.28,4.60
DAL,2021-03-30 02:55,M,M,M,10.35
