station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-15 00:26,-2.22,-3.28,92.46,4.60
OKC,2020-12-15 00:52,-2.78,-3.28,96.35,3.45
OMA,2020-12-15 00:52,-7.22,-11.11,73.73,3.45
OJC,2020-12-15 00:53,-4.39,-7.78,77.21,5.75
ATY,2020-12-15 00:53,-11.72,-15.00,76.62,10.35
OKC,2020-12-15 01:52,-2.22,-2.78,95.97,6.90
OMA,2020-12-15 01:52,-7.22,-11.11,73.73,4.60
OJC,2020-12-15 01:53,-4.39,-7.78,77.21,9.20
ATY,2020-12-15 01:53,-11.72,-15.00,76.62,11.50
OKC,2020-12-15 02:36,-1.72,-2.22,96.38,10.35
OKC,2020-12-15 02:52,-1.72,-2.22,96.38,9.20
OMA,2020-12-15 02:52,-7.78,-11.11,76.97,4.60
OJC,2020-12-15 02:53,-4.39,-7.78,77.21,8.05
ATY,2020-12-15 02:53,-12.22,-15.61,75.83,10.35
OKC,2020-12-15 03:52,-1.11,-1.72,95.61,12.65
OMA,2020-12-15 03:52,-7.78,-11.72,73.30,5.75
OJC,2020-12-15 03:53,-5.00,-7.78,80.85,8.05
ATY,2020-12-15 03:53,-12.78,-15.00,83.41,12.65
OKC,2020-12-15 04:17,-0.61,-1.72,92.18,10.35
OKC,2020-12-15 04:52,-0.61,-1.72,92.18,10.35
OMA,2020-12-15 04:52,-7.78,-11.72,73.30,5.75
OJC,2020-12-15 04:53,-5.00,-7.78,80.85,10.35
ATY,2020-12-15 04:53,-12.22,-15.00,79.76,13.80
OKC,2020-12-15 05:52,0.00,-1.72,88.17,13.80
OMA,2020-12-15 05:52,-7.78,-11.72,73.30,9.20
OJC,2020-12-15 05:53,-5.00,-7.22,84.39,10.35
ATY,2020-12-15 05:53,-11.11,-13.89,79.93,13.80
OKC,2020-12-15 05:56,0.00,-1.72,88.17,13.80
OKC,2020-12-15 06:52,-0.61,-1.72,92.18,12.65
OMA,2020-12-15 06:52,-8.28,-12.22,73.20,4.60
OJC,2020-12-15 06:53,-5.61,-7.22,88.40,12.65
ATY,2020-12-15 06:53,-10.00,-12.22,83.77,10.35
OKC,2020-12-15 07:52,-0.61,-2.78,85.26,13.80
OMA,2020-12-15 07:52,-8.89,-12.22,76.77,0.00
OJC,2020-12-15 07:53,-5.61,-7.22,88.40,10.35
ATY,2020-12-15 07:53,-10.00,-11.72,87.20,10.35
OKC,2020-12-15 08:25,-0.61,-2.78,85.26,11.50
OKC,2020-12-15 08:52,-0.61,-2.78,85.26,13.80
OMA,2020-12-15 08:52,-8.28,-11.72,76.20,3.45
OJC,2020-12-15 08:53,-5.00,-6.72,87.70,10.35
ATY,2020-12-15 08:53,-8.89,-10.61,87.32,6.90
OKC,2020-12-15 09:10,-1.11,-2.78,88.44,16.10
ATY,2020-12-15 09:10,-8.28,-10.61,83.25,6.90
OKC,2020-12-15 09:40,-1.11,-2.22,92.15,14.95
OKC,2020-12-15 09:48,-1.00,-2.00,92.92,14.95
OKC,2020-12-15 09:52,-1.11,-2.22,92.15,14.95
OMA,2020-12-15 09:52,-7.22,-11.11,73.73,6.90
OJC,2020-12-15 09:53,-3.89,-6.11,84.53,8.05
ATY,2020-12-15 09:53,-6.72,-10.00,77.48,10.35
OKC,2020-12-15 09:59,-1.11,-2.22,92.15,13.80
OKC,2020-12-15 10:10,M,M,M,14.95
OMA,2020-12-15 10:10,M,M,M,4.60
OJC,2020-12-15 10:10,M,M,M,8.05
ATY,2020-12-15 10:10,M,M,M,12.65
OKC,2020-12-15 10:15,M,M,M,17.25
OMA,2020-12-15 10:15,M,M,M,5.75
OJC,2020-12-15 10:15,M,M,M,5.75
ATY,2020-12-15 10:15,M,M,M,10.35
OKC,2020-12-15 10:20,M,M,M,14.95
OMA,2020-12-15 10:20,M,M,M,5.75
OJC,2020-12-15 10:20,M,M,M,8.05
ATY,2020-12-15 10:20,M,M,M,10.35
OKC,2020-12-15 10:25,M,M,M,17.25
OJC,2020-12-15 10:25,M,M,M,8.05
OKC,2020-12-15 10:27,-1.11,-2.22,92.15,18.40
OKC,2020-12-15 10:30,M,M,M,18.40
OMA,2020-12-15 10:30,M,M,M,5.75
OJC,2020-12-15 10:30,M,M,M,9.20
ATY,2020-12-15 10:30,M,M,M,11.50
OKC,2020-12-15 10:35,M,M,M,14.95
OMA,2020-12-15 10:35,M,M,M,4.60
OJC,2020-12-15 10:35,M,M,M,8.05
ATY,2020-12-15 10:35,M,M,M,12.65
OKC,2020-12-15 10:40,M,M,M,16.10
OJC,2020-12-15 10:40,M,M,M,5.75
OKC,2020-12-15 10:45,M,M,M,18.40
OMA,2020-12-15 10:45,M,M,M,5.75
OJC,2020-12-15 10:45,M,M,M,9.20
ATY,2020-12-15 10:45,M,M,M,11.50
OKC,2020-12-15 10:50,M,M,M,16.10
OMA,2020-12-15 10:50,M,M,M,5.75
OJC,2020-12-15 10:50,M,M,M,8.05
ATY,2020-12-15 10:50,M,M,M,12.65
OKC,2020-12-15 10:52,-1.11,-2.22,92.15,13.80
OMA,2020-12-15 10:52,-6.72,-10.00,77.48,8.05
OJC,2020-12-15 10:53,-3.28,-5.61,83.89,6.90
ATY,2020-12-15 10:53,-5.61,-8.28,81.46,10.35
OKC,2020-12-15 10:55,M,M,M,16.10
OMA,2020-12-15 10:55,M,M,M,8.05
OJC,2020-12-15 10:55,M,M,M,8.05
ATY,2020-12-15 10:55,M,M,M,12.65
OKC,2020-12-15 11:00,M,M,M,17.25
OMA,2020-12-15 11:00,M,M,M,5.75
OJC,2020-12-15 11:00,M,M,M,5.75
ATY,2020-12-15 11:00,M,M,M,12.65
OKC,2020-12-15 11:05,M,M,M,14.95
OMA,2020-12-15 11:05,M,M,M,5.75
OJC,2020-12-15 11:05,M,M,M,4.60
ATY,2020-12-15 11:05,M,M,M,12.65
OKC,2020-12-15 11:10,M,M,M,14.95
OMA,2020-12-15 11:10,M,M,M,5.75
OJC,2020-12-15 11:10,M,M,M,5.75
ATY,2020-12-15 11:10,M,M,M,14.95
OKC,2020-12-15 11:15,M,M,M,14.95
OMA,2020-12-15 11:15,M,M,M,8.05
OJC,2020-12-15 11:15,M,M,M,5.75
ATY,2020-12-15 11:15,M,M,M,14.95
OKC,2020-12-15 11:20,M,M,M,12.65
OMA,2020-12-15 11:20,M,M,M,5.75
OJC,2020-12-15 11:20,M,M,M,5.75
ATY,2020-12-15 11:20,M,M,M,14.95
ATY,2020-12-15 11:28,-5.61,-7.78,84.68,13.80
OKC,2020-12-15 11:30,M,M,M,12.65
OMA,2020-12-15 11:30,M,M,M,4.60
OJC,2020-12-15 11:30,M,M,M,8.05
ATY,2020-12-15 11:30,M,M,M,11.50
OKC,2020-12-15 11:35,M,M,M,14.95
OMA,2020-12-15 11:35,M,M,M,5.75
OJC,2020-12-15 11:35,M,M,M,5.75
ATY,2020-12-15 11:35,M,M,M,12.65
OKC,2020-12-15 11:40,M,M,M,12.65
OMA,2020-12-15 11:40,M,M,M,5.75
OJC,2020-12-15 11:40,M,M,M,5.75
ATY,2020-12-15 11:40,M,M,M,12.65
OKC,2020-12-15 11:45,M,M,M,12.65
OJC,2020-12-15 11:45,M,M,M,5.75
OKC,2020-12-15 11:50,M,M,M,12.65
OMA,2020-12-15 11:50,M,M,M,5.75
OJC,2020-12-15 11:50,M,M,M,4.60
ATY,2020-12-15 11:50,M,M,M,12.65
OKC,2020-12-15 11:52,-1.11,-2.22,92.15,13.80
OMA,2020-12-15 11:52,-6.11,-9.39,77.59,5.75
OJC,2020-12-15 11:53,-2.78,-5.61,80.83,6.90
ATY,2020-12-15 11:53,-5.00,-7.22,84.39,17.25
OKC,2020-12-15 11:55,M,M,M,11.50
OMA,2020-12-15 11:55,M,M,M,5.75
OJC,2020-12-15 11:55,M,M,M,5.75
ATY,2020-12-15 11:55,M,M,M,18.40
OKC,2020-12-15 12:00,M,M,M,11.50
OMA,2020-12-15 12:00,M,M,M,4.60
OJC,2020-12-15 12:00,M,M,M,5.75
ATY,2020-12-15 12:00,M,M,M,16.10
OKC,2020-12-15 12:05,M,M,M,11.50
OMA,2020-12-15 12:05,M,M,M,4.60
OJC,2020-12-15 12:05,M,M,M,8.05
ATY,2020-12-15 12:05,M,M,M,12.65
OKC,2020-12-15 12:10,M,M,M,10.35
OMA,2020-12-15 12:10,M,M,M,0.00
OJC,2020-12-15 12:10,M,M,M,5.75
ATY,2020-12-15 12:10,M,M,M,18.40
ATY,2020-12-15 12:11,-5.00,-6.72,87.70,18.40
OKC,2020-12-15 12:15,M,M,M,9.20
OMA,2020-12-15 12:15,M,M,M,2.30
OJC,2020-12-15 12:15,M,M,M,8.05
ATY,2020-12-15 12:15,M,M,M,18.40
OKC,2020-12-15 12:20,M,M,M,11.50
OMA,2020-12-15 12:20,M,M,M,2.30
OJC,2020-12-15 12:20,M,M,M,5.75
ATY,2020-12-15 12:20,M,M,M,17.25
OKC,2020-12-15 12:25,M,M,M,12.65
OMA,2020-12-15 12:25,M,M,M,0.00
OJC,2020-12-15 12:25,M,M,M,9.20
ATY,2020-12-15 12:25,M,M,M,16.10
OKC,2020-12-15 12:30,M,M,M,11.50
OMA,2020-12-15 12:30,M,M,M,0.00
OJC,2020-12-15 12:30,M,M,M,5.75
ATY,2020-12-15 12:30,M,M,M,16.10
OKC,2020-12-15 12:35,M,M,M,10.35
OMA,2020-12-15 12:35,M,M,M,0.00
OJC,2020-12-15 12:35,M,M,M,5.75
ATY,2020-12-15 12:35,M,M,M,14.95
OKC,2020-12-15 12:40,M,M,M,9.20
OMA,2020-12-15 12:40,M,M,M,2.30
OJC,2020-12-15 12:40,M,M,M,5.75
ATY,2020-12-15 12:40,M,M,M,20.70
OKC,2020-12-15 12:45,M,M,M,9.20
OMA,2020-12-15 12:45,M,M,M,2.30
OJC,2020-12-15 12:45,M,M,M,5.75
ATY,2020-12-15 12:45,M,M,M,19.55
OKC,2020-12-15 12:50,M,M,M,8.05
OMA,2020-12-15 12:50,M,M,M,2.30
OJC,2020-12-15 12:50,M,M,M,5.75
ATY,2020-12-15 12:50,M,M,M,18.40
OKC,2020-12-15 12:52,-1.11,-1.72,95.61,6.90
OMA,2020-12-15 12:52,-5.61,-8.89,77.67,3.45
OJC,2020-12-15 12:53,-1.72,-5.00,78.30,4.60
ATY,2020-12-15 12:53,-4.39,-6.72,83.75,19.55
OKC,2020-12-15 12:55,M,M,M,8.05
OMA,2020-12-15 12:55,M,M,M,0.00
OJC,2020-12-15 12:55,M,M,M,5.75
ATY,2020-12-15 12:55,M,M,M,18.40
OKC,2020-12-15 13:00,M,M,M,8.05
OMA,2020-12-15 13:00,M,M,M,0.00
OJC,2020-12-15 13:00,M,M,M,5.75
ATY,2020-12-15 13:00,M,M,M,18.40
OKC,2020-12-15 13:05,M,M,M,9.20
OMA,2020-12-15 13:05,M,M,M,0.00
OJC,2020-12-15 13:05,M,M,M,5.75
ATY,2020-12-15 13:05,M,M,M,17.25
OKC,2020-12-15 13:10,M,M,M,8.05
OMA,2020-12-15 13:10,M,M,M,0.00
OJC,2020-12-15 13:10,M,M,M,5.75
ATY,2020-12-15 13:10,M,M,M,14.95
ATY,2020-12-15 13:12,-4.39,-6.72,83.75,14.95
OKC,2020-12-15 13:15,M,M,M,8.05
OMA,2020-12-15 13:15,M,M,M,4.60
OJC,2020-12-15 13:15,M,M,M,5.75
ATY,2020-12-15 13:15,M,M,M,16.10
OKC,2020-12-15 13:17,-1.11,-1.72,95.61,8.05
OKC,2020-12-15 13:20,M,M,M,9.20
OMA,2020-12-15 13:20,M,M,M,0.00
OJC,2020-12-15 13:20,M,M,M,9.20
ATY,2020-12-15 13:20,M,M,M,17.25
OKC,2020-12-15 13:25,M,M,M,8.05
OMA,2020-12-15 13:25,M,M,M,0.00
OJC,2020-12-15 13:25,M,M,M,8.05
ATY,2020-12-15 13:25,M,M,M,16.10
OKC,2020-12-15 13:30,M,M,M,10.35
OMA,2020-12-15 13:30,M,M,M,0.00
OJC,2020-12-15 13:30,M,M,M,5.75
ATY,2020-12-15 13:30,M,M,M,14.95
ATY,2020-12-15 13:31,-4.39,-6.72,83.75,16.10
OKC,2020-12-15 13:35,M,M,M,9.20
OMA,2020-12-15 13:35,M,M,M,2.30
OJC,2020-12-15 13:35,M,M,M,5.75
ATY,2020-12-15 13:35,M,M,M,17.25
OKC,2020-12-15 13:40,M,M,M,9.20
OMA,2020-12-15 13:40,M,M,M,0.00
OJC,2020-12-15 13:40,M,M,M,5.75
ATY,2020-12-15 13:40,M,M,M,17.25
OKC,2020-12-15 13:45,M,M,M,10.35
OMA,2020-12-15 13:45,M,M,M,0.00
OJC,2020-12-15 13:45,M,M,M,8.05
ATY,2020-12-15 13:45,M,M,M,16.10
OKC,2020-12-15 13:50,M,M,M,9.20
OMA,2020-12-15 13:50,M,M,M,2.30
OJC,2020-12-15 13:50,M,M,M,8.05
ATY,2020-12-15 13:50,M,M,M,14.95
OKC,2020-12-15 13:52,-1.11,-2.22,92.15,8.05
OMA,2020-12-15 13:52,-5.00,-8.28,77.77,0.00
OJC,2020-12-15 13:53,-1.72,-5.00,78.30,11.50
ATY,2020-12-15 13:53,-4.39,-6.72,83.75,14.95
OKC,2020-12-15 13:55,M,M,M,9.20
OMA,2020-12-15 13:55,M,M,M,0.00
OJC,2020-12-15 13:55,M,M,M,10.35
ATY,2020-12-15 13:55,M,M,M,14.95
OKC,2020-12-15 13:59,-1.11,-2.22,92.15,8.05
OKC,2020-12-15 14:00,M,M,M,9.20
OMA,2020-12-15 14:00,M,M,M,2.30
OJC,2020-12-15 14:00,M,M,M,9.20
ATY,2020-12-15 14:00,M,M,M,12.65
OKC,2020-12-15 14:05,M,M,M,10.35
OMA,2020-12-15 14:05,M,M,M,2.30
OJC,2020-12-15 14:05,M,M,M,10.35
ATY,2020-12-15 14:05,M,M,M,12.65
OKC,2020-12-15 14:10,M,M,M,9.20
OMA,2020-12-15 14:10,M,M,M,2.30
OJC,2020-12-15 14:10,M,M,M,9.20
ATY,2020-12-15 14:10,M,M,M,12.65
OKC,2020-12-15 14:15,M,M,M,9.20
OMA,2020-12-15 14:15,M,M,M,2.30
ATY,2020-12-15 14:15,M,M,M,12.65
OKC,2020-12-15 14:20,M,M,M,10.35
OMA,2020-12-15 14:20,M,M,M,0.00
OJC,2020-12-15 14:20,M,M,M,11.50
ATY,2020-12-15 14:20,M,M,M,12.65
OKC,2020-12-15 14:22,-1.11,-2.22,92.15,10.35
OKC,2020-12-15 14:25,M,M,M,9.20
OMA,2020-12-15 14:25,M,M,M,0.00
OJC,2020-12-15 14:25,M,M,M,12.65
ATY,2020-12-15 14:25,M,M,M,11.50
OKC,2020-12-15 14:30,M,M,M,8.05
OMA,2020-12-15 14:30,M,M,M,2.30
OJC,2020-12-15 14:30,M,M,M,11.50
ATY,2020-12-15 14:30,M,M,M,14.95
OKC,2020-12-15 14:35,M,M,M,8.05
OMA,2020-12-15 14:35,M,M,M,4.60
OJC,2020-12-15 14:35,M,M,M,11.50
ATY,2020-12-15 14:35,M,M,M,14.95
OKC,2020-12-15 14:38,-1.11,-1.72,95.61,6.90
OKC,2020-12-15 14:40,M,M,M,5.75
OMA,2020-12-15 14:40,M,M,M,4.60
OJC,2020-12-15 14:40,M,M,M,11.50
ATY,2020-12-15 14:40,M,M,M,12.65
OKC,2020-12-15 14:45,M,M,M,5.75
OMA,2020-12-15 14:45,M,M,M,4.60
OJC,2020-12-15 14:45,M,M,M,11.50
ATY,2020-12-15 14:45,M,M,M,12.65
OKC,2020-12-15 14:50,M,M,M,9.20
