station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-28 00:00,M,M,M,10.35
HOU,2020-07-28 00:00,M,M,M,5.75
DAL,2020-07-28 00:05,M,M,M,10.35
HOU,2020-07-28 00:05,M,M,M,5.75
DAL,2020-07-28 00:10,M,M,M,5.75
HOU,2020-07-28 00:10,M,M,M,5.75
DAL,2020-07-28 00:15,M,M,M,5.75
HOU,2020-07-28 00:15,M,M,M,5.75
CVB,2020-07-28 00:15,26.72,23.00,80.06,3.45
DAL,2020-07-28 00:20,M,M,M,5.75
HOU,2020-07-28 00:20,M,M,M,5.75
DAL,2020-07-28 00:25,M,M,M,5.75
HOU,2020-07-28 00:25,M,M,M,5.75
DAL,2020-07-28 00:30,M,M,M,5.75
HOU,2020-07-28 00:30,M,M,M,5.75
DAL,2020-07-28 00:35,M,M,M,8.05
HOU,2020-07-28 00:35,M,M,M,5.75
CVB,2020-07-28 00:35,26.50,23.39,83.05,0.00
HOU,2020-07-28 00:38,27.78,25.00,84.87,6.90
DAL,2020-07-28 00:40,M,M,M,5.75
HOU,2020-07-28 00:40,M,M,M,4.60
DAL,2020-07-28 00:45,M,M,M,8.05
HOU,2020-07-28 00:45,M,M,M,4.60
DAL,2020-07-28 00:50,M,M,M,5.75
HOU,2020-07-28 00:50,M,M,M,4.60
DAL,2020-07-28 00:53,28.28,21.11,65.13,6.90
HOU,2020-07-28 00:53,27.78,25.00,84.87,3.45
DAL,2020-07-28 00:55,M,M,M,5.75
HOU,2020-07-28 00:55,M,M,M,2.30
CVB,2020-07-28 00:55,26.11,24.28,89.65,0.00
DAL,2020-07-28 01:00,M,M,M,5.75
HOU,2020-07-28 01:00,M,M,M,2.30
DAL,2020-07-28 01:05,M,M,M,5.75
HOU,2020-07-28 01:05,M,M,M,2.30
DAL,2020-07-28 01:10,M,M,M,4.60
HOU,2020-07-28 01:10,M,M,M,4.60
DAL,2020-07-28 01:15,M,M,M,2.30
HOU,2020-07-28 01:15,M,M,M,2.30
CVB,2020-07-28 01:15,26.22,24.50,90.26,0.00
DAL,2020-07-28 01:20,M,M,M,4.60
HOU,2020-07-28 01:20,M,M,M,2.30
DAL,2020-07-28 01:25,M,M,M,5.75
HOU,2020-07-28 01:25,M,M,M,0.00
DAL,2020-07-28 01:30,M,M,M,5.75
HOU,2020-07-28 01:30,M,M,M,0.00
DAL,2020-07-28 01:35,M,M,M,4.60
HOU,2020-07-28 01:35,M,M,M,0.00
CVB,2020-07-28 01:35,26.22,24.28,89.06,0.00
DAL,2020-07-28 01:40,M,M,M,4.60
HOU,2020-07-28 01:40,M,M,M,2.30
DAL,2020-07-28 01:45,M,M,M,4.60
HOU,2020-07-28 01:45,M,M,M,0.00
DAL,2020-07-28 01:50,M,M,M,4.60
HOU,2020-07-28 01:50,M,M,M,0.00
DAL,2020-07-28 01:53,27.78,21.11,67.06,5.75
HOU,2020-07-28 01:53,27.22,25.00,87.67,3.45
DAL,2020-07-28 01:55,M,M,M,5.75
HOU,2020-07-28 01:55,M,M,M,2.30
CVB,2020-07-28 01:55,25.72,24.50,92.97,0.00
DAL,2020-07-28 02:00,M,M,M,5.75
HOU,2020-07-28 02:00,M,M,M,2.30
DAL,2020-07-28 02:05,M,M,M,5.75
HOU,2020-07-28 02:05,M,M,M,4.60
DAL,2020-07-28 02:10,M,M,M,5.75
HOU,2020-07-28 02:10,M,M,M,4.60
DAL,2020-07-28 02:15,M,M,M,5.75
HOU,2020-07-28 02:15,M,M,M,5.75
CVB,2020-07-28 02:15,25.78,24.50,92.66,0.00
DAL,2020-07-28 02:20,M,M,M,5.75
HOU,2020-07-28 02:20,M,M,M,2.30
DAL,2020-07-28 02:25,M,M,M,5.75
HOU,2020-07-28 02:25,M,M,M,0.00
DAL,2020-07-28 02:30,M,M,M,5.75
HOU,2020-07-28 02:30,M,M,M,0.00
DAL,2020-07-28 02:35,M,M,M,5.75
HOU,2020-07-28 02:35,M,M,M,0.00
CVB,2020-07-28 02:35,25.22,24.00,92.95,3.45
DAL,2020-07-28 02:40,M,M,M,5.75
HOU,2020-07-28 02:40,M,M,M,2.30
DAL,2020-07-28 02:45,M,M,M,5.75
HOU,2020-07-28 02:45,M,M,M,0.00
DAL,2020-07-28 02:50,M,M,M,5.75
HOU,2020-07-28 02:50,M,M,M,0.00
DAL,2020-07-28 02:53,27.78,21.72,69.62,6.90
HOU,2020-07-28 02:53,27.22,25.00,87.67,0.00
DAL,2020-07-28 02:55,M,M,M,5.75
HOU,2020-07-28 02:55,M,M,M,0.00
CVB,2020-07-28 02:55,25.00,24.28,95.77,3.45
DAL,2020-07-28 03:00,M,M,M,5.75
HOU,2020-07-28 03:00,M,M,M,0.00
DAL,2020-07-28 03:05,M,M,M,5.75
HOU,2020-07-28 03:05,M,M,M,2.30
DAL,2020-07-28 03:10,M,M,M,5.75
HOU,2020-07-28 03:10,M,M,M,0.00
DAL,2020-07-28 03:15,M,M,M,5.75
HOU,2020-07-28 03:15,M,M,M,2.30
CVB,2020-07-28 03:15,25.00,24.22,95.45,0.00
DAL,2020-07-28 03:20,M,M,M,8.05
HOU,2020-07-28 03:20,M,M,M,0.00
DAL,2020-07-28 03:25,M,M,M,4.60
HOU,2020-07-28 03:25,M,M,M,0.00
DAL,2020-07-28 03:30,M,M,M,5.75
HOU,2020-07-28 03:30,M,M,M,0.00
DAL,2020-07-28 03:35,M,M,M,5.75
HOU,2020-07-28 03:35,M,M,M,0.00
CVB,2020-07-28 03:35,25.00,24.22,95.45,0.00
DAL,2020-07-28 03:40,M,M,M,8.05
HOU,2020-07-28 03:40,M,M,M,0.00
DAL,2020-07-28 03:45,M,M,M,8.05
HOU,2020-07-28 03:45,M,M,M,0.00
DAL,2020-07-28 03:50,M,M,M,9.20
HOU,2020-07-28 03:50,M,M,M,0.00
DAL,2020-07-28 03:53,27.78,21.72,69.62,8.05
HOU,2020-07-28 03:53,27.22,25.00,87.67,0.00
DAL,2020-07-28 03:55,M,M,M,8.05
HOU,2020-07-28 03:55,M,M,M,0.00
CVB,2020-07-28 03:55,24.61,24.00,96.40,0.00
DAL,2020-07-28 04:00,M,M,M,5.75
HOU,2020-07-28 04:00,M,M,M,2.30
DAL,2020-07-28 04:05,M,M,M,5.75
HOU,2020-07-28 04:05,M,M,M,0.00
DAL,2020-07-28 04:10,M,M,M,8.05
HOU,2020-07-28 04:10,M,M,M,2.30
DAL,2020-07-28 04:15,M,M,M,5.75
HOU,2020-07-28 04:15,M,M,M,2.30
CVB,2020-07-28 04:15,24.50,24.00,97.04,0.00
DAL,2020-07-28 04:20,M,M,M,5.75
HOU,2020-07-28 04:20,M,M,M,2.30
DAL,2020-07-28 04:25,M,M,M,5.75
HOU,2020-07-28 04:25,M,M,M,0.00
DAL,2020-07-28 04:30,M,M,M,5.75
HOU,2020-07-28 04:30,M,M,M,0.00
DAL,2020-07-28 04:35,M,M,M,5.75
HOU,2020-07-28 04:35,M,M,M,0.00
CVB,2020-07-28 04:35,24.50,24.00,97.04,0.00
DAL,2020-07-28 04:40,M,M,M,4.60
HOU,2020-07-28 04:40,M,M,M,2.30
DAL,2020-07-28 04:45,M,M,M,4.60
HOU,2020-07-28 04:45,M,M,M,0.00
DAL,2020-07-28 04:50,M,M,M,4.60
HOU,2020-07-28 04:50,M,M,M,0.00
DAL,2020-07-28 04:53,26.72,21.72,74.07,4.60
HOU,2020-07-28 04:53,26.72,24.39,87.05,0.00
DAL,2020-07-28 04:55,M,M,M,4.60
HOU,2020-07-28 04:55,M,M,M,0.00
CVB,2020-07-28 04:55,24.72,24.28,97.37,0.00
DAL,2020-07-28 05:00,M,M,M,4.60
HOU,2020-07-28 05:00,M,M,M,0.00
DAL,2020-07-28 05:05,M,M,M,4.60
HOU,2020-07-28 05:05,M,M,M,0.00
DAL,2020-07-28 05:10,M,M,M,5.75
HOU,2020-07-28 05:10,M,M,M,0.00
DAL,2020-07-28 05:15,M,M,M,5.75
HOU,2020-07-28 05:15,M,M,M,0.00
CVB,2020-07-28 05:15,24.72,24.28,97.37,0.00
DAL,2020-07-28 05:20,M,M,M,5.75
HOU,2020-07-28 05:20,M,M,M,0.00
DAL,2020-07-28 05:25,M,M,M,5.75
HOU,2020-07-28 05:25,M,M,M,0.00
DAL,2020-07-28 05:30,M,M,M,5.75
HOU,2020-07-28 05:30,M,M,M,0.00
DAL,2020-07-28 05:35,M,M,M,5.75
HOU,2020-07-28 05:35,M,M,M,0.00
CVB,2020-07-28 05:35,24.78,24.50,98.35,0.00
DAL,2020-07-28 05:40,M,M,M,5.75
HOU,2020-07-28 05:40,M,M,M,0.00
DAL,2020-07-28 05:45,M,M,M,5.75
HOU,2020-07-28 05:45,M,M,M,0.00
DAL,2020-07-28 05:50,M,M,M,5.75
HOU,2020-07-28 05:50,M,M,M,0.00
DAL,2020-07-28 05:53,26.72,21.72,74.07,5.75
HOU,2020-07-28 05:53,26.72,25.00,90.29,0.00
DAL,2020-07-28 05:55,M,M,M,5.75
HOU,2020-07-28 05:55,M,M,M,0.00
CVB,2020-07-28 05:55,25.00,24.50,97.05,0.00
DAL,2020-07-28 06:00,M,M,M,5.75
HOU,2020-07-28 06:00,M,M,M,0.00
DAL,2020-07-28 06:05,M,M,M,5.75
HOU,2020-07-28 06:05,M,M,M,0.00
DAL,2020-07-28 06:10,M,M,M,4.60
HOU,2020-07-28 06:10,M,M,M,0.00
DAL,2020-07-28 06:15,M,M,M,5.75
HOU,2020-07-28 06:15,M,M,M,0.00
CVB,2020-07-28 06:15,25.00,24.28,95.77,0.00
DAL,2020-07-28 06:20,M,M,M,5.75
HOU,2020-07-28 06:20,M,M,M,0.00
DAL,2020-07-28 06:25,M,M,M,5.75
HOU,2020-07-28 06:25,M,M,M,0.00
DAL,2020-07-28 06:30,M,M,M,5.75
HOU,2020-07-28 06:30,M,M,M,0.00
DAL,2020-07-28 06:35,M,M,M,5.75
HOU,2020-07-28 06:35,M,M,M,0.00
CVB,2020-07-28 06:35,24.72,24.22,97.05,0.00
DAL,2020-07-28 06:40,M,M,M,5.75
HOU,2020-07-28 06:40,M,M,M,0.00
DAL,2020-07-28 06:45,M,M,M,5.75
HOU,2020-07-28 06:45,M,M,M,0.00
