station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-12 00:00,M,M,M,8.05
BOS,2021-03-12 00:00,M,M,M,12.65
HIE,2021-03-12 00:05,M,M,M,5.75
HIE,2021-03-12 00:10,M,M,M,8.05
BOS,2021-03-12 00:10,M,M,M,14.95
HIE,2021-03-12 00:15,M,M,M,5.75
BOS,2021-03-12 00:15,M,M,M,16.10
HIE,2021-03-12 00:20,M,M,M,9.20
BOS,2021-03-12 00:20,M,M,M,14.95
HIE,2021-03-12 00:25,M,M,M,9.20
BOS,2021-03-12 00:25,M,M,M,16.10
HIE,2021-03-12 00:30,M,M,M,9.20
BOS,2021-03-12 00:30,M,M,M,14.95
HIE,2021-03-12 00:35,M,M,M,10.35
BOS,2021-03-12 00:35,M,M,M,12.65
HIE,2021-03-12 00:40,M,M,M,5.75
BOS,2021-03-12 00:40,M,M,M,12.65
HIE,2021-03-12 00:45,M,M,M,10.35
BOS,2021-03-12 00:45,M,M,M,12.65
HIE,2021-03-12 00:50,M,M,M,9.20
BOS,2021-03-12 00:50,M,M,M,12.65
HIE,2021-03-12 00:52,13.89,5.61,57.38,10.35
BOS,2021-03-12 00:54,12.22,2.78,52.45,11.50
HIE,2021-03-12 00:55,M,M,M,10.35
BOS,2021-03-12 00:55,M,M,M,11.50
HIE,2021-03-12 01:00,M,M,M,5.75
BOS,2021-03-12 01:00,M,M,M,11.50
HIE,2021-03-12 01:05,M,M,M,12.65
BOS,2021-03-12 01:05,M,M,M,11.50
HIE,2021-03-12 01:10,M,M,M,10.35
BOS,2021-03-12 01:10,M,M,M,11.50
HIE,2021-03-12 01:15,M,M,M,10.35
BOS,2021-03-12 01:15,M,M,M,12.65
HIE,2021-03-12 01:20,M,M,M,11.50
BOS,2021-03-12 01:20,M,M,M,11.50
HIE,2021-03-12 01:25,M,M,M,10.35
BOS,2021-03-12 01:25,M,M,M,11.50
HIE,2021-03-12 01:30,M,M,M,9.20
BOS,2021-03-12 01:30,M,M,M,11.50
HIE,2021-03-12 01:35,M,M,M,11.50
BOS,2021-03-12 01:35,M,M,M,12.65
HIE,2021-03-12 01:40,M,M,M,17.25
BOS,2021-03-12 01:40,M,M,M,12.65
HIE,2021-03-12 01:45,M,M,M,10.35
BOS,2021-03-12 01:45,M,M,M,12.65
HIE,2021-03-12 01:50,M,M,M,12.65
BOS,2021-03-12 01:50,M,M,M,12.65
HIE,2021-03-12 01:52,11.72,5.00,63.38,10.35
BOS,2021-03-12 01:54,12.22,3.28,54.34,14.95
HIE,2021-03-12 01:55,M,M,M,10.35
BOS,2021-03-12 01:55,M,M,M,14.95
HIE,2021-03-12 02:00,M,M,M,8.05
BOS,2021-03-12 02:00,M,M,M,12.65
HIE,2021-03-12 02:05,M,M,M,9.20
BOS,2021-03-12 02:05,M,M,M,12.65
HIE,2021-03-12 02:10,M,M,M,12.65
BOS,2021-03-12 02:10,M,M,M,12.65
HIE,2021-03-12 02:15,M,M,M,11.50
BOS,2021-03-12 02:15,M,M,M,14.95
HIE,2021-03-12 02:20,M,M,M,11.50
BOS,2021-03-12 02:20,M,M,M,11.50
HIE,2021-03-12 02:25,M,M,M,8.05
BOS,2021-03-12 02:25,M,M,M,11.50
HIE,2021-03-12 02:30,M,M,M,8.05
BOS,2021-03-12 02:30,M,M,M,11.50
HIE,2021-03-12 02:35,M,M,M,8.05
BOS,2021-03-12 02:35,M,M,M,12.65
HIE,2021-03-12 02:40,M,M,M,5.75
BOS,2021-03-12 02:40,M,M,M,12.65
HIE,2021-03-12 02:45,M,M,M,5.75
BOS,2021-03-12 02:45,M,M,M,14.95
HIE,2021-03-12 02:50,M,M,M,8.05
BOS,2021-03-12 02:50,M,M,M,12.65
HIE,2021-03-12 02:52,10.00,5.61,74.15,6.90
BOS,2021-03-12 02:54,12.22,3.28,54.34,14.95
HIE,2021-03-12 02:55,M,M,M,5.75
BOS,2021-03-12 02:55,M,M,M,14.95
HIE,2021-03-12 03:00,M,M,M,5.75
BOS,2021-03-12 03:00,M,M,M,14.95
HIE,2021-03-12 03:05,M,M,M,8.05
BOS,2021-03-12 03:05,M,M,M,12.65
HIE,2021-03-12 03:10,M,M,M,11.50
BOS,2021-03-12 03:10,M,M,M,12.65
HIE,2021-03-12 03:15,M,M,M,14.95
BOS,2021-03-12 03:15,M,M,M,12.65
HIE,2021-03-12 03:20,M,M,M,21.85
BOS,2021-03-12 03:20,M,M,M,10.35
HIE,2021-03-12 03:25,M,M,M,10.35
BOS,2021-03-12 03:25,M,M,M,11.50
HIE,2021-03-12 03:30,M,M,M,12.65
BOS,2021-03-12 03:30,M,M,M,9.20
HIE,2021-03-12 03:35,M,M,M,11.50
BOS,2021-03-12 03:35,M,M,M,10.35
HIE,2021-03-12 03:40,M,M,M,10.35
HIE,2021-03-12 03:45,M,M,M,11.50
BOS,2021-03-12 03:45,M,M,M,10.35
HIE,2021-03-12 03:50,M,M,M,12.65
BOS,2021-03-12 03:50,M,M,M,8.05
HIE,2021-03-12 03:52,10.61,-1.11,44.09,11.50
BOS,2021-03-12 03:54,11.72,3.28,56.17,9.20
HIE,2021-03-12 03:55,M,M,M,9.20
BOS,2021-03-12 03:55,M,M,M,10.35
HIE,2021-03-12 04:00,M,M,M,12.65
