station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-22 00:00,M,M,M,0.00
BOS,2020-08-22 00:00,M,M,M,8.05
HIE,2020-08-22 00:05,M,M,M,0.00
BOS,2020-08-22 00:05,M,M,M,5.75
HIE,2020-08-22 00:07,15.61,14.39,92.43,0.00
HIE,2020-08-22 00:10,M,M,M,0.00
BOS,2020-08-22 00:10,M,M,M,8.05
HIE,2020-08-22 00:15,M,M,M,0.00
BOS,2020-08-22 00:15,M,M,M,5.75
HIE,2020-08-22 00:17,15.61,14.39,92.43,0.00
HIE,2020-08-22 00:20,M,M,M,0.00
BOS,2020-08-22 00:20,M,M,M,5.75
HIE,2020-08-22 00:25,M,M,M,0.00
BOS,2020-08-22 00:25,M,M,M,8.05
BOS,2020-08-22 00:30,M,M,M,5.75
HIE,2020-08-22 00:35,M,M,M,0.00
BOS,2020-08-22 00:35,M,M,M,8.05
HIE,2020-08-22 00:40,M,M,M,0.00
BOS,2020-08-22 00:40,M,M,M,5.75
HIE,2020-08-22 00:45,M,M,M,0.00
BOS,2020-08-22 00:45,M,M,M,5.75
HIE,2020-08-22 00:50,M,M,M,0.00
BOS,2020-08-22 00:50,M,M,M,5.75
HIE,2020-08-22 00:52,15.00,13.89,93.07,0.00
BOS,2020-08-22 00:54,23.28,18.28,73.49,5.75
HIE,2020-08-22 00:55,M,M,M,0.00
BOS,2020-08-22 00:55,M,M,M,5.75
HIE,2020-08-22 01:00,M,M,M,0.00
BOS,2020-08-22 01:00,M,M,M,5.75
HIE,2020-08-22 01:05,M,M,M,0.00
BOS,2020-08-22 01:05,M,M,M,5.75
BOS,2020-08-22 01:10,M,M,M,4.60
HIE,2020-08-22 01:15,M,M,M,0.00
BOS,2020-08-22 01:15,M,M,M,4.60
HIE,2020-08-22 01:20,M,M,M,0.00
BOS,2020-08-22 01:20,M,M,M,5.75
HIE,2020-08-22 01:25,M,M,M,0.00
BOS,2020-08-22 01:25,M,M,M,5.75
HIE,2020-08-22 01:30,M,M,M,0.00
BOS,2020-08-22 01:30,M,M,M,4.60
HIE,2020-08-22 01:34,14.39,13.89,96.81,0.00
HIE,2020-08-22 01:35,M,M,M,0.00
BOS,2020-08-22 01:35,M,M,M,5.75
HIE,2020-08-22 01:45,M,M,M,0.00
BOS,2020-08-22 01:45,M,M,M,4.60
HIE,2020-08-22 01:49,14.00,13.00,93.69,0.00
HIE,2020-08-22 01:50,M,M,M,0.00
BOS,2020-08-22 01:50,M,M,M,5.75
HIE,2020-08-22 01:52,14.39,13.28,93.04,0.00
HIE,2020-08-22 01:54,14.39,13.28,93.04,0.00
BOS,2020-08-22 01:54,22.78,18.28,75.75,4.60
HIE,2020-08-22 01:55,M,M,M,0.00
BOS,2020-08-22 01:55,M,M,M,5.75
HIE,2020-08-22 01:56,14.39,13.89,96.81,0.00
HIE,2020-08-22 02:05,M,M,M,0.00
BOS,2020-08-22 02:05,M,M,M,2.30
HIE,2020-08-22 02:10,M,M,M,0.00
BOS,2020-08-22 02:10,M,M,M,4.60
HIE,2020-08-22 02:20,M,M,M,0.00
BOS,2020-08-22 02:20,M,M,M,5.75
HIE,2020-08-22 02:25,M,M,M,0.00
BOS,2020-08-22 02:25,M,M,M,5.75
HIE,2020-08-22 02:30,M,M,M,0.00
BOS,2020-08-22 02:30,M,M,M,5.75
HIE,2020-08-22 02:35,M,M,M,0.00
BOS,2020-08-22 02:35,M,M,M,5.75
HIE,2020-08-22 02:40,M,M,M,0.00
BOS,2020-08-22 02:40,M,M,M,8.05
HIE,2020-08-22 02:45,M,M,M,0.00
BOS,2020-08-22 02:45,M,M,M,5.75
BOS,2020-08-22 02:50,M,M,M,8.05
HIE,2020-08-22 02:52,14.39,13.89,96.81,0.00
BOS,2020-08-22 02:54,22.78,17.78,73.40,6.90
HIE,2020-08-22 02:55,M,M,M,0.00
BOS,2020-08-22 02:55,M,M,M,8.05
HIE,2020-08-22 03:00,M,M,M,0.00
BOS,2020-08-22 03:00,M,M,M,8.05
HIE,2020-08-22 03:05,M,M,M,0.00
BOS,2020-08-22 03:05,M,M,M,5.75
HIE,2020-08-22 03:10,M,M,M,0.00
BOS,2020-08-22 03:10,M,M,M,5.75
HIE,2020-08-22 03:15,M,M,M,0.00
BOS,2020-08-22 03:15,M,M,M,5.75
HIE,2020-08-22 03:20,M,M,M,0.00
BOS,2020-08-22 03:20,M,M,M,5.75
HIE,2020-08-22 03:25,M,M,M,0.00
BOS,2020-08-22 03:25,M,M,M,5.75
HIE,2020-08-22 03:30,M,M,M,0.00
BOS,2020-08-22 03:30,M,M,M,5.75
HIE,2020-08-22 03:35,M,M,M,0.00
