station,valid,tmpc,dwpc,relh,sped
BOS,2020-10-15 00:50,M,M,M,0.00
HIE,2020-10-15 00:52,0.00,-1.11,92.22,0.00
BOS,2020-10-15 00:54,11.72,7.78,76.75,0.00
HIE,2020-10-15 00:55,M,M,M,0.00
BOS,2020-10-15 00:55,M,M,M,0.00
HIE,2020-10-15 01:00,M,M,M,0.00
BOS,2020-10-15 01:00,M,M,M,4.60
BOS,2020-10-15 01:05,M,M,M,8.05
HIE,2020-10-15 01:10,M,M,M,0.00
HIE,2020-10-15 01:15,M,M,M,0.00
BOS,2020-10-15 01:15,M,M,M,5.75
HIE,2020-10-15 01:20,M,M,M,0.00
BOS,2020-10-15 01:20,M,M,M,2.30
HIE,2020-10-15 01:25,M,M,M,0.00
BOS,2020-10-15 01:25,M,M,M,2.30
HIE,2020-10-15 01:30,M,M,M,0.00
BOS,2020-10-15 01:30,M,M,M,4.60
HIE,2020-10-15 01:35,M,M,M,0.00
BOS,2020-10-15 01:35,M,M,M,4.60
HIE,2020-10-15 01:40,M,M,M,0.00
BOS,2020-10-15 01:40,M,M,M,4.60
HIE,2020-10-15 01:45,M,M,M,0.00
BOS,2020-10-15 01:45,M,M,M,4.60
HIE,2020-10-15 01:50,M,M,M,0.00
BOS,2020-10-15 01:50,M,M,M,2.30
HIE,2020-10-15 01:52,0.00,-1.11,92.22,0.00
BOS,2020-10-15 01:54,11.11,7.78,79.92,3.45
BOS,2020-10-15 01:55,M,M,M,2.30
HIE,2020-10-15 02:00,M,M,M,0.00
BOS,2020-10-15 02:00,M,M,M,0.00
HIE,2020-10-15 02:05,M,M,M,0.00
BOS,2020-10-15 02:05,M,M,M,2.30
BOS,2020-10-15 02:10,M,M,M,0.00
HIE,2020-10-15 02:15,M,M,M,0.00
BOS,2020-10-15 02:15,M,M,M,2.30
HIE,2020-10-15 02:20,M,M,M,0.00
BOS,2020-10-15 02:20,M,M,M,2.30
HIE,2020-10-15 02:25,M,M,M,0.00
BOS,2020-10-15 02:25,M,M,M,0.00
HIE,2020-10-15 02:30,M,M,M,0.00
BOS,2020-10-15 02:30,M,M,M,0.00
HIE,2020-10-15 02:35,M,M,M,0.00
BOS,2020-10-15 02:35,M,M,M,0.00
HIE,2020-10-15 02:40,M,M,M,0.00
BOS,2020-10-15 02:40,M,M,M,0.00
HIE,2020-10-15 02:45,M,M,M,0.00
BOS,2020-10-15 02:45,M,M,M,0.00
HIE,2020-10-15 02:50,M,M,M,0.00
BOS,2020-10-15 02:50,M,M,M,0.00
HIE,2020-10-15 02:52,0.61,-0.61,91.51,0.00
BOS,2020-10-15 02:54,10.61,7.78,82.62,0.00
HIE,2020-10-15 02:55,M,M,M,0.00
BOS,2020-10-15 02:55,M,M,M,2.30
HIE,2020-10-15 03:00,M,M,M,0.00
BOS,2020-10-15 03:00,M,M,M,0.00
HIE,2020-10-15 03:05,M,M,M,0.00
BOS,2020-10-15 03:05,M,M,M,2.30
HIE,2020-10-15 03:10,M,M,M,0.00
BOS,2020-10-15 03:10,M,M,M,5.75
HIE,2020-10-15 03:15,M,M,M,0.00
BOS,2020-10-15 03:15,M,M,M,4.60
HIE,2020-10-15 03:20,M,M,M,0.00
BOS,2020-10-15 03:20,M,M,M,2.30
HIE,2020-10-15 03:25,M,M,M,0.00
BOS,2020-10-15 03:25,M,M,M,0.00
HIE,2020-10-15 03:30,M,M,M,0.00
BOS,2020-10-15 03:30,M,M,M,2.30
HIE,2020-10-15 03:35,M,M,M,0.00
BOS,2020-10-15 03:35,M,M,M,0.00
HIE,2020-10-15 03:40,M,M,M,0.00
BOS,2020-10-15 03:40,M,M,M,0.00
HIE,2020-10-15 03:45,M,M,M,0.00
BOS,2020-10-15 03:45,M,M,M,4.60
HIE,2020-10-15 03:50,M,M,M,0.00
BOS,2020-10-15 03:50,M,M,M,4.60
HIE,2020-10-15 03:52,1.11,0.61,96.46,0.00
BOS,2020-10-15 03:54,9.39,7.22,86.33,6.90
HIE,2020-10-15 03:55,M,M,M,0.00
BOS,2020-10-15 03:55,M,M,M,5.75
HIE,2020-10-15 04:00,M,M,M,0.00
BOS,2020-10-15 04:00,M,M,M,5.75
BOS,2020-10-15 04:05,M,M,M,2.30
HIE,2020-10-15 04:10,M,M,M,0.00
BOS,2020-10-15 04:10,M,M,M,5.75
HIE,2020-10-15 04:15,M,M,M,0.00
BOS,2020-10-15 04:15,M,M,M,5.75
BOS,2020-10-15 04:20,M,M,M,5.75
HIE,2020-10-15 04:25,M,M,M,0.00
BOS,2020-10-15 04:25,M,M,M,5.75
HIE,2020-10-15 04:30,M,M,M,0.00
BOS,2020-10-15 04:30,M,M,M,2.30
HIE,2020-10-15 04:35,M,M,M,0.00
BOS,2020-10-15 04:35,M,M,M,2.30
HIE,2020-10-15 04:40,M,M,M,0.00
BOS,2020-10-15 04:40,M,M,M,2.30
HIE,2020-10-15 04:45,M,M,M,0.00
BOS,2020-10-15 04:45,M,M,M,2.30
HIE,2020-10-15 04:50,M,M,M,0.00
BOS,2020-10-15 04:50,M,M,M,4.60
HIE,2020-10-15 04:52,0.61,-0.61,91.51,0.00
BOS,2020-10-15 04:54,10.00,8.28,89.04,3.45
HIE,2020-10-15 04:55,M,M,M,0.00
BOS,2020-10-15 04:55,M,M,M,2.30
HIE,2020-10-15 05:00,M,M,M,0.00
BOS,2020-10-15 05:00,M,M,M,2.30
HIE,2020-10-15 05:05,M,M,M,0.00
BOS,2020-10-15 05:05,M,M,M,0.00
HIE,2020-10-15 05:10,M,M,M,0.00
BOS,2020-10-15 05:10,M,M,M,2.30
HIE,2020-10-15 05:15,M,M,M,0.00
BOS,2020-10-15 05:15,M,M,M,2.30
HIE,2020-10-15 05:20,M,M,M,0.00
BOS,2020-10-15 05:20,M,M,M,2.30
HIE,2020-10-15 05:25,M,M,M,0.00
BOS,2020-10-15 05:25,M,M,M,4.60
HIE,2020-10-15 05:30,M,M,M,0.00
BOS,2020-10-15 05:30,M,M,M,2.30
HIE,2020-10-15 05:35,M,M,M,0.00
BOS,2020-10-15 05:35,M,M,M,2.30
HIE,2020-10-15 05:40,M,M,M,0.00
BOS,2020-10-15 05:40,M,M,M,2.30
HIE,2020-10-15 05:45,M,M,M,0.00
BOS,2020-10-15 05:45,M,M,M,4.60
HIE,2020-10-15 05:50,M,M,M,0.00
BOS,2020-10-15 05:50,M,M,M,4.60
HIE,2020-10-15 05:52,0.61,-0.61,91.51,0.00
BOS,2020-10-15 05:54,9.39,7.78,89.67,4.60
HIE,2020-10-15 05:55,M,M,M,0.00
BOS,2020-10-15 05:55,M,M,M,4.60
HIE,2020-10-15 06:00,M,M,M,0.00
BOS,2020-10-15 06:00,M,M,M,4.60
HIE,2020-10-15 06:05,M,M,M,0.00
BOS,2020-10-15 06:05,M,M,M,5.75
BOS,2020-10-15 06:10,M,M,M,4.60
HIE,2020-10-15 06:20,M,M,M,0.00
BOS,2020-10-15 06:20,M,M,M,4.60
HIE,2020-10-15 06:25,M,M,M,0.00
BOS,2020-10-15 06:25,M,M,M,2.30
HIE,2020-10-15 06:30,M,M,M,0.00
BOS,2020-10-15 06:30,M,M,M,0.00
HIE,2020-10-15 06:35,M,M,M,0.00
BOS,2020-10-15 06:35,M,M,M,0.00
HIE,2020-10-15 06:40,M,M,M,0.00
HIE,2020-10-15 06:45,M,M,M,0.00
BOS,2020-10-15 06:45,M,M,M,0.00
HIE,2020-10-15 06:50,M,M,M,0.00
BOS,2020-10-15 06:50,M,M,M,2.30
HIE,2020-10-15 06:52,0.00,-1.11,92.22,0.00
