station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-05 00:00,M,M,M,4.60
FAT,2021-02-05 00:00,M,M,M,2.30
SFO,2021-02-05 00:00,M,M,M,0.00
BUR,2021-02-05 00:05,M,M,M,0.00
FAT,2021-02-05 00:05,M,M,M,0.00
SFO,2021-02-05 00:05,M,M,M,0.00
BUR,2021-02-05 00:10,M,M,M,0.00
FAT,2021-02-05 00:10,M,M,M,0.00
SFO,2021-02-05 00:10,M,M,M,0.00
BUR,2021-02-05 00:15,M,M,M,0.00
FAT,2021-02-05 00:15,M,M,M,0.00
SFO,2021-02-05 00:15,M,M,M,2.30
BUR,2021-02-05 00:20,M,M,M,0.00
FAT,2021-02-05 00:20,M,M,M,0.00
SFO,2021-02-05 00:20,M,M,M,0.00
BUR,2021-02-05 00:25,M,M,M,0.00
FAT,2021-02-05 00:25,M,M,M,0.00
SFO,2021-02-05 00:25,M,M,M,0.00
BUR,2021-02-05 00:30,M,M,M,0.00
FAT,2021-02-05 00:30,M,M,M,0.00
SFO,2021-02-05 00:30,M,M,M,0.00
BUR,2021-02-05 00:35,M,M,M,0.00
FAT,2021-02-05 00:35,M,M,M,0.00
SFO,2021-02-05 00:35,M,M,M,0.00
BUR,2021-02-05 00:40,M,M,M,0.00
FAT,2021-02-05 00:40,M,M,M,0.00
SFO,2021-02-05 00:40,M,M,M,0.00
BUR,2021-02-05 00:45,M,M,M,0.00
FAT,2021-02-05 00:45,M,M,M,0.00
SFO,2021-02-05 00:45,M,M,M,0.00
BUR,2021-02-05 00:50,M,M,M,0.00
FAT,2021-02-05 00:50,M,M,M,0.00
SFO,2021-02-05 00:50,M,M,M,0.00
CQT,2021-02-05 00:52,10.61,7.78,82.62,0.00
BUR,2021-02-05 00:53,8.89,5.00,76.58,0.00
FAT,2021-02-05 00:53,6.11,2.78,79.19,0.00
BUR,2021-02-05 00:55,M,M,M,0.00
FAT,2021-02-05 00:55,M,M,M,0.00
SFO,2021-02-05 00:55,M,M,M,0.00
SFO,2021-02-05 00:56,8.89,1.72,60.76,0.00
BUR,2021-02-05 01:00,M,M,M,0.00
FAT,2021-02-05 01:00,M,M,M,0.00
SFO,2021-02-05 01:00,M,M,M,0.00
BUR,2021-02-05 01:05,M,M,M,0.00
FAT,2021-02-05 01:05,M,M,M,0.00
SFO,2021-02-05 01:05,M,M,M,0.00
BUR,2021-02-05 01:10,M,M,M,0.00
FAT,2021-02-05 01:10,M,M,M,4.60
SFO,2021-02-05 01:10,M,M,M,0.00
BUR,2021-02-05 01:15,M,M,M,0.00
FAT,2021-02-05 01:15,M,M,M,2.30
SFO,2021-02-05 01:15,M,M,M,0.00
BUR,2021-02-05 01:20,M,M,M,0.00
FAT,2021-02-05 01:20,M,M,M,2.30
SFO,2021-02-05 01:20,M,M,M,0.00
BUR,2021-02-05 01:25,M,M,M,0.00
FAT,2021-02-05 01:25,M,M,M,2.30
SFO,2021-02-05 01:25,M,M,M,0.00
BUR,2021-02-05 01:30,M,M,M,2.30
FAT,2021-02-05 01:30,M,M,M,2.30
SFO,2021-02-05 01:30,M,M,M,0.00
BUR,2021-02-05 01:35,M,M,M,0.00
FAT,2021-02-05 01:35,M,M,M,2.30
SFO,2021-02-05 01:35,M,M,M,0.00
BUR,2021-02-05 01:40,M,M,M,0.00
FAT,2021-02-05 01:40,M,M,M,2.30
SFO,2021-02-05 01:40,M,M,M,2.30
BUR,2021-02-05 01:45,M,M,M,0.00
FAT,2021-02-05 01:45,M,M,M,2.30
SFO,2021-02-05 01:45,M,M,M,2.30
BUR,2021-02-05 01:50,M,M,M,2.30
FAT,2021-02-05 01:50,M,M,M,2.30
SFO,2021-02-05 01:50,M,M,M,0.00
CQT,2021-02-05 01:52,10.61,7.22,79.54,0.00
BUR,2021-02-05 01:53,8.28,5.00,79.82,3.45
FAT,2021-02-05 01:53,5.61,2.78,81.98,3.45
BUR,2021-02-05 01:55,M,M,M,2.30
FAT,2021-02-05 01:55,M,M,M,2.30
SFO,2021-02-05 01:55,M,M,M,2.30
SFO,2021-02-05 01:56,8.28,2.22,65.63,3.45
BUR,2021-02-05 02:00,M,M,M,2.30
FAT,2021-02-05 02:00,M,M,M,2.30
SFO,2021-02-05 02:00,M,M,M,2.30
BUR,2021-02-05 02:05,M,M,M,4.60
FAT,2021-02-05 02:05,M,M,M,2.30
SFO,2021-02-05 02:05,M,M,M,2.30
BUR,2021-02-05 02:10,M,M,M,4.60
FAT,2021-02-05 02:10,M,M,M,2.30
SFO,2021-02-05 02:10,M,M,M,2.30
BUR,2021-02-05 02:15,M,M,M,4.60
FAT,2021-02-05 02:15,M,M,M,2.30
SFO,2021-02-05 02:15,M,M,M,2.30
BUR,2021-02-05 02:20,M,M,M,0.00
FAT,2021-02-05 02:20,M,M,M,2.30
SFO,2021-02-05 02:20,M,M,M,2.30
BUR,2021-02-05 02:25,M,M,M,2.30
FAT,2021-02-05 02:25,M,M,M,0.00
SFO,2021-02-05 02:25,M,M,M,0.00
BUR,2021-02-05 02:30,M,M,M,4.60
FAT,2021-02-05 02:30,M,M,M,0.00
SFO,2021-02-05 02:30,M,M,M,2.30
BUR,2021-02-05 02:35,M,M,M,2.30
FAT,2021-02-05 02:35,M,M,M,2.30
SFO,2021-02-05 02:35,M,M,M,0.00
BUR,2021-02-05 02:40,M,M,M,2.30
FAT,2021-02-05 02:40,M,M,M,0.00
SFO,2021-02-05 02:40,M,M,M,2.30
BUR,2021-02-05 02:45,M,M,M,0.00
FAT,2021-02-05 02:45,M,M,M,0.00
SFO,2021-02-05 02:45,M,M,M,2.30
BUR,2021-02-05 02:50,M,M,M,2.30
FAT,2021-02-05 02:50,M,M,M,0.00
SFO,2021-02-05 02:50,M,M,M,5.75
CQT,2021-02-05 02:52,10.00,7.22,82.86,0.00
BUR,2021-02-05 02:53,9.39,2.78,63.34,0.00
FAT,2021-02-05 02:53,5.00,2.22,82.22,0.00
BUR,2021-02-05 02:55,M,M,M,0.00
FAT,2021-02-05 02:55,M,M,M,0.00
SFO,2021-02-05 02:55,M,M,M,5.75
SFO,2021-02-05 02:56,7.22,1.11,65.13,5.75
FAT,2021-02-05 03:00,M,M,M,0.00
BUR,2021-02-05 03:00,M,M,M,0.00
SFO,2021-02-05 03:00,M,M,M,4.60
FAT,2021-02-05 03:05,M,M,M,2.30
BUR,2021-02-05 03:05,M,M,M,0.00
SFO,2021-02-05 03:05,M,M,M,2.30
FAT,2021-02-05 03:10,M,M,M,2.30
BUR,2021-02-05 03:10,M,M,M,0.00
SFO,2021-02-05 03:10,M,M,M,4.60
FAT,2021-02-05 03:15,M,M,M,2.30
BUR,2021-02-05 03:15,M,M,M,0.00
SFO,2021-02-05 03:15,M,M,M,4.60
FAT,2021-02-05 03:20,M,M,M,0.00
BUR,2021-02-05 03:20,M,M,M,0.00
SFO,2021-02-05 03:20,M,M,M,4.60
FAT,2021-02-05 03:25,M,M,M,0.00
BUR,2021-02-05 03:25,M,M,M,0.00
SFO,2021-02-05 03:25,M,M,M,4.60
FAT,2021-02-05 03:30,M,M,M,2.30
BUR,2021-02-05 03:30,M,M,M,0.00
SFO,2021-02-05 03:30,M,M,M,2.30
FAT,2021-02-05 03:35,M,M,M,4.60
BUR,2021-02-05 03:35,M,M,M,0.00
SFO,2021-02-05 03:35,M,M,M,2.30
FAT,2021-02-05 03:40,M,M,M,2.30
BUR,2021-02-05 03:40,M,M,M,0.00
SFO,2021-02-05 03:40,M,M,M,2.30
FAT,2021-02-05 03:45,M,M,M,2.30
BUR,2021-02-05 03:45,M,M,M,0.00
SFO,2021-02-05 03:45,M,M,M,0.00
FAT,2021-02-05 03:50,M,M,M,2.30
BUR,2021-02-05 03:50,M,M,M,0.00
SFO,2021-02-05 03:50,M,M,M,0.00
CQT,2021-02-05 03:52,10.00,6.72,80.06,0.00
BUR,2021-02-05 03:53,7.22,2.22,70.53,0.00
FAT,2021-02-05 03:53,5.00,1.72,79.34,3.45
FAT,2021-02-05 03:55,M,M,M,2.30
