station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-14 00:00,M,M,M,8.05
HOU,2021-02-14 00:00,M,M,M,12.65
DAL,2021-02-14 00:05,M,M,M,9.20
HOU,2021-02-14 00:05,M,M,M,12.65
DAL,2021-02-14 00:10,M,M,M,12.65
HOU,2021-02-14 00:10,M,M,M,14.95
CVB,2021-02-14 00:15,0.50,-0.89,90.40,3.45
DAL,2021-02-14 00:15,M,M,M,11.50
HOU,2021-02-14 00:15,M,M,M,14.95
DAL,2021-02-14 00:20,M,M,M,11.50
HOU,2021-02-14 00:20,M,M,M,14.95
DAL,2021-02-14 00:25,M,M,M,8.05
HOU,2021-02-14 00:25,M,M,M,16.10
DAL,2021-02-14 00:30,M,M,M,11.50
HOU,2021-02-14 00:30,M,M,M,12.65
CVB,2021-02-14 00:35,0.50,-0.78,91.13,9.20
DAL,2021-02-14 00:35,M,M,M,10.35
HOU,2021-02-14 00:35,M,M,M,14.95
DAL,2021-02-14 00:40,M,M,M,9.20
HOU,2021-02-14 00:40,M,M,M,12.65
DAL,2021-02-14 00:45,M,M,M,9.20
HOU,2021-02-14 00:45,M,M,M,11.50
DAL,2021-02-14 00:50,M,M,M,5.75
HOU,2021-02-14 00:50,M,M,M,10.35
DAL,2021-02-14 00:53,-5.61,-12.22,59.63,5.75
HOU,2021-02-14 00:53,2.78,0.61,85.64,9.20
CVB,2021-02-14 00:55,0.50,-1.22,88.22,10.35
DAL,2021-02-14 00:55,M,M,M,5.75
HOU,2021-02-14 00:55,M,M,M,10.35
DAL,2021-02-14 01:00,M,M,M,11.50
HOU,2021-02-14 01:00,M,M,M,11.50
DAL,2021-02-14 01:05,M,M,M,10.35
HOU,2021-02-14 01:05,M,M,M,10.35
DAL,2021-02-14 01:10,M,M,M,11.50
HOU,2021-02-14 01:10,M,M,M,8.05
CVB,2021-02-14 01:15,0.28,-1.11,90.38,9.20
DAL,2021-02-14 01:15,M,M,M,11.50
HOU,2021-02-14 01:15,M,M,M,8.05
DAL,2021-02-14 01:20,M,M,M,12.65
HOU,2021-02-14 01:20,M,M,M,9.20
DAL,2021-02-14 01:23,-5.61,-11.72,62.07,10.35
DAL,2021-02-14 01:25,M,M,M,11.50
HOU,2021-02-14 01:25,M,M,M,9.20
DAL,2021-02-14 01:30,M,M,M,10.35
HOU,2021-02-14 01:30,M,M,M,10.35
CVB,2021-02-14 01:35,0.22,-1.00,91.49,11.50
DAL,2021-02-14 01:35,M,M,M,10.35
HOU,2021-02-14 01:35,M,M,M,10.35
DAL,2021-02-14 01:40,M,M,M,11.50
HOU,2021-02-14 01:40,M,M,M,11.50
DAL,2021-02-14 01:45,M,M,M,12.65
HOU,2021-02-14 01:45,M,M,M,12.65
DAL,2021-02-14 01:48,-6.00,-12.00,62.53,10.35
DAL,2021-02-14 01:50,M,M,M,11.50
HOU,2021-02-14 01:50,M,M,M,12.65
DAL,2021-02-14 01:53,-5.61,-11.11,65.18,11.50
HOU,2021-02-14 01:53,2.78,0.00,81.93,13.80
CVB,2021-02-14 01:55,0.00,-1.11,92.22,10.35
DAL,2021-02-14 01:55,M,M,M,10.35
HOU,2021-02-14 01:55,M,M,M,14.95
DAL,2021-02-14 02:00,M,M,M,10.35
HOU,2021-02-14 02:00,M,M,M,12.65
DAL,2021-02-14 02:05,M,M,M,9.20
HOU,2021-02-14 02:05,M,M,M,12.65
DAL,2021-02-14 02:10,M,M,M,12.65
HOU,2021-02-14 02:10,M,M,M,12.65
CVB,2021-02-14 02:15,0.00,-1.50,89.63,10.35
DAL,2021-02-14 02:15,M,M,M,10.35
HOU,2021-02-14 02:15,M,M,M,11.50
DAL,2021-02-14 02:20,M,M,M,12.65
HOU,2021-02-14 02:20,M,M,M,12.65
DAL,2021-02-14 02:25,M,M,M,16.10
HOU,2021-02-14 02:25,M,M,M,10.35
DAL,2021-02-14 02:30,M,M,M,11.50
HOU,2021-02-14 02:30,M,M,M,12.65
CVB,2021-02-14 02:35,0.00,-1.00,92.97,8.05
DAL,2021-02-14 02:35,M,M,M,11.50
HOU,2021-02-14 02:35,M,M,M,10.35
DAL,2021-02-14 02:38,-6.00,-9.00,79.31,10.35
DAL,2021-02-14 02:40,M,M,M,11.50
HOU,2021-02-14 02:40,M,M,M,10.35
DAL,2021-02-14 02:45,M,M,M,11.50
HOU,2021-02-14 02:45,M,M,M,10.35
DAL,2021-02-14 02:50,M,M,M,11.50
HOU,2021-02-14 02:50,M,M,M,10.35
DAL,2021-02-14 02:53,-6.72,-9.39,81.30,9.20
HOU,2021-02-14 02:53,2.78,0.00,81.93,9.20
CVB,2021-02-14 02:55,0.00,-0.61,95.65,6.90
DAL,2021-02-14 02:55,M,M,M,12.65
HOU,2021-02-14 02:55,M,M,M,9.20
DAL,2021-02-14 03:00,M,M,M,12.65
HOU,2021-02-14 03:00,M,M,M,11.50
DAL,2021-02-14 03:01,-6.72,-9.39,81.30,12.65
DAL,2021-02-14 03:05,M,M,M,14.95
HOU,2021-02-14 03:05,M,M,M,9.20
DAL,2021-02-14 03:10,M,M,M,14.95
HOU,2021-02-14 03:10,M,M,M,9.20
CVB,2021-02-14 03:15,0.00,-0.61,95.65,8.05
DAL,2021-02-14 03:15,M,M,M,16.10
