station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-08 00:00,M,M,M,5.75
FAT,2021-08-08 00:00,M,M,M,5.75
SFO,2021-08-08 00:00,M,M,M,5.75
BUR,2021-08-08 00:01,18.28,15.61,84.44,8.05
BUR,2021-08-08 00:05,M,M,M,5.75
FAT,2021-08-08 00:05,M,M,M,5.75
SFO,2021-08-08 00:05,M,M,M,5.75
CQT,2021-08-08 00:07,19.39,16.11,81.33,0.00
BUR,2021-08-08 00:10,M,M,M,5.75
FAT,2021-08-08 00:10,M,M,M,5.75
SFO,2021-08-08 00:10,M,M,M,5.75
BUR,2021-08-08 00:15,M,M,M,5.75
FAT,2021-08-08 00:15,M,M,M,5.75
SFO,2021-08-08 00:15,M,M,M,8.05
BUR,2021-08-08 00:20,M,M,M,2.30
FAT,2021-08-08 00:20,M,M,M,5.75
SFO,2021-08-08 00:20,M,M,M,5.75
BUR,2021-08-08 00:25,M,M,M,2.30
FAT,2021-08-08 00:25,M,M,M,5.75
SFO,2021-08-08 00:25,M,M,M,8.05
BUR,2021-08-08 00:30,M,M,M,2.30
FAT,2021-08-08 00:30,M,M,M,8.05
SFO,2021-08-08 00:30,M,M,M,8.05
BUR,2021-08-08 00:35,M,M,M,4.60
FAT,2021-08-08 00:35,M,M,M,8.05
SFO,2021-08-08 00:35,M,M,M,8.05
BUR,2021-08-08 00:40,M,M,M,4.60
FAT,2021-08-08 00:40,M,M,M,8.05
SFO,2021-08-08 00:40,M,M,M,5.75
BUR,2021-08-08 00:45,M,M,M,2.30
FAT,2021-08-08 00:45,M,M,M,8.05
SFO,2021-08-08 00:45,M,M,M,5.75
BUR,2021-08-08 00:50,M,M,M,4.60
FAT,2021-08-08 00:50,M,M,M,5.75
SFO,2021-08-08 00:50,M,M,M,5.75
CQT,2021-08-08 00:52,19.39,15.61,78.77,0.00
BUR,2021-08-08 00:53,18.28,15.61,84.44,3.45
FAT,2021-08-08 00:53,26.11,13.89,46.87,6.90
BUR,2021-08-08 00:55,M,M,M,2.30
FAT,2021-08-08 00:55,M,M,M,10.35
SFO,2021-08-08 00:55,M,M,M,5.75
SFO,2021-08-08 00:56,15.00,12.78,86.56,6.90
BUR,2021-08-08 01:00,M,M,M,4.60
FAT,2021-08-08 01:00,M,M,M,10.35
SFO,2021-08-08 01:00,M,M,M,5.75
BUR,2021-08-08 01:05,M,M,M,2.30
FAT,2021-08-08 01:05,M,M,M,9.20
SFO,2021-08-08 01:05,M,M,M,5.75
BUR,2021-08-08 01:10,M,M,M,2.30
FAT,2021-08-08 01:10,M,M,M,8.05
SFO,2021-08-08 01:10,M,M,M,5.75
BUR,2021-08-08 01:15,M,M,M,4.60
FAT,2021-08-08 01:15,M,M,M,5.75
SFO,2021-08-08 01:15,M,M,M,5.75
BUR,2021-08-08 01:20,M,M,M,4.60
FAT,2021-08-08 01:20,M,M,M,5.75
SFO,2021-08-08 01:20,M,M,M,5.75
BUR,2021-08-08 01:25,M,M,M,5.75
FAT,2021-08-08 01:25,M,M,M,5.75
SFO,2021-08-08 01:25,M,M,M,5.75
BUR,2021-08-08 01:30,M,M,M,5.75
FAT,2021-08-08 01:30,M,M,M,5.75
SFO,2021-08-08 01:30,M,M,M,5.75
BUR,2021-08-08 01:35,M,M,M,5.75
FAT,2021-08-08 01:35,M,M,M,5.75
SFO,2021-08-08 01:35,M,M,M,5.75
BUR,2021-08-08 01:40,M,M,M,5.75
FAT,2021-08-08 01:40,M,M,M,5.75
SFO,2021-08-08 01:40,M,M,M,5.75
BUR,2021-08-08 01:45,M,M,M,5.75
FAT,2021-08-08 01:45,M,M,M,4.60
SFO,2021-08-08 01:45,M,M,M,5.75
BUR,2021-08-08 01:50,M,M,M,4.60
FAT,2021-08-08 01:50,M,M,M,5.75
SFO,2021-08-08 01:50,M,M,M,5.75
CQT,2021-08-08 01:52,20.00,16.11,78.30,0.00
BUR,2021-08-08 01:53,18.28,15.61,84.44,5.75
FAT,2021-08-08 01:53,24.39,14.39,53.64,5.75
BUR,2021-08-08 01:55,M,M,M,5.75
FAT,2021-08-08 01:55,M,M,M,8.05
SFO,2021-08-08 01:55,M,M,M,5.75
SFO,2021-08-08 01:56,15.00,12.78,86.56,6.90
BUR,2021-08-08 02:00,M,M,M,5.75
FAT,2021-08-08 02:00,M,M,M,5.75
SFO,2021-08-08 02:00,M,M,M,5.75
BUR,2021-08-08 02:05,M,M,M,2.30
FAT,2021-08-08 02:05,M,M,M,5.75
SFO,2021-08-08 02:05,M,M,M,5.75
BUR,2021-08-08 02:10,M,M,M,0.00
FAT,2021-08-08 02:10,M,M,M,5.75
SFO,2021-08-08 02:10,M,M,M,5.75
BUR,2021-08-08 02:15,M,M,M,0.00
FAT,2021-08-08 02:15,M,M,M,5.75
SFO,2021-08-08 02:15,M,M,M,5.75
BUR,2021-08-08 02:20,M,M,M,4.60
FAT,2021-08-08 02:20,M,M,M,5.75
SFO,2021-08-08 02:20,M,M,M,5.75
BUR,2021-08-08 02:25,M,M,M,2.30
FAT,2021-08-08 02:25,M,M,M,5.75
SFO,2021-08-08 02:25,M,M,M,4.60
BUR,2021-08-08 02:30,M,M,M,4.60
FAT,2021-08-08 02:30,M,M,M,5.75
SFO,2021-08-08 02:30,M,M,M,4.60
BUR,2021-08-08 02:35,M,M,M,2.30
FAT,2021-08-08 02:35,M,M,M,5.75
SFO,2021-08-08 02:35,M,M,M,4.60
BUR,2021-08-08 02:40,M,M,M,4.60
FAT,2021-08-08 02:40,M,M,M,5.75
SFO,2021-08-08 02:40,M,M,M,4.60
BUR,2021-08-08 02:45,M,M,M,4.60
FAT,2021-08-08 02:45,M,M,M,5.75
SFO,2021-08-08 02:45,M,M,M,4.60
BUR,2021-08-08 02:50,M,M,M,4.60
FAT,2021-08-08 02:50,M,M,M,5.75
SFO,2021-08-08 02:50,M,M,M,4.60
CQT,2021-08-08 02:52,20.00,16.11,78.30,0.00
BUR,2021-08-08 02:53,17.78,15.00,83.78,3.45
FAT,2021-08-08 02:53,23.28,13.89,55.53,5.75
BUR,2021-08-08 02:55,M,M,M,2.30
FAT,2021-08-08 02:55,M,M,M,4.60
SFO,2021-08-08 02:55,M,M,M,4.60
SFO,2021-08-08 02:56,14.39,12.78,90.04,4.60
BUR,2021-08-08 03:00,M,M,M,2.30
FAT,2021-08-08 03:00,M,M,M,2.30
SFO,2021-08-08 03:00,M,M,M,4.60
BUR,2021-08-08 03:05,M,M,M,2.30
FAT,2021-08-08 03:05,M,M,M,2.30
SFO,2021-08-08 03:05,M,M,M,4.60
BUR,2021-08-08 03:10,M,M,M,2.30
FAT,2021-08-08 03:10,M,M,M,4.60
SFO,2021-08-08 03:10,M,M,M,4.60
BUR,2021-08-08 03:15,M,M,M,2.30
FAT,2021-08-08 03:15,M,M,M,4.60
SFO,2021-08-08 03:15,M,M,M,4.60
BUR,2021-08-08 03:20,M,M,M,2.30
FAT,2021-08-08 03:20,M,M,M,4.60
SFO,2021-08-08 03:20,M,M,M,5.75
BUR,2021-08-08 03:25,M,M,M,0.00
FAT,2021-08-08 03:25,M,M,M,2.30
SFO,2021-08-08 03:25,M,M,M,5.75
BUR,2021-08-08 03:30,M,M,M,0.00
FAT,2021-08-08 03:30,M,M,M,4.60
SFO,2021-08-08 03:30,M,M,M,5.75
BUR,2021-08-08 03:35,M,M,M,0.00
FAT,2021-08-08 03:35,M,M,M,5.75
SFO,2021-08-08 03:35,M,M,M,5.75
BUR,2021-08-08 03:40,M,M,M,2.30
FAT,2021-08-08 03:40,M,M,M,5.75
SFO,2021-08-08 03:40,M,M,M,5.75
BUR,2021-08-08 03:45,M,M,M,2.30
FAT,2021-08-08 03:45,M,M,M,5.75
SFO,2021-08-08 03:45,M,M,M,4.60
BUR,2021-08-08 03:50,M,M,M,2.30
FAT,2021-08-08 03:50,M,M,M,5.75
SFO,2021-08-08 03:50,M,M,M,5.75
CQT,2021-08-08 03:52,20.00,16.11,78.30,0.00
BUR,2021-08-08 03:53,17.78,15.00,83.78,3.45
FAT,2021-08-08 03:53,23.28,13.28,53.36,5.75
BUR,2021-08-08 03:55,M,M,M,2.30
FAT,2021-08-08 03:55,M,M,M,5.75
SFO,2021-08-08 03:55,M,M,M,5.75
SFO,2021-08-08 03:56,15.00,12.78,86.56,5.75
BUR,2021-08-08 04:00,M,M,M,2.30
FAT,2021-08-08 04:00,M,M,M,4.60
SFO,2021-08-08 04:00,M,M,M,4.60
BUR,2021-08-08 04:05,M,M,M,2.30
FAT,2021-08-08 04:05,M,M,M,4.60
SFO,2021-08-08 04:05,M,M,M,2.30
BUR,2021-08-08 04:10,M,M,M,0.00
FAT,2021-08-08 04:10,M,M,M,4.60
SFO,2021-08-08 04:10,M,M,M,2.30
BUR,2021-08-08 04:15,M,M,M,2.30
FAT,2021-08-08 04:15,M,M,M,4.60
SFO,2021-08-08 04:15,M,M,M,2.30
BUR,2021-08-08 04:20,M,M,M,2.30
FAT,2021-08-08 04:20,M,M,M,4.60
SFO,2021-08-08 04:20,M,M,M,4.60
BUR,2021-08-08 04:25,M,M,M,4.60
