station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-24 00:00,M,M,M,4.60
FAT,2021-04-24 00:00,M,M,M,11.50
SFO,2021-04-24 00:00,M,M,M,10.35
BUR,2021-04-24 00:05,M,M,M,2.30
FAT,2021-04-24 00:05,M,M,M,10.35
SFO,2021-04-24 00:05,M,M,M,9.20
BUR,2021-04-24 00:10,M,M,M,5.75
FAT,2021-04-24 00:10,M,M,M,10.35
SFO,2021-04-24 00:10,M,M,M,8.05
BUR,2021-04-24 00:15,M,M,M,4.60
FAT,2021-04-24 00:15,M,M,M,11.50
SFO,2021-04-24 00:15,M,M,M,5.75
BUR,2021-04-24 00:20,M,M,M,2.30
FAT,2021-04-24 00:20,M,M,M,12.65
SFO,2021-04-24 00:20,M,M,M,5.75
BUR,2021-04-24 00:25,M,M,M,4.60
FAT,2021-04-24 00:25,M,M,M,14.95
SFO,2021-04-24 00:25,M,M,M,4.60
BUR,2021-04-24 00:30,M,M,M,4.60
FAT,2021-04-24 00:30,M,M,M,11.50
SFO,2021-04-24 00:30,M,M,M,5.75
BUR,2021-04-24 00:35,M,M,M,5.75
FAT,2021-04-24 00:35,M,M,M,10.35
SFO,2021-04-24 00:35,M,M,M,5.75
BUR,2021-04-24 00:40,M,M,M,5.75
FAT,2021-04-24 00:40,M,M,M,9.20
SFO,2021-04-24 00:40,M,M,M,8.05
BUR,2021-04-24 00:45,M,M,M,5.75
FAT,2021-04-24 00:45,M,M,M,9.20
SFO,2021-04-24 00:45,M,M,M,4.60
BUR,2021-04-24 00:50,M,M,M,4.60
FAT,2021-04-24 00:50,M,M,M,9.20
SFO,2021-04-24 00:50,M,M,M,2.30
CQT,2021-04-24 00:52,15.00,9.39,69.12,0.00
BUR,2021-04-24 00:53,13.89,8.28,68.90,5.75
FAT,2021-04-24 00:53,14.39,7.22,62.07,9.20
BUR,2021-04-24 00:55,M,M,M,5.75
FAT,2021-04-24 00:55,M,M,M,8.05
SFO,2021-04-24 00:55,M,M,M,8.05
SFO,2021-04-24 00:56,11.11,7.22,76.94,9.20
BUR,2021-04-24 01:00,M,M,M,4.60
FAT,2021-04-24 01:00,M,M,M,10.35
SFO,2021-04-24 01:00,M,M,M,8.05
BUR,2021-04-24 01:05,M,M,M,4.60
FAT,2021-04-24 01:05,M,M,M,9.20
SFO,2021-04-24 01:05,M,M,M,5.75
BUR,2021-04-24 01:10,M,M,M,4.60
FAT,2021-04-24 01:10,M,M,M,10.35
SFO,2021-04-24 01:10,M,M,M,0.00
BUR,2021-04-24 01:15,M,M,M,5.75
FAT,2021-04-24 01:15,M,M,M,10.35
SFO,2021-04-24 01:15,M,M,M,0.00
BUR,2021-04-24 01:20,M,M,M,5.75
FAT,2021-04-24 01:20,M,M,M,10.35
SFO,2021-04-24 01:20,M,M,M,0.00
SFO,2021-04-24 01:23,11.11,6.72,74.35,0.00
BUR,2021-04-24 01:25,M,M,M,4.60
FAT,2021-04-24 01:25,M,M,M,12.65
SFO,2021-04-24 01:25,M,M,M,0.00
BUR,2021-04-24 01:30,M,M,M,4.60
FAT,2021-04-24 01:30,M,M,M,12.65
SFO,2021-04-24 01:30,M,M,M,0.00
BUR,2021-04-24 01:35,M,M,M,2.30
FAT,2021-04-24 01:35,M,M,M,12.65
SFO,2021-04-24 01:35,M,M,M,0.00
BUR,2021-04-24 01:40,M,M,M,4.60
FAT,2021-04-24 01:40,M,M,M,11.50
SFO,2021-04-24 01:40,M,M,M,0.00
BUR,2021-04-24 01:45,M,M,M,2.30
FAT,2021-04-24 01:45,M,M,M,12.65
SFO,2021-04-24 01:45,M,M,M,0.00
BUR,2021-04-24 01:50,M,M,M,2.30
FAT,2021-04-24 01:50,M,M,M,11.50
SFO,2021-04-24 01:50,M,M,M,9.20
CQT,2021-04-24 01:52,15.00,10.00,72.01,0.00
BUR,2021-04-24 01:53,13.28,8.28,71.69,3.45
FAT,2021-04-24 01:53,13.28,6.11,61.81,11.50
BUR,2021-04-24 01:55,M,M,M,2.30
FAT,2021-04-24 01:55,M,M,M,12.65
SFO,2021-04-24 01:55,M,M,M,9.20
SFO,2021-04-24 01:56,11.11,7.22,76.94,9.20
BUR,2021-04-24 02:00,M,M,M,2.30
FAT,2021-04-24 02:00,M,M,M,14.95
SFO,2021-04-24 02:00,M,M,M,11.50
SFO,2021-04-24 02:03,11.11,7.22,76.94,10.35
BUR,2021-04-24 02:05,M,M,M,2.30
FAT,2021-04-24 02:05,M,M,M,14.95
SFO,2021-04-24 02:05,M,M,M,8.05
BUR,2021-04-24 02:10,M,M,M,2.30
FAT,2021-04-24 02:10,M,M,M,12.65
SFO,2021-04-24 02:10,M,M,M,5.75
BUR,2021-04-24 02:15,M,M,M,0.00
FAT,2021-04-24 02:15,M,M,M,12.65
SFO,2021-04-24 02:15,M,M,M,8.05
BUR,2021-04-24 02:20,M,M,M,2.30
FAT,2021-04-24 02:20,M,M,M,10.35
SFO,2021-04-24 02:20,M,M,M,4.60
BUR,2021-04-24 02:25,M,M,M,0.00
FAT,2021-04-24 02:25,M,M,M,11.50
SFO,2021-04-24 02:25,M,M,M,5.75
SFO,2021-04-24 02:28,11.11,6.72,74.35,5.75
BUR,2021-04-24 02:30,M,M,M,4.60
FAT,2021-04-24 02:30,M,M,M,9.20
SFO,2021-04-24 02:30,M,M,M,5.75
BUR,2021-04-24 02:35,M,M,M,4.60
FAT,2021-04-24 02:35,M,M,M,8.05
SFO,2021-04-24 02:35,M,M,M,5.75
BUR,2021-04-24 02:40,M,M,M,2.30
FAT,2021-04-24 02:40,M,M,M,9.20
SFO,2021-04-24 02:40,M,M,M,5.75
BUR,2021-04-24 02:45,M,M,M,2.30
FAT,2021-04-24 02:45,M,M,M,5.75
SFO,2021-04-24 02:45,M,M,M,5.75
BUR,2021-04-24 02:50,M,M,M,2.30
FAT,2021-04-24 02:50,M,M,M,8.05
SFO,2021-04-24 02:50,M,M,M,5.75
CQT,2021-04-24 02:52,15.00,10.00,72.01,0.00
BUR,2021-04-24 02:53,13.28,8.28,71.69,3.45
FAT,2021-04-24 02:53,12.78,5.61,61.69,8.05
BUR,2021-04-24 02:55,M,M,M,2.30
FAT,2021-04-24 02:55,M,M,M,5.75
SFO,2021-04-24 02:55,M,M,M,8.05
SFO,2021-04-24 02:56,11.11,6.72,74.35,8.05
BUR,2021-04-24 03:00,M,M,M,0.00
FAT,2021-04-24 03:00,M,M,M,5.75
SFO,2021-04-24 03:00,M,M,M,8.05
BUR,2021-04-24 03:05,M,M,M,2.30
FAT,2021-04-24 03:05,M,M,M,8.05
SFO,2021-04-24 03:05,M,M,M,5.75
BUR,2021-04-24 03:10,M,M,M,0.00
FAT,2021-04-24 03:10,M,M,M,9.20
SFO,2021-04-24 03:10,M,M,M,9.20
BUR,2021-04-24 03:15,M,M,M,0.00
FAT,2021-04-24 03:15,M,M,M,9.20
SFO,2021-04-24 03:15,M,M,M,9.20
BUR,2021-04-24 03:20,M,M,M,0.00
FAT,2021-04-24 03:20,M,M,M,11.50
SFO,2021-04-24 03:20,M,M,M,8.05
BUR,2021-04-24 03:24,13.89,8.28,68.90,0.00
BUR,2021-04-24 03:25,M,M,M,0.00
FAT,2021-04-24 03:25,M,M,M,12.65
SFO,2021-04-24 03:25,M,M,M,8.05
BUR,2021-04-24 03:30,M,M,M,0.00
FAT,2021-04-24 03:30,M,M,M,11.50
SFO,2021-04-24 03:30,M,M,M,9.20
BUR,2021-04-24 03:35,M,M,M,0.00
FAT,2021-04-24 03:35,M,M,M,12.65
SFO,2021-04-24 03:35,M,M,M,9.20
BUR,2021-04-24 03:40,M,M,M,0.00
FAT,2021-04-24 03:40,M,M,M,12.65
SFO,2021-04-24 03:40,M,M,M,9.20
BUR,2021-04-24 03:45,M,M,M,0.00
FAT,2021-04-24 03:45,M,M,M,11.50
SFO,2021-04-24 03:45,M,M,M,9.20
BUR,2021-04-24 03:50,M,M,M,0.00
FAT,2021-04-24 03:50,M,M,M,12.65
SFO,2021-04-24 03:50,M,M,M,4.60
CQT,2021-04-24 03:52,15.00,9.39,69.12,0.00
BUR,2021-04-24 03:53,13.89,8.28,68.90,0.00
FAT,2021-04-24 03:53,12.78,5.00,59.13,12.65
BUR,2021-04-24 03:55,M,M,M,0.00
FAT,2021-04-24 03:55,M,M,M,11.50
SFO,2021-04-24 03:55,M,M,M,8.05
SFO,2021-04-24 03:56,11.11,6.72,74.35,6.90
BUR,2021-04-24 04:00,M,M,M,0.00
FAT,2021-04-24 04:00,M,M,M,11.50
SFO,2021-04-24 04:00,M,M,M,5.75
BUR,2021-04-24 04:05,M,M,M,2.30
FAT,2021-04-24 04:05,M,M,M,10.35
SFO,2021-04-24 04:05,M,M,M,9.20
BUR,2021-04-24 04:10,M,M,M,2.30
FAT,2021-04-24 04:10,M,M,M,10.35
SFO,2021-04-24 04:10,M,M,M,5.75
BUR,2021-04-24 04:15,M,M,M,0.00
FAT,2021-04-24 04:15,M,M,M,9.20
SFO,2021-04-24 04:15,M,M,M,5.75
SFO,2021-04-24 04:16,11.11,6.72,74.35,6.90
BUR,2021-04-24 04:20,M,M,M,0.00
FAT,2021-04-24 04:20,M,M,M,9.20
SFO,2021-04-24 04:20,M,M,M,5.75
BUR,2021-04-24 04:25,M,M,M,2.30
FAT,2021-04-24 04:25,M,M,M,8.05
SFO,2021-04-24 04:25,M,M,M,4.60
BUR,2021-04-24 04:30,M,M,M,0.00
FAT,2021-04-24 04:30,M,M,M,8.05
SFO,2021-04-24 04:30,M,M,M,2.30
BUR,2021-04-24 04:35,M,M,M,0.00
FAT,2021-04-24 04:35,M,M,M,5.75
SFO,2021-04-24 04:35,M,M,M,2.30
BUR,2021-04-24 04:40,M,M,M,0.00
FAT,2021-04-24 04:40,M,M,M,4.60
SFO,2021-04-24 04:40,M,M,M,2.30
BUR,2021-04-24 04:45,M,M,M,0.00
FAT,2021-04-24 04:45,M,M,M,4.60
SFO,2021-04-24 04:45,M,M,M,2.30
BUR,2021-04-24 04:50,M,M,M,0.00
FAT,2021-04-24 04:50,M,M,M,4.60
SFO,2021-04-24 04:50,M,M,M,5.75
CQT,2021-04-24 04:52,15.00,9.39,69.12,0.00
BUR,2021-04-24 04:53,13.28,8.89,74.72,0.00
FAT,2021-04-24 04:53,12.22,5.00,61.32,4.60
BUR,2021-04-24 04:55,M,M,M,0.00
FAT,2021-04-24 04:55,M,M,M,5.75
SFO,2021-04-24 04:55,M,M,M,5.75
SFO,2021-04-24 04:56,11.11,7.22,76.94,5.75
BUR,2021-04-24 05:00,M,M,M,0.00
FAT,2021-04-24 05:00,M,M,M,4.60
SFO,2021-04-24 05:00,M,M,M,5.75
BUR,2021-04-24 05:05,M,M,M,0.00
FAT,2021-04-24 05:05,M,M,M,0.00
SFO,2021-04-24 05:05,M,M,M,5.75
BUR,2021-04-24 05:10,M,M,M,0.00
FAT,2021-04-24 05:10,M,M,M,0.00
SFO,2021-04-24 05:10,M,M,M,5.75
BUR,2021-04-24 05:11,13.28,8.28,71.69,0.00
BUR,2021-04-24 05:15,M,M,M,0.00
FAT,2021-04-24 05:15,M,M,M,0.00
SFO,2021-04-24 05:15,M,M,M,8.05
BUR,2021-04-24 05:20,M,M,M,0.00
FAT,2021-04-24 05:20,M,M,M,0.00
SFO,2021-04-24 05:20,M,M,M,4.60
BUR,2021-04-24 05:25,M,M,M,0.00
FAT,2021-04-24 05:25,M,M,M,0.00
SFO,2021-04-24 05:25,M,M,M,4.60
BUR,2021-04-24 05:30,M,M,M,0.00
FAT,2021-04-24 05:30,M,M,M,0.00
SFO,2021-04-24 05:30,M,M,M,5.75
BUR,2021-04-24 05:32,13.28,8.28,71.69,0.00
BUR,2021-04-24 05:35,M,M,M,0.00
FAT,2021-04-24 05:35,M,M,M,2.30
SFO,2021-04-24 05:35,M,M,M,2.30
BUR,2021-04-24 05:40,M,M,M,0.00
FAT,2021-04-24 05:40,M,M,M,0.00
SFO,2021-04-24 05:40,M,M,M,8.05
BUR,2021-04-24 05:45,M,M,M,0.00
FAT,2021-04-24 05:45,M,M,M,0.00
SFO,2021-04-24 05:45,M,M,M,8.05
BUR,2021-04-24 05:50,M,M,M,0.00
FAT,2021-04-24 05:50,M,M,M,2.30
SFO,2021-04-24 05:50,M,M,M,8.05
CQT,2021-04-24 05:52,15.00,9.39,69.12,0.00
BUR,2021-04-24 05:53,13.28,8.89,74.72,0.00
FAT,2021-04-24 05:53,12.22,5.00,61.32,3.45
BUR,2021-04-24 05:55,M,M,M,0.00
FAT,2021-04-24 05:55,M,M,M,4.60
SFO,2021-04-24 05:55,M,M,M,5.75
SFO,2021-04-24 05:56,11.11,6.72,74.35,6.90
BUR,2021-04-24 06:00,M,M,M,0.00
FAT,2021-04-24 06:00,M,M,M,4.60
SFO,2021-04-24 06:00,M,M,M,4.60
BUR,2021-04-24 06:05,M,M,M,0.00
FAT,2021-04-24 06:05,M,M,M,4.60
SFO,2021-04-24 06:05,M,M,M,4.60
BUR,2021-04-24 06:10,M,M,M,0.00
FAT,2021-04-24 06:10,M,M,M,4.60
SFO,2021-04-24 06:10,M,M,M,5.75
BUR,2021-04-24 06:15,M,M,M,0.00
FAT,2021-04-24 06:15,M,M,M,4.60
SFO,2021-04-24 06:15,M,M,M,4.60
BUR,2021-04-24 06:20,M,M,M,0.00
FAT,2021-04-24 06:20,M,M,M,4.60
SFO,2021-04-24 06:20,M,M,M,5.75
BUR,2021-04-24 06:25,M,M,M,0.00
FAT,2021-04-24 06:25,M,M,M,5.75
SFO,2021-04-24 06:25,M,M,M,5.75
BUR,2021-04-24 06:30,M,M,M,0.00
FAT,2021-04-24 06:30,M,M,M,5.75
SFO,2021-04-24 06:30,M,M,M,5.75
BUR,2021-04-24 06:35,M,M,M,0.00
FAT,2021-04-24 06:35,M,M,M,5.75
SFO,2021-04-24 06:35,M,M,M,5.75
BUR,2021-04-24 06:38,12.78,8.28,74.08,0.00
BUR,2021-04-24 06:40,M,M,M,0.00
FAT,2021-04-24 06:40,M,M,M,8.05
SFO,2021-04-24 06:40,M,M,M,5.75
BUR,2021-04-24 06:45,M,M,M,0.00
FAT,2021-04-24 06:45,M,M,M,5.75
SFO,2021-04-24 06:45,M,M,M,5.75
BUR,2021-04-24 06:46,13.28,8.89,74.72,0.00
BUR,2021-04-24 06:50,M,M,M,0.00
FAT,2021-04-24 06:50,M,M,M,5.75
SFO,2021-04-24 06:50,M,M,M,5.75
CQT,2021-04-24 06:52,15.00,9.39,69.12,0.00
BUR,2021-04-24 06:53,13.28,8.89,74.72,0.00
FAT,2021-04-24 06:53,12.22,5.00,61.32,6.90
BUR,2021-04-24 06:55,M,M,M,0.00
FAT,2021-04-24 06:55,M,M,M,8.05
SFO,2021-04-24 06:55,M,M,M,5.75
SFO,2021-04-24 06:56,11.11,6.11,71.28,5.75
BUR,2021-04-24 07:00,M,M,M,0.00
FAT,2021-04-24 07:00,M,M,M,8.05
SFO,2021-04-24 07:00,M,M,M,5.75
BUR,2021-04-24 07:05,M,M,M,2.30
FAT,2021-04-24 07:05,M,M,M,5.75
SFO,2021-04-24 07:05,M,M,M,4.60
BUR,2021-04-24 07:10,M,M,M,2.30
FAT,2021-04-24 07:10,M,M,M,5.75
SFO,2021-04-24 07:10,M,M,M,4.60
BUR,2021-04-24 07:15,M,M,M,2.30
FAT,2021-04-24 07:15,M,M,M,9.20
SFO,2021-04-24 07:15,M,M,M,4.60
BUR,2021-04-24 07:20,M,M,M,2.30
FAT,2021-04-24 07:20,M,M,M,9.20
SFO,2021-04-24 07:20,M,M,M,4.60
BUR,2021-04-24 07:25,M,M,M,2.30
FAT,2021-04-24 07:25,M,M,M,5.75
SFO,2021-04-24 07:25,M,M,M,5.75
BUR,2021-04-24 07:28,13.28,8.89,74.72,4.60
BUR,2021-04-24 07:30,M,M,M,4.60
FAT,2021-04-24 07:30,M,M,M,5.75
SFO,2021-04-24 07:30,M,M,M,5.75
BUR,2021-04-24 07:35,M,M,M,4.60
FAT,2021-04-24 07:35,M,M,M,5.75
SFO,2021-04-24 07:35,M,M,M,4.60
BUR,2021-04-24 07:40,M,M,M,4.60
FAT,2021-04-24 07:40,M,M,M,4.60
SFO,2021-04-24 07:40,M,M,M,4.60
BUR,2021-04-24 07:45,M,M,M,2.30
FAT,2021-04-24 07:45,M,M,M,5.75
SFO,2021-04-24 07:45,M,M,M,5.75
BUR,2021-04-24 07:50,M,M,M,2.30
FAT,2021-04-24 07:50,M,M,M,5.75
SFO,2021-04-24 07:50,M,M,M,5.75
CQT,2021-04-24 07:52,15.61,9.39,66.46,0.00
BUR,2021-04-24 07:53,13.28,8.89,74.72,3.45
FAT,2021-04-24 07:53,12.78,5.00,59.13,8.05
BUR,2021-04-24 07:55,M,M,M,4.60
FAT,2021-04-24 07:55,M,M,M,8.05
SFO,2021-04-24 07:55,M,M,M,5.75
SFO,2021-04-24 07:56,11.72,6.11,68.46,5.75
BUR,2021-04-24 08:00,M,M,M,2.30
FAT,2021-04-24 08:00,M,M,M,5.75
SFO,2021-04-24 08:00,M,M,M,5.75
BUR,2021-04-24 08:05,M,M,M,2.30
FAT,2021-04-24 08:05,M,M,M,5.75
SFO,2021-04-24 08:05,M,M,M,5.75
BUR,2021-04-24 08:10,M,M,M,2.30
FAT,2021-04-24 08:10,M,M,M,4.60
SFO,2021-04-24 08:10,M,M,M,5.75
BUR,2021-04-24 08:15,M,M,M,2.30
FAT,2021-04-24 08:15,M,M,M,0.00
SFO,2021-04-24 08:15,M,M,M,5.75
BUR,2021-04-24 08:20,M,M,M,2.30
FAT,2021-04-24 08:20,M,M,M,5.75
SFO,2021-04-24 08:20,M,M,M,5.75
BUR,2021-04-24 08:25,M,M,M,0.00
FAT,2021-04-24 08:25,M,M,M,5.75
SFO,2021-04-24 08:25,M,M,M,4.60
BUR,2021-04-24 08:30,M,M,M,4.60
FAT,2021-04-24 08:30,M,M,M,2.30
SFO,2021-04-24 08:30,M,M,M,2.30
CQT,2021-04-24 08:35,16.11,10.00,67.06,3.45
BUR,2021-04-24 08:35,M,M,M,4.60
FAT,2021-04-24 08:35,M,M,M,4.60
SFO,2021-04-24 08:35,M,M,M,5.75
BUR,2021-04-24 08:40,M,M,M,2.30
FAT,2021-04-24 08:40,M,M,M,2.30
SFO,2021-04-24 08:40,M,M,M,5.75
BUR,2021-04-24 08:45,M,M,M,0.00
FAT,2021-04-24 08:45,M,M,M,4.60
SFO,2021-04-24 08:45,M,M,M,4.60
