station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-20 00:10,M,M,M,0.00
HIE,2020-06-20 00:15,M,M,M,0.00
BOS,2020-06-20 00:15,M,M,M,11.50
HIE,2020-06-20 00:20,M,M,M,0.00
BOS,2020-06-20 00:20,M,M,M,12.65
HIE,2020-06-20 00:25,M,M,M,0.00
BOS,2020-06-20 00:25,M,M,M,12.65
HIE,2020-06-20 00:30,M,M,M,0.00
BOS,2020-06-20 00:30,M,M,M,12.65
HIE,2020-06-20 00:35,M,M,M,0.00
BOS,2020-06-20 00:35,M,M,M,12.65
HIE,2020-06-20 00:40,M,M,M,0.00
BOS,2020-06-20 00:40,M,M,M,12.65
HIE,2020-06-20 00:45,M,M,M,0.00
BOS,2020-06-20 00:45,M,M,M,12.65
HIE,2020-06-20 00:52,20.61,17.22,80.92,0.00
BOS,2020-06-20 00:54,22.22,16.72,71.02,11.50
HIE,2020-06-20 00:55,M,M,M,0.00
HIE,2020-06-20 01:00,M,M,M,0.00
BOS,2020-06-20 01:00,M,M,M,12.65
HIE,2020-06-20 01:10,M,M,M,0.00
BOS,2020-06-20 01:10,M,M,M,12.65
HIE,2020-06-20 01:15,M,M,M,0.00
HIE,2020-06-20 01:20,M,M,M,0.00
BOS,2020-06-20 01:20,M,M,M,11.50
HIE,2020-06-20 01:25,M,M,M,0.00
BOS,2020-06-20 01:25,M,M,M,12.65
HIE,2020-06-20 01:30,M,M,M,0.00
BOS,2020-06-20 01:30,M,M,M,12.65
HIE,2020-06-20 01:40,M,M,M,0.00
BOS,2020-06-20 01:40,M,M,M,12.65
HIE,2020-06-20 01:45,M,M,M,0.00
BOS,2020-06-20 01:45,M,M,M,12.65
HIE,2020-06-20 01:50,M,M,M,0.00
BOS,2020-06-20 01:50,M,M,M,12.65
HIE,2020-06-20 01:52,20.00,17.22,84.03,0.00
BOS,2020-06-20 01:54,21.72,16.72,73.22,14.95
HIE,2020-06-20 01:55,M,M,M,0.00
BOS,2020-06-20 01:55,M,M,M,14.95
HIE,2020-06-20 02:00,M,M,M,0.00
BOS,2020-06-20 02:00,M,M,M,11.50
HIE,2020-06-20 02:05,M,M,M,2.30
BOS,2020-06-20 02:05,M,M,M,12.65
HIE,2020-06-20 02:10,M,M,M,0.00
BOS,2020-06-20 02:10,M,M,M,12.65
HIE,2020-06-20 02:15,M,M,M,0.00
BOS,2020-06-20 02:15,M,M,M,12.65
HIE,2020-06-20 02:20,M,M,M,0.00
BOS,2020-06-20 02:20,M,M,M,11.50
HIE,2020-06-20 02:25,M,M,M,0.00
BOS,2020-06-20 02:25,M,M,M,10.35
HIE,2020-06-20 02:30,M,M,M,0.00
BOS,2020-06-20 02:30,M,M,M,10.35
HIE,2020-06-20 02:35,M,M,M,0.00
BOS,2020-06-20 02:35,M,M,M,10.35
HIE,2020-06-20 02:40,M,M,M,0.00
BOS,2020-06-20 02:40,M,M,M,9.20
HIE,2020-06-20 02:45,M,M,M,0.00
BOS,2020-06-20 02:45,M,M,M,9.20
HIE,2020-06-20 02:52,17.78,16.11,89.97,0.00
BOS,2020-06-20 02:54,21.11,16.72,76.01,11.50
HIE,2020-06-20 02:55,M,M,M,0.00
BOS,2020-06-20 02:55,M,M,M,9.20
HIE,2020-06-20 03:00,M,M,M,0.00
HIE,2020-06-20 03:05,M,M,M,0.00
BOS,2020-06-20 03:05,M,M,M,11.50
HIE,2020-06-20 03:10,M,M,M,0.00
BOS,2020-06-20 03:10,M,M,M,9.20
HIE,2020-06-20 03:15,M,M,M,0.00
HIE,2020-06-20 03:20,M,M,M,0.00
HIE,2020-06-20 03:25,M,M,M,0.00
BOS,2020-06-20 03:25,M,M,M,10.35
HIE,2020-06-20 03:30,M,M,M,0.00
BOS,2020-06-20 03:30,M,M,M,10.35
HIE,2020-06-20 03:35,M,M,M,0.00
BOS,2020-06-20 03:35,M,M,M,9.20
HIE,2020-06-20 03:40,M,M,M,0.00
BOS,2020-06-20 03:40,M,M,M,10.35
HIE,2020-06-20 03:50,M,M,M,0.00
BOS,2020-06-20 03:50,M,M,M,10.35
HIE,2020-06-20 03:52,16.72,15.61,93.16,0.00
BOS,2020-06-20 03:54,20.61,16.11,75.40,8.05
HIE,2020-06-20 03:55,M,M,M,0.00
BOS,2020-06-20 03:55,M,M,M,8.05
HIE,2020-06-20 04:00,M,M,M,0.00
