station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-11 00:00,M,M,M,5.75
SYR,2021-04-11 00:00,M,M,M,5.75
LGA,2021-04-11 00:05,M,M,M,4.60
SYR,2021-04-11 00:05,M,M,M,5.75
LGA,2021-04-11 00:10,M,M,M,4.60
SYR,2021-04-11 00:10,M,M,M,5.75
LGA,2021-04-11 00:15,M,M,M,4.60
SYR,2021-04-11 00:15,M,M,M,8.05
LGA,2021-04-11 00:20,M,M,M,2.30
SYR,2021-04-11 00:20,M,M,M,5.75
LGA,2021-04-11 00:25,M,M,M,2.30
SYR,2021-04-11 00:25,M,M,M,5.75
LGA,2021-04-11 00:30,M,M,M,2.30
SYR,2021-04-11 00:30,M,M,M,5.75
LGA,2021-04-11 00:35,M,M,M,4.60
LGA,2021-04-11 00:40,M,M,M,0.00
SYR,2021-04-11 00:40,M,M,M,5.75
LGA,2021-04-11 00:45,M,M,M,2.30
SYR,2021-04-11 00:45,M,M,M,8.05
LGA,2021-04-11 00:50,M,M,M,4.60
SYR,2021-04-11 00:50,M,M,M,8.05
LGA,2021-04-11 00:51,12.78,11.11,89.59,4.60
SYR,2021-04-11 00:54,16.72,9.39,61.91,8.05
LGA,2021-04-11 00:55,M,M,M,2.30
LGA,2021-04-11 01:00,M,M,M,4.60
SYR,2021-04-11 01:00,M,M,M,8.05
LGA,2021-04-11 01:05,M,M,M,2.30
SYR,2021-04-11 01:05,M,M,M,5.75
LGA,2021-04-11 01:10,M,M,M,2.30
SYR,2021-04-11 01:10,M,M,M,5.75
LGA,2021-04-11 01:15,M,M,M,2.30
SYR,2021-04-11 01:15,M,M,M,4.60
LGA,2021-04-11 01:20,M,M,M,0.00
SYR,2021-04-11 01:20,M,M,M,2.30
LGA,2021-04-11 01:25,M,M,M,0.00
SYR,2021-04-11 01:25,M,M,M,4.60
LGA,2021-04-11 01:30,M,M,M,0.00
SYR,2021-04-11 01:30,M,M,M,5.75
LGA,2021-04-11 01:35,M,M,M,0.00
SYR,2021-04-11 01:35,M,M,M,5.75
LGA,2021-04-11 01:40,M,M,M,0.00
SYR,2021-04-11 01:40,M,M,M,5.75
LGA,2021-04-11 01:45,M,M,M,0.00
SYR,2021-04-11 01:45,M,M,M,5.75
LGA,2021-04-11 01:50,M,M,M,2.30
LGA,2021-04-11 01:51,12.78,11.11,89.59,4.60
SYR,2021-04-11 01:54,17.22,10.00,62.49,5.75
LGA,2021-04-11 01:55,M,M,M,4.60
SYR,2021-04-11 01:55,M,M,M,5.75
LGA,2021-04-11 02:00,M,M,M,5.75
SYR,2021-04-11 02:00,M,M,M,5.75
LGA,2021-04-11 02:05,M,M,M,5.75
SYR,2021-04-11 02:05,M,M,M,5.75
LGA,2021-04-11 02:10,M,M,M,5.75
SYR,2021-04-11 02:10,M,M,M,8.05
LGA,2021-04-11 02:15,M,M,M,5.75
SYR,2021-04-11 02:15,M,M,M,5.75
LGA,2021-04-11 02:20,M,M,M,5.75
SYR,2021-04-11 02:20,M,M,M,8.05
LGA,2021-04-11 02:25,M,M,M,4.60
SYR,2021-04-11 02:25,M,M,M,8.05
LGA,2021-04-11 02:30,M,M,M,4.60
SYR,2021-04-11 02:30,M,M,M,8.05
LGA,2021-04-11 02:35,M,M,M,4.60
SYR,2021-04-11 02:35,M,M,M,5.75
LGA,2021-04-11 02:40,M,M,M,4.60
SYR,2021-04-11 02:40,M,M,M,5.75
LGA,2021-04-11 02:45,M,M,M,4.60
SYR,2021-04-11 02:45,M,M,M,5.75
LGA,2021-04-11 02:50,M,M,M,0.00
SYR,2021-04-11 02:50,M,M,M,5.75
LGA,2021-04-11 02:51,13.28,11.11,86.71,3.45
SYR,2021-04-11 02:54,16.11,10.00,67.06,5.75
LGA,2021-04-11 02:55,M,M,M,2.30
SYR,2021-04-11 02:55,M,M,M,5.75
LGA,2021-04-11 03:00,M,M,M,0.00
SYR,2021-04-11 03:00,M,M,M,5.75
LGA,2021-04-11 03:05,M,M,M,2.30
SYR,2021-04-11 03:05,M,M,M,8.05
LGA,2021-04-11 03:10,M,M,M,2.30
LGA,2021-04-11 03:15,M,M,M,2.30
SYR,2021-04-11 03:15,M,M,M,5.75
LGA,2021-04-11 03:20,M,M,M,0.00
SYR,2021-04-11 03:20,M,M,M,5.75
LGA,2021-04-11 03:25,M,M,M,0.00
SYR,2021-04-11 03:25,M,M,M,5.75
LGA,2021-04-11 03:30,M,M,M,2.30
SYR,2021-04-11 03:30,M,M,M,5.75
LGA,2021-04-11 03:35,M,M,M,2.30
SYR,2021-04-11 03:35,M,M,M,5.75
LGA,2021-04-11 03:40,M,M,M,4.60
LGA,2021-04-11 03:45,M,M,M,4.60
SYR,2021-04-11 03:45,M,M,M,5.75
LGA,2021-04-11 03:50,M,M,M,2.30
SYR,2021-04-11 03:50,M,M,M,5.75
LGA,2021-04-11 03:51,12.22,11.11,92.92,3.45
SYR,2021-04-11 03:54,15.61,9.39,66.46,5.75
LGA,2021-04-11 03:55,M,M,M,2.30
SYR,2021-04-11 03:55,M,M,M,5.75
LGA,2021-04-11 04:00,M,M,M,4.60
SYR,2021-04-11 04:00,M,M,M,5.75
LGA,2021-04-11 04:05,M,M,M,5.75
SYR,2021-04-11 04:05,M,M,M,5.75
LGA,2021-04-11 04:10,M,M,M,5.75
SYR,2021-04-11 04:10,M,M,M,5.75
LGA,2021-04-11 04:15,M,M,M,5.75
SYR,2021-04-11 04:15,M,M,M,5.75
LGA,2021-04-11 04:20,M,M,M,5.75
SYR,2021-04-11 04:20,M,M,M,5.75
LGA,2021-04-11 04:25,M,M,M,4.60
SYR,2021-04-11 04:25,M,M,M,5.75
LGA,2021-04-11 04:30,M,M,M,5.75
SYR,2021-04-11 04:30,M,M,M,5.75
LGA,2021-04-11 04:35,M,M,M,5.75
SYR,2021-04-11 04:35,M,M,M,5.75
LGA,2021-04-11 04:40,M,M,M,4.60
LGA,2021-04-11 04:45,M,M,M,5.75
SYR,2021-04-11 04:45,M,M,M,5.75
LGA,2021-04-11 04:50,M,M,M,5.75
SYR,2021-04-11 04:50,M,M,M,5.75
LGA,2021-04-11 04:51,12.22,11.72,96.76,5.75
SYR,2021-04-11 04:54,15.00,9.39,69.12,6.90
LGA,2021-04-11 04:55,M,M,M,5.75
SYR,2021-04-11 04:55,M,M,M,5.75
LGA,2021-04-11 05:00,M,M,M,5.75
SYR,2021-04-11 05:00,M,M,M,5.75
LGA,2021-04-11 05:05,M,M,M,5.75
SYR,2021-04-11 05:05,M,M,M,5.75
LGA,2021-04-11 05:10,M,M,M,5.75
SYR,2021-04-11 05:10,M,M,M,5.75
LGA,2021-04-11 05:15,M,M,M,5.75
SYR,2021-04-11 05:15,M,M,M,5.75
LGA,2021-04-11 05:20,M,M,M,4.60
SYR,2021-04-11 05:20,M,M,M,8.05
LGA,2021-04-11 05:25,M,M,M,2.30
