station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-29 00:00,M,M,M,0.00
BOS,2020-10-29 00:00,M,M,M,9.20
BOS,2020-10-29 00:05,M,M,M,8.05
HIE,2020-10-29 00:10,M,M,M,0.00
BOS,2020-10-29 00:10,M,M,M,8.05
HIE,2020-10-29 00:15,M,M,M,2.30
BOS,2020-10-29 00:15,M,M,M,8.05
HIE,2020-10-29 00:20,M,M,M,0.00
BOS,2020-10-29 00:20,M,M,M,8.05
BOS,2020-10-29 00:25,M,M,M,9.20
HIE,2020-10-29 00:30,M,M,M,4.60
BOS,2020-10-29 00:45,M,M,M,10.35
HIE,2020-10-29 00:50,M,M,M,0.00
BOS,2020-10-29 00:50,M,M,M,10.35
HIE,2020-10-29 00:52,2.78,1.72,92.76,0.00
BOS,2020-10-29 00:54,8.28,7.22,93.06,9.20
HIE,2020-10-29 00:55,M,M,M,0.00
BOS,2020-10-29 00:55,M,M,M,9.20
HIE,2020-10-29 01:00,M,M,M,0.00
BOS,2020-10-29 01:00,M,M,M,8.05
HIE,2020-10-29 01:05,M,M,M,2.30
BOS,2020-10-29 01:05,M,M,M,9.20
HIE,2020-10-29 01:10,M,M,M,0.00
BOS,2020-10-29 01:10,M,M,M,9.20
BOS,2020-10-29 01:15,M,M,M,8.05
BOS,2020-10-29 01:19,8.28,7.22,93.06,8.05
HIE,2020-10-29 01:20,M,M,M,0.00
BOS,2020-10-29 01:20,M,M,M,8.05
HIE,2020-10-29 01:25,M,M,M,0.00
BOS,2020-10-29 01:25,M,M,M,8.05
BOS,2020-10-29 01:26,8.28,7.22,93.06,9.20
HIE,2020-10-29 01:35,M,M,M,0.00
BOS,2020-10-29 01:35,M,M,M,9.20
HIE,2020-10-29 01:40,M,M,M,0.00
BOS,2020-10-29 01:40,M,M,M,10.35
HIE,2020-10-29 01:45,M,M,M,0.00
BOS,2020-10-29 01:45,M,M,M,10.35
HIE,2020-10-29 01:50,M,M,M,0.00
HIE,2020-10-29 01:52,1.11,0.61,96.46,0.00
BOS,2020-10-29 01:54,8.28,7.22,93.06,10.35
BOS,2020-10-29 02:00,M,M,M,8.05
HIE,2020-10-29 02:05,M,M,M,0.00
BOS,2020-10-29 02:05,M,M,M,8.05
HIE,2020-10-29 02:10,M,M,M,0.00
BOS,2020-10-29 02:10,M,M,M,5.75
HIE,2020-10-29 02:15,M,M,M,0.00
BOS,2020-10-29 02:15,M,M,M,5.75
HIE,2020-10-29 02:18,0.61,-0.61,91.51,0.00
HIE,2020-10-29 02:21,0.00,-0.61,95.65,0.00
