station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-28 00:00,M,M,M,5.75
FAT,2021-04-28 00:00,M,M,M,9.20
SFO,2021-04-28 00:00,M,M,M,12.65
BUR,2021-04-28 00:05,M,M,M,4.60
FAT,2021-04-28 00:05,M,M,M,4.60
SFO,2021-04-28 00:05,M,M,M,11.50
BUR,2021-04-28 00:10,M,M,M,4.60
FAT,2021-04-28 00:10,M,M,M,5.75
SFO,2021-04-28 00:10,M,M,M,12.65
BUR,2021-04-28 00:15,M,M,M,2.30
FAT,2021-04-28 00:15,M,M,M,5.75
SFO,2021-04-28 00:15,M,M,M,10.35
BUR,2021-04-28 00:20,M,M,M,2.30
FAT,2021-04-28 00:20,M,M,M,5.75
SFO,2021-04-28 00:20,M,M,M,9.20
BUR,2021-04-28 00:25,M,M,M,2.30
FAT,2021-04-28 00:25,M,M,M,5.75
SFO,2021-04-28 00:25,M,M,M,12.65
BUR,2021-04-28 00:30,M,M,M,0.00
FAT,2021-04-28 00:30,M,M,M,4.60
SFO,2021-04-28 00:30,M,M,M,11.50
BUR,2021-04-28 00:35,M,M,M,0.00
FAT,2021-04-28 00:35,M,M,M,5.75
SFO,2021-04-28 00:35,M,M,M,9.20
BUR,2021-04-28 00:40,M,M,M,0.00
FAT,2021-04-28 00:40,M,M,M,4.60
SFO,2021-04-28 00:40,M,M,M,12.65
BUR,2021-04-28 00:45,M,M,M,0.00
FAT,2021-04-28 00:45,M,M,M,4.60
SFO,2021-04-28 00:45,M,M,M,11.50
BUR,2021-04-28 00:50,M,M,M,0.00
FAT,2021-04-28 00:50,M,M,M,5.75
SFO,2021-04-28 00:50,M,M,M,9.20
CQT,2021-04-28 00:52,15.00,8.28,64.12,0.00
BUR,2021-04-28 00:53,12.78,6.72,66.61,3.45
FAT,2021-04-28 00:53,15.00,4.39,49.04,5.75
BUR,2021-04-28 00:55,M,M,M,4.60
FAT,2021-04-28 00:55,M,M,M,4.60
SFO,2021-04-28 00:55,M,M,M,9.20
SFO,2021-04-28 00:56,12.22,8.28,76.83,9.20
BUR,2021-04-28 01:00,M,M,M,5.75
FAT,2021-04-28 01:00,M,M,M,5.75
SFO,2021-04-28 01:00,M,M,M,10.35
BUR,2021-04-28 01:05,M,M,M,4.60
FAT,2021-04-28 01:05,M,M,M,5.75
SFO,2021-04-28 01:05,M,M,M,10.35
BUR,2021-04-28 01:10,M,M,M,4.60
FAT,2021-04-28 01:10,M,M,M,5.75
SFO,2021-04-28 01:10,M,M,M,10.35
BUR,2021-04-28 01:15,M,M,M,5.75
FAT,2021-04-28 01:15,M,M,M,5.75
SFO,2021-04-28 01:15,M,M,M,11.50
BUR,2021-04-28 01:20,M,M,M,4.60
FAT,2021-04-28 01:20,M,M,M,5.75
SFO,2021-04-28 01:20,M,M,M,11.50
BUR,2021-04-28 01:25,M,M,M,5.75
FAT,2021-04-28 01:25,M,M,M,5.75
SFO,2021-04-28 01:25,M,M,M,12.65
BUR,2021-04-28 01:30,M,M,M,4.60
