station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-02 00:00,M,M,M,10.35
MDW,2020-05-02 00:00,M,M,M,9.20
PHL,2020-05-02 00:00,M,M,M,12.65
CMH,2020-05-02 00:00,M,M,M,4.60
RIC,2020-05-02 00:05,M,M,M,10.35
MDW,2020-05-02 00:05,M,M,M,8.05
PHL,2020-05-02 00:05,M,M,M,14.95
CMH,2020-05-02 00:05,M,M,M,4.60
RIC,2020-05-02 00:10,M,M,M,9.20
MDW,2020-05-02 00:10,M,M,M,9.20
PHL,2020-05-02 00:10,M,M,M,12.65
CMH,2020-05-02 00:10,M,M,M,2.30
RIC,2020-05-02 00:15,M,M,M,8.05
MDW,2020-05-02 00:15,M,M,M,9.20
PHL,2020-05-02 00:15,M,M,M,11.50
CMH,2020-05-02 00:15,M,M,M,2.30
RIC,2020-05-02 00:20,M,M,M,9.20
MDW,2020-05-02 00:20,M,M,M,9.20
PHL,2020-05-02 00:20,M,M,M,12.65
CMH,2020-05-02 00:20,M,M,M,2.30
RIC,2020-05-02 00:25,M,M,M,9.20
MDW,2020-05-02 00:25,M,M,M,9.20
PHL,2020-05-02 00:25,M,M,M,14.95
CMH,2020-05-02 00:25,M,M,M,2.30
RIC,2020-05-02 00:30,M,M,M,10.35
MDW,2020-05-02 00:30,M,M,M,8.05
PHL,2020-05-02 00:30,M,M,M,18.40
CMH,2020-05-02 00:30,M,M,M,2.30
RIC,2020-05-02 00:35,M,M,M,10.35
MDW,2020-05-02 00:35,M,M,M,5.75
PHL,2020-05-02 00:35,M,M,M,14.95
CMH,2020-05-02 00:35,M,M,M,2.30
RIC,2020-05-02 00:40,M,M,M,11.50
MDW,2020-05-02 00:40,M,M,M,5.75
PHL,2020-05-02 00:40,M,M,M,12.65
CMH,2020-05-02 00:40,M,M,M,2.30
RIC,2020-05-02 00:45,M,M,M,11.50
MDW,2020-05-02 00:45,M,M,M,9.20
PHL,2020-05-02 00:45,M,M,M,12.65
CMH,2020-05-02 00:45,M,M,M,2.30
RIC,2020-05-02 00:50,M,M,M,10.35
MDW,2020-05-02 00:50,M,M,M,5.75
PHL,2020-05-02 00:50,M,M,M,12.65
CMH,2020-05-02 00:50,M,M,M,2.30
CMH,2020-05-02 00:51,11.11,6.72,74.35,3.45
MDW,2020-05-02 00:53,15.61,5.00,49.21,8.05
RIC,2020-05-02 00:54,12.78,6.72,66.61,12.65
PHL,2020-05-02 00:54,15.00,7.22,59.67,17.25
RIC,2020-05-02 00:55,M,M,M,11.50
MDW,2020-05-02 00:55,M,M,M,9.20
PHL,2020-05-02 00:55,M,M,M,16.10
CMH,2020-05-02 00:55,M,M,M,4.60
RIC,2020-05-02 01:00,M,M,M,11.50
MDW,2020-05-02 01:00,M,M,M,11.50
PHL,2020-05-02 01:00,M,M,M,18.40
CMH,2020-05-02 01:00,M,M,M,4.60
RIC,2020-05-02 01:05,M,M,M,11.50
MDW,2020-05-02 01:05,M,M,M,9.20
PHL,2020-05-02 01:05,M,M,M,16.10
CMH,2020-05-02 01:05,M,M,M,4.60
RIC,2020-05-02 01:10,M,M,M,10.35
MDW,2020-05-02 01:10,M,M,M,9.20
PHL,2020-05-02 01:10,M,M,M,12.65
CMH,2020-05-02 01:10,M,M,M,4.60
RIC,2020-05-02 01:15,M,M,M,11.50
MDW,2020-05-02 01:15,M,M,M,9.20
PHL,2020-05-02 01:15,M,M,M,12.65
CMH,2020-05-02 01:15,M,M,M,2.30
RIC,2020-05-02 01:20,M,M,M,10.35
MDW,2020-05-02 01:20,M,M,M,10.35
PHL,2020-05-02 01:20,M,M,M,12.65
CMH,2020-05-02 01:20,M,M,M,2.30
RIC,2020-05-02 01:25,M,M,M,11.50
MDW,2020-05-02 01:25,M,M,M,10.35
PHL,2020-05-02 01:25,M,M,M,14.95
CMH,2020-05-02 01:25,M,M,M,0.00
RIC,2020-05-02 01:30,M,M,M,12.65
MDW,2020-05-02 01:30,M,M,M,11.50
PHL,2020-05-02 01:30,M,M,M,11.50
CMH,2020-05-02 01:30,M,M,M,0.00
RIC,2020-05-02 01:35,M,M,M,10.35
MDW,2020-05-02 01:35,M,M,M,9.20
PHL,2020-05-02 01:35,M,M,M,12.65
CMH,2020-05-02 01:35,M,M,M,2.30
RIC,2020-05-02 01:40,M,M,M,9.20
MDW,2020-05-02 01:40,M,M,M,10.35
PHL,2020-05-02 01:40,M,M,M,11.50
CMH,2020-05-02 01:40,M,M,M,2.30
RIC,2020-05-02 01:45,M,M,M,9.20
MDW,2020-05-02 01:45,M,M,M,9.20
PHL,2020-05-02 01:45,M,M,M,12.65
CMH,2020-05-02 01:45,M,M,M,2.30
RIC,2020-05-02 01:50,M,M,M,8.05
MDW,2020-05-02 01:50,M,M,M,10.35
PHL,2020-05-02 01:50,M,M,M,9.20
CMH,2020-05-02 01:50,M,M,M,2.30
CMH,2020-05-02 01:51,11.11,6.72,74.35,3.45
MDW,2020-05-02 01:53,15.61,4.39,47.15,9.20
RIC,2020-05-02 01:54,12.22,6.72,69.09,8.05
PHL,2020-05-02 01:54,13.89,7.78,66.59,9.20
RIC,2020-05-02 01:55,M,M,M,9.20
MDW,2020-05-02 01:55,M,M,M,10.35
PHL,2020-05-02 01:55,M,M,M,10.35
CMH,2020-05-02 01:55,M,M,M,4.60
RIC,2020-05-02 02:00,M,M,M,8.05
MDW,2020-05-02 02:00,M,M,M,10.35
PHL,2020-05-02 02:00,M,M,M,10.35
CMH,2020-05-02 02:00,M,M,M,5.75
RIC,2020-05-02 02:05,M,M,M,8.05
MDW,2020-05-02 02:05,M,M,M,10.35
PHL,2020-05-02 02:05,M,M,M,11.50
CMH,2020-05-02 02:05,M,M,M,4.60
RIC,2020-05-02 02:10,M,M,M,5.75
MDW,2020-05-02 02:10,M,M,M,12.65
PHL,2020-05-02 02:10,M,M,M,16.10
CMH,2020-05-02 02:10,M,M,M,2.30
RIC,2020-05-02 02:15,M,M,M,5.75
MDW,2020-05-02 02:15,M,M,M,10.35
PHL,2020-05-02 02:15,M,M,M,16.10
CMH,2020-05-02 02:15,M,M,M,0.00
RIC,2020-05-02 02:20,M,M,M,4.60
MDW,2020-05-02 02:20,M,M,M,11.50
PHL,2020-05-02 02:20,M,M,M,14.95
CMH,2020-05-02 02:20,M,M,M,2.30
RIC,2020-05-02 02:25,M,M,M,4.60
MDW,2020-05-02 02:25,M,M,M,11.50
PHL,2020-05-02 02:25,M,M,M,12.65
CMH,2020-05-02 02:25,M,M,M,0.00
RIC,2020-05-02 02:30,M,M,M,4.60
MDW,2020-05-02 02:30,M,M,M,11.50
PHL,2020-05-02 02:30,M,M,M,16.10
CMH,2020-05-02 02:30,M,M,M,0.00
RIC,2020-05-02 02:35,M,M,M,2.30
MDW,2020-05-02 02:35,M,M,M,11.50
PHL,2020-05-02 02:35,M,M,M,10.35
CMH,2020-05-02 02:35,M,M,M,0.00
RIC,2020-05-02 02:40,M,M,M,2.30
MDW,2020-05-02 02:40,M,M,M,10.35
PHL,2020-05-02 02:40,M,M,M,14.95
CMH,2020-05-02 02:40,M,M,M,0.00
RIC,2020-05-02 02:45,M,M,M,4.60
MDW,2020-05-02 02:45,M,M,M,11.50
PHL,2020-05-02 02:45,M,M,M,14.95
CMH,2020-05-02 02:45,M,M,M,0.00
RIC,2020-05-02 02:50,M,M,M,2.30
MDW,2020-05-02 02:50,M,M,M,11.50
PHL,2020-05-02 02:50,M,M,M,14.95
CMH,2020-05-02 02:50,M,M,M,0.00
CMH,2020-05-02 02:51,11.11,6.72,74.35,0.00
MDW,2020-05-02 02:53,16.11,5.00,47.66,11.50
RIC,2020-05-02 02:54,11.11,6.72,74.35,3.45
PHL,2020-05-02 02:54,13.28,6.72,64.47,12.65
RIC,2020-05-02 02:55,M,M,M,2.30
MDW,2020-05-02 02:55,M,M,M,10.35
PHL,2020-05-02 02:55,M,M,M,11.50
CMH,2020-05-02 02:55,M,M,M,0.00
RIC,2020-05-02 03:00,M,M,M,2.30
MDW,2020-05-02 03:00,M,M,M,11.50
PHL,2020-05-02 03:00,M,M,M,11.50
CMH,2020-05-02 03:00,M,M,M,2.30
RIC,2020-05-02 03:05,M,M,M,2.30
MDW,2020-05-02 03:05,M,M,M,10.35
PHL,2020-05-02 03:05,M,M,M,17.25
CMH,2020-05-02 03:05,M,M,M,2.30
RIC,2020-05-02 03:10,M,M,M,2.30
MDW,2020-05-02 03:10,M,M,M,11.50
PHL,2020-05-02 03:10,M,M,M,16.10
CMH,2020-05-02 03:10,M,M,M,0.00
RIC,2020-05-02 03:15,M,M,M,2.30
MDW,2020-05-02 03:15,M,M,M,11.50
PHL,2020-05-02 03:15,M,M,M,17.25
CMH,2020-05-02 03:15,M,M,M,0.00
RIC,2020-05-02 03:20,M,M,M,4.60
MDW,2020-05-02 03:20,M,M,M,11.50
PHL,2020-05-02 03:20,M,M,M,12.65
CMH,2020-05-02 03:20,M,M,M,0.00
RIC,2020-05-02 03:25,M,M,M,4.60
MDW,2020-05-02 03:25,M,M,M,11.50
PHL,2020-05-02 03:25,M,M,M,17.25
CMH,2020-05-02 03:25,M,M,M,0.00
RIC,2020-05-02 03:30,M,M,M,2.30
MDW,2020-05-02 03:30,M,M,M,12.65
PHL,2020-05-02 03:30,M,M,M,16.10
CMH,2020-05-02 03:30,M,M,M,0.00
RIC,2020-05-02 03:35,M,M,M,2.30
MDW,2020-05-02 03:35,M,M,M,11.50
PHL,2020-05-02 03:35,M,M,M,12.65
CMH,2020-05-02 03:35,M,M,M,0.00
RIC,2020-05-02 03:40,M,M,M,4.60
MDW,2020-05-02 03:40,M,M,M,11.50
PHL,2020-05-02 03:40,M,M,M,12.65
CMH,2020-05-02 03:40,M,M,M,0.00
RIC,2020-05-02 03:45,M,M,M,2.30
MDW,2020-05-02 03:45,M,M,M,12.65
PHL,2020-05-02 03:45,M,M,M,14.95
CMH,2020-05-02 03:45,M,M,M,0.00
RIC,2020-05-02 03:50,M,M,M,0.00
MDW,2020-05-02 03:50,M,M,M,11.50
PHL,2020-05-02 03:50,M,M,M,11.50
CMH,2020-05-02 03:50,M,M,M,0.00
CMH,2020-05-02 03:51,10.00,6.72,80.06,0.00
MDW,2020-05-02 03:53,16.11,5.61,49.73,11.50
RIC,2020-05-02 03:54,9.39,7.22,86.33,0.00
PHL,2020-05-02 03:54,12.78,3.89,54.70,11.50
RIC,2020-05-02 03:55,M,M,M,0.00
MDW,2020-05-02 03:55,M,M,M,12.65
PHL,2020-05-02 03:55,M,M,M,12.65
CMH,2020-05-02 03:55,M,M,M,0.00
RIC,2020-05-02 04:00,M,M,M,0.00
MDW,2020-05-02 04:00,M,M,M,12.65
PHL,2020-05-02 04:00,M,M,M,10.35
CMH,2020-05-02 04:00,M,M,M,2.30
RIC,2020-05-02 04:05,M,M,M,0.00
MDW,2020-05-02 04:05,M,M,M,12.65
PHL,2020-05-02 04:05,M,M,M,12.65
