station,valid,tmpc,dwpc,relh,sped
OMA,2021-08-21 00:00,M,M,M,5.75
OKC,2021-08-21 00:00,M,M,M,11.50
ATY,2021-08-21 00:00,M,M,M,12.65
OJC,2021-08-21 00:00,M,M,M,12.65
OJC,2021-08-21 00:02,20.61,18.89,89.86,17.25
OKC,2021-08-21 00:05,M,M,M,11.50
OJC,2021-08-21 00:05,M,M,M,17.25
OJC,2021-08-21 00:05,20.61,18.89,89.86,17.25
OJC,2021-08-21 00:10,M,M,M,10.35
ATY,2021-08-21 00:10,M,M,M,12.65
OKC,2021-08-21 00:10,M,M,M,12.65
OMA,2021-08-21 00:10,M,M,M,4.60
OKC,2021-08-21 00:15,M,M,M,12.65
OMA,2021-08-21 00:15,M,M,M,2.30
OJC,2021-08-21 00:15,M,M,M,9.20
ATY,2021-08-21 00:15,M,M,M,19.55
OJC,2021-08-21 00:19,20.61,18.89,89.86,5.75
OKC,2021-08-21 00:20,M,M,M,12.65
ATY,2021-08-21 00:20,M,M,M,18.40
OMA,2021-08-21 00:20,M,M,M,4.60
OJC,2021-08-21 00:20,M,M,M,4.60
OKC,2021-08-21 00:25,M,M,M,12.65
OJC,2021-08-21 00:25,M,M,M,0.00
ATY,2021-08-21 00:25,M,M,M,17.25
OMA,2021-08-21 00:25,M,M,M,4.60
OJC,2021-08-21 00:26,20.61,18.89,89.86,3.45
OMA,2021-08-21 00:30,M,M,M,2.30
OKC,2021-08-21 00:30,M,M,M,12.65
ATY,2021-08-21 00:30,M,M,M,14.95
OJC,2021-08-21 00:30,M,M,M,0.00
OJC,2021-08-21 00:33,21.11,18.89,87.14,3.45
ATY,2021-08-21 00:35,M,M,M,14.95
OMA,2021-08-21 00:35,M,M,M,0.00
OJC,2021-08-21 00:35,M,M,M,0.00
OKC,2021-08-21 00:35,M,M,M,12.65
OMA,2021-08-21 00:40,M,M,M,4.60
OJC,2021-08-21 00:40,M,M,M,2.30
OKC,2021-08-21 00:40,M,M,M,12.65
ATY,2021-08-21 00:40,M,M,M,16.10
OMA,2021-08-21 00:45,M,M,M,4.60
OKC,2021-08-21 00:45,M,M,M,12.65
ATY,2021-08-21 00:45,M,M,M,16.10
OJC,2021-08-21 00:45,M,M,M,9.20
ATY,2021-08-21 00:50,M,M,M,17.25
OKC,2021-08-21 00:50,M,M,M,12.65
OMA,2021-08-21 00:50,M,M,M,5.75
OJC,2021-08-21 00:50,M,M,M,5.75
OKC,2021-08-21 00:52,26.11,21.72,76.79,12.65
OMA,2021-08-21 00:52,23.89,21.72,87.68,5.75
OJC,2021-08-21 00:53,20.61,18.89,89.86,5.75
ATY,2021-08-21 00:53,16.72,13.28,80.11,19.55
ATY,2021-08-21 00:55,M,M,M,17.25
OJC,2021-08-21 00:55,M,M,M,2.30
OMA,2021-08-21 00:55,M,M,M,5.75
OKC,2021-08-21 00:55,M,M,M,12.65
OJC,2021-08-21 01:00,M,M,M,0.00
ATY,2021-08-21 01:00,M,M,M,17.25
OKC,2021-08-21 01:00,M,M,M,12.65
OMA,2021-08-21 01:00,M,M,M,5.75
OJC,2021-08-21 01:05,M,M,M,2.30
OMA,2021-08-21 01:05,M,M,M,4.60
OKC,2021-08-21 01:05,M,M,M,11.50
ATY,2021-08-21 01:05,M,M,M,17.25
OKC,2021-08-21 01:10,M,M,M,12.65
OMA,2021-08-21 01:10,M,M,M,5.75
ATY,2021-08-21 01:10,M,M,M,17.25
OJC,2021-08-21 01:12,20.61,19.39,92.71,5.75
ATY,2021-08-21 01:15,M,M,M,18.40
OMA,2021-08-21 01:15,M,M,M,4.60
OJC,2021-08-21 01:15,M,M,M,12.65
OKC,2021-08-21 01:15,M,M,M,11.50
OMA,2021-08-21 01:20,M,M,M,5.75
OKC,2021-08-21 01:20,M,M,M,11.50
OJC,2021-08-21 01:20,M,M,M,11.50
ATY,2021-08-21 01:20,M,M,M,16.10
ATY,2021-08-21 01:25,M,M,M,16.10
OJC,2021-08-21 01:25,M,M,M,5.75
OKC,2021-08-21 01:25,M,M,M,11.50
OMA,2021-08-21 01:25,M,M,M,5.75
OJC,2021-08-21 01:27,20.61,18.89,89.86,0.00
ATY,2021-08-21 01:30,M,M,M,16.10
OKC,2021-08-21 01:30,M,M,M,12.65
OMA,2021-08-21 01:30,M,M,M,5.75
OJC,2021-08-21 01:30,M,M,M,M
OJC,2021-08-21 01:35,M,M,M,8.05
ATY,2021-08-21 01:35,M,M,M,18.40
OKC,2021-08-21 01:35,M,M,M,11.50
OMA,2021-08-21 01:35,M,M,M,5.75
OKC,2021-08-21 01:40,M,M,M,10.35
ATY,2021-08-21 01:40,M,M,M,14.95
OMA,2021-08-21 01:40,M,M,M,5.75
OJC,2021-08-21 01:42,20.61,18.89,89.86,10.35
OMA,2021-08-21 01:45,M,M,M,5.75
OKC,2021-08-21 01:45,M,M,M,10.35
OJC,2021-08-21 01:45,M,M,M,5.75
ATY,2021-08-21 01:45,M,M,M,12.65
OJC,2021-08-21 01:46,20.61,18.89,89.86,4.60
OJC,2021-08-21 01:50,M,M,M,2.30
ATY,2021-08-21 01:50,M,M,M,12.65
OMA,2021-08-21 01:50,M,M,M,5.75
OKC,2021-08-21 01:50,M,M,M,9.20
OKC,2021-08-21 01:52,25.61,21.11,76.19,9.20
OMA,2021-08-21 01:52,23.89,21.72,87.68,5.75
ATY,2021-08-21 01:53,16.11,13.28,83.29,17.25
OJC,2021-08-21 01:53,20.61,18.89,89.86,3.45
OMA,2021-08-21 01:55,M,M,M,5.75
OKC,2021-08-21 01:55,M,M,M,8.05
ATY,2021-08-21 01:55,M,M,M,12.65
OJC,2021-08-21 01:55,M,M,M,4.60
OMA,2021-08-21 02:00,M,M,M,4.60
OKC,2021-08-21 02:00,M,M,M,9.20
OJC,2021-08-21 02:00,M,M,M,4.60
ATY,2021-08-21 02:00,M,M,M,12.65
OMA,2021-08-21 02:05,M,M,M,4.60
OKC,2021-08-21 02:05,M,M,M,8.05
ATY,2021-08-21 02:05,M,M,M,11.50
OJC,2021-08-21 02:05,M,M,M,5.75
OKC,2021-08-21 02:10,M,M,M,9.20
OMA,2021-08-21 02:10,M,M,M,2.30
OJC,2021-08-21 02:10,M,M,M,9.20
ATY,2021-08-21 02:10,M,M,M,12.65
ATY,2021-08-21 02:15,16.11,13.28,83.29,14.95
OKC,2021-08-21 02:15,M,M,M,9.20
ATY,2021-08-21 02:15,M,M,M,14.95
OMA,2021-08-21 02:15,M,M,M,2.30
OMA,2021-08-21 02:20,M,M,M,4.60
OJC,2021-08-21 02:20,M,M,M,4.60
OKC,2021-08-21 02:20,M,M,M,10.35
ATY,2021-08-21 02:20,M,M,M,14.95
OKC,2021-08-21 02:25,M,M,M,12.65
OJC,2021-08-21 02:25,M,M,M,4.60
OMA,2021-08-21 02:25,M,M,M,4.60
ATY,2021-08-21 02:25,M,M,M,14.95
OKC,2021-08-21 02:30,M,M,M,10.35
OJC,2021-08-21 02:30,M,M,M,2.30
ATY,2021-08-21 02:30,M,M,M,16.10
OMA,2021-08-21 02:30,M,M,M,4.60
OJC,2021-08-21 02:35,M,M,M,5.75
OKC,2021-08-21 02:35,M,M,M,11.50
ATY,2021-08-21 02:35,M,M,M,17.25
OMA,2021-08-21 02:35,M,M,M,5.75
OJC,2021-08-21 02:40,M,M,M,5.75
OMA,2021-08-21 02:40,M,M,M,8.05
ATY,2021-08-21 02:40,M,M,M,17.25
OKC,2021-08-21 02:40,M,M,M,10.35
OKC,2021-08-21 02:45,M,M,M,10.35
ATY,2021-08-21 02:45,M,M,M,20.70
OMA,2021-08-21 02:45,M,M,M,8.05
OJC,2021-08-21 02:45,20.61,18.89,89.86,8.05
OJC,2021-08-21 02:50,M,M,M,8.05
OMA,2021-08-21 02:50,M,M,M,9.20
OKC,2021-08-21 02:50,M,M,M,10.35
ATY,2021-08-21 02:50,M,M,M,19.55
OMA,2021-08-21 02:52,22.78,20.61,87.59,8.05
OKC,2021-08-21 02:52,25.61,21.11,76.19,10.35
ATY,2021-08-21 02:53,15.61,13.89,89.48,18.40
OJC,2021-08-21 02:53,20.61,18.89,89.86,10.35
OMA,2021-08-21 02:55,M,M,M,9.20
OKC,2021-08-21 02:55,M,M,M,10.35
ATY,2021-08-21 02:55,M,M,M,20.70
OJC,2021-08-21 02:55,M,M,M,9.20
ATY,2021-08-21 03:00,M,M,M,16.10
OJC,2021-08-21 03:00,M,M,M,5.75
OMA,2021-08-21 03:00,M,M,M,9.20
OKC,2021-08-21 03:00,M,M,M,11.50
ATY,2021-08-21 03:05,M,M,M,16.10
OMA,2021-08-21 03:05,M,M,M,5.75
OJC,2021-08-21 03:05,M,M,M,5.75
OKC,2021-08-21 03:05,M,M,M,12.65
ATY,2021-08-21 03:09,15.61,13.89,89.48,18.40
OMA,2021-08-21 03:10,M,M,M,5.75
ATY,2021-08-21 03:10,M,M,M,18.40
OJC,2021-08-21 03:10,M,M,M,5.75
OKC,2021-08-21 03:10,M,M,M,12.65
OJC,2021-08-21 03:15,M,M,M,8.05
OKC,2021-08-21 03:15,M,M,M,12.65
OMA,2021-08-21 03:15,M,M,M,9.20
ATY,2021-08-21 03:15,M,M,M,17.25
OJC,2021-08-21 03:20,M,M,M,2.30
OMA,2021-08-21 03:20,M,M,M,11.50
OKC,2021-08-21 03:20,M,M,M,12.65
ATY,2021-08-21 03:20,M,M,M,17.25
OJC,2021-08-21 03:23,20.61,19.39,92.71,3.45
OJC,2021-08-21 03:25,M,M,M,2.30
OKC,2021-08-21 03:25,M,M,M,12.65
OMA,2021-08-21 03:25,M,M,M,10.35
ATY,2021-08-21 03:25,M,M,M,18.40
OMA,2021-08-21 03:30,M,M,M,12.65
OKC,2021-08-21 03:30,M,M,M,12.65
ATY,2021-08-21 03:30,M,M,M,17.25
OJC,2021-08-21 03:30,M,M,M,0.00
ATY,2021-08-21 03:35,M,M,M,12.65
OKC,2021-08-21 03:35,M,M,M,11.50
OJC,2021-08-21 03:35,M,M,M,4.60
OMA,2021-08-21 03:35,M,M,M,11.50
OJC,2021-08-21 03:38,20.61,19.39,92.71,4.60
OJC,2021-08-21 03:40,M,M,M,2.30
OKC,2021-08-21 03:40,M,M,M,11.50
OMA,2021-08-21 03:40,M,M,M,11.50
ATY,2021-08-21 03:40,M,M,M,14.95
OMA,2021-08-21 03:45,M,M,M,11.50
ATY,2021-08-21 03:45,M,M,M,12.65
OJC,2021-08-21 03:45,M,M,M,2.30
OKC,2021-08-21 03:45,M,M,M,10.35
OJC,2021-08-21 03:50,M,M,M,2.30
OKC,2021-08-21 03:50,M,M,M,11.50
OMA,2021-08-21 03:50,M,M,M,11.50
ATY,2021-08-21 03:50,M,M,M,12.65
OKC,2021-08-21 03:52,26.11,20.61,71.72,11.50
OMA,2021-08-21 03:52,20.61,17.22,80.92,10.35
ATY,2021-08-21 03:53,15.00,13.28,89.44,18.40
OJC,2021-08-21 03:53,20.61,19.39,92.71,0.00
OMA,2021-08-21 03:55,M,M,M,10.35
ATY,2021-08-21 03:55,M,M,M,17.25
OKC,2021-08-21 03:55,M,M,M,10.35
OJC,2021-08-21 03:55,M,M,M,0.00
ATY,2021-08-21 03:58,15.00,13.28,89.44,17.25
OMA,2021-08-21 04:00,M,M,M,9.20
ATY,2021-08-21 04:00,M,M,M,17.25
OKC,2021-08-21 04:00,M,M,M,10.35
OJC,2021-08-21 04:00,M,M,M,5.75
OJC,2021-08-21 04:05,M,M,M,5.75
ATY,2021-08-21 04:05,M,M,M,18.40
OMA,2021-08-21 04:05,M,M,M,8.05
OKC,2021-08-21 04:05,M,M,M,11.50
