station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-27 00:00,M,M,M,10.35
OMA,2021-01-27 00:00,M,M,M,8.05
OJC,2021-01-27 00:00,M,M,M,5.75
ATY,2021-01-27 00:00,M,M,M,2.30
OKC,2021-01-27 00:05,M,M,M,8.05
OMA,2021-01-27 00:05,M,M,M,9.20
ATY,2021-01-27 00:05,M,M,M,2.30
OKC,2021-01-27 00:10,M,M,M,9.20
OMA,2021-01-27 00:10,M,M,M,8.05
OJC,2021-01-27 00:10,M,M,M,8.05
ATY,2021-01-27 00:10,M,M,M,2.30
OKC,2021-01-27 00:15,M,M,M,8.05
OMA,2021-01-27 00:15,M,M,M,9.20
OJC,2021-01-27 00:15,M,M,M,9.20
ATY,2021-01-27 00:15,M,M,M,4.60
OKC,2021-01-27 00:20,M,M,M,8.05
OMA,2021-01-27 00:20,M,M,M,10.35
OJC,2021-01-27 00:20,M,M,M,5.75
ATY,2021-01-27 00:20,M,M,M,4.60
OKC,2021-01-27 00:25,M,M,M,10.35
OJC,2021-01-27 00:25,M,M,M,4.60
OKC,2021-01-27 00:30,M,M,M,11.50
OMA,2021-01-27 00:30,M,M,M,11.50
OJC,2021-01-27 00:30,M,M,M,5.75
ATY,2021-01-27 00:30,M,M,M,2.30
OKC,2021-01-27 00:31,-0.61,-3.89,78.48,11.50
OKC,2021-01-27 00:35,M,M,M,12.65
OMA,2021-01-27 00:35,M,M,M,11.50
OJC,2021-01-27 00:35,M,M,M,4.60
ATY,2021-01-27 00:35,M,M,M,2.30
OKC,2021-01-27 00:40,M,M,M,10.35
OMA,2021-01-27 00:40,M,M,M,9.20
OJC,2021-01-27 00:40,M,M,M,4.60
ATY,2021-01-27 00:40,M,M,M,4.60
OKC,2021-01-27 00:45,M,M,M,12.65
OMA,2021-01-27 00:45,M,M,M,9.20
OJC,2021-01-27 00:45,M,M,M,5.75
ATY,2021-01-27 00:45,M,M,M,2.30
OKC,2021-01-27 00:50,M,M,M,12.65
OMA,2021-01-27 00:50,M,M,M,9.20
OJC,2021-01-27 00:50,M,M,M,8.05
ATY,2021-01-27 00:50,M,M,M,2.30
