station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-20 00:00,M,M,M,5.75
MDW,2021-02-20 00:00,M,M,M,5.75
PHL,2021-02-20 00:00,M,M,M,9.20
CMH,2021-02-20 00:00,M,M,M,9.20
RIC,2021-02-20 00:05,M,M,M,5.75
MDW,2021-02-20 00:05,M,M,M,4.60
PHL,2021-02-20 00:05,M,M,M,8.05
CMH,2021-02-20 00:05,M,M,M,9.20
RIC,2021-02-20 00:10,M,M,M,5.75
MDW,2021-02-20 00:10,M,M,M,5.75
PHL,2021-02-20 00:10,M,M,M,9.20
CMH,2021-02-20 00:10,M,M,M,9.20
RIC,2021-02-20 00:15,M,M,M,5.75
MDW,2021-02-20 00:15,M,M,M,5.75
PHL,2021-02-20 00:15,M,M,M,8.05
CMH,2021-02-20 00:15,M,M,M,10.35
RIC,2021-02-20 00:20,M,M,M,5.75
MDW,2021-02-20 00:20,M,M,M,5.75
PHL,2021-02-20 00:20,M,M,M,10.35
CMH,2021-02-20 00:20,M,M,M,11.50
RIC,2021-02-20 00:25,M,M,M,5.75
MDW,2021-02-20 00:25,M,M,M,5.75
PHL,2021-02-20 00:25,M,M,M,9.20
CMH,2021-02-20 00:25,M,M,M,10.35
RIC,2021-02-20 00:30,M,M,M,5.75
MDW,2021-02-20 00:30,M,M,M,5.75
PHL,2021-02-20 00:30,M,M,M,8.05
CMH,2021-02-20 00:30,M,M,M,11.50
RIC,2021-02-20 00:35,M,M,M,5.75
MDW,2021-02-20 00:35,M,M,M,5.75
PHL,2021-02-20 00:35,M,M,M,8.05
CMH,2021-02-20 00:35,M,M,M,11.50
RIC,2021-02-20 00:40,M,M,M,8.05
MDW,2021-02-20 00:40,M,M,M,5.75
PHL,2021-02-20 00:40,M,M,M,9.20
CMH,2021-02-20 00:40,M,M,M,11.50
RIC,2021-02-20 00:45,M,M,M,8.05
MDW,2021-02-20 00:45,M,M,M,5.75
PHL,2021-02-20 00:45,M,M,M,9.20
CMH,2021-02-20 00:45,M,M,M,11.50
RIC,2021-02-20 00:50,M,M,M,5.75
MDW,2021-02-20 00:50,M,M,M,5.75
PHL,2021-02-20 00:50,M,M,M,8.05
CMH,2021-02-20 00:50,M,M,M,10.35
CMH,2021-02-20 00:51,-7.78,-13.28,64.66,10.35
MDW,2021-02-20 00:53,-9.39,-13.89,69.75,6.90
RIC,2021-02-20 00:54,-0.61,-3.89,78.48,6.90
PHL,2021-02-20 00:54,-0.61,-3.89,78.48,8.05
RIC,2021-02-20 00:55,M,M,M,5.75
MDW,2021-02-20 00:55,M,M,M,8.05
PHL,2021-02-20 00:55,M,M,M,8.05
CMH,2021-02-20 00:55,M,M,M,10.35
RIC,2021-02-20 01:00,M,M,M,5.75
MDW,2021-02-20 01:00,M,M,M,5.75
PHL,2021-02-20 01:00,M,M,M,8.05
CMH,2021-02-20 01:00,M,M,M,9.20
RIC,2021-02-20 01:05,M,M,M,8.05
MDW,2021-02-20 01:05,M,M,M,5.75
PHL,2021-02-20 01:05,M,M,M,5.75
CMH,2021-02-20 01:05,M,M,M,10.35
RIC,2021-02-20 01:10,M,M,M,5.75
MDW,2021-02-20 01:10,M,M,M,5.75
PHL,2021-02-20 01:10,M,M,M,5.75
CMH,2021-02-20 01:10,M,M,M,11.50
RIC,2021-02-20 01:15,M,M,M,5.75
MDW,2021-02-20 01:15,M,M,M,5.75
PHL,2021-02-20 01:15,M,M,M,5.75
CMH,2021-02-20 01:15,M,M,M,11.50
RIC,2021-02-20 01:20,M,M,M,5.75
MDW,2021-02-20 01:20,M,M,M,5.75
PHL,2021-02-20 01:20,M,M,M,9.20
CMH,2021-02-20 01:20,M,M,M,10.35
RIC,2021-02-20 01:25,M,M,M,5.75
MDW,2021-02-20 01:25,M,M,M,5.75
PHL,2021-02-20 01:25,M,M,M,10.35
CMH,2021-02-20 01:25,M,M,M,11.50
RIC,2021-02-20 01:30,M,M,M,5.75
MDW,2021-02-20 01:30,M,M,M,5.75
PHL,2021-02-20 01:30,M,M,M,9.20
CMH,2021-02-20 01:30,M,M,M,10.35
RIC,2021-02-20 01:35,M,M,M,5.75
MDW,2021-02-20 01:35,M,M,M,5.75
PHL,2021-02-20 01:35,M,M,M,10.35
CMH,2021-02-20 01:35,M,M,M,10.35
RIC,2021-02-20 01:40,M,M,M,5.75
MDW,2021-02-20 01:40,M,M,M,5.75
PHL,2021-02-20 01:40,M,M,M,11.50
CMH,2021-02-20 01:40,M,M,M,9.20
RIC,2021-02-20 01:45,M,M,M,5.75
MDW,2021-02-20 01:45,M,M,M,4.60
PHL,2021-02-20 01:45,M,M,M,12.65
CMH,2021-02-20 01:45,M,M,M,8.05
RIC,2021-02-20 01:50,M,M,M,5.75
MDW,2021-02-20 01:50,M,M,M,4.60
PHL,2021-02-20 01:50,M,M,M,11.50
