station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-16 00:00,M,M,M,0.00
BOS,2021-03-16 00:00,M,M,M,12.65
HIE,2021-03-16 00:05,M,M,M,0.00
BOS,2021-03-16 00:05,M,M,M,12.65
HIE,2021-03-16 00:10,M,M,M,0.00
BOS,2021-03-16 00:10,M,M,M,12.65
HIE,2021-03-16 00:15,M,M,M,0.00
BOS,2021-03-16 00:15,M,M,M,12.65
HIE,2021-03-16 00:20,M,M,M,0.00
BOS,2021-03-16 00:20,M,M,M,10.35
HIE,2021-03-16 00:25,M,M,M,0.00
BOS,2021-03-16 00:25,M,M,M,11.50
HIE,2021-03-16 00:30,M,M,M,0.00
BOS,2021-03-16 00:30,M,M,M,12.65
HIE,2021-03-16 00:35,M,M,M,0.00
BOS,2021-03-16 00:35,M,M,M,14.95
HIE,2021-03-16 00:40,M,M,M,0.00
BOS,2021-03-16 00:40,M,M,M,12.65
HIE,2021-03-16 00:45,M,M,M,0.00
BOS,2021-03-16 00:45,M,M,M,11.50
HIE,2021-03-16 00:50,M,M,M,0.00
BOS,2021-03-16 00:50,M,M,M,12.65
HIE,2021-03-16 00:52,-18.89,-21.72,78.29,0.00
BOS,2021-03-16 00:54,-6.72,-20.61,32.23,13.80
HIE,2021-03-16 00:55,M,M,M,0.00
BOS,2021-03-16 00:55,M,M,M,11.50
HIE,2021-03-16 01:00,M,M,M,0.00
BOS,2021-03-16 01:00,M,M,M,14.95
HIE,2021-03-16 01:05,M,M,M,0.00
BOS,2021-03-16 01:05,M,M,M,12.65
HIE,2021-03-16 01:10,M,M,M,0.00
BOS,2021-03-16 01:10,M,M,M,11.50
HIE,2021-03-16 01:15,M,M,M,0.00
BOS,2021-03-16 01:15,M,M,M,12.65
HIE,2021-03-16 01:20,M,M,M,0.00
BOS,2021-03-16 01:20,M,M,M,11.50
HIE,2021-03-16 01:25,M,M,M,0.00
BOS,2021-03-16 01:25,M,M,M,9.20
HIE,2021-03-16 01:30,M,M,M,0.00
BOS,2021-03-16 01:30,M,M,M,9.20
BOS,2021-03-16 01:35,M,M,M,12.65
HIE,2021-03-16 01:40,M,M,M,0.00
BOS,2021-03-16 01:40,M,M,M,12.65
HIE,2021-03-16 01:45,M,M,M,0.00
BOS,2021-03-16 01:45,M,M,M,11.50
HIE,2021-03-16 01:50,M,M,M,0.00
BOS,2021-03-16 01:50,M,M,M,11.50
HIE,2021-03-16 01:52,-18.89,-21.72,78.29,0.00
BOS,2021-03-16 01:54,-6.72,-20.61,32.23,11.50
HIE,2021-03-16 01:55,M,M,M,0.00
BOS,2021-03-16 01:55,M,M,M,11.50
HIE,2021-03-16 02:00,M,M,M,0.00
BOS,2021-03-16 02:00,M,M,M,11.50
HIE,2021-03-16 02:10,M,M,M,0.00
BOS,2021-03-16 02:10,M,M,M,11.50
HIE,2021-03-16 02:15,M,M,M,0.00
BOS,2021-03-16 02:15,M,M,M,12.65
HIE,2021-03-16 02:20,M,M,M,0.00
BOS,2021-03-16 02:20,M,M,M,10.35
HIE,2021-03-16 02:25,M,M,M,0.00
BOS,2021-03-16 02:25,M,M,M,12.65
HIE,2021-03-16 02:30,M,M,M,0.00
BOS,2021-03-16 02:30,M,M,M,12.65
