station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-12 00:00,M,M,M,0.00
HOU,2020-09-12 00:00,M,M,M,8.05
DAL,2020-09-12 00:05,M,M,M,2.30
HOU,2020-09-12 00:05,M,M,M,5.75
DAL,2020-09-12 00:10,M,M,M,2.30
HOU,2020-09-12 00:10,M,M,M,5.75
DAL,2020-09-12 00:15,M,M,M,2.30
HOU,2020-09-12 00:15,M,M,M,8.05
CVB,2020-09-12 00:15,24.11,20.11,78.35,3.45
DAL,2020-09-12 00:20,M,M,M,2.30
HOU,2020-09-12 00:20,M,M,M,5.75
DAL,2020-09-12 00:25,M,M,M,0.00
HOU,2020-09-12 00:25,M,M,M,5.75
DAL,2020-09-12 00:30,M,M,M,0.00
HOU,2020-09-12 00:30,M,M,M,8.05
DAL,2020-09-12 00:35,M,M,M,0.00
HOU,2020-09-12 00:35,M,M,M,8.05
CVB,2020-09-12 00:35,23.72,20.61,82.72,3.45
DAL,2020-09-12 00:40,M,M,M,0.00
HOU,2020-09-12 00:40,M,M,M,5.75
DAL,2020-09-12 00:45,M,M,M,0.00
HOU,2020-09-12 00:45,M,M,M,5.75
DAL,2020-09-12 00:50,M,M,M,0.00
HOU,2020-09-12 00:50,M,M,M,5.75
DAL,2020-09-12 00:53,22.78,18.28,75.75,0.00
HOU,2020-09-12 00:53,26.72,22.78,78.99,6.90
DAL,2020-09-12 00:55,M,M,M,0.00
HOU,2020-09-12 00:55,M,M,M,5.75
CVB,2020-09-12 00:55,23.50,20.28,82.13,3.45
DAL,2020-09-12 01:00,M,M,M,0.00
HOU,2020-09-12 01:00,M,M,M,8.05
DAL,2020-09-12 01:05,M,M,M,0.00
HOU,2020-09-12 01:05,M,M,M,8.05
DAL,2020-09-12 01:10,M,M,M,2.30
HOU,2020-09-12 01:10,M,M,M,8.05
DAL,2020-09-12 01:15,M,M,M,0.00
HOU,2020-09-12 01:15,M,M,M,8.05
CVB,2020-09-12 01:15,23.50,20.50,83.27,0.00
DAL,2020-09-12 01:20,M,M,M,2.30
HOU,2020-09-12 01:20,M,M,M,8.05
DAL,2020-09-12 01:25,M,M,M,0.00
HOU,2020-09-12 01:25,M,M,M,5.75
DAL,2020-09-12 01:30,M,M,M,0.00
HOU,2020-09-12 01:30,M,M,M,9.20
DAL,2020-09-12 01:35,M,M,M,0.00
HOU,2020-09-12 01:35,M,M,M,9.20
CVB,2020-09-12 01:35,23.72,20.72,83.29,0.00
DAL,2020-09-12 01:40,M,M,M,0.00
HOU,2020-09-12 01:40,M,M,M,10.35
DAL,2020-09-12 01:45,M,M,M,0.00
HOU,2020-09-12 01:45,M,M,M,8.05
DAL,2020-09-12 01:50,M,M,M,0.00
HOU,2020-09-12 01:50,M,M,M,9.20
DAL,2020-09-12 01:53,22.22,18.89,81.41,0.00
HOU,2020-09-12 01:53,26.72,22.78,78.99,8.05
DAL,2020-09-12 01:55,M,M,M,0.00
HOU,2020-09-12 01:55,M,M,M,9.20
CVB,2020-09-12 01:55,23.61,21.00,85.30,0.00
DAL,2020-09-12 02:00,M,M,M,0.00
HOU,2020-09-12 02:00,M,M,M,8.05
DAL,2020-09-12 02:05,M,M,M,0.00
HOU,2020-09-12 02:05,M,M,M,5.75
DAL,2020-09-12 02:10,M,M,M,0.00
HOU,2020-09-12 02:10,M,M,M,5.75
DAL,2020-09-12 02:15,M,M,M,0.00
HOU,2020-09-12 02:15,M,M,M,8.05
CVB,2020-09-12 02:15,23.72,20.22,80.76,3.45
DAL,2020-09-12 02:20,M,M,M,0.00
HOU,2020-09-12 02:20,M,M,M,8.05
DAL,2020-09-12 02:25,M,M,M,0.00
HOU,2020-09-12 02:25,M,M,M,5.75
DAL,2020-09-12 02:30,M,M,M,0.00
HOU,2020-09-12 02:30,M,M,M,8.05
DAL,2020-09-12 02:35,M,M,M,0.00
HOU,2020-09-12 02:35,M,M,M,9.20
CVB,2020-09-12 02:35,23.50,20.11,81.29,3.45
DAL,2020-09-12 02:40,M,M,M,0.00
HOU,2020-09-12 02:40,M,M,M,8.05
DAL,2020-09-12 02:45,M,M,M,0.00
HOU,2020-09-12 02:45,M,M,M,5.75
DAL,2020-09-12 02:50,M,M,M,0.00
HOU,2020-09-12 02:50,M,M,M,8.05
DAL,2020-09-12 02:53,22.22,19.39,83.99,0.00
HOU,2020-09-12 02:53,25.61,22.22,81.55,6.90
DAL,2020-09-12 02:55,M,M,M,0.00
HOU,2020-09-12 02:55,M,M,M,8.05
CVB,2020-09-12 02:55,23.11,20.50,85.25,3.45
DAL,2020-09-12 03:00,M,M,M,0.00
HOU,2020-09-12 03:00,M,M,M,8.05
DAL,2020-09-12 03:05,M,M,M,0.00
HOU,2020-09-12 03:05,M,M,M,8.05
DAL,2020-09-12 03:10,M,M,M,0.00
HOU,2020-09-12 03:10,M,M,M,8.05
DAL,2020-09-12 03:15,M,M,M,2.30
HOU,2020-09-12 03:15,M,M,M,5.75
CVB,2020-09-12 03:15,22.78,20.50,86.99,3.45
DAL,2020-09-12 03:20,M,M,M,4.60
HOU,2020-09-12 03:20,M,M,M,5.75
DAL,2020-09-12 03:25,M,M,M,4.60
HOU,2020-09-12 03:25,M,M,M,8.05
DAL,2020-09-12 03:30,M,M,M,5.75
HOU,2020-09-12 03:30,M,M,M,8.05
DAL,2020-09-12 03:35,M,M,M,2.30
