station,valid,tmpc,dwpc,relh,sped
BOS,2021-09-13 00:00,M,M,M,12.65
BOS,2021-09-13 00:05,M,M,M,12.65
HIE,2021-09-13 00:05,M,M,M,0.00
BOS,2021-09-13 00:10,M,M,M,12.65
HIE,2021-09-13 00:10,M,M,M,0.00
BOS,2021-09-13 00:15,M,M,M,12.65
HIE,2021-09-13 00:15,M,M,M,0.00
HIE,2021-09-13 00:20,M,M,M,0.00
BOS,2021-09-13 00:20,M,M,M,12.65
HIE,2021-09-13 00:25,M,M,M,0.00
BOS,2021-09-13 00:25,M,M,M,12.65
BOS,2021-09-13 00:30,M,M,M,12.65
HIE,2021-09-13 00:30,M,M,M,0.00
BOS,2021-09-13 00:35,M,M,M,12.65
HIE,2021-09-13 00:35,M,M,M,0.00
HIE,2021-09-13 00:40,M,M,M,0.00
BOS,2021-09-13 00:40,M,M,M,10.35
HIE,2021-09-13 00:45,M,M,M,0.00
BOS,2021-09-13 00:45,M,M,M,12.65
HIE,2021-09-13 00:50,M,M,M,0.00
BOS,2021-09-13 00:50,M,M,M,12.65
HIE,2021-09-13 00:52,10.00,9.39,95.98,0.00
BOS,2021-09-13 00:54,25.00,18.28,66.27,10.35
BOS,2021-09-13 00:55,M,M,M,10.35
HIE,2021-09-13 00:55,M,M,M,0.00
BOS,2021-09-13 01:00,M,M,M,12.65
HIE,2021-09-13 01:00,M,M,M,0.00
HIE,2021-09-13 01:05,M,M,M,0.00
BOS,2021-09-13 01:05,M,M,M,11.50
BOS,2021-09-13 01:10,M,M,M,10.35
BOS,2021-09-13 01:15,M,M,M,12.65
HIE,2021-09-13 01:15,M,M,M,0.00
HIE,2021-09-13 01:20,M,M,M,0.00
BOS,2021-09-13 01:20,M,M,M,10.35
BOS,2021-09-13 01:25,M,M,M,10.35
BOS,2021-09-13 01:30,M,M,M,11.50
HIE,2021-09-13 01:30,M,M,M,0.00
HIE,2021-09-13 01:35,M,M,M,0.00
BOS,2021-09-13 01:35,M,M,M,12.65
BOS,2021-09-13 01:40,M,M,M,10.35
HIE,2021-09-13 01:40,M,M,M,0.00
HIE,2021-09-13 01:45,M,M,M,0.00
BOS,2021-09-13 01:45,M,M,M,11.50
HIE,2021-09-13 01:50,M,M,M,2.30
BOS,2021-09-13 01:50,M,M,M,11.50
HIE,2021-09-13 01:52,11.11,10.61,96.73,3.45
BOS,2021-09-13 01:54,24.39,18.89,71.41,10.35
BOS,2021-09-13 01:55,M,M,M,11.50
HIE,2021-09-13 01:55,M,M,M,0.00
HIE,2021-09-13 02:00,M,M,M,2.30
BOS,2021-09-13 02:00,M,M,M,12.65
