station,valid,tmpc,dwpc,relh,sped
BUR,2021-09-12 00:00,M,M,M,2.30
FAT,2021-09-12 00:00,M,M,M,8.05
SFO,2021-09-12 00:00,M,M,M,8.05
BUR,2021-09-12 00:05,M,M,M,2.30
FAT,2021-09-12 00:05,M,M,M,8.05
SFO,2021-09-12 00:05,M,M,M,10.35
FAT,2021-09-12 00:10,M,M,M,9.20
BUR,2021-09-12 00:10,M,M,M,0.00
SFO,2021-09-12 00:10,M,M,M,10.35
FAT,2021-09-12 00:15,M,M,M,8.05
BUR,2021-09-12 00:15,M,M,M,0.00
SFO,2021-09-12 00:15,M,M,M,11.50
SFO,2021-09-12 00:20,M,M,M,11.50
BUR,2021-09-12 00:20,M,M,M,0.00
FAT,2021-09-12 00:20,M,M,M,8.05
FAT,2021-09-12 00:25,M,M,M,9.20
BUR,2021-09-12 00:25,M,M,M,0.00
SFO,2021-09-12 00:25,M,M,M,10.35
SFO,2021-09-12 00:30,M,M,M,9.20
BUR,2021-09-12 00:30,M,M,M,0.00
FAT,2021-09-12 00:30,M,M,M,10.35
FAT,2021-09-12 00:35,M,M,M,9.20
SFO,2021-09-12 00:35,M,M,M,8.05
BUR,2021-09-12 00:35,M,M,M,2.30
FAT,2021-09-12 00:40,M,M,M,11.50
BUR,2021-09-12 00:40,M,M,M,0.00
SFO,2021-09-12 00:40,M,M,M,9.20
FAT,2021-09-12 00:45,M,M,M,10.35
BUR,2021-09-12 00:45,M,M,M,0.00
SFO,2021-09-12 00:45,M,M,M,9.20
SFO,2021-09-12 00:50,M,M,M,9.20
BUR,2021-09-12 00:50,M,M,M,2.30
FAT,2021-09-12 00:50,M,M,M,11.50
CQT,2021-09-12 00:52,19.39,15.61,78.77,0.00
BUR,2021-09-12 00:53,23.89,11.11,44.59,3.45
FAT,2021-09-12 00:53,25.61,10.61,38.92,11.50
FAT,2021-09-12 00:55,M,M,M,10.35
BUR,2021-09-12 00:55,M,M,M,2.30
