station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-13 00:00,M,M,M,0.00
MDW,2021-06-13 00:00,M,M,M,2.30
PHL,2021-06-13 00:00,M,M,M,4.60
CMH,2021-06-13 00:00,M,M,M,0.00
RIC,2021-06-13 00:05,M,M,M,4.60
MDW,2021-06-13 00:05,M,M,M,2.30
PHL,2021-06-13 00:05,M,M,M,2.30
CMH,2021-06-13 00:05,M,M,M,2.30
RIC,2021-06-13 00:10,M,M,M,2.30
MDW,2021-06-13 00:10,M,M,M,2.30
PHL,2021-06-13 00:10,M,M,M,5.75
CMH,2021-06-13 00:10,M,M,M,2.30
RIC,2021-06-13 00:15,M,M,M,2.30
MDW,2021-06-13 00:15,M,M,M,2.30
PHL,2021-06-13 00:15,M,M,M,8.05
CMH,2021-06-13 00:15,M,M,M,0.00
RIC,2021-06-13 00:20,M,M,M,0.00
MDW,2021-06-13 00:20,M,M,M,4.60
PHL,2021-06-13 00:20,M,M,M,8.05
CMH,2021-06-13 00:20,M,M,M,0.00
RIC,2021-06-13 00:25,M,M,M,0.00
MDW,2021-06-13 00:25,M,M,M,2.30
PHL,2021-06-13 00:25,M,M,M,5.75
CMH,2021-06-13 00:25,M,M,M,0.00
RIC,2021-06-13 00:30,M,M,M,4.60
MDW,2021-06-13 00:30,M,M,M,4.60
PHL,2021-06-13 00:30,M,M,M,5.75
CMH,2021-06-13 00:30,M,M,M,0.00
PHL,2021-06-13 00:32,17.78,14.39,80.54,4.60
RIC,2021-06-13 00:35,M,M,M,2.30
MDW,2021-06-13 00:35,M,M,M,4.60
PHL,2021-06-13 00:35,M,M,M,4.60
CMH,2021-06-13 00:35,M,M,M,0.00
RIC,2021-06-13 00:39,19.39,19.39,100.00,0.00
RIC,2021-06-13 00:40,M,M,M,0.00
MDW,2021-06-13 00:40,M,M,M,5.75
PHL,2021-06-13 00:40,M,M,M,4.60
CMH,2021-06-13 00:40,M,M,M,0.00
RIC,2021-06-13 00:45,M,M,M,0.00
MDW,2021-06-13 00:45,M,M,M,4.60
PHL,2021-06-13 00:45,M,M,M,5.75
CMH,2021-06-13 00:45,M,M,M,0.00
RIC,2021-06-13 00:50,M,M,M,0.00
MDW,2021-06-13 00:50,M,M,M,4.60
PHL,2021-06-13 00:50,M,M,M,4.60
CMH,2021-06-13 00:50,M,M,M,0.00
CMH,2021-06-13 00:51,23.89,20.00,78.86,0.00
MDW,2021-06-13 00:53,23.89,19.39,75.92,5.75
RIC,2021-06-13 00:54,19.39,19.39,100.00,0.00
PHL,2021-06-13 00:54,17.78,14.39,80.54,8.05
RIC,2021-06-13 00:55,M,M,M,2.30
MDW,2021-06-13 00:55,M,M,M,5.75
PHL,2021-06-13 00:55,M,M,M,8.05
CMH,2021-06-13 00:55,M,M,M,0.00
RIC,2021-06-13 01:00,M,M,M,2.30
MDW,2021-06-13 01:00,M,M,M,5.75
PHL,2021-06-13 01:00,M,M,M,5.75
CMH,2021-06-13 01:00,M,M,M,0.00
RIC,2021-06-13 01:05,M,M,M,2.30
MDW,2021-06-13 01:05,M,M,M,5.75
PHL,2021-06-13 01:05,M,M,M,4.60
CMH,2021-06-13 01:05,M,M,M,0.00
PHL,2021-06-13 01:07,17.78,14.39,80.54,5.75
RIC,2021-06-13 01:10,M,M,M,0.00
MDW,2021-06-13 01:10,M,M,M,5.75
PHL,2021-06-13 01:10,M,M,M,4.60
CMH,2021-06-13 01:10,M,M,M,2.30
RIC,2021-06-13 01:15,M,M,M,2.30
MDW,2021-06-13 01:15,M,M,M,5.75
PHL,2021-06-13 01:15,M,M,M,5.75
CMH,2021-06-13 01:15,M,M,M,2.30
MDW,2021-06-13 01:20,M,M,M,5.75
CMH,2021-06-13 01:20,M,M,M,2.30
RIC,2021-06-13 01:20,M,M,M,4.60
PHL,2021-06-13 01:20,M,M,M,4.60
MDW,2021-06-13 01:25,M,M,M,5.75
CMH,2021-06-13 01:25,M,M,M,2.30
RIC,2021-06-13 01:25,M,M,M,2.30
PHL,2021-06-13 01:25,M,M,M,4.60
MDW,2021-06-13 01:30,M,M,M,5.75
CMH,2021-06-13 01:30,M,M,M,2.30
RIC,2021-06-13 01:30,M,M,M,2.30
PHL,2021-06-13 01:30,M,M,M,4.60
RIC,2021-06-13 01:35,M,M,M,0.00
MDW,2021-06-13 01:35,M,M,M,9.20
PHL,2021-06-13 01:35,M,M,M,5.75
CMH,2021-06-13 01:35,M,M,M,2.30
RIC,2021-06-13 01:40,M,M,M,0.00
MDW,2021-06-13 01:40,M,M,M,10.35
PHL,2021-06-13 01:40,M,M,M,5.75
CMH,2021-06-13 01:40,M,M,M,2.30
PHL,2021-06-13 01:41,17.78,14.39,80.54,5.75
RIC,2021-06-13 01:45,M,M,M,2.30
MDW,2021-06-13 01:45,M,M,M,5.75
PHL,2021-06-13 01:45,M,M,M,4.60
CMH,2021-06-13 01:45,M,M,M,2.30
RIC,2021-06-13 01:50,M,M,M,2.30
MDW,2021-06-13 01:50,M,M,M,5.75
PHL,2021-06-13 01:50,M,M,M,4.60
CMH,2021-06-13 01:50,M,M,M,2.30
CMH,2021-06-13 01:51,22.78,20.00,84.34,3.45
MDW,2021-06-13 01:53,23.89,17.78,68.64,4.60
RIC,2021-06-13 01:54,20.00,18.89,93.32,4.60
PHL,2021-06-13 01:54,17.78,14.39,80.54,3.45
RIC,2021-06-13 01:55,M,M,M,4.60
MDW,2021-06-13 01:55,M,M,M,4.60
PHL,2021-06-13 01:55,M,M,M,4.60
CMH,2021-06-13 01:55,M,M,M,0.00
RIC,2021-06-13 02:00,M,M,M,4.60
MDW,2021-06-13 02:00,M,M,M,4.60
PHL,2021-06-13 02:00,M,M,M,4.60
CMH,2021-06-13 02:00,M,M,M,2.30
RIC,2021-06-13 02:05,M,M,M,4.60
MDW,2021-06-13 02:05,M,M,M,5.75
PHL,2021-06-13 02:05,M,M,M,0.00
CMH,2021-06-13 02:05,M,M,M,2.30
RIC,2021-06-13 02:10,M,M,M,2.30
MDW,2021-06-13 02:10,M,M,M,8.05
PHL,2021-06-13 02:10,M,M,M,0.00
CMH,2021-06-13 02:10,M,M,M,0.00
MDW,2021-06-13 02:15,M,M,M,9.20
RIC,2021-06-13 02:15,M,M,M,0.00
PHL,2021-06-13 02:15,M,M,M,0.00
CMH,2021-06-13 02:15,M,M,M,0.00
MDW,2021-06-13 02:20,M,M,M,8.05
RIC,2021-06-13 02:20,M,M,M,4.60
PHL,2021-06-13 02:20,M,M,M,0.00
CMH,2021-06-13 02:20,M,M,M,0.00
MDW,2021-06-13 02:25,M,M,M,9.20
RIC,2021-06-13 02:25,M,M,M,5.75
PHL,2021-06-13 02:25,M,M,M,0.00
CMH,2021-06-13 02:25,M,M,M,2.30
MDW,2021-06-13 02:30,M,M,M,8.05
RIC,2021-06-13 02:30,M,M,M,0.00
PHL,2021-06-13 02:30,M,M,M,0.00
CMH,2021-06-13 02:30,M,M,M,2.30
RIC,2021-06-13 02:35,M,M,M,0.00
MDW,2021-06-13 02:35,M,M,M,5.75
PHL,2021-06-13 02:35,M,M,M,0.00
CMH,2021-06-13 02:35,M,M,M,2.30
RIC,2021-06-13 02:40,M,M,M,0.00
MDW,2021-06-13 02:40,M,M,M,5.75
PHL,2021-06-13 02:40,M,M,M,0.00
CMH,2021-06-13 02:40,M,M,M,2.30
RIC,2021-06-13 02:45,M,M,M,0.00
MDW,2021-06-13 02:45,M,M,M,5.75
PHL,2021-06-13 02:45,M,M,M,0.00
CMH,2021-06-13 02:45,M,M,M,0.00
RIC,2021-06-13 02:50,M,M,M,0.00
MDW,2021-06-13 02:50,M,M,M,8.05
PHL,2021-06-13 02:50,M,M,M,0.00
CMH,2021-06-13 02:50,M,M,M,2.30
CMH,2021-06-13 02:51,22.78,21.11,90.32,0.00
MDW,2021-06-13 02:53,23.28,17.22,68.76,8.05
RIC,2021-06-13 02:54,20.00,18.89,93.32,3.45
PHL,2021-06-13 02:54,17.78,14.39,80.54,3.45
RIC,2021-06-13 02:55,M,M,M,2.30
MDW,2021-06-13 02:55,M,M,M,5.75
PHL,2021-06-13 02:55,M,M,M,2.30
CMH,2021-06-13 02:55,M,M,M,0.00
RIC,2021-06-13 03:00,M,M,M,2.30
MDW,2021-06-13 03:00,M,M,M,5.75
PHL,2021-06-13 03:00,M,M,M,2.30
CMH,2021-06-13 03:00,M,M,M,0.00
RIC,2021-06-13 03:04,20.00,18.89,93.32,3.45
RIC,2021-06-13 03:05,M,M,M,2.30
MDW,2021-06-13 03:05,M,M,M,5.75
PHL,2021-06-13 03:05,M,M,M,0.00
CMH,2021-06-13 03:05,M,M,M,0.00
RIC,2021-06-13 03:10,M,M,M,2.30
MDW,2021-06-13 03:10,M,M,M,8.05
PHL,2021-06-13 03:10,M,M,M,0.00
CMH,2021-06-13 03:10,M,M,M,0.00
RIC,2021-06-13 03:12,20.00,19.00,93.97,3.45
RIC,2021-06-13 03:15,M,M,M,0.00
MDW,2021-06-13 03:15,M,M,M,5.75
PHL,2021-06-13 03:15,M,M,M,0.00
CMH,2021-06-13 03:15,M,M,M,0.00
RIC,2021-06-13 03:20,M,M,M,0.00
MDW,2021-06-13 03:20,M,M,M,5.75
PHL,2021-06-13 03:20,M,M,M,2.30
CMH,2021-06-13 03:20,M,M,M,0.00
RIC,2021-06-13 03:25,M,M,M,2.30
MDW,2021-06-13 03:25,M,M,M,5.75
PHL,2021-06-13 03:25,M,M,M,2.30
CMH,2021-06-13 03:25,M,M,M,0.00
RIC,2021-06-13 03:30,M,M,M,2.30
MDW,2021-06-13 03:30,M,M,M,5.75
PHL,2021-06-13 03:30,M,M,M,2.30
CMH,2021-06-13 03:30,M,M,M,0.00
RIC,2021-06-13 03:35,M,M,M,2.30
MDW,2021-06-13 03:35,M,M,M,5.75
PHL,2021-06-13 03:35,M,M,M,0.00
CMH,2021-06-13 03:35,M,M,M,2.30
RIC,2021-06-13 03:40,M,M,M,0.00
MDW,2021-06-13 03:40,M,M,M,5.75
PHL,2021-06-13 03:40,M,M,M,2.30
CMH,2021-06-13 03:40,M,M,M,2.30
RIC,2021-06-13 03:45,M,M,M,0.00
MDW,2021-06-13 03:45,M,M,M,4.60
PHL,2021-06-13 03:45,M,M,M,2.30
CMH,2021-06-13 03:45,M,M,M,2.30
RIC,2021-06-13 03:50,M,M,M,0.00
MDW,2021-06-13 03:50,M,M,M,5.75
PHL,2021-06-13 03:50,M,M,M,2.30
CMH,2021-06-13 03:50,M,M,M,0.00
CMH,2021-06-13 03:51,21.72,20.61,93.40,0.00
MDW,2021-06-13 03:53,22.78,16.72,68.66,6.90
RIC,2021-06-13 03:54,19.39,19.39,100.00,0.00
PHL,2021-06-13 03:54,17.78,15.00,83.78,4.60
RIC,2021-06-13 03:55,M,M,M,0.00
MDW,2021-06-13 03:55,M,M,M,5.75
PHL,2021-06-13 03:55,M,M,M,4.60
CMH,2021-06-13 03:55,M,M,M,0.00
RIC,2021-06-13 04:00,M,M,M,2.30
MDW,2021-06-13 04:00,M,M,M,5.75
PHL,2021-06-13 04:00,M,M,M,2.30
CMH,2021-06-13 04:00,M,M,M,2.30
RIC,2021-06-13 04:05,M,M,M,2.30
MDW,2021-06-13 04:05,M,M,M,5.75
PHL,2021-06-13 04:05,M,M,M,4.60
CMH,2021-06-13 04:05,M,M,M,0.00
RIC,2021-06-13 04:10,M,M,M,0.00
MDW,2021-06-13 04:10,M,M,M,5.75
PHL,2021-06-13 04:10,M,M,M,5.75
CMH,2021-06-13 04:10,M,M,M,2.30
RIC,2021-06-13 04:15,M,M,M,2.30
MDW,2021-06-13 04:15,M,M,M,4.60
PHL,2021-06-13 04:15,M,M,M,4.60
CMH,2021-06-13 04:15,M,M,M,4.60
RIC,2021-06-13 04:20,M,M,M,2.30
MDW,2021-06-13 04:20,M,M,M,4.60
PHL,2021-06-13 04:20,M,M,M,4.60
CMH,2021-06-13 04:20,M,M,M,4.60
RIC,2021-06-13 04:25,M,M,M,0.00
MDW,2021-06-13 04:25,M,M,M,5.75
PHL,2021-06-13 04:25,M,M,M,0.00
CMH,2021-06-13 04:25,M,M,M,4.60
RIC,2021-06-13 04:30,M,M,M,0.00
MDW,2021-06-13 04:30,M,M,M,5.75
PHL,2021-06-13 04:30,M,M,M,0.00
CMH,2021-06-13 04:30,M,M,M,4.60
RIC,2021-06-13 04:35,M,M,M,0.00
MDW,2021-06-13 04:35,M,M,M,5.75
PHL,2021-06-13 04:35,M,M,M,0.00
CMH,2021-06-13 04:35,M,M,M,4.60
RIC,2021-06-13 04:40,M,M,M,0.00
MDW,2021-06-13 04:40,M,M,M,5.75
PHL,2021-06-13 04:40,M,M,M,2.30
CMH,2021-06-13 04:40,M,M,M,4.60
RIC,2021-06-13 04:45,M,M,M,0.00
MDW,2021-06-13 04:45,M,M,M,5.75
PHL,2021-06-13 04:45,M,M,M,4.60
CMH,2021-06-13 04:45,M,M,M,2.30
RIC,2021-06-13 04:50,M,M,M,0.00
MDW,2021-06-13 04:50,M,M,M,5.75
PHL,2021-06-13 04:50,M,M,M,5.75
CMH,2021-06-13 04:50,M,M,M,4.60
CMH,2021-06-13 04:51,21.11,20.61,96.97,4.60
MDW,2021-06-13 04:53,22.22,15.61,66.16,5.75
RIC,2021-06-13 04:54,18.89,18.28,96.24,0.00
PHL,2021-06-13 04:54,17.78,15.00,83.78,3.45
RIC,2021-06-13 04:55,M,M,M,0.00
MDW,2021-06-13 04:55,M,M,M,4.60
PHL,2021-06-13 04:55,M,M,M,2.30
CMH,2021-06-13 04:55,M,M,M,2.30
RIC,2021-06-13 05:00,M,M,M,0.00
MDW,2021-06-13 05:00,M,M,M,5.75
PHL,2021-06-13 05:00,M,M,M,0.00
CMH,2021-06-13 05:00,M,M,M,2.30
RIC,2021-06-13 05:05,M,M,M,0.00
MDW,2021-06-13 05:05,M,M,M,5.75
PHL,2021-06-13 05:05,M,M,M,2.30
CMH,2021-06-13 05:05,M,M,M,4.60
RIC,2021-06-13 05:10,M,M,M,0.00
MDW,2021-06-13 05:10,M,M,M,5.75
PHL,2021-06-13 05:10,M,M,M,4.60
CMH,2021-06-13 05:10,M,M,M,4.60
MDW,2021-06-13 05:15,M,M,M,5.75
RIC,2021-06-13 05:15,M,M,M,0.00
PHL,2021-06-13 05:15,M,M,M,4.60
CMH,2021-06-13 05:15,M,M,M,4.60
MDW,2021-06-13 05:20,M,M,M,5.75
RIC,2021-06-13 05:20,M,M,M,0.00
PHL,2021-06-13 05:20,M,M,M,4.60
CMH,2021-06-13 05:20,M,M,M,0.00
MDW,2021-06-13 05:25,M,M,M,8.05
RIC,2021-06-13 05:25,M,M,M,0.00
PHL,2021-06-13 05:25,M,M,M,2.30
CMH,2021-06-13 05:25,M,M,M,2.30
MDW,2021-06-13 05:30,M,M,M,8.05
RIC,2021-06-13 05:30,M,M,M,0.00
PHL,2021-06-13 05:30,M,M,M,5.75
CMH,2021-06-13 05:30,M,M,M,2.30
RIC,2021-06-13 05:35,M,M,M,2.30
MDW,2021-06-13 05:35,M,M,M,8.05
PHL,2021-06-13 05:35,M,M,M,2.30
CMH,2021-06-13 05:35,M,M,M,4.60
RIC,2021-06-13 05:40,M,M,M,2.30
MDW,2021-06-13 05:40,M,M,M,8.05
PHL,2021-06-13 05:40,M,M,M,4.60
CMH,2021-06-13 05:40,M,M,M,2.30
RIC,2021-06-13 05:45,M,M,M,4.60
MDW,2021-06-13 05:45,M,M,M,9.20
PHL,2021-06-13 05:45,M,M,M,4.60
CMH,2021-06-13 05:45,M,M,M,4.60
RIC,2021-06-13 05:50,M,M,M,2.30
MDW,2021-06-13 05:50,M,M,M,8.05
PHL,2021-06-13 05:50,M,M,M,5.75
CMH,2021-06-13 05:50,M,M,M,5.75
CMH,2021-06-13 05:51,22.22,20.61,90.59,5.75
MDW,2021-06-13 05:53,22.22,11.11,49.33,6.90
RIC,2021-06-13 05:54,17.78,17.78,100.00,3.45
PHL,2021-06-13 05:54,18.28,15.00,81.19,4.60
RIC,2021-06-13 05:55,M,M,M,2.30
MDW,2021-06-13 05:55,M,M,M,5.75
PHL,2021-06-13 05:55,M,M,M,4.60
CMH,2021-06-13 05:55,M,M,M,5.75
RIC,2021-06-13 06:00,M,M,M,2.30
MDW,2021-06-13 06:00,M,M,M,10.35
PHL,2021-06-13 06:00,M,M,M,2.30
CMH,2021-06-13 06:00,M,M,M,5.75
RIC,2021-06-13 06:05,M,M,M,2.30
MDW,2021-06-13 06:05,M,M,M,9.20
PHL,2021-06-13 06:05,M,M,M,4.60
CMH,2021-06-13 06:05,M,M,M,4.60
RIC,2021-06-13 06:10,M,M,M,0.00
MDW,2021-06-13 06:10,M,M,M,10.35
PHL,2021-06-13 06:10,M,M,M,2.30
CMH,2021-06-13 06:10,M,M,M,4.60
MDW,2021-06-13 06:15,M,M,M,8.05
RIC,2021-06-13 06:15,M,M,M,0.00
PHL,2021-06-13 06:15,M,M,M,2.30
CMH,2021-06-13 06:15,M,M,M,5.75
MDW,2021-06-13 06:20,M,M,M,10.35
RIC,2021-06-13 06:20,M,M,M,0.00
PHL,2021-06-13 06:20,M,M,M,5.75
CMH,2021-06-13 06:20,M,M,M,4.60
MDW,2021-06-13 06:25,M,M,M,8.05
RIC,2021-06-13 06:25,M,M,M,0.00
PHL,2021-06-13 06:25,M,M,M,4.60
CMH,2021-06-13 06:25,M,M,M,4.60
MDW,2021-06-13 06:30,M,M,M,8.05
RIC,2021-06-13 06:30,M,M,M,0.00
PHL,2021-06-13 06:30,M,M,M,4.60
CMH,2021-06-13 06:30,M,M,M,4.60
RIC,2021-06-13 06:35,M,M,M,0.00
MDW,2021-06-13 06:35,M,M,M,8.05
PHL,2021-06-13 06:35,M,M,M,2.30
CMH,2021-06-13 06:35,M,M,M,2.30
RIC,2021-06-13 06:40,M,M,M,0.00
MDW,2021-06-13 06:40,M,M,M,8.05
PHL,2021-06-13 06:40,M,M,M,0.00
CMH,2021-06-13 06:40,M,M,M,4.60
RIC,2021-06-13 06:45,M,M,M,0.00
MDW,2021-06-13 06:45,M,M,M,9.20
PHL,2021-06-13 06:45,M,M,M,5.75
CMH,2021-06-13 06:45,M,M,M,4.60
RIC,2021-06-13 06:50,M,M,M,0.00
MDW,2021-06-13 06:50,M,M,M,5.75
PHL,2021-06-13 06:50,M,M,M,5.75
CMH,2021-06-13 06:50,M,M,M,2.30
CMH,2021-06-13 06:51,22.22,20.61,90.59,3.45
MDW,2021-06-13 06:53,21.72,12.78,56.77,6.90
RIC,2021-06-13 06:54,19.39,18.28,93.29,0.00
PHL,2021-06-13 06:54,18.28,15.00,81.19,5.75
RIC,2021-06-13 06:55,M,M,M,0.00
MDW,2021-06-13 06:55,M,M,M,5.75
PHL,2021-06-13 06:55,M,M,M,4.60
CMH,2021-06-13 06:55,M,M,M,2.30
RIC,2021-06-13 07:00,M,M,M,0.00
MDW,2021-06-13 07:00,M,M,M,5.75
PHL,2021-06-13 07:00,M,M,M,5.75
CMH,2021-06-13 07:00,M,M,M,0.00
RIC,2021-06-13 07:05,M,M,M,0.00
MDW,2021-06-13 07:05,M,M,M,5.75
PHL,2021-06-13 07:05,M,M,M,4.60
CMH,2021-06-13 07:05,M,M,M,0.00
RIC,2021-06-13 07:10,M,M,M,0.00
MDW,2021-06-13 07:10,M,M,M,5.75
PHL,2021-06-13 07:10,M,M,M,4.60
CMH,2021-06-13 07:10,M,M,M,0.00
RIC,2021-06-13 07:15,M,M,M,0.00
MDW,2021-06-13 07:15,M,M,M,5.75
PHL,2021-06-13 07:15,M,M,M,4.60
CMH,2021-06-13 07:15,M,M,M,0.00
RIC,2021-06-13 07:20,M,M,M,0.00
MDW,2021-06-13 07:20,M,M,M,5.75
PHL,2021-06-13 07:20,M,M,M,4.60
CMH,2021-06-13 07:20,M,M,M,0.00
RIC,2021-06-13 07:25,M,M,M,0.00
MDW,2021-06-13 07:25,M,M,M,5.75
PHL,2021-06-13 07:25,M,M,M,4.60
CMH,2021-06-13 07:25,M,M,M,0.00
RIC,2021-06-13 07:30,M,M,M,2.30
MDW,2021-06-13 07:30,M,M,M,5.75
PHL,2021-06-13 07:30,M,M,M,5.75
CMH,2021-06-13 07:30,M,M,M,4.60
RIC,2021-06-13 07:35,M,M,M,0.00
MDW,2021-06-13 07:35,M,M,M,8.05
PHL,2021-06-13 07:35,M,M,M,4.60
CMH,2021-06-13 07:35,M,M,M,2.30
RIC,2021-06-13 07:40,M,M,M,0.00
MDW,2021-06-13 07:40,M,M,M,9.20
PHL,2021-06-13 07:40,M,M,M,4.60
CMH,2021-06-13 07:40,M,M,M,5.75
RIC,2021-06-13 07:45,M,M,M,0.00
MDW,2021-06-13 07:45,M,M,M,9.20
PHL,2021-06-13 07:45,M,M,M,4.60
CMH,2021-06-13 07:45,M,M,M,5.75
RIC,2021-06-13 07:50,M,M,M,0.00
MDW,2021-06-13 07:50,M,M,M,5.75
PHL,2021-06-13 07:50,M,M,M,4.60
CMH,2021-06-13 07:50,M,M,M,4.60
CMH,2021-06-13 07:51,24.39,18.28,68.73,5.75
MDW,2021-06-13 07:53,22.22,16.72,71.02,6.90
RIC,2021-06-13 07:54,20.61,17.78,83.81,0.00
PHL,2021-06-13 07:54,18.89,15.61,81.27,4.60
RIC,2021-06-13 07:55,M,M,M,0.00
MDW,2021-06-13 07:55,M,M,M,5.75
PHL,2021-06-13 07:55,M,M,M,4.60
CMH,2021-06-13 07:55,M,M,M,4.60
RIC,2021-06-13 08:00,M,M,M,2.30
MDW,2021-06-13 08:00,M,M,M,5.75
PHL,2021-06-13 08:00,M,M,M,2.30
CMH,2021-06-13 08:00,M,M,M,4.60
RIC,2021-06-13 08:05,M,M,M,2.30
MDW,2021-06-13 08:05,M,M,M,9.20
PHL,2021-06-13 08:05,M,M,M,2.30
CMH,2021-06-13 08:05,M,M,M,5.75
RIC,2021-06-13 08:10,M,M,M,2.30
MDW,2021-06-13 08:10,M,M,M,10.35
PHL,2021-06-13 08:10,M,M,M,4.60
CMH,2021-06-13 08:10,M,M,M,5.75
RIC,2021-06-13 08:15,M,M,M,2.30
MDW,2021-06-13 08:15,M,M,M,9.20
PHL,2021-06-13 08:15,M,M,M,4.60
CMH,2021-06-13 08:15,M,M,M,4.60
RIC,2021-06-13 08:20,M,M,M,0.00
MDW,2021-06-13 08:20,M,M,M,9.20
PHL,2021-06-13 08:20,M,M,M,2.30
CMH,2021-06-13 08:20,M,M,M,4.60
RIC,2021-06-13 08:25,M,M,M,0.00
MDW,2021-06-13 08:25,M,M,M,8.05
PHL,2021-06-13 08:25,M,M,M,0.00
CMH,2021-06-13 08:25,M,M,M,5.75
RIC,2021-06-13 08:30,M,M,M,0.00
MDW,2021-06-13 08:30,M,M,M,8.05
PHL,2021-06-13 08:30,M,M,M,2.30
CMH,2021-06-13 08:30,M,M,M,4.60
RIC,2021-06-13 08:35,M,M,M,2.30
MDW,2021-06-13 08:35,M,M,M,9.20
PHL,2021-06-13 08:35,M,M,M,2.30
CMH,2021-06-13 08:35,M,M,M,4.60
RIC,2021-06-13 08:40,M,M,M,0.00
MDW,2021-06-13 08:40,M,M,M,8.05
PHL,2021-06-13 08:40,M,M,M,4.60
CMH,2021-06-13 08:40,M,M,M,5.75
RIC,2021-06-13 08:45,M,M,M,0.00
MDW,2021-06-13 08:45,M,M,M,9.20
PHL,2021-06-13 08:45,M,M,M,4.60
CMH,2021-06-13 08:45,M,M,M,5.75
RIC,2021-06-13 08:50,M,M,M,0.00
MDW,2021-06-13 08:50,M,M,M,8.05
PHL,2021-06-13 08:50,M,M,M,5.75
CMH,2021-06-13 08:50,M,M,M,5.75
CMH,2021-06-13 08:51,26.11,17.78,60.11,5.75
MDW,2021-06-13 08:53,23.89,17.78,68.64,8.05
RIC,2021-06-13 08:54,22.22,16.72,71.02,0.00
PHL,2021-06-13 08:54,20.61,16.72,78.39,6.90
RIC,2021-06-13 08:55,M,M,M,0.00
MDW,2021-06-13 08:55,M,M,M,10.35
PHL,2021-06-13 08:55,M,M,M,4.60
CMH,2021-06-13 08:55,M,M,M,5.75
RIC,2021-06-13 09:00,M,M,M,0.00
MDW,2021-06-13 09:00,M,M,M,10.35
PHL,2021-06-13 09:00,M,M,M,5.75
CMH,2021-06-13 09:00,M,M,M,5.75
