station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-02 00:00,M,M,M,0.00
BOS,2021-08-02 00:00,M,M,M,5.75
HIE,2021-08-02 00:05,M,M,M,0.00
BOS,2021-08-02 00:05,M,M,M,5.75
HIE,2021-08-02 00:09,14.39,13.89,96.81,0.00
BOS,2021-08-02 00:10,M,M,M,8.05
HIE,2021-08-02 00:15,M,M,M,0.00
BOS,2021-08-02 00:15,M,M,M,5.75
HIE,2021-08-02 00:20,M,M,M,4.60
BOS,2021-08-02 00:20,M,M,M,8.05
HIE,2021-08-02 00:25,M,M,M,2.30
BOS,2021-08-02 00:25,M,M,M,5.75
HIE,2021-08-02 00:30,M,M,M,2.30
BOS,2021-08-02 00:30,M,M,M,5.75
HIE,2021-08-02 00:35,M,M,M,4.60
BOS,2021-08-02 00:35,M,M,M,4.60
HIE,2021-08-02 00:40,M,M,M,5.75
BOS,2021-08-02 00:40,M,M,M,5.75
HIE,2021-08-02 00:45,M,M,M,5.75
BOS,2021-08-02 00:45,M,M,M,4.60
HIE,2021-08-02 00:50,M,M,M,4.60
BOS,2021-08-02 00:50,M,M,M,5.75
HIE,2021-08-02 00:52,14.39,13.89,96.81,4.60
BOS,2021-08-02 00:54,20.00,15.61,75.84,5.75
HIE,2021-08-02 00:55,M,M,M,4.60
BOS,2021-08-02 00:55,M,M,M,5.75
HIE,2021-08-02 01:00,M,M,M,4.60
BOS,2021-08-02 01:00,M,M,M,5.75
HIE,2021-08-02 01:05,M,M,M,0.00
BOS,2021-08-02 01:05,M,M,M,4.60
HIE,2021-08-02 01:10,M,M,M,0.00
BOS,2021-08-02 01:10,M,M,M,4.60
HIE,2021-08-02 01:15,M,M,M,0.00
BOS,2021-08-02 01:15,M,M,M,4.60
HIE,2021-08-02 01:20,M,M,M,0.00
BOS,2021-08-02 01:20,M,M,M,4.60
HIE,2021-08-02 01:25,M,M,M,2.30
BOS,2021-08-02 01:25,M,M,M,4.60
HIE,2021-08-02 01:30,M,M,M,2.30
BOS,2021-08-02 01:30,M,M,M,5.75
HIE,2021-08-02 01:35,M,M,M,2.30
BOS,2021-08-02 01:35,M,M,M,4.60
HIE,2021-08-02 01:40,M,M,M,4.60
BOS,2021-08-02 01:40,M,M,M,2.30
HIE,2021-08-02 01:45,M,M,M,4.60
BOS,2021-08-02 01:45,M,M,M,4.60
HIE,2021-08-02 01:50,M,M,M,2.30
BOS,2021-08-02 01:50,M,M,M,4.60
HIE,2021-08-02 01:52,13.89,13.89,100.00,3.45
BOS,2021-08-02 01:54,20.00,15.61,75.84,3.45
HIE,2021-08-02 02:00,M,M,M,2.30
BOS,2021-08-02 02:00,M,M,M,4.60
HIE,2021-08-02 02:05,M,M,M,0.00
BOS,2021-08-02 02:05,M,M,M,5.75
HIE,2021-08-02 02:10,M,M,M,0.00
BOS,2021-08-02 02:10,M,M,M,5.75
HIE,2021-08-02 02:15,M,M,M,4.60
BOS,2021-08-02 02:15,M,M,M,4.60
HIE,2021-08-02 02:20,M,M,M,2.30
BOS,2021-08-02 02:20,M,M,M,5.75
HIE,2021-08-02 02:25,M,M,M,0.00
BOS,2021-08-02 02:25,M,M,M,8.05
HIE,2021-08-02 02:30,M,M,M,0.00
BOS,2021-08-02 02:30,M,M,M,8.05
HIE,2021-08-02 02:35,M,M,M,0.00
BOS,2021-08-02 02:35,M,M,M,8.05
HIE,2021-08-02 02:40,M,M,M,0.00
BOS,2021-08-02 02:40,M,M,M,5.75
HIE,2021-08-02 02:45,M,M,M,0.00
BOS,2021-08-02 02:45,M,M,M,8.05
HIE,2021-08-02 02:50,M,M,M,0.00
BOS,2021-08-02 02:50,M,M,M,5.75
HIE,2021-08-02 02:52,13.89,13.89,100.00,0.00
BOS,2021-08-02 02:54,20.00,13.28,65.22,6.90
HIE,2021-08-02 02:55,M,M,M,0.00
HIE,2021-08-02 03:00,M,M,M,0.00
BOS,2021-08-02 03:00,M,M,M,8.05
HIE,2021-08-02 03:05,M,M,M,0.00
BOS,2021-08-02 03:05,M,M,M,5.75
HIE,2021-08-02 03:10,M,M,M,2.30
BOS,2021-08-02 03:10,M,M,M,5.75
HIE,2021-08-02 03:15,M,M,M,5.75
BOS,2021-08-02 03:15,M,M,M,5.75
HIE,2021-08-02 03:20,M,M,M,0.00
BOS,2021-08-02 03:20,M,M,M,5.75
HIE,2021-08-02 03:25,M,M,M,2.30
BOS,2021-08-02 03:25,M,M,M,5.75
HIE,2021-08-02 03:30,M,M,M,0.00
BOS,2021-08-02 03:30,M,M,M,5.75
HIE,2021-08-02 03:35,M,M,M,0.00
BOS,2021-08-02 03:35,M,M,M,4.60
HIE,2021-08-02 03:37,13.89,13.89,100.00,0.00
HIE,2021-08-02 03:40,M,M,M,0.00
BOS,2021-08-02 03:40,M,M,M,2.30
HIE,2021-08-02 03:45,M,M,M,0.00
BOS,2021-08-02 03:45,M,M,M,4.60
HIE,2021-08-02 03:49,14.00,14.00,100.00,0.00
HIE,2021-08-02 03:50,M,M,M,0.00
BOS,2021-08-02 03:50,M,M,M,5.75
HIE,2021-08-02 03:52,13.89,13.89,100.00,0.00
BOS,2021-08-02 03:54,18.89,13.89,72.72,5.75
HIE,2021-08-02 03:55,M,M,M,0.00
BOS,2021-08-02 03:55,M,M,M,5.75
HIE,2021-08-02 04:00,M,M,M,2.30
BOS,2021-08-02 04:00,M,M,M,4.60
BOS,2021-08-02 04:05,M,M,M,4.60
HIE,2021-08-02 04:08,13.89,13.89,100.00,3.45
HIE,2021-08-02 04:10,M,M,M,0.00
BOS,2021-08-02 04:10,M,M,M,4.60
HIE,2021-08-02 04:15,M,M,M,0.00
BOS,2021-08-02 04:15,M,M,M,5.75
HIE,2021-08-02 04:19,13.89,13.89,100.00,0.00
HIE,2021-08-02 04:20,M,M,M,0.00
BOS,2021-08-02 04:20,M,M,M,5.75
HIE,2021-08-02 04:30,M,M,M,0.00
