station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-29 00:52,7.22,4.39,82.19,0.00
BUR,2020-12-29 00:53,5.61,3.28,84.93,6.90
FAT,2020-12-29 00:53,6.11,3.89,85.66,3.45
SFO,2020-12-29 00:56,7.78,5.61,86.16,5.75
CQT,2020-12-29 01:52,6.72,3.89,82.12,0.00
BUR,2020-12-29 01:53,4.39,3.28,92.48,3.45
FAT,2020-12-29 01:53,6.11,3.89,85.66,4.60
SFO,2020-12-29 01:56,8.28,6.11,86.21,0.00
CQT,2020-12-29 02:52,6.72,3.89,82.12,0.00
BUR,2020-12-29 02:53,3.89,3.28,95.78,0.00
FAT,2020-12-29 02:53,6.11,3.89,85.66,4.60
SFO,2020-12-29 02:56,6.11,4.39,88.71,5.75
CQT,2020-12-29 03:52,6.72,3.89,82.12,4.60
BUR,2020-12-29 03:53,3.28,2.22,92.78,0.00
FAT,2020-12-29 03:53,5.61,3.28,84.93,0.00
SFO,2020-12-29 03:56,6.11,3.89,85.66,3.45
CQT,2020-12-29 04:52,6.72,3.89,82.12,0.00
BUR,2020-12-29 04:53,3.28,2.22,92.78,0.00
FAT,2020-12-29 04:53,4.39,2.78,89.27,0.00
SFO,2020-12-29 04:56,6.72,4.39,85.06,3.45
CQT,2020-12-29 05:52,5.61,3.28,84.93,0.00
BUR,2020-12-29 05:53,2.78,1.72,92.76,3.45
FAT,2020-12-29 05:53,4.39,2.78,89.27,3.45
SFO,2020-12-29 05:56,5.61,3.89,88.67,0.00
CQT,2020-12-29 06:52,6.72,3.28,78.66,0.00
BUR,2020-12-29 06:53,3.28,2.22,92.78,0.00
FAT,2020-12-29 06:53,3.89,2.22,88.87,3.45
SFO,2020-12-29 06:56,5.00,3.28,88.62,3.45
BUR,2020-12-29 07:50,M,M,M,0.00
FAT,2020-12-29 07:50,M,M,M,2.30
SFO,2020-12-29 07:50,M,M,M,0.00
CQT,2020-12-29 07:52,7.22,3.89,79.36,0.00
BUR,2020-12-29 07:53,5.00,3.28,88.62,0.00
FAT,2020-12-29 07:53,3.89,2.22,88.87,3.45
BUR,2020-12-29 07:55,M,M,M,2.30
FAT,2020-12-29 07:55,M,M,M,2.30
SFO,2020-12-29 07:55,M,M,M,2.30
SFO,2020-12-29 07:56,6.11,3.89,85.66,3.45
BUR,2020-12-29 08:00,M,M,M,0.00
FAT,2020-12-29 08:00,M,M,M,0.00
SFO,2020-12-29 08:00,M,M,M,2.30
BUR,2020-12-29 08:05,M,M,M,2.30
FAT,2020-12-29 08:05,M,M,M,0.00
SFO,2020-12-29 08:05,M,M,M,2.30
BUR,2020-12-29 08:10,M,M,M,0.00
FAT,2020-12-29 08:10,M,M,M,2.30
SFO,2020-12-29 08:10,M,M,M,2.30
BUR,2020-12-29 08:15,M,M,M,4.60
FAT,2020-12-29 08:15,M,M,M,2.30
SFO,2020-12-29 08:15,M,M,M,4.60
BUR,2020-12-29 08:20,M,M,M,0.00
FAT,2020-12-29 08:20,M,M,M,0.00
SFO,2020-12-29 08:20,M,M,M,2.30
BUR,2020-12-29 08:25,M,M,M,0.00
FAT,2020-12-29 08:25,M,M,M,0.00
SFO,2020-12-29 08:25,M,M,M,0.00
BUR,2020-12-29 08:30,M,M,M,0.00
FAT,2020-12-29 08:30,M,M,M,0.00
SFO,2020-12-29 08:30,M,M,M,0.00
BUR,2020-12-29 08:35,M,M,M,0.00
FAT,2020-12-29 08:35,M,M,M,0.00
SFO,2020-12-29 08:35,M,M,M,0.00
BUR,2020-12-29 08:40,M,M,M,0.00
FAT,2020-12-29 08:40,M,M,M,0.00
SFO,2020-12-29 08:40,M,M,M,0.00
BUR,2020-12-29 08:45,M,M,M,2.30
FAT,2020-12-29 08:45,M,M,M,0.00
SFO,2020-12-29 08:45,M,M,M,2.30
BUR,2020-12-29 08:50,M,M,M,4.60
FAT,2020-12-29 08:50,M,M,M,0.00
SFO,2020-12-29 08:50,M,M,M,4.60
CQT,2020-12-29 08:52,10.61,5.00,68.23,0.00
BUR,2020-12-29 08:53,8.28,4.39,76.48,3.45
FAT,2020-12-29 08:53,6.72,3.28,78.66,3.45
BUR,2020-12-29 08:55,M,M,M,2.30
FAT,2020-12-29 08:55,M,M,M,4.60
SFO,2020-12-29 08:55,M,M,M,5.75
SFO,2020-12-29 08:56,8.89,5.00,76.58,5.75
BUR,2020-12-29 09:00,M,M,M,0.00
FAT,2020-12-29 09:00,M,M,M,0.00
SFO,2020-12-29 09:00,M,M,M,4.60
BUR,2020-12-29 09:05,M,M,M,2.30
FAT,2020-12-29 09:05,M,M,M,2.30
SFO,2020-12-29 09:05,M,M,M,4.60
BUR,2020-12-29 09:10,M,M,M,4.60
FAT,2020-12-29 09:10,M,M,M,5.75
SFO,2020-12-29 09:10,M,M,M,4.60
BUR,2020-12-29 09:15,M,M,M,5.75
FAT,2020-12-29 09:15,M,M,M,4.60
SFO,2020-12-29 09:15,M,M,M,2.30
BUR,2020-12-29 09:20,M,M,M,11.50
FAT,2020-12-29 09:20,M,M,M,2.30
SFO,2020-12-29 09:20,M,M,M,0.00
BUR,2020-12-29 09:25,M,M,M,12.65
FAT,2020-12-29 09:25,M,M,M,2.30
SFO,2020-12-29 09:25,M,M,M,0.00
BUR,2020-12-29 09:30,M,M,M,11.50
FAT,2020-12-29 09:30,M,M,M,0.00
SFO,2020-12-29 09:30,M,M,M,0.00
BUR,2020-12-29 09:35,M,M,M,11.50
FAT,2020-12-29 09:35,M,M,M,0.00
SFO,2020-12-29 09:35,M,M,M,0.00
BUR,2020-12-29 09:40,M,M,M,10.35
FAT,2020-12-29 09:40,M,M,M,0.00
SFO,2020-12-29 09:40,M,M,M,0.00
BUR,2020-12-29 09:45,M,M,M,11.50
FAT,2020-12-29 09:45,M,M,M,4.60
SFO,2020-12-29 09:45,M,M,M,2.30
BUR,2020-12-29 09:50,M,M,M,9.20
FAT,2020-12-29 09:50,M,M,M,4.60
SFO,2020-12-29 09:50,M,M,M,2.30
CQT,2020-12-29 09:52,13.28,5.00,57.23,0.00
BUR,2020-12-29 09:53,13.28,2.22,47.05,11.50
FAT,2020-12-29 09:53,8.28,4.39,76.48,3.45
BUR,2020-12-29 09:55,M,M,M,10.35
FAT,2020-12-29 09:55,M,M,M,2.30
SFO,2020-12-29 09:55,M,M,M,2.30
SFO,2020-12-29 09:56,11.72,6.72,71.40,3.45
BUR,2020-12-29 10:00,M,M,M,11.50
FAT,2020-12-29 10:00,M,M,M,2.30
SFO,2020-12-29 10:00,M,M,M,2.30
BUR,2020-12-29 10:05,M,M,M,11.50
FAT,2020-12-29 10:05,M,M,M,0.00
SFO,2020-12-29 10:05,M,M,M,2.30
BUR,2020-12-29 10:10,M,M,M,11.50
FAT,2020-12-29 10:10,M,M,M,2.30
SFO,2020-12-29 10:10,M,M,M,4.60
BUR,2020-12-29 10:15,M,M,M,11.50
FAT,2020-12-29 10:15,M,M,M,4.60
SFO,2020-12-29 10:15,M,M,M,4.60
BUR,2020-12-29 10:20,M,M,M,12.65
FAT,2020-12-29 10:20,M,M,M,4.60
SFO,2020-12-29 10:20,M,M,M,4.60
BUR,2020-12-29 10:25,M,M,M,10.35
FAT,2020-12-29 10:25,M,M,M,4.60
SFO,2020-12-29 10:25,M,M,M,4.60
