station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-16 00:00,M,M,M,0.00
OMA,2020-05-16 00:00,M,M,M,0.00
OJC,2020-05-16 00:00,M,M,M,5.75
ATY,2020-05-16 00:00,M,M,M,4.60
OKC,2020-05-16 00:05,M,M,M,5.75
OMA,2020-05-16 00:05,M,M,M,5.75
OJC,2020-05-16 00:05,M,M,M,5.75
ATY,2020-05-16 00:05,M,M,M,2.30
OKC,2020-05-16 00:10,M,M,M,5.75
OMA,2020-05-16 00:10,M,M,M,5.75
OJC,2020-05-16 00:10,M,M,M,5.75
ATY,2020-05-16 00:10,M,M,M,2.30
OKC,2020-05-16 00:15,M,M,M,11.50
OMA,2020-05-16 00:15,M,M,M,5.75
OJC,2020-05-16 00:15,M,M,M,5.75
ATY,2020-05-16 00:15,M,M,M,2.30
OKC,2020-05-16 00:20,M,M,M,12.65
OMA,2020-05-16 00:20,M,M,M,4.60
OJC,2020-05-16 00:20,M,M,M,5.75
ATY,2020-05-16 00:20,M,M,M,2.30
OKC,2020-05-16 00:25,M,M,M,10.35
OMA,2020-05-16 00:25,M,M,M,2.30
OJC,2020-05-16 00:25,M,M,M,5.75
ATY,2020-05-16 00:25,M,M,M,0.00
OKC,2020-05-16 00:30,M,M,M,10.35
OMA,2020-05-16 00:30,M,M,M,5.75
OJC,2020-05-16 00:30,M,M,M,5.75
ATY,2020-05-16 00:30,M,M,M,0.00
OKC,2020-05-16 00:35,M,M,M,10.35
OMA,2020-05-16 00:35,M,M,M,9.20
OJC,2020-05-16 00:35,M,M,M,5.75
ATY,2020-05-16 00:35,M,M,M,2.30
OKC,2020-05-16 00:40,M,M,M,10.35
OMA,2020-05-16 00:40,M,M,M,10.35
OJC,2020-05-16 00:40,M,M,M,5.75
ATY,2020-05-16 00:40,M,M,M,2.30
OKC,2020-05-16 00:45,M,M,M,11.50
OMA,2020-05-16 00:45,M,M,M,9.20
OJC,2020-05-16 00:45,M,M,M,5.75
ATY,2020-05-16 00:45,M,M,M,2.30
OKC,2020-05-16 00:50,M,M,M,10.35
OMA,2020-05-16 00:50,M,M,M,9.20
OJC,2020-05-16 00:50,M,M,M,5.75
ATY,2020-05-16 00:50,M,M,M,2.30
OKC,2020-05-16 00:52,16.72,15.00,89.57,10.35
OMA,2020-05-16 00:52,15.61,4.39,47.15,9.20
