station,valid,tmpc,dwpc,relh,sped
PHL,2021-09-23 00:00,M,M,M,9.20
RIC,2021-09-23 00:00,M,M,M,14.95
CMH,2021-09-23 00:00,M,M,M,9.20
MDW,2021-09-23 00:00,M,M,M,14.95
RIC,2021-09-23 00:05,M,M,M,12.65
CMH,2021-09-23 00:05,M,M,M,8.05
PHL,2021-09-23 00:05,M,M,M,11.50
MDW,2021-09-23 00:05,M,M,M,14.95
PHL,2021-09-23 00:10,M,M,M,10.35
CMH,2021-09-23 00:10,M,M,M,5.75
MDW,2021-09-23 00:10,M,M,M,12.65
RIC,2021-09-23 00:10,M,M,M,11.50
CMH,2021-09-23 00:15,M,M,M,8.05
PHL,2021-09-23 00:15,M,M,M,11.50
RIC,2021-09-23 00:15,M,M,M,11.50
MDW,2021-09-23 00:15,M,M,M,18.40
CMH,2021-09-23 00:20,M,M,M,10.35
RIC,2021-09-23 00:20,M,M,M,12.65
MDW,2021-09-23 00:20,M,M,M,14.95
PHL,2021-09-23 00:20,M,M,M,8.05
MDW,2021-09-23 00:25,M,M,M,14.95
PHL,2021-09-23 00:25,M,M,M,8.05
RIC,2021-09-23 00:25,M,M,M,17.25
CMH,2021-09-23 00:25,M,M,M,9.20
PHL,2021-09-23 00:28,23.89,21.11,84.46,11.50
CMH,2021-09-23 00:30,M,M,M,5.75
PHL,2021-09-23 00:30,M,M,M,11.50
MDW,2021-09-23 00:30,M,M,M,11.50
RIC,2021-09-23 00:30,M,M,M,18.40
CMH,2021-09-23 00:35,M,M,M,8.05
PHL,2021-09-23 00:35,M,M,M,11.50
MDW,2021-09-23 00:35,M,M,M,11.50
RIC,2021-09-23 00:35,M,M,M,11.50
RIC,2021-09-23 00:38,23.28,22.78,97.02,10.35
PHL,2021-09-23 00:40,M,M,M,10.35
CMH,2021-09-23 00:40,M,M,M,8.05
MDW,2021-09-23 00:40,M,M,M,11.50
RIC,2021-09-23 00:40,M,M,M,9.20
PHL,2021-09-23 00:45,M,M,M,12.65
RIC,2021-09-23 00:45,M,M,M,12.65
MDW,2021-09-23 00:45,M,M,M,12.65
CMH,2021-09-23 00:45,M,M,M,9.20
PHL,2021-09-23 00:50,M,M,M,9.20
RIC,2021-09-23 00:50,M,M,M,11.50
CMH,2021-09-23 00:50,M,M,M,9.20
MDW,2021-09-23 00:50,M,M,M,11.50
CMH,2021-09-23 00:51,10.61,10.00,96.00,8.05
MDW,2021-09-23 00:53,15.00,4.39,49.04,14.95
PHL,2021-09-23 00:54,23.89,20.61,81.90,10.35
RIC,2021-09-23 00:54,23.28,22.78,97.02,9.20
RIC,2021-09-23 00:55,M,M,M,9.20
MDW,2021-09-23 00:55,M,M,M,14.95
PHL,2021-09-23 00:55,M,M,M,12.65
CMH,2021-09-23 00:55,M,M,M,5.75
MDW,2021-09-23 01:00,M,M,M,14.95
CMH,2021-09-23 01:00,M,M,M,5.75
RIC,2021-09-23 01:00,M,M,M,10.35
PHL,2021-09-23 01:00,M,M,M,8.05
MDW,2021-09-23 01:05,M,M,M,14.95
RIC,2021-09-23 01:05,M,M,M,10.35
PHL,2021-09-23 01:05,M,M,M,9.20
CMH,2021-09-23 01:05,M,M,M,5.75
RIC,2021-09-23 01:10,M,M,M,10.35
MDW,2021-09-23 01:10,M,M,M,16.10
PHL,2021-09-23 01:10,M,M,M,10.35
CMH,2021-09-23 01:10,M,M,M,9.20
MDW,2021-09-23 01:15,M,M,M,14.95
CMH,2021-09-23 01:15,M,M,M,8.05
PHL,2021-09-23 01:15,M,M,M,11.50
RIC,2021-09-23 01:15,M,M,M,9.20
PHL,2021-09-23 01:20,M,M,M,10.35
RIC,2021-09-23 01:20,M,M,M,11.50
MDW,2021-09-23 01:20,M,M,M,16.10
CMH,2021-09-23 01:20,M,M,M,10.35
PHL,2021-09-23 01:25,M,M,M,10.35
MDW,2021-09-23 01:25,M,M,M,14.95
CMH,2021-09-23 01:25,M,M,M,10.35
RIC,2021-09-23 01:25,M,M,M,12.65
MDW,2021-09-23 01:30,M,M,M,17.25
CMH,2021-09-23 01:30,M,M,M,10.35
RIC,2021-09-23 01:30,M,M,M,11.50
PHL,2021-09-23 01:30,M,M,M,11.50
